username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
APSouthRegion|2017-10-25 10:53:34|211|255|'RIP #FatsDomino : Rock ''n'' roll pioneer''s pounding piano and easy baritone changed pop music while honoring tradition  http://apne.ws/Al5m2WX   pic.twitter.com/d0R6IiA72J'|'RIP #FatsDomino : Rock ''n'' roll pioneer''s pounding piano and easy baritone changed pop music while honoring tradition     '|false|923200870208204800|/APSouthRegion/status/923200870208204800||||
APSouthRegion|2017-09-20 12:14:53|0|0|Teen who police say admitted to fatally shooting a man and importing heroin pleads not guilty to the charges. http://apne.ws/jzvgQ7y  |Teen who police say admitted to fatally shooting a man and importing heroin pleads not guilty to the charges.   |false|910537760607543296|/APSouthRegion/status/910537760607543296||||
APSouthRegion|2017-09-02 18:04:00|12|15|'NASA''s space champ is headed back to Earth. Peggy Whitson has spent 665 days off the planet, 288 days on this trip. http://apne.ws/XFoZsNG  '|'NASA''s space champ is headed back to Earth. Peggy Whitson has spent 665 days off the planet, 288 days on this trip.   '|false|904102634520535043|/APSouthRegion/status/904102634520535043||||
APSouthRegion|2017-09-15 11:32:29|2|1|Georgia psychiatric hospital accused of negligence; teen sexual assault victim says she was raped by another patient http://apne.ws/RYtLN66  |Georgia psychiatric hospital accused of negligence; teen sexual assault victim says she was raped by another patient   |false|908715151779663873|/APSouthRegion/status/908715151779663873||||
APSouthRegion|2017-10-16 17:04:58|1|2|Doctor wanted to sing national anthem on plane with slain U.S. soldier. Says @Delta  flight attendant told her not to http://apne.ws/IKb2wsg  |Doctor wanted to sing national anthem on plane with slain U.S. soldier. Says @Delta  flight attendant told her not to   |false|920032844193452032|/APSouthRegion/status/920032844193452032||||
APSouthRegion|2017-10-11 13:11:39|2|2|In phone call from jail, man accused of killing Florida priest tells @AP  he will plead guilty, avoid death penalty. http://apne.ws/fSW5ZBH  |In phone call from jail, man accused of killing Florida priest tells @AP  he will plead guilty, avoid death penalty.   |false|918162188401102848|/APSouthRegion/status/918162188401102848||||
APSouthRegion|2017-09-22 16:21:57|3|2|'Years after ex-inmates of Iraq''s Abu Ghraib prison sued their interrogators, the case can finally go forward.  http://apne.ws/QNDPfs9  '|'Years after ex-inmates of Iraq''s Abu Ghraib prison sued their interrogators, the case can finally go forward.    '|false|911324710633447431|/APSouthRegion/status/911324710633447431||||
APSouthRegion|2017-10-19 08:25:05|0|1|Gun control advocates taking aim at NRA insurance policy for people who shoot someone  http://apne.ws/fphj6uU  |Gun control advocates taking aim at NRA insurance policy for people who shoot someone    |false|920989174584565760|/APSouthRegion/status/920989174584565760||||
APSouthRegion|2017-10-23 12:30:58|1|0|'Virginia''s coal country supports Trump, but they part company on his pick for governor. http://apne.ws/YzrZ0fJ  '|'Virginia''s coal country supports Trump, but they part company on his pick for governor.   '|false|922500607386275845|/APSouthRegion/status/922500607386275845||||
APSouthRegion|2017-09-12 14:40:33|0|0|Travel tales: Irma had other plans for people trying honeymoon, funeral, family trips: http://apne.ws/vKRfXxx  |Travel tales: Irma had other plans for people trying honeymoon, funeral, family trips:   |false|907675314670710784|/APSouthRegion/status/907675314670710784||||
APSouthRegion|2017-09-21 13:52:53|44|29|Was it a crime? A 10th elderly patient has died from a nursing home that lost air conditioning after Hurricane Irma. http://apne.ws/KRtrmwC  |Was it a crime? A 10th elderly patient has died from a nursing home that lost air conditioning after Hurricane Irma.   |false|910924810234028032|/APSouthRegion/status/910924810234028032||||
APSouthRegion|2017-10-17 17:12:43|33|21|Police: Woman drowned infant son and his 5-year-old half brother after calling cops about her immigration status. http://apne.ws/xGta0v5  |Police: Woman drowned infant son and his 5-year-old half brother after calling cops about her immigration status.   |false|920397184734056449|/APSouthRegion/status/920397184734056449||||
APSouthRegion|2017-09-11 14:06:08|0|1|Great. Thanks Ben. Will do re: credit.|Great. Thanks Ben. Will do re: credit.|false|907304265064083463|/APSouthRegion/status/907304265064083463||||
APSouthRegion|2017-09-29 07:07:24|2|3|More than 6 years after nursing student was abducted, Tennessee city bears reminders of case that tore it apart. http://apne.ws/hIOOun5  |More than 6 years after nursing student was abducted, Tennessee city bears reminders of case that tore it apart.   |false|913721867663486976|/APSouthRegion/status/913721867663486976||||
APSouthRegion|2017-09-19 10:09:41|1|1|New York State readies emergency response crews, National Guard members as Hurricane Jose rides off East Coast. http://apne.ws/2I3LDhb  |New York State readies emergency response crews, National Guard members as Hurricane Jose rides off East Coast.   |false|910143862852788224|/APSouthRegion/status/910143862852788224||||
APSouthRegion|2017-10-05 12:21:09|2|1|A woman dragged off a commercial flight says she was targeted because she was a "brown woman with a hoodie." http://apne.ws/zVHilNP  |A woman dragged off a commercial flight says she was targeted because she was a "brown woman with a hoodie."   |false|915975155171696640|/APSouthRegion/status/915975155171696640||||
APSouthRegion|2017-09-11 11:47:59|0|0|Understood. Thanks Brett.|Understood. Thanks Brett.|false|907269497781932032|/APSouthRegion/status/907269497781932032||||
APSouthRegion|2017-09-08 14:56:00|9|3|Uncertainty remains about #HurricaneIrma  as forecasts show parts of Carolinas, Alabama and Georgia now in its path. http://apne.ws/NxFhlKu  |Uncertainty remains about #HurricaneIrma  as forecasts show parts of Carolinas, Alabama and Georgia now in its path.   |false|906229650757648384|/APSouthRegion/status/906229650757648384||||
APSouthRegion|2017-09-07 15:40:58|0|0|HURRICANE NEWSLETTER – Get the best of the AP’s all-formats reporting on Irma and Harvey in your inbox:  http://apne.ws/dWTIHds   pic.twitter.com/v7uiIJLzvA|HURRICANE NEWSLETTER – Get the best of the AP’s all-formats reporting on Irma and Harvey in your inbox:     |false|905878578897846272|/APSouthRegion/status/905878578897846272||||
APSouthRegion|2017-10-14 14:19:31|0|1|The AP deleted a tweet on Katrina Survivors because the video misidentified the person talking. A new tweet is upcoming.|The AP deleted a tweet on Katrina Survivors because the video misidentified the person talking. A new tweet is upcoming.|false|919266435196751872|/APSouthRegion/status/919266435196751872||||
APSouthRegion|2017-10-18 19:06:05|11|10|Top Republican political consultant and two ex-lawmakers indicted in South Carolina corruption investigation. http://apne.ws/mTltYGJ  |Top Republican political consultant and two ex-lawmakers indicted in South Carolina corruption investigation.   |false|920788101739446277|/APSouthRegion/status/920788101739446277||||
APSouthRegion|2017-10-17 11:44:21|22|17|APNewsBreak: Law enforcement official says suspected serial killer in Louisiana called cops to claim responsibility. http://apne.ws/tCA6wi1  |APNewsBreak: Law enforcement official says suspected serial killer in Louisiana called cops to claim responsibility.   |false|920314547663142912|/APSouthRegion/status/920314547663142912||||
APSouthRegion|2017-10-24 17:39:29|88|198|A plaque proclaiming Jefferson Davis as a hero of the Civil War will be removed from Kentucky’s Capitol. http://apne.ws/Ge8Elvj  |A plaque proclaiming Jefferson Davis as a hero of the Civil War will be removed from Kentucky’s Capitol.   |false|922940634675150849|/APSouthRegion/status/922940634675150849||||
APSouthRegion|2017-10-09 15:08:02|22|45|'40 years, three sisters, one DNA test: A Tampa family''s journey to find their missing loved one. An #OnlyOnAP  story:  http://apne.ws/MvygBEV   pic.twitter.com/Olra98eqlW'|'40 years, three sisters, one DNA test: A Tampa family''s journey to find their missing loved one. An #OnlyOnAP  story:     '|false|917466702413254656|/APSouthRegion/status/917466702413254656||||
APSouthRegion|2017-10-16 09:10:35|64|23|Oil rig explosion on lake north of New Orleans injures 7, leaves 1 missing; cleaning chemicals may have ignited. http://apne.ws/PFduHkS  |Oil rig explosion on lake north of New Orleans injures 7, leaves 1 missing; cleaning chemicals may have ignited.   |false|919913462020657152|/APSouthRegion/status/919913462020657152||||
APSouthRegion|2017-09-11 11:33:26|0|0|Great. Thanks so much.|Great. Thanks so much.|false|907265839178633216|/APSouthRegion/status/907265839178633216||||
APSouthRegion|2017-10-09 16:02:26|4|1|2 women from Florida nursing home that lost air conditioning in Hurricane Irma die, bringing total deaths to 14. http://apne.ws/hwvOoV2  |2 women from Florida nursing home that lost air conditioning in Hurricane Irma die, bringing total deaths to 14.   |false|917480392852111360|/APSouthRegion/status/917480392852111360||||
APSouthRegion|2017-09-13 18:22:46|0|2|'University of Virginia president disagrees with protesters'' decision to shroud Thomas Jefferson''s statue in black. http://apne.ws/oMuPZ9H  '|'University of Virginia president disagrees with protesters'' decision to shroud Thomas Jefferson''s statue in black.   '|false|908093626068205569|/APSouthRegion/status/908093626068205569||||
APSouthRegion|2017-09-29 11:00:04|25|16|# APNewsBreak  by @sarah_rankin : @DomEnergyVA  exec indicates major pipeline is likely to expand into South Carolina.  http://apne.ws/qL7ybuL   pic.twitter.com/62lCEQmPfm|# APNewsBreak  by @sarah_rankin : @DomEnergyVA  exec indicates major pipeline is likely to expand into South Carolina.     |false|913780424048037888|/APSouthRegion/status/913780424048037888||||
APSouthRegion|2017-10-11 13:36:32|28|36|Two centuries of logging damaged the Great Dismal Swamp. Now the government is working to restore the wetlands.  http://apne.ws/3f2xtuI   pic.twitter.com/qHGJDbswL7|Two centuries of logging damaged the Great Dismal Swamp. Now the government is working to restore the wetlands.     |false|918168453864939520|/APSouthRegion/status/918168453864939520||||
APSouthRegion|2017-09-09 15:33:40|152|60|Workers @EPA  rush to secure Superfund sites ahead of Irma, but storm surge could wash toxic waste into water supply. http://apne.ws/3Cx8MsM  |Workers @EPA  rush to secure Superfund sites ahead of Irma, but storm surge could wash toxic waste into water supply.   |false|906601519281209347|/APSouthRegion/status/906601519281209347||||
APSouthRegion|2017-09-07 17:04:22|27|20|'# HurricaneIrma  looms as the mythical ''Big One'' Floridians have long feared.  http://apne.ws/xxpZWgd   pic.twitter.com/iWkpwTyYAe'|'# HurricaneIrma  looms as the mythical ''Big One'' Floridians have long feared.     '|false|905899568033869825|/APSouthRegion/status/905899568033869825||||
APSouthRegion|2017-10-18 13:22:19|7|1|As many state pension systems bleed red ink, Kentucky leaders propose putting most new hires on a 401(k)-style plan. http://apne.ws/FCpqEZM  |As many state pension systems bleed red ink, Kentucky leaders propose putting most new hires on a 401(k)-style plan.   |false|920701588850782208|/APSouthRegion/status/920701588850782208||||
APSouthRegion|2017-10-18 17:17:42|2|3|A Confederate monument in Virginia has been spray-painted with the word "Racist" each of the past two nights. http://apne.ws/HHqMPL9  |A Confederate monument in Virginia has been spray-painted with the word "Racist" each of the past two nights.   |false|920760827199852544|/APSouthRegion/status/920760827199852544||||
APSouthRegion|2017-10-16 12:40:23|11|4|Army Sgt. Bergdahl pleads guilty to desertion, misbehavior for walking off his post in Afghanistan in 2009.  http://apne.ws/iVx0qxF   pic.twitter.com/5XlCFkidtq|Army Sgt. Bergdahl pleads guilty to desertion, misbehavior for walking off his post in Afghanistan in 2009.     |false|919966260938641408|/APSouthRegion/status/919966260938641408||||
APSouthRegion|2017-09-25 12:10:21|0|1|South Carolina lawmakers ask police to investigate co-owner of abandoned multibillion-dollar nuclear plant project. http://apne.ws/h1nxrEv  |South Carolina lawmakers ask police to investigate co-owner of abandoned multibillion-dollar nuclear plant project.   |false|912348557155471360|/APSouthRegion/status/912348557155471360||||
APSouthRegion|2017-09-13 15:37:27|4|2|University of Virginia removes black shroud protesters draped over Thomas Jefferson statue during a demonstration.  http://apne.ws/1Mayfyl  |University of Virginia removes black shroud protesters draped over Thomas Jefferson statue during a demonstration.    |false|908052020422217731|/APSouthRegion/status/908052020422217731||||
APSouthRegion|2017-09-25 13:50:23|3|1|Woman accused of leaking a classified U.S. document asks again for pre-trial release from jail. http://apne.ws/F6hYeyY  |Woman accused of leaking a classified U.S. document asks again for pre-trial release from jail.   |false|912373732664135680|/APSouthRegion/status/912373732664135680||||
APSouthRegion|2017-09-03 22:35:11|3|4|'Georgia State University student sues University of Michigan for blocking white nationalist Richard Spencer''s event. http://apne.ws/ZRKm8W0  '|'Georgia State University student sues University of Michigan for blocking white nationalist Richard Spencer''s event.   '|false|904533269064114176|/APSouthRegion/status/904533269064114176||||
APSouthRegion|2017-10-03 17:36:59|186|143|Federal agents want to know: Why was Tennessee man carrying unmarked assault rifles, 900 rounds and survival gear? http://apne.ws/MueJg7A  |Federal agents want to know: Why was Tennessee man carrying unmarked assault rifles, 900 rounds and survival gear?   |false|915329858905010182|/APSouthRegion/status/915329858905010182||||
APSouthRegion|2017-09-10 11:25:50|0|0|Hi Mike. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. Release attached. pic.twitter.com/ShQb9msjl8|Hi Mike. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. Release attached. |false|906901536294555649|/APSouthRegion/status/906901536294555649||||
APSouthRegion|2017-10-31 07:43:40|1|6|'Louisiana to give early release to hundreds of inmates in push to reduce nation''s highest incarceration rate. http://apne.ws/BiXOf0l  '|'Louisiana to give early release to hundreds of inmates in push to reduce nation''s highest incarceration rate.   '|false|925327407808221190|/APSouthRegion/status/925327407808221190||||
APSouthRegion|2017-10-28 18:19:44|2|0|'Freshman member of Norfolk State University''s football team fatally shot, officials say. Former student charged. http://apne.ws/cZpM0c1  '|'Freshman member of Norfolk State University''s football team fatally shot, officials say. Former student charged.   '|false|924400314417123330|/APSouthRegion/status/924400314417123330||||
APSouthRegion|2017-09-10 12:16:30|0|0|Hi. Ron Harris here with The Associated Press. Did some in your dept. take this this photo and may The AP have permission to use it? pic.twitter.com/MHAgt32zn9|Hi. Ron Harris here with The Associated Press. Did some in your dept. take this this photo and may The AP have permission to use it? |false|906914289730060288|/APSouthRegion/status/906914289730060288||||
APSouthRegion|2017-09-07 15:50:20|31|31|'# HurricaneIrma  is lashing at the Caribbean and barreling toward Florida. Follow @AP ''s coverage here:  http://apne.ws/xwplHsP   pic.twitter.com/V1tasWSX9J'|'# HurricaneIrma  is lashing at the Caribbean and barreling toward Florida. Follow @AP ''s coverage here:     '|false|905880936922849280|/APSouthRegion/status/905880936922849280||||
APSouthRegion|2017-09-13 23:59:12|4|1|'Former President Jimmy Carter defends President Donald Trump''s latest maneuvers on immigration law. http://apne.ws/qwCbs8f  '|'Former President Jimmy Carter defends President Donald Trump''s latest maneuvers on immigration law.   '|false|908178293475758081|/APSouthRegion/status/908178293475758081||||
APSouthRegion|2017-09-16 12:38:11|181|276|The slayings of 2 Maryland sisters were linked to a Virginia community; people there hate being tied to the crime. http://apne.ws/lvbnnva  |The slayings of 2 Maryland sisters were linked to a Virginia community; people there hate being tied to the crime.   |false|909094069967745025|/APSouthRegion/status/909094069967745025||||
APSouthRegion|2017-10-02 16:32:59|9|1|Police officer killed in Louisiana shootout; suspect arrested after fleeing, faces multiple charges. http://apne.ws/UCqPtVi  |Police officer killed in Louisiana shootout; suspect arrested after fleeing, faces multiple charges.   |false|914951366950445056|/APSouthRegion/status/914951366950445056||||
APSouthRegion|2017-09-07 12:45:20|4|1|Thousands evacuate Florida Keys, South Florida as Irma churns toward US; others stock up, hunker down. http://apne.ws/gbBOvsE  |Thousands evacuate Florida Keys, South Florida as Irma churns toward US; others stock up, hunker down.   |false|905834380714803200|/APSouthRegion/status/905834380714803200||||
APSouthRegion|2017-09-19 12:27:28|6|1|The Latest: Louisiana authorities say white man charged with slayings of 2 black men is linked to 3rd shooting.  http://apne.ws/Kq8byLB  |The Latest: Louisiana authorities say white man charged with slayings of 2 black men is linked to 3rd shooting.    |false|910178538283823111|/APSouthRegion/status/910178538283823111||||
APSouthRegion|2017-10-17 19:15:00|134|168|White man indicted on hate crime charge in fatal stabbing of black student on University of Maryland campus. http://apne.ws/5VNfg5r  |White man indicted on hate crime charge in fatal stabbing of black student on University of Maryland campus.   |false|920427959189635074|/APSouthRegion/status/920427959189635074||||
APSouthRegion|2017-09-09 15:26:50|11|4|'Hurricane Irma''s latest forecast shows that Tampa could receive a direct hit. http://apne.ws/21PxZrw  '|'Hurricane Irma''s latest forecast shows that Tampa could receive a direct hit.   '|false|906599799562141696|/APSouthRegion/status/906599799562141696||||
APSouthRegion|2017-10-11 06:52:38|13|16|Univ. of Florida president urges students to stay away from event featuring white nationalist Richard Spencer http://apne.ws/D8KnIuH  |Univ. of Florida president urges students to stay away from event featuring white nationalist Richard Spencer   |false|918066806560083968|/APSouthRegion/status/918066806560083968||||
APSouthRegion|2017-09-08 11:50:20|24|10|BREAKING: Jose strengthens to a Category 4 hurricane; tropical storm warnings in effect for already ravaged Caribbean islands.|BREAKING: Jose strengthens to a Category 4 hurricane; tropical storm warnings in effect for already ravaged Caribbean islands.|false|906182925833601030|/APSouthRegion/status/906182925833601030||||
APSouthRegion|2017-10-31 16:43:49|3|3|'Military agents testify at Army Sgt. Bergdahl''s sentencing, describe the "gold mine" of intelligence he provided. http://apne.ws/emnGLcP  '|'Military agents testify at Army Sgt. Bergdahl''s sentencing, describe the "gold mine" of intelligence he provided.   '|false|925463340838735873|/APSouthRegion/status/925463340838735873||||
APSouthRegion|2017-10-23 13:24:31|5|0|Florida man sympathized with Islamic State, wanted to blow up food court at shopping mall, FBI says.  http://apne.ws/ztDPcwi   pic.twitter.com/DfRjkeaTU2|Florida man sympathized with Islamic State, wanted to blow up food court at shopping mall, FBI says.     |false|922514084385509377|/APSouthRegion/status/922514084385509377||||
APSouthRegion|2017-10-19 11:20:59|5|3|'Citing death threats, teacher who asked students to turn ''Make America Great Again'' T-shirts inside-out resigns. http://apne.ws/udFeGAh  '|'Citing death threats, teacher who asked students to turn ''Make America Great Again'' T-shirts inside-out resigns.   '|false|921033443655462913|/APSouthRegion/status/921033443655462913||||
APSouthRegion|2017-10-13 14:51:45|4|0|2 workers dead, more than a dozen injured in foiled escape attempt by some inmates at a North Carolina prison. http://apne.ws/A0WAF4Y  |2 workers dead, more than a dozen injured in foiled escape attempt by some inmates at a North Carolina prison.   |false|918912155474382848|/APSouthRegion/status/918912155474382848||||
APSouthRegion|2017-10-14 15:39:27|4|3|'The Coast Guard responds to an oil spill off Louisiana; authorities don''t expect shoreline to be affected. http://apne.ws/iit1qrw  '|'The Coast Guard responds to an oil spill off Louisiana; authorities don''t expect shoreline to be affected.   '|false|919286550277640193|/APSouthRegion/status/919286550277640193||||
APSouthRegion|2017-09-06 20:23:13|72|50|A Bengal tiger that escaped from a truck prowled along a major interstate in Georgia before police fatally shot it. http://apne.ws/ovHSZOw  |A Bengal tiger that escaped from a truck prowled along a major interstate in Georgia before police fatally shot it.   |false|905587221486596096|/APSouthRegion/status/905587221486596096||||
APSouthRegion|2017-10-10 15:54:35|1|0|'2 brothers plead guilty in attack on a Maryland police station that claimed a detective''s life. 3rd faces charges. http://apne.ws/lfqd5Pk  '|'2 brothers plead guilty in attack on a Maryland police station that claimed a detective''s life. 3rd faces charges.   '|false|917840806710513669|/APSouthRegion/status/917840806710513669||||
APSouthRegion|2017-09-14 13:04:00|0|0|Hi Mike. Did you take this photo (of fmr Shel Silverstein house?) and, if so, may @AP  have permission to use it, with credit? Many thanks. pic.twitter.com/CwmVoV6rYE|Hi Mike. Did you take this photo (of fmr Shel Silverstein house?) and, if so, may @AP  have permission to use it, with credit? Many thanks. |false|908375793570631680|/APSouthRegion/status/908375793570631680||||
APSouthRegion|2017-09-09 16:15:49|5|0|'Ferocious storm surge from #HurricaneIrma : Florida governor warns it ''will cover your house.'' http://apne.ws/oDjp3dF  '|'Ferocious storm surge from #HurricaneIrma : Florida governor warns it ''will cover your house.''   '|false|906612126843891712|/APSouthRegion/status/906612126843891712||||
APSouthRegion|2017-10-13 09:29:00|0|1|'Fans in low places: Garth Brooks fans say sound problems at Atlanta''s new sports arena marred concert experience. http://apne.ws/HRnkUzJ  '|'Fans in low places: Garth Brooks fans say sound problems at Atlanta''s new sports arena marred concert experience.   '|false|918830934836858881|/APSouthRegion/status/918830934836858881||||
APSouthRegion|2017-10-07 12:27:14|13|9|'Debate on removing Confederate symbols from US campuses spurs questions about college benefactors'' ties to slavery. http://apne.ws/Y2LcGJx  '|'Debate on removing Confederate symbols from US campuses spurs questions about college benefactors'' ties to slavery.   '|false|916701462775980034|/APSouthRegion/status/916701462775980034||||
APSouthRegion|2017-10-28 13:27:11|22|28|'Revelers flock to Key West''s annual Fantasy Fest, to the relief of business owners hurt by Hurricane Irma.  http://apne.ws/Wl4HQRY   pic.twitter.com/5fIB9pkWxj'|'Revelers flock to Key West''s annual Fantasy Fest, to the relief of business owners hurt by Hurricane Irma.     '|false|924326693153726464|/APSouthRegion/status/924326693153726464||||
APSouthRegion|2017-11-01 16:34:01|6|8|'Man who killed Florida abortion doctor in 1993 is told he won''t get parole until 2043. http://apne.ws/MJCK5k3  '|'Man who killed Florida abortion doctor in 1993 is told he won''t get parole until 2043.   '|false|925823261610356736|/APSouthRegion/status/925823261610356736||||
APSouthRegion|2017-10-10 12:37:46|0|0|Thanks Jack. Should we use your full name? If so, what is it?|Thanks Jack. Should we use your full name? If so, what is it?|false|917791275696447489|/APSouthRegion/status/917791275696447489||||
APSouthRegion|2017-09-26 16:53:12|1|1|'Yuck! A ‘fatberg’ of congealed oil, waste clogged Baltimore''s sewage system  http://apne.ws/2gZjskU  '|'Yuck! A ‘fatberg’ of congealed oil, waste clogged Baltimore''s sewage system    '|false|912782129003511808|/APSouthRegion/status/912782129003511808||||
APSouthRegion|2017-10-10 11:19:30|38|55|Last surviving Kerner Commission member says he remains hopeful that one day its proposals will be implemented:  http://apne.ws/8SR8AuN   pic.twitter.com/a4tb7E6Jr5|Last surviving Kerner Commission member says he remains hopeful that one day its proposals will be implemented:     |false|917771577244176385|/APSouthRegion/status/917771577244176385||||
APSouthRegion|2017-10-27 06:48:58|1|1|'Fantasy Fest draws thousands to Key West, helping to restore economy after Hurricane Irma''s hit on Florida. http://apne.ws/loxlWbd  '|'Fantasy Fest draws thousands to Key West, helping to restore economy after Hurricane Irma''s hit on Florida.   '|false|923864091571249153|/APSouthRegion/status/923864091571249153||||
APSouthRegion|2017-10-26 08:30:34|73|64|'Hate crime charge: White man fearing Islam spied on black neighbors, threatened to burn house. They''re not Muslim. http://apne.ws/Jbcvyll  '|'Hate crime charge: White man fearing Islam spied on black neighbors, threatened to burn house. They''re not Muslim.   '|false|923527272040148993|/APSouthRegion/status/923527272040148993||||
APSouthRegion|2017-09-05 13:54:01|0|1|Thank you very much.|Thank you very much.|false|905126890771501060|/APSouthRegion/status/905126890771501060||||
APSouthRegion|2017-11-01 18:56:06|4|1|Serious psychiatric disorders helped spur Sgt. Bowe Bergdahl to leave his post in Afghanistan, psychiatrist says. http://apne.ws/pyUaGOR  |Serious psychiatric disorders helped spur Sgt. Bowe Bergdahl to leave his post in Afghanistan, psychiatrist says.   |false|925859017842462721|/APSouthRegion/status/925859017842462721||||
APSouthRegion|2017-10-05 22:34:15|33|38|Florida executes man convicted of killing 2 people after a night of drinking decades ago. http://apne.ws/tWcGNIm  |Florida executes man convicted of killing 2 people after a night of drinking decades ago.   |false|916129445328637954|/APSouthRegion/status/916129445328637954||||
APSouthRegion|2017-09-02 16:51:07|9|5|La. mayor to honor Thibodaux Massacre victims, mostly blacks killed in violence that ended sugar plantation strike. http://apne.ws/JjS4pnT  |La. mayor to honor Thibodaux Massacre victims, mostly blacks killed in violence that ended sugar plantation strike.   |false|904084295983214592|/APSouthRegion/status/904084295983214592||||
APSouthRegion|2017-09-11 10:49:55|0|1|Understood. Thanks Brian.|Understood. Thanks Brian.|false|907254885548257281|/APSouthRegion/status/907254885548257281||||
APSouthRegion|2017-09-22 18:17:33|32|83|Man convicted in 2011 kidnapping, rape and murder of 20-year-old Tennessee nursing student; may face death penalty. http://apne.ws/MFXOE9u  |Man convicted in 2011 kidnapping, rape and murder of 20-year-old Tennessee nursing student; may face death penalty.   |false|911353804859363328|/APSouthRegion/status/911353804859363328||||
APSouthRegion|2017-09-11 11:49:32|2|2|How are we going to survive from here? woman asks as she wades through thigh-deep floodwaters in central Florida. http://apne.ws/HGA0Y11  |How are we going to survive from here? woman asks as she wades through thigh-deep floodwaters in central Florida.   |false|907269891107028992|/APSouthRegion/status/907269891107028992||||
APSouthRegion|2017-09-11 15:25:37|0|0|Hi. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. pic.twitter.com/zE1xnNXpdq|Hi. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. |false|907324267158757383|/APSouthRegion/status/907324267158757383||||
APSouthRegion|2017-09-26 11:13:35|27|54|Director Lee Daniels says he’s consumed by fear each time he films a new scene.  http://apne.ws/K70cx3W   pic.twitter.com/6DsVdEyOyw|Director Lee Daniels says he’s consumed by fear each time he films a new scene.     |false|912696659695595520|/APSouthRegion/status/912696659695595520||||
APSouthRegion|2017-10-17 17:41:50|2|2|'Louisiana Supreme Court won''t hear appeal of a man who killed a French Quarter dancer and dismembered her body. http://apne.ws/dXu09lO  '|'Louisiana Supreme Court won''t hear appeal of a man who killed a French Quarter dancer and dismembered her body.   '|false|920404510048243713|/APSouthRegion/status/920404510048243713||||
APSouthRegion|2017-10-19 17:18:44|61|148|Florida Democrats look to remove birthdays of Gen. Robert E. Lee and Jefferson Davis and as legal state holidays. http://apne.ws/975cifI  |Florida Democrats look to remove birthdays of Gen. Robert E. Lee and Jefferson Davis and as legal state holidays.   |false|921123473426145280|/APSouthRegion/status/921123473426145280||||
APSouthRegion|2017-10-24 17:42:11|4|4|'Amid criticism of Trump''s draft deferments, John McCain to talk @NavalAcademy  about leadership, service to nation. http://apne.ws/wRJyyGg  '|'Amid criticism of Trump''s draft deferments, John McCain to talk @NavalAcademy  about leadership, service to nation.   '|false|922941315607924739|/APSouthRegion/status/922941315607924739||||
APSouthRegion|2017-09-12 15:11:41|7|2|Returning to devastated Florida homes is tough without water, power, sewer, gas or cell service; 110,000 in shelters http://apne.ws/nWENGPJ  |Returning to devastated Florida homes is tough without water, power, sewer, gas or cell service; 110,000 in shelters   |false|907683147864780800|/APSouthRegion/status/907683147864780800||||
APSouthRegion|2017-09-08 13:08:31|0|0|Yes, replying to you in regard to that video. Many thanks. What town was it taken in?|Yes, replying to you in regard to that video. Many thanks. What town was it taken in?|false|906202600487387137|/APSouthRegion/status/906202600487387137||||
APSouthRegion|2017-09-07 17:38:13|94|78|# HurricaneIrma  could test effects of strict building codes that Florida adopted after disastrous Hurricane Andrew. http://apne.ws/zp3EOqH  |# HurricaneIrma  could test effects of strict building codes that Florida adopted after disastrous Hurricane Andrew.   |false|905908085335740418|/APSouthRegion/status/905908085335740418||||
APSouthRegion|2017-10-20 18:04:27|1|2|Despite a lengthy criminal past, man charged in Maryland office shooting was able to land steady jobs, acquire guns. http://apne.ws/n9fMQIn  |Despite a lengthy criminal past, man charged in Maryland office shooting was able to land steady jobs, acquire guns.   |false|921497368251568128|/APSouthRegion/status/921497368251568128||||
APSouthRegion|2017-10-25 06:23:56|0|0|A previous tweet about a shooting at Grambling State has been deleted, replaced with a tweet correcting that 1 of 2 victims was a student.|A previous tweet about a shooting at Grambling State has been deleted, replaced with a tweet correcting that 1 of 2 victims was a student.|false|923133017324998657|/APSouthRegion/status/923133017324998657||||
APSouthRegion|2017-09-11 11:25:12|0|1|Hi. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. pic.twitter.com/jErXWlTiv1|Hi. Did you shoot this video and may The Associated Press have permission to use it on our platforms? Thank you. |false|907263764633980928|/APSouthRegion/status/907263764633980928||||
APSouthRegion|2017-09-07 04:01:13|13|3|AP Exclusive: Flood insurance coverage drops in Florida, where 59 percent of properties in hazard zones go without http://apne.ws/xwpwOJE  |AP Exclusive: Flood insurance coverage drops in Florida, where 59 percent of properties in hazard zones go without   |false|905702479945445380|/APSouthRegion/status/905702479945445380||||
APSouthRegion|2017-10-24 06:11:20|0|0|Expert: Trump criticism makes leniency for Berdgdahl more likely as judge worries about faith in military justice http://apne.ws/dkfUUjK  |Expert: Trump criticism makes leniency for Berdgdahl more likely as judge worries about faith in military justice   |false|922767458070654976|/APSouthRegion/status/922767458070654976||||
