'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
News3LV|2017-10-04 15:14:29|3|1|# BREAKING  @AP  Catalan president Puigdemont calls Spain's government 'irresponsible' for not accepting mediation in political crisis|# BREAKING  @AP  Catalan president Puigdemont calls Spain's government 'irresponsible' for not accepting mediation in political crisis|false|915656387274825728|/News3LV/status/915656387274825728
News3LV|2017-09-11 15:39:03|0|0|# TRAFFICALERT  (12:34 p.m.): Disabled Vehicle on Cheyenne West Bound at I-15 Ramps, center lane blocked|# TRAFFICALERT  (12:34 p.m.): Disabled Vehicle on Cheyenne West Bound at I-15 Ramps, center lane blocked|false|907327648119918594|/News3LV/status/907327648119918594
News3LV|2017-10-25 23:30:00|1|2|Drunken driver sentenced for North Las Vegas hit-and-run crash that killed teen  http://bit.ly/2yL67iB   pic.twitter.com/UvzAxVfUzK|Drunken driver sentenced for North Las Vegas hit-and-run crash that killed teen     |false|923391235582181376|/News3LV/status/923391235582181376
News3LV|2017-10-04 16:43:45|23|83|Therapy dogs sent to Las Vegas to help comfort those affected by shooting  http://bit.ly/2wxVnSK   pic.twitter.com/o41TqWrtVy|Therapy dogs sent to Las Vegas to help comfort those affected by shooting     |false|915678851748945920|/News3LV/status/915678851748945920
News3LV|2017-10-07 19:44:30|1|4|# UPDATE  County to announce property distribution process for Rt. 91 victims, family members  http://bit.ly/2yxTomn   pic.twitter.com/EbT0IE0nTY|# UPDATE  County to announce property distribution process for Rt. 91 victims, family members     |false|916811504820789248|/News3LV/status/916811504820789248
News3LV|2017-09-19 14:29:09|0|1|# BREAKING  @AP  US officials: Secretary of State Rex Tillerson has spoken by phone to Myanmar leader Aung San Suu Kyi about Rohingya|# BREAKING  @AP  US officials: Secretary of State Rex Tillerson has spoken by phone to Myanmar leader Aung San Suu Kyi about Rohingya|false|910209162943930368|/News3LV/status/910209162943930368
News3LV|2017-10-28 17:39:40|0|0|# BREAKING  @AP  Tropical Storm Philippe forms over Cuba and is forecast to spread northward across South Florida and the Keys|# BREAKING  @AP  Tropical Storm Philippe forms over Cuba and is forecast to spread northward across South Florida and the Keys|false|924390231322673152|/News3LV/status/924390231322673152
News3LV|2017-09-12 15:37:19|1|0|# BREAKING  @AP  US Justice Department won't charge 6 Baltimore officers involved in Freddie Gray's arrest, in-custody death|# BREAKING  @AP  US Justice Department won't charge 6 Baltimore officers involved in Freddie Gray's arrest, in-custody death|false|907689600121896960|/News3LV/status/907689600121896960
News3LV|2017-09-08 16:45:32|0|1|CCSD bus driver accused of sexual relationship with teen expected to take plea deal__NEWLINE__ http://bit.ly/2wOn508   pic.twitter.com/ZXI46eSdzH|CCSD bus driver accused of sexual relationship with teen expected to take plea deal__NEWLINE__    |false|906257217615048704|/News3LV/status/906257217615048704
News3LV|2017-09-21 16:18:23|0|1|We hope to see you this Sunday! #DowntownWatchZone  @TheCoyote1027  @720KDWN pic.twitter.com/z3gSG2pTEm|We hope to see you this Sunday! #DowntownWatchZone  @TheCoyote1027  @720KDWN |false|910961426377826304|/News3LV/status/910961426377826304
News3LV|2017-10-11 16:29:53|2|6|Andy Cohen to replace Kathy Griffin on CNN on New Year's Eve  http://bit.ly/2g3es8K   pic.twitter.com/4LzxAolzhD|Andy Cohen to replace Kathy Griffin on CNN on New Year's Eve     |false|918212078300569601|/News3LV/status/918212078300569601
News3LV|2017-09-07 22:02:39|3|7|# HappeningNow  NV Task Force One team deploying to Florida to aid in #HurricaneIrma  recovery efforts.@ClarkCountyNV   http://bit.ly/2j9RT6G   pic.twitter.com/jk7SpARBZ3|# HappeningNow  NV Task Force One team deploying to Florida to aid in #HurricaneIrma  recovery efforts.@ClarkCountyNV      |false|905974634171908097|/News3LV/status/905974634171908097
News3LV|2017-10-29 22:00:57|0|1|# TrafficAuthority  (6:58 p.m.): Crash on Valley View Southbound at US-95 SB Ramps, Intersection blocked, Expect delays|# TrafficAuthority  (6:58 p.m.): Crash on Valley View Southbound at US-95 SB Ramps, Intersection blocked, Expect delays|false|924818373116026880|/News3LV/status/924818373116026880
News3LV|2017-10-06 18:45:01|3|4|Study of 'staggering and crippling' costs of illegal immigration stirs controversy http://bit.ly/2hTF4NM  |Study of 'staggering and crippling' costs of illegal immigration stirs controversy   |false|916434147710713856|/News3LV/status/916434147710713856
News3LV|2017-09-27 18:31:32|4|8|Over 35K support petition to remove Ray Lewis statue outside Ravens' stadium  http://bit.ly/2fszvl6   pic.twitter.com/VMc6eg7H13|Over 35K support petition to remove Ray Lewis statue outside Ravens' stadium     |false|913169260293132288|/News3LV/status/913169260293132288
News3LV|2017-10-27 16:32:47|1|2|Las Vegas Latin Caribbean Carnival is the ultimate Halloween bash in the desert__NEWLINE__ http://bit.ly/2gOW2gk   pic.twitter.com/jP0zSQn3Z4|Las Vegas Latin Caribbean Carnival is the ultimate Halloween bash in the desert__NEWLINE__    |false|924011013858402304|/News3LV/status/924011013858402304
News3LV|2017-10-02 14:32:07|203|320|Las Vegas-based Allegiant Air offering free flights for family members of Las Vegas victims__NEWLINE__ http://bit.ly/2xb2gJv   pic.twitter.com/pvMM8nS7wg|Las Vegas-based Allegiant Air offering free flights for family members of Las Vegas victims__NEWLINE__    |false|914920951552159745|/News3LV/status/914920951552159745
News3LV|2017-09-25 13:58:28|1|1|# BREAKING  @AP  US appeals court allows more of Texas law targeting `sanctuary cities' to take effect|# BREAKING  @AP  US appeals court allows more of Texas law targeting `sanctuary cities' to take effect|false|912375768025522176|/News3LV/status/912375768025522176
News3LV|2017-10-19 02:00:02|1|0|Nevada background checks are in the spotlight.__NEWLINE__ http://bit.ly/2xRysXy   pic.twitter.com/PzfnNm4Foz|Nevada background checks are in the spotlight.__NEWLINE__    |false|920892274619191296|/News3LV/status/920892274619191296
News3LV|2017-10-23 10:37:33|0|0|LIVE NOW __NEWLINE__ http://news3lv.com/news/nation-wo rld/watch-live-pence-marks-34th-anniversary-of-beirut-attack   …|LIVE NOW __NEWLINE__  rld/watch-live-pence-marks-34th-anniversary-of-beirut-attack   …|false|922472065357058048|/News3LV/status/922472065357058048
News3LV|2017-09-28 22:30:01|2|5|Vegas remembers Hef__NEWLINE__ http://bit.ly/2k7V2ET   pic.twitter.com/JwQHiTTY9H|Vegas remembers Hef__NEWLINE__    |false|913591665553575937|/News3LV/status/913591665553575937
News3LV|2017-11-01 11:09:07|0|0|http://news3lv.com/news/local/man -accused-of-dragging-dog-through-mccarran-airport-to-face-judge   …| -accused-of-dragging-dog-through-mccarran-airport-to-face-judge   …|false|925741497072345088|/News3LV/status/925741497072345088
News3LV|2017-10-31 15:49:57|1|1|DEVELOPING: Suspect in custody after reports of shots fired in Manhattan  http://bit.ly/2z4wKPN   pic.twitter.com/KV2Ey7qZ1N|DEVELOPING: Suspect in custody after reports of shots fired in Manhattan     |false|925449785762394112|/News3LV/status/925449785762394112
News3LV|2017-10-27 13:06:16|1|1|All other race weekend events will go on as planned http://news3lv.com/news/local/roc k-n-roll-marathon-adjust-startfinish-line-to-new-york-new-york   …|All other race weekend events will go on as planned  k-n-roll-marathon-adjust-startfinish-line-to-new-york-new-york   …|false|923959041298022401|/News3LV/status/923959041298022401
News3LV|2017-09-19 00:15:30|0|0|NEW: @LVMPD  investigating a serious crash near Eastern, Reno.__NEWLINE__ http://bit.ly/2jHP3Xd  |NEW: @LVMPD  investigating a serious crash near Eastern, Reno.__NEWLINE__   |false|909994333973000192|/News3LV/status/909994333973000192
News3LV|2017-09-18 13:39:14|1|1|Blo Blow Dry Bar set to open its first Las Vegas location__NEWLINE__ http://bit.ly/2jEGEDT   pic.twitter.com/F8KZZ1Bdsh|Blo Blow Dry Bar set to open its first Las Vegas location__NEWLINE__    |false|909834209438478336|/News3LV/status/909834209438478336
News3LV|2017-10-18 13:12:09|0|1|Police say driver fell asleep and crashed into mattress store http://bit.ly/2kXuGWy  |Police say driver fell asleep and crashed into mattress store   |false|920699031768182784|/News3LV/status/920699031768182784
News3LV|2017-09-11 21:49:30|0|0|# TRAFFICUPDATE  (6:40 p.m.): SR160 is Now Open in All Directions at Mountain Springs|# TRAFFICUPDATE  (6:40 p.m.): SR160 is Now Open in All Directions at Mountain Springs|false|907420873669222400|/News3LV/status/907420873669222400
News3LV|2017-10-24 22:00:02|7|3|'Just a little girl having fun': UNLV student takes pride in Hailey's World Series pitch  http://bit.ly/2ldXz0L   pic.twitter.com/vizVMt4It0|'Just a little girl having fun': UNLV student takes pride in Hailey's World Series pitch     |false|923006205613789186|/News3LV/status/923006205613789186
News3LV|2017-09-06 16:35:33|1|0|7 live sharks, 3 dead ones found in N.Y. home's basement pool  http://bit.ly/2xbUwv0   pic.twitter.com/YTM3gzcKfb|7 live sharks, 3 dead ones found in N.Y. home's basement pool     |false|905529927918747648|/News3LV/status/905529927918747648
News3LV|2017-10-18 10:22:12|0|1|Lawmakers are also expected to ask him about the investigation into Trump campaign connections to Russia http://news3lv.com/news/nation-wo rld/democratic-senators-to-press-sessions-on-talks-with-trump-10-18-2017   …|Lawmakers are also expected to ask him about the investigation into Trump campaign connections to Russia  rld/democratic-senators-to-press-sessions-on-talks-with-trump-10-18-2017   …|false|920656263914045440|/News3LV/status/920656263914045440
News3LV|2017-10-31 19:40:45|2|5|Just a casual day hanging out with an Olympic GOLD medalist.   @connorfields11  @reedNews3LV pic.twitter.com/pUIeIk0jR1|Just a casual day hanging out with an Olympic GOLD medalist.   @connorfields11  @reedNews3LV |false|925507866487750656|/News3LV/status/925507866487750656
News3LV|2017-09-18 16:00:03|0|0|Nebraska woman beats the odds 30 years after heart transplant  http://bit.ly/2ffN0YT   pic.twitter.com/bjSLx9lZMd|Nebraska woman beats the odds 30 years after heart transplant     |false|909869647847190528|/News3LV/status/909869647847190528
News3LV|2017-09-04 13:15:32|0|1|Virginia charity gathers donations for women impacted by Hurricane Harvey http://bit.ly/2gF6TJ4  |Virginia charity gathers donations for women impacted by Hurricane Harvey   |false|904754815854559234|/News3LV/status/904754815854559234
News3LV|2017-10-25 08:41:16|7|5|Visitors to the Grand Canyon, Yosemite, Yellowstone, Zion and other national parks would be charged $70 per vehicle http://news3lv.com/news/nation-wo rld/us-considers-higher-entry-fees-at-17-popular-national-parks-10-25-2017   …|Visitors to the Grand Canyon, Yosemite, Yellowstone, Zion and other national parks would be charged $70 per vehicle  rld/us-considers-higher-entry-fees-at-17-popular-national-parks-10-25-2017   …|false|923167574556155906|/News3LV/status/923167574556155906
News3LV|2017-10-13 23:26:25|3|1|CRIME TRACKER 3: Two men sought after robbing a Subway store in Henderson #SHARE   http://bit.ly/2iaCOSr   pic.twitter.com/NzKn1nV7gM|CRIME TRACKER 3: Two men sought after robbing a Subway store in Henderson #SHARE      |false|919041677897056258|/News3LV/status/919041677897056258
News3LV|2017-10-20 18:53:30|4|1|BREAKING: Raiders confirm Las Vegas stadium groundbreaking on Nov. 13.   http://bit.ly/2xTMsLx   pic.twitter.com/tBDZFa8VSx|BREAKING: Raiders confirm Las Vegas stadium groundbreaking on Nov. 13.      |false|921509711857385473|/News3LV/status/921509711857385473
News3LV|2017-10-06 15:00:04|1|2|TOM'S TRIVIA __PIPE__ Which of these So. Nev. properties became well known in the 1940s for being a "divorce ranch"?__NEWLINE__ENTER:  http://bit.ly/2nArGwk   pic.twitter.com/C5m2X9HEq7|TOM'S TRIVIA __PIPE__ Which of these So. Nev. properties became well known in the 1940s for being a "divorce ranch"?__NEWLINE__ENTER:     |false|916377536421969925|/News3LV/status/916377536421969925
News3LV|2017-09-18 10:52:01|0|0|The magazine chronicled the music and politics of the counterculture movement and changed music journalism forever.__NEWLINE__ http://news3lv.com/news/entertain ment/rolling-stone-magazine-to-be-sold   …|The magazine chronicled the music and politics of the counterculture movement and changed music journalism forever.__NEWLINE__  ment/rolling-stone-magazine-to-be-sold   …|false|909792131102818305|/News3LV/status/909792131102818305
News3LV|2017-10-12 22:30:00|1|3|It could be months before victims gain access to Las Vegas mass shooting victims fund__NEWLINE__ http://bit.ly/2z4thzI   pic.twitter.com/QV25Jn8bOe|It could be months before victims gain access to Las Vegas mass shooting victims fund__NEWLINE__    |false|918665091435806721|/News3LV/status/918665091435806721
News3LV|2017-10-13 21:40:28|0|1|NEW: CCFD: Lite smoke seen from duct-work at restaurant inside Aria, no fire reported. http://bit.ly/2ynf7Mx  |NEW: CCFD: Lite smoke seen from duct-work at restaurant inside Aria, no fire reported.   |false|919015012802347008|/News3LV/status/919015012802347008
News3LV|2017-09-06 22:30:00|1|5|Las Vegas firefighters honored for saving 4-year-old girl from burning home__NEWLINE__ http://bit.ly/2j50pUL   pic.twitter.com/L6YdfBLWnl|Las Vegas firefighters honored for saving 4-year-old girl from burning home__NEWLINE__    |false|905619128748130304|/News3LV/status/905619128748130304
News3LV|2017-09-25 09:10:14|1|1|Many @NFL  players refusing to stand during the National Anthem, what do you think about this? @KimNews3LV  @DanaNews3LV pic.twitter.com/pdfRuLRlal|Many @NFL  players refusing to stand during the National Anthem, what do you think about this? @KimNews3LV  @DanaNews3LV |false|912303230981349377|/News3LV/status/912303230981349377
News3LV|2017-09-19 22:00:01|1|1|Combination of factors contribute to water woes in Mt. Charleston subdivision  http://bit.ly/2xPGL5E   pic.twitter.com/FZB6numQMS|Combination of factors contribute to water woes in Mt. Charleston subdivision     |false|910322626161147904|/News3LV/status/910322626161147904
News3LV|2017-10-25 13:58:00|420|321|# UPDATE  Mug shot released of brother of Vegas shooter arrested for child porn  http://bit.ly/2yNkogk   pic.twitter.com/qYTwu1b0rg|# UPDATE  Mug shot released of brother of Vegas shooter arrested for child porn     |false|923247283440795648|/News3LV/status/923247283440795648
News3LV|2017-10-17 10:59:03|1|2|Texas man proposes to girlfriend from the sky, days after getting pilot's license__NEWLINE__ http://bit.ly/2xM0vax   pic.twitter.com/OtcqdRdCaM|Texas man proposes to girlfriend from the sky, days after getting pilot's license__NEWLINE__    |false|920303147586789377|/News3LV/status/920303147586789377
News3LV|2017-10-17 14:04:06|0|0|Family Assistance Center to transition to new location for 1 October assistance  http://bit.ly/2igG7Yn   pic.twitter.com/jKf6TwY0y4|Family Assistance Center to transition to new location for 1 October assistance     |false|920349718873440256|/News3LV/status/920349718873440256
News3LV|2017-10-22 17:50:07|0|0|Tyler Perry's 'Boo 2!' trounces the competition  http://bit.ly/2h0vDJ3   pic.twitter.com/qTaYlpoK3T|Tyler Perry's 'Boo 2!' trounces the competition     |false|922218536252030976|/News3LV/status/922218536252030976
News3LV|2017-10-24 16:15:19|0|1|Bored at work? Well, workers admit to being bored more than 10 hours a week.  http://bit.ly/2yNMdWp   pic.twitter.com/7PrWD4Jel2|Bored at work? Well, workers admit to being bored more than 10 hours a week.     |false|922919455860047872|/News3LV/status/922919455860047872
News3LV|2017-09-27 14:07:45|2|1|# BREAKING  @AP  2 people familiar with vote tell AP that MLB OKs sale of Miami Marlins to group including ex-Yankees star Derek Jeter|# BREAKING  @AP  2 people familiar with vote tell AP that MLB OKs sale of Miami Marlins to group including ex-Yankees star Derek Jeter|false|913102880248176640|/News3LV/status/913102880248176640
News3LV|2017-09-04 16:31:13|0|1|Stores selling out in preparation for Hurricane Irma__NEWLINE__ http://bit.ly/2wzok3h   pic.twitter.com/RB3EHTCOfT|Stores selling out in preparation for Hurricane Irma__NEWLINE__    |false|904804060569550848|/News3LV/status/904804060569550848
News3LV|2017-10-02 13:18:48|2|4|LIVE http://news3lv.com/news/nation-wo rld/giffords-to-address-las-vegas-mass-shooting   …|LIVE  rld/giffords-to-address-las-vegas-mass-shooting   …|false|914902497671634945|/News3LV/status/914902497671634945
News3LV|2017-10-05 17:54:48|2|2|# LVMPD  Police seek suspect in shooting death of woman in west valley. @news3lv __NEWLINE__ http://news3lv.com/news/local/wom an-found-shot-to-death-near-torrey-pines-flaming   … pic.twitter.com/6cRtfaOq4C|# LVMPD  Police seek suspect in shooting death of woman in west valley. @news3lv __NEWLINE__  an-found-shot-to-death-near-torrey-pines-flaming   … |false|916059121010458624|/News3LV/status/916059121010458624
News3LV|2017-10-25 14:05:27|1|1|# TrafficAuthority  (11 a.m.): WB Flamingo now OPEN at S Jones Blvd|# TrafficAuthority  (11 a.m.): WB Flamingo now OPEN at S Jones Blvd|false|923249161301983233|/News3LV/status/923249161301983233
News3LV|2017-09-08 21:30:00|0|0|Labor group within school district calling for Superintendent Skorkowsky to resign__NEWLINE__ http://bit.ly/2wfLOqV   pic.twitter.com/3ObvDu4Tz0|Labor group within school district calling for Superintendent Skorkowsky to resign__NEWLINE__    |false|906328805614215170|/News3LV/status/906328805614215170
News3LV|2017-09-19 11:36:12|3|3|6 women invited to wedding arrive accidentally wearing the same dress  http://bit.ly/2xONyN3   pic.twitter.com/pXWWfuDBGo|6 women invited to wedding arrive accidentally wearing the same dress     |false|910165637556723713|/News3LV/status/910165637556723713
News3LV|2017-09-13 23:00:02|2|1|EXCLUSIVE __PIPE__ Home invader caught on video tiptoeing in house while person sleeps on sofa__NEWLINE__ http://bit.ly/2fjRLgJ   pic.twitter.com/Kp9kOZyip3|EXCLUSIVE __PIPE__ Home invader caught on video tiptoeing in house while person sleeps on sofa__NEWLINE__    |false|908163399791636480|/News3LV/status/908163399791636480
News3LV|2017-10-04 00:26:30|10|14|DEVELOPING: Official says girlfriend of shooter, Marilou Danley, arrives in the US. http://bit.ly/2hNxapn  |DEVELOPING: Official says girlfriend of shooter, Marilou Danley, arrives in the US.   |false|915432920436715520|/News3LV/status/915432920436715520
News3LV|2017-09-23 23:00:02|0|4|Happy birthday, Bruce Springsteen  http://bit.ly/2jRzyvA   pic.twitter.com/yMvklC2fp9|Happy birthday, Bruce Springsteen     |false|911787279588274177|/News3LV/status/911787279588274177
News3LV|2017-09-29 10:08:42|1|1|This comes in a dramatic response to what they described as "specific attacks" on diplomats.  http://news3lv.com/news/nation-wo rld/sources-us-cuts-embassy-staff-urges-no-travel-to-cuba   …|This comes in a dramatic response to what they described as "specific attacks" on diplomats.   rld/sources-us-cuts-embassy-staff-urges-no-travel-to-cuba   …|false|913767496930312193|/News3LV/status/913767496930312193
News3LV|2017-09-09 01:47:05|6|0|UPDATE: Local Thai @LotusOfSiam  restaurant closes until further notice following roof collapse.  http://bit.ly/2eTB3HV   pic.twitter.com/1MqTjO7IZO|UPDATE: Local Thai @LotusOfSiam  restaurant closes until further notice following roof collapse.     |false|906393503529238528|/News3LV/status/906393503529238528
News3LV|2017-09-16 13:01:50|2|0|# OPERATIONFOOTBALL  Police use pepper spray to break up fight after Canyon Springs-Basic game. @news3lv __NEWLINE__ http://news3lv.com/news/local/pep per-spray-used-to-break-up-fight-after-basic-canyon-springs-football-game   … pic.twitter.com/zDXTKGo5Ci|# OPERATIONFOOTBALL  Police use pepper spray to break up fight after Canyon Springs-Basic game. @news3lv __NEWLINE__  per-spray-used-to-break-up-fight-after-basic-canyon-springs-football-game   … |false|909100022930612225|/News3LV/status/909100022930612225
News3LV|2017-10-20 21:30:45|1|1|UPDATE: LVMPD release photos of man suspected of kidnapping and forcing a UNLV student to perform a sexual act.__NEWLINE__ http://bit.ly/2xURfRF   pic.twitter.com/gcFSL6QvIz|UPDATE: LVMPD release photos of man suspected of kidnapping and forcing a UNLV student to perform a sexual act.__NEWLINE__    |false|921549282666090497|/News3LV/status/921549282666090497
News3LV|2017-09-10 00:03:05|5|4|# IRMA  #UPDATE  @AP  Hurricane Irma's center shifts west to gain more strength, aims for St. Petersburg, not Tampa|# IRMA  #UPDATE  @AP  Hurricane Irma's center shifts west to gain more strength, aims for St. Petersburg, not Tampa|false|906729716333215745|/News3LV/status/906729716333215745
News3LV|2017-09-16 14:44:16|2|1|# NLV  A man is dead after trying to stop a theft suspect at a convenience store on West Lake Mead. @news3lv __NEWLINE__ http://news3lv.com/news/local/man -suffers-critical-injuries-in-north-las-vegas-robbery   … pic.twitter.com/QWRitYuWKY|# NLV  A man is dead after trying to stop a theft suspect at a convenience store on West Lake Mead. @news3lv __NEWLINE__  -suffers-critical-injuries-in-north-las-vegas-robbery   … |false|909125800594522112|/News3LV/status/909125800594522112
News3LV|2017-10-18 02:30:01|1|1|Meet the St. Jude Dream Home winners!  http://bit.ly/2ywN7qa   pic.twitter.com/W5dgqn1u08|Meet the St. Jude Dream Home winners!     |false|920537431383797760|/News3LV/status/920537431383797760
News3LV|2017-10-17 20:57:01|2|6|John Legend launching mentoring program to encourage students to embrace individuality http://bit.ly/2xND8gX  |John Legend launching mentoring program to encourage students to embrace individuality   |false|920453629223493632|/News3LV/status/920453629223493632
News3LV|2017-10-17 19:38:40|0|0|# TrafficAuthority  (4:35 p.m.): Crash on US-95 Northbound at MLK, Right shoulder blocked|# TrafficAuthority  (4:35 p.m.): Crash on US-95 Northbound at MLK, Right shoulder blocked|false|920433913612288000|/News3LV/status/920433913612288000
News3LV|2017-10-23 21:01:03|0|0|# TrafficAuthority  (5:57 p.m.): Crash on Charleston Eastbound past US-95 NB Ramps, Left lane blocked, Expect delays|# TrafficAuthority  (5:57 p.m.): Crash on Charleston Eastbound past US-95 NB Ramps, Left lane blocked, Expect delays|false|922628971765698561|/News3LV/status/922628971765698561
News3LV|2017-09-12 12:01:58|0|1|LIVE: President Trump greets Malaysian prime minister http://bit.ly/2wn8pSt  |LIVE: President Trump greets Malaysian prime minister   |false|907635404018409473|/News3LV/status/907635404018409473
News3LV|2017-10-17 10:06:16|1|0|MONEY MATTERS __PIPE__ Could the older iPhone outshine its successor?__NEWLINE__ http://bit.ly/2yuoIQ4   pic.twitter.com/BJDNLYH7R6|MONEY MATTERS __PIPE__ Could the older iPhone outshine its successor?__NEWLINE__    |false|920289864465051648|/News3LV/status/920289864465051648
News3LV|2017-10-03 11:14:24|1|1|Trump and other administration officials have worked in to reassure Americans that recovery efforts are going well  http://news3lv.com/news/nation-wo rld/trump-to-puerto-rico-they-have-to-give-us-more-help   …|Trump and other administration officials have worked in to reassure Americans that recovery efforts are going well   rld/trump-to-puerto-rico-they-have-to-give-us-more-help   …|false|915233582100004865|/News3LV/status/915233582100004865
News3LV|2017-09-09 13:34:43|0|0|Construction vs. Cancer designed to fire up imaginations of pediatric cancer patients__NEWLINE__ http://bit.ly/2vVOVc5   pic.twitter.com/VAe45Z52K8|Construction vs. Cancer designed to fire up imaginations of pediatric cancer patients__NEWLINE__    |false|906571585087168512|/News3LV/status/906571585087168512
News3LV|2017-09-05 14:45:24|0|0|Diner en Blanc offers secretive, one-of-a-kind dining experience__NEWLINE__ http://bit.ly/2x8stNc   pic.twitter.com/xq2jwsZ4qo|Diner en Blanc offers secretive, one-of-a-kind dining experience__NEWLINE__    |false|905139818887135232|/News3LV/status/905139818887135232
News3LV|2017-10-19 12:06:36|0|0|Sweet Surrender: Detroit-area man arrested with doughnuts  http://bit.ly/2gS8A2Y  |Sweet Surrender: Detroit-area man arrested with doughnuts    |false|921044922420961280|/News3LV/status/921044922420961280
News3LV|2017-09-27 14:32:13|0|0|# BREAKING  @AP  Catalan leader Puigdemont says he thinks Spanish crackdown will boost turnout for region's independence vote|# BREAKING  @AP  Catalan leader Puigdemont says he thinks Spanish crackdown will boost turnout for region's independence vote|false|913109037561950208|/News3LV/status/913109037561950208
News3LV|2017-09-05 15:10:27|3|2|Obama releases statement on Trump's call to end DACA  http://bit.ly/2vICVe1   pic.twitter.com/RzhxTd1JV6|Obama releases statement on Trump's call to end DACA     |false|905146125149102080|/News3LV/status/905146125149102080
News3LV|2017-10-16 14:37:18|0|2|Walker Furniture's 24th 'Home for the Holidays' will help 35 families this year  http://bit.ly/2ytemBX   pic.twitter.com/tLQdFmbhhP|Walker Furniture's 24th 'Home for the Holidays' will help 35 families this year     |false|919995682932408320|/News3LV/status/919995682932408320
News3LV|2017-09-30 17:31:07|0|1|'SNL' gears up for new season launch with Gosling, Jay-Z__NEWLINE__  http://bit.ly/2x5VxQW   pic.twitter.com/NNS9bbTgL2|'SNL' gears up for new season launch with Gosling, Jay-Z__NEWLINE__     |false|914241219626074112|/News3LV/status/914241219626074112
News3LV|2017-09-07 19:12:00|1|1|This restaurant features cooking by grandmothers from all over the world__NEWLINE__ http://bit.ly/2xeDYmk   pic.twitter.com/Qm4UhFVRik|This restaurant features cooking by grandmothers from all over the world__NEWLINE__    |false|905931688735371264|/News3LV/status/905931688735371264
News3LV|2017-09-14 11:42:44|1|0|Missing Idaho teen last seen one year ago may be in Las Vegas  http://bit.ly/2wsqxKC   pic.twitter.com/Xxc6UFr0tY|Missing Idaho teen last seen one year ago may be in Las Vegas     |false|908355339761807360|/News3LV/status/908355339761807360
News3LV|2017-10-11 22:30:01|3|0|LVMPD searching for unmarked police car stolen during residential burglary__NEWLINE__ http://bit.ly/2xzkt3C   pic.twitter.com/qZYLi1lTjL|LVMPD searching for unmarked police car stolen during residential burglary__NEWLINE__    |false|918302706564874240|/News3LV/status/918302706564874240
News3LV|2017-09-15 21:07:30|1|3|'Undisputed Truth': Mike Tyson talks new Vegas show, movie career and more__NEWLINE__ http://bit.ly/2fd4wwJ   pic.twitter.com/5FkJIwm0Go|'Undisputed Truth': Mike Tyson talks new Vegas show, movie career and more__NEWLINE__    |false|908859857930919938|/News3LV/status/908859857930919938
News3LV|2017-10-26 14:38:14|7|19|Local favorite @FreedsBakery  will star in a new @foodnetwork  series, #VegasCakes ! __NEWLINE__ http://bit.ly/2ljwyc5   pic.twitter.com/L1MrhA68Ng|Local favorite @FreedsBakery  will star in a new @foodnetwork  series, #VegasCakes ! __NEWLINE__    |false|923619798394707968|/News3LV/status/923619798394707968
News3LV|2017-09-09 23:30:01|1|1|Thousands rally in London to protest Britain's exit from EU  http://bit.ly/2eVHXwu   pic.twitter.com/qMRJsUMO0H|Thousands rally in London to protest Britain's exit from EU     |false|906721394343288832|/News3LV/status/906721394343288832
News3LV|2017-09-28 10:35:36|0|1|The latest sanctions bans countries from operating joint ventures with North Korea, most of which are in China. http://news3lv.com/news/nation-wo rld/china-orders-north-korean-business-closed-under-un-sanctions   …|The latest sanctions bans countries from operating joint ventures with North Korea, most of which are in China.  rld/china-orders-north-korean-business-closed-under-un-sanctions   …|false|913411879048904709|/News3LV/status/913411879048904709
News3LV|2017-10-19 02:30:00|1|2|# MeToo  victim accuses local gymnastics coach of rape.__NEWLINE__ http://bit.ly/2hOAa0N   pic.twitter.com/LOs8jhzQ9m|# MeToo  victim accuses local gymnastics coach of rape.__NEWLINE__    |false|920899818460872704|/News3LV/status/920899818460872704
News3LV|2017-10-17 22:51:05|1|1|BREAKING: Motorcycle rider in critical condition following crash near Sahara, Maryland Parkway__NEWLINE__ http://bit.ly/2zwC3HG   pic.twitter.com/eRx7b4cNJ2|BREAKING: Motorcycle rider in critical condition following crash near Sahara, Maryland Parkway__NEWLINE__    |false|920482335107178497|/News3LV/status/920482335107178497
News3LV|2017-11-01 18:38:02|1|0|6-year-old Nampa boy given small bag of marijuana while trick-or-treating http://bit.ly/2zbRzLd  |6-year-old Nampa boy given small bag of marijuana while trick-or-treating   |false|925854471674126336|/News3LV/status/925854471674126336
News3LV|2017-10-07 19:15:00|0|1|GALLERY __PIPE__ Chicago-style softball tournament at Warm Springs Park  http://bit.ly/2wDXAfv   pic.twitter.com/iToGD8lyNM|GALLERY __PIPE__ Chicago-style softball tournament at Warm Springs Park     |false|916804080449724417|/News3LV/status/916804080449724417
News3LV|2017-10-06 09:56:14|1|2|Flynn says it's not the first time he's had to deal with livestock. He's also had to corral horses and goats. http://news3lv.com/news/offbeat/n ew-jersey-state-trooper-tells-cow-to-mooove-it   …|Flynn says it's not the first time he's had to deal with livestock. He's also had to corral horses and goats.  ew-jersey-state-trooper-tells-cow-to-mooove-it   …|false|916301072498491392|/News3LV/status/916301072498491392
