'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WPBF25News|2017-09-21 16:14:07|1|0|Mexican officials: No girl trapped in collapsed school  http://dlvr.it/PpZBVW   pic.twitter.com/4Ao01U9Hbm|Mexican officials: No girl trapped in collapsed school     |false|910960353265164288|/WPBF25News/status/910960353265164288
WPBF25News|2017-10-07 06:30:15|0|0|Suspected carjacker shot, killed after standoff in Miami  http://bit.ly/2y6uJ7d   pic.twitter.com/84olPGHyEO|Suspected carjacker shot, killed after standoff in Miami     |false|916611625012129792|/WPBF25News/status/916611625012129792
WPBF25News|2017-09-05 21:35:04|1|2|Trump: I'll 'revisit' DACA if Congress can't fix in 6 months  http://dlvr.it/Pl3dPP   pic.twitter.com/S6ovo98WyX|Trump: I'll 'revisit' DACA if Congress can't fix in 6 months     |false|905242917031223296|/WPBF25News/status/905242917031223296
WPBF25News|2017-09-20 20:12:13|0|1|Hurricane Maria downgraded to Category 2; gradually moving away from Puerto Rico  http://dlvr.it/PpN1f4   pic.twitter.com/ceH8cfvezC|Hurricane Maria downgraded to Category 2; gradually moving away from Puerto Rico     |false|910657885335576576|/WPBF25News/status/910657885335576576
WPBF25News|2017-10-03 10:01:07|1|0|Las Vegas gunman's father was on FBI's Most Wanted list  http://bit.ly/2xYLhOs   pic.twitter.com/ktxUVIWU0H|Las Vegas gunman's father was on FBI's Most Wanted list     |false|915215137581256705|/WPBF25News/status/915215137581256705
WPBF25News|2017-09-05 00:45:09|0|1|Mom uses ham radio to find missing son in wake of Harvey destruction  http://bit.ly/2eFEPVw   pic.twitter.com/7YP0bv4CPW|Mom uses ham radio to find missing son in wake of Harvey destruction     |false|904928365685211136|/WPBF25News/status/904928365685211136
WPBF25News|2017-09-09 15:18:14|1|0|'Something big is coming': At the water's edge before Irma hits  http://dlvr.it/Plvv0R   pic.twitter.com/F1j1X9ibVF|'Something big is coming': At the water's edge before Irma hits     |false|906597633573109760|/WPBF25News/status/906597633573109760
WPBF25News|2017-09-14 21:38:34|3|2|Gov. Scott: Florida Undertaking Largest Single-State Power Restoration in History  http://bit.ly/2h5fb9O   pic.twitter.com/Dkf5rHl0JB|Gov. Scott: Florida Undertaking Largest Single-State Power Restoration in History     |false|908505286931046402|/WPBF25News/status/908505286931046402
WPBF25News|2017-09-16 20:30:11|0|0|Football player arrested on burglary charge  http://bit.ly/2fcqRe5   pic.twitter.com/vtXJAVlNlN|Football player arrested on burglary charge     |false|909212854783528960|/WPBF25News/status/909212854783528960
WPBF25News|2017-09-15 06:56:06|1|0|London train explosion: Video shows burning plastic container  http://dlvr.it/Pn9Pfy   pic.twitter.com/WPa4vZofBK|London train explosion: Video shows burning plastic container     |false|908645593957900289|/WPBF25News/status/908645593957900289
WPBF25News|2017-10-18 15:43:09|0|0|Mandalay Bay security guard explains what happened minutes before the Las Vegas shooting  http://dlvr.it/PwPFkm   pic.twitter.com/bHuvuEIXox|Mandalay Bay security guard explains what happened minutes before the Las Vegas shooting     |false|920737032644599808|/WPBF25News/status/920737032644599808
WPBF25News|2017-09-18 04:30:13|0|0|Bicyclist injured after Boca Raton crash  http://bit.ly/2fexvAo   pic.twitter.com/55yp5qNgMH|Bicyclist injured after Boca Raton crash     |false|909696048062279680|/WPBF25News/status/909696048062279680
WPBF25News|2017-10-23 20:37:16|0|0|Fallen soldier's widow says she is 'very angry' about President Trump's call  http://bit.ly/2zLf63C   pic.twitter.com/Wjg1ajS6bV|Fallen soldier's widow says she is 'very angry' about President Trump's call     |false|922622986875801601|/WPBF25News/status/922622986875801601
WPBF25News|2017-10-27 19:18:07|1|2|Mayor requests more money to improve presidential security  http://dlvr.it/PxyBjG   pic.twitter.com/1CCcFSBp1t|Mayor requests more money to improve presidential security     |false|924052619387006977|/WPBF25News/status/924052619387006977
WPBF25News|2017-09-14 10:49:12|0|0|Residents of apartment complext must evacuate Thursday  http://dlvr.it/PmzJJN   pic.twitter.com/KXiiI8JKJL|Residents of apartment complext must evacuate Thursday     |false|908341867904770048|/WPBF25News/status/908341867904770048
WPBF25News|2017-10-21 23:30:14|3|1|Boca Raton Police searching for person shooting BB gun from car  http://bit.ly/2zGn5Pa   pic.twitter.com/SPYDKCeFmK|Boca Raton Police searching for person shooting BB gun from car     |false|921941739077865473|/WPBF25News/status/921941739077865473
WPBF25News|2017-10-15 14:30:12|0|2|Hurricane Ophelia continues towards Ireland  http://bit.ly/2yLtRWQ   pic.twitter.com/td3MqMDnlH|Hurricane Ophelia continues towards Ireland     |false|919631508486459393|/WPBF25News/status/919631508486459393
WPBF25News|2017-10-02 06:39:57|0|1|Concertgoers describe scene of mass chaos in Las Vegas Strip shooting  http://dlvr.it/PrqwMl   pic.twitter.com/tE2pLmlFzI|Concertgoers describe scene of mass chaos in Las Vegas Strip shooting     |false|914802126299136000|/WPBF25News/status/914802126299136000
WPBF25News|2017-09-12 16:30:15|0|0|Police: Woman shot homeless man who asked her to move Porsche  http://bit.ly/2y3gP3l   pic.twitter.com/XMaAo288F2|Police: Woman shot homeless man who asked her to move Porsche     |false|907702923123195904|/WPBF25News/status/907702923123195904
WPBF25News|2017-10-16 06:18:27|0|1|# BreakingNews  15 primary school children are among the over 300 people killed in Somalia's deadliest blast via @AP pic.twitter.com/wkR0KiuEXe|# BreakingNews  15 primary school children are among the over 300 people killed in Somalia's deadliest blast via @AP |false|919870146583449600|/WPBF25News/status/919870146583449600
WPBF25News|2017-10-31 07:03:06|2|0|Charges: On-duty detectives handcuffed woman, then raped her in van  http://dlvr.it/PyTj4R   pic.twitter.com/I6FKO8v4JW|Charges: On-duty detectives handcuffed woman, then raped her in van     |false|925317198746329088|/WPBF25News/status/925317198746329088
WPBF25News|2017-09-15 13:54:11|2|0|Android malware that sends fake text messages downloaded up to 4.2 million times  http://dlvr.it/PnFbTW   pic.twitter.com/dMjf5SEFJ6|Android malware that sends fake text messages downloaded up to 4.2 million times     |false|908750807884951552|/WPBF25News/status/908750807884951552
WPBF25News|2017-10-09 14:11:07|0|0|New Orleans workplace of America's first licensed pharmacist known for haunted tales  http://dlvr.it/PtRlFt   pic.twitter.com/epqjwLAFka|New Orleans workplace of America's first licensed pharmacist known for haunted tales     |false|917452378177019908|/WPBF25News/status/917452378177019908
WPBF25News|2017-10-20 10:30:16|0|0|Richard Spencer speech draws protests in Florida  http://bit.ly/2yUY2e8   pic.twitter.com/7Dcamasx0t|Richard Spencer speech draws protests in Florida     |false|921383068899913728|/WPBF25News/status/921383068899913728
WPBF25News|2017-09-29 17:08:08|0|5|Student helps woman push car off busy street during rainstorm  http://dlvr.it/PrLwgw   pic.twitter.com/2vs2ipDSmw|Student helps woman push car off busy street during rainstorm     |false|913873049681670144|/WPBF25News/status/913873049681670144
WPBF25News|2017-10-08 05:57:09|1|1|Note from Las Vegas gunman might have had shooting calculations  http://dlvr.it/Pt8Zdh   pic.twitter.com/xGCJgY21Hh|Note from Las Vegas gunman might have had shooting calculations     |false|916965680376774656|/WPBF25News/status/916965680376774656
WPBF25News|2017-09-08 13:28:10|1|2|Where are they now: the kids from 'The Sound of Music'  http://dlvr.it/PlhZcN   pic.twitter.com/hgNOMbKXsa|Where are they now: the kids from 'The Sound of Music'     |false|906207547824119808|/WPBF25News/status/906207547824119808
WPBF25News|2017-10-03 17:01:09|1|1|5 things you didn't know about Tom Petty  http://bit.ly/2yWz5fe   pic.twitter.com/60AglbANjI|5 things you didn't know about Tom Petty     |false|915320842703310848|/WPBF25News/status/915320842703310848
WPBF25News|2017-10-10 18:30:14|0|0|Firefighter fired after bringing watermelon as gift to station  http://bit.ly/2hzB9BP   pic.twitter.com/lCwsW2NQMh|Firefighter fired after bringing watermelon as gift to station     |false|917879977365909505|/WPBF25News/status/917879977365909505
WPBF25News|2017-10-30 15:48:05|0|1|Villisca Ax Murder house popular to lovers of the paranormal  http://dlvr.it/PyNNgH   pic.twitter.com/hgDSSCi0ZZ|Villisca Ax Murder house popular to lovers of the paranormal     |false|925086929699291136|/WPBF25News/status/925086929699291136
WPBF25News|2017-10-27 14:43:19|0|0|Stop-motion video shows off stellar pumpkin-carving skills  http://dlvr.it/PxwXVH   pic.twitter.com/pGpSxW3Xnb|Stop-motion video shows off stellar pumpkin-carving skills     |false|923983463929192448|/WPBF25News/status/923983463929192448
WPBF25News|2017-09-19 10:01:09|1|0|Police: Pregnant woman revived with Narcan overdoses again 40 minutes later  http://bit.ly/2fgO1jd   pic.twitter.com/HYUau8FItk|Police: Pregnant woman revived with Narcan overdoses again 40 minutes later     |false|910141716149268480|/WPBF25News/status/910141716149268480
WPBF25News|2017-10-01 07:37:21|1|2|OJ Simpson freed from Nevada prison after 9 years  http://dlvr.it/Prdygp   pic.twitter.com/1215Z98wm3|OJ Simpson freed from Nevada prison after 9 years     |false|914454184019222529|/WPBF25News/status/914454184019222529
WPBF25News|2017-10-05 10:01:08|0|6|Pineapple jack-o'-lanterns are the best things since piña coladas  http://bit.ly/2y2AzGN   pic.twitter.com/DomHtKwkuV|Pineapple jack-o'-lanterns are the best things since piña coladas     |false|915939920111382528|/WPBF25News/status/915939920111382528
WPBF25News|2017-10-04 00:24:10|1|1|Scandal-plagued Equifax wins $7.25 million contract from IRS  http://dlvr.it/PsDx5Z   pic.twitter.com/PntRqaTMvh|Scandal-plagued Equifax wins $7.25 million contract from IRS     |false|915432331694837760|/WPBF25News/status/915432331694837760
WPBF25News|2017-10-18 19:08:08|1|0|Family searches for beloved Boston Terrier that may have been stolen  http://dlvr.it/PwQbLH   pic.twitter.com/QT5bErgGu9|Family searches for beloved Boston Terrier that may have been stolen     |false|920788617433268224|/WPBF25News/status/920788617433268224
WPBF25News|2017-09-15 18:33:08|3|0|Reports: Harry Dean Stanton dead at 91  http://dlvr.it/PnJ11M   pic.twitter.com/rIJt2mZ5Ka|Reports: Harry Dean Stanton dead at 91     |false|908821008286572544|/WPBF25News/status/908821008286572544
WPBF25News|2017-09-26 11:01:10|0|0|'I threw them under the bus unintentionally;' Pittsburgh's Villanueva speaks about Sunday's National Anthem  http://bit.ly/2fw8iBB   pic.twitter.com/MdZQztokf2|'I threw them under the bus unintentionally;' Pittsburgh's Villanueva speaks about Sunday's National Anthem     |false|912693533596897280|/WPBF25News/status/912693533596897280
WPBF25News|2017-09-06 17:41:10|1|0|Inside the eye of category 5 hurricane Irma  http://dlvr.it/PlGCm1   pic.twitter.com/OiccNCzora|Inside the eye of category 5 hurricane Irma     |false|905546440306417664|/WPBF25News/status/905546440306417664
WPBF25News|2017-10-30 01:30:20|0|0|Man dressed as Santa Claus arrested after shooting at Halloween party  http://bit.ly/2yWsq7y   pic.twitter.com/ffNHI2gchE|Man dressed as Santa Claus arrested after shooting at Halloween party     |false|924871068292087808|/WPBF25News/status/924871068292087808
WPBF25News|2017-10-07 01:30:14|1|1|Detectives looking for man who tried to lure child into vehicle  http://bit.ly/2y6NCXU   pic.twitter.com/ZvYtn597cL|Detectives looking for man who tried to lure child into vehicle     |false|916536120145514501|/WPBF25News/status/916536120145514501
WPBF25News|2017-09-30 14:48:07|0|3|Plane makes emergency landing as passengers get shots of engine blowout  http://dlvr.it/PrWnY3   pic.twitter.com/bmCVJM9WlH|Plane makes emergency landing as passengers get shots of engine blowout     |false|914200199903330305|/WPBF25News/status/914200199903330305
WPBF25News|2017-09-11 15:18:10|0|1|Boats needed to get through one Fort Pierce community  http://dlvr.it/PmKDDF   pic.twitter.com/2yJFR1iRDc|Boats needed to get through one Fort Pierce community     |false|907322394330636289|/WPBF25News/status/907322394330636289
WPBF25News|2017-09-13 14:37:30|0|2|Family: Boy taunted with racial slurs, pushed off table with rope around neck http://bit.ly/2wXgAZL  |Family: Boy taunted with racial slurs, pushed off table with rope around neck   |false|908036933531643913|/WPBF25News/status/908036933531643913
WPBF25News|2017-10-02 17:56:10|0|1|Mother writes heartfelt obit for son who killed himself  http://dlvr.it/PryGg1   pic.twitter.com/1P1KVVao4Y|Mother writes heartfelt obit for son who killed himself     |false|914972298582491136|/WPBF25News/status/914972298582491136
WPBF25News|2017-09-25 07:01:07|2|0|Police: Man arrested near White House had cache of weapons in car  http://bit.ly/2ft38GC   pic.twitter.com/eIWFYqQ7Lw|Police: Man arrested near White House had cache of weapons in car     |false|912270735082651649|/WPBF25News/status/912270735082651649
WPBF25News|2017-10-15 02:07:06|0|0|'Cartoon' horse makes waves on the Internet  http://dlvr.it/PvfBYj   pic.twitter.com/qm7fKg7Kd9|'Cartoon' horse makes waves on the Internet     |false|919444502267420672|/WPBF25News/status/919444502267420672
WPBF25News|2017-10-23 14:30:15|0|3|Jury awards $8.4M to 6-year-old paralyzed after hospital did not report abuse  http://bit.ly/2xi2BuB   pic.twitter.com/VQxv4W9HCi|Jury awards $8.4M to 6-year-old paralyzed after hospital did not report abuse     |false|922530626133282816|/WPBF25News/status/922530626133282816
WPBF25News|2017-10-20 00:15:13|0|2|Spot the planet Uranus without binoculars tonight  http://bit.ly/2yVyCgn   pic.twitter.com/gOtvUUTz2y|Spot the planet Uranus without binoculars tonight     |false|921228283601027072|/WPBF25News/status/921228283601027072
WPBF25News|2017-09-05 09:06:25|1|1|Hurricane Irma dangerous category 5 storm  http://dlvr.it/Pkwt3N   pic.twitter.com/242VIuSPHG|Hurricane Irma dangerous category 5 storm     |false|905054514226413568|/WPBF25News/status/905054514226413568
WPBF25News|2017-10-18 16:34:06|0|1|Dow Jones closes above 23,000 for the first time  http://dlvr.it/PwPdJD   pic.twitter.com/02qjQ4y9i9|Dow Jones closes above 23,000 for the first time     |false|920749853218545664|/WPBF25News/status/920749853218545664
WPBF25News|2017-10-27 19:02:18|0|0|Drug take-back day is Saturday  http://dlvr.it/Pxy6Db   pic.twitter.com/ipwc1EqkHf|Drug take-back day is Saturday     |false|924048639600685059|/WPBF25News/status/924048639600685059
WPBF25News|2017-09-26 16:20:06|0|1|Cancer survivor designs more than 75 dresses to say thanks  http://dlvr.it/Pqdtfq   pic.twitter.com/U8OwUskgdY|Cancer survivor designs more than 75 dresses to say thanks     |false|912773797681389568|/WPBF25News/status/912773797681389568
WPBF25News|2017-09-09 13:10:06|5|6|Strong waves, wind arrive ahead of Irma  http://dlvr.it/Plty3N   pic.twitter.com/6fYFMD0R3h|Strong waves, wind arrive ahead of Irma     |false|906565387625435137|/WPBF25News/status/906565387625435137
WPBF25News|2017-09-04 01:23:35|9|3|While it is too early to predict Irma's path, it's never too early to prepare.__NEWLINE__Guide:> http://bit.ly/2qEvLkb   __NEWLINE__App:> http://bit.ly/2f0ON3k   pic.twitter.com/N0eB1XmCKQ|While it is too early to predict Irma's path, it's never too early to prepare.__NEWLINE__Guide:>    __NEWLINE__App:>    |false|904575650350202880|/WPBF25News/status/904575650350202880
WPBF25News|2017-10-10 12:30:16|0|0|Deputy pulls gun on reckless bikers  http://bit.ly/2yeaF34   pic.twitter.com/qEuCKLTSf8|Deputy pulls gun on reckless bikers     |false|917789388402249729|/WPBF25News/status/917789388402249729
WPBF25News|2017-10-28 17:50:09|1|1|Downed pole traps family inside home  http://dlvr.it/Py582F   pic.twitter.com/jPvCtCXQLw|Downed pole traps family inside home     |false|924392869753888768|/WPBF25News/status/924392869753888768
WPBF25News|2017-10-19 20:47:10|0|2|US: Laptops in checked bags pose fire, explosion risk  http://dlvr.it/PwcZV9   pic.twitter.com/SuWEBYUtwQ|US: Laptops in checked bags pose fire, explosion risk     |false|921175926951444480|/WPBF25News/status/921175926951444480
WPBF25News|2017-09-21 10:19:33|0|0|Toddler critical after being shot in head with pellet gun  http://dlvr.it/PpVknQ   pic.twitter.com/2iRrLJzOZs|Toddler critical after being shot in head with pellet gun     |false|910871123864150016|/WPBF25News/status/910871123864150016
WPBF25News|2017-09-11 00:30:05|0|1|Police: At least 8 people dead after shooting at Texas home  http://dlvr.it/Pm95nt   pic.twitter.com/UmFH46ijKV|Police: At least 8 people dead after shooting at Texas home     |false|907098899461976064|/WPBF25News/status/907098899461976064
WPBF25News|2017-10-18 06:30:21|0|1|23 creepy vintage Halloween photos that are absolutely haunting  http://bit.ly/2yRxBpF   pic.twitter.com/Z6LYrnYZCH|23 creepy vintage Halloween photos that are absolutely haunting     |false|920597913360838657|/WPBF25News/status/920597913360838657
WPBF25News|2017-09-25 06:00:13|0|1|Deaf football player thriving thanks to help of interpreter  http://dlvr.it/PqHQyR   pic.twitter.com/ABo9Trc0WX|Deaf football player thriving thanks to help of interpreter     |false|912255410953793536|/WPBF25News/status/912255410953793536
WPBF25News|2017-10-15 18:30:14|1|4|Russell Westbrook, Nick Collison might have already won any Halloween costume contest  http://bit.ly/2yMflyb   pic.twitter.com/FTfjKH6FTO|Russell Westbrook, Nick Collison might have already won any Halloween costume contest     |false|919691915125313536|/WPBF25News/status/919691915125313536
WPBF25News|2017-10-11 21:01:08|0|0|Scientists find astounding amount of gold flowing through Swiss sewers  http://bit.ly/2hC1Fup   pic.twitter.com/qcGaOomIT8|Scientists find astounding amount of gold flowing through Swiss sewers     |false|918280340682301440|/WPBF25News/status/918280340682301440
WPBF25News|2017-10-02 17:48:10|0|0|Jake Owen's mother talks with WPBF 25 News  http://dlvr.it/PryCcj   pic.twitter.com/dWMF1TMIjW|Jake Owen's mother talks with WPBF 25 News     |false|914970285438152704|/WPBF25News/status/914970285438152704
WPBF25News|2017-09-19 17:58:06|1|0|Amazon erroneously notified people that gifts were purchased off their non-existent baby registries  http://dlvr.it/Pp6jdy   pic.twitter.com/Zrzo303uWe|Amazon erroneously notified people that gifts were purchased off their non-existent baby registries     |false|910261746903871488|/WPBF25News/status/910261746903871488
WPBF25News|2017-09-07 18:30:15|0|1|Additional 3,000 National Guard members to aid Florida for possible Irma impact  http://bit.ly/2wMODnD   pic.twitter.com/MnNavK4SKr|Additional 3,000 National Guard members to aid Florida for possible Irma impact     |false|905921182351970306|/WPBF25News/status/905921182351970306
WPBF25News|2017-10-11 19:33:44|0|0|Nanny faces charges of child neglect, possession of controlled substances, and driving while intoxicated​  http://dlvr.it/PtybX3   pic.twitter.com/zxOYRVQ6OH|Nanny faces charges of child neglect, possession of controlled substances, and driving while intoxicated​     |false|918258343054938112|/WPBF25News/status/918258343054938112
WPBF25News|2017-10-11 00:30:19|0|0|Las Vegas massacre victim remembered as a hero  http://bit.ly/2yDVYqU   pic.twitter.com/YsiJEhjGRH|Las Vegas massacre victim remembered as a hero     |false|917970595278675968|/WPBF25News/status/917970595278675968
WPBF25News|2017-09-21 15:26:16|0|1|Federal employees ordered to attend anti-leaking classes  http://dlvr.it/PpYnFp   pic.twitter.com/sSttrWIJvE|Federal employees ordered to attend anti-leaking classes     |false|910948310634045440|/WPBF25News/status/910948310634045440
WPBF25News|2017-09-22 23:30:18|0|1|US Coast Guard makes dramatic rescue in waters off Puerto Rico  http://bit.ly/2fodXtc   pic.twitter.com/yfiKkpsnYt|US Coast Guard makes dramatic rescue in waters off Puerto Rico     |false|911432507505152000|/WPBF25News/status/911432507505152000
WPBF25News|2017-10-31 11:42:06|0|1|Talk show host Wendy Williams faints on live TV  http://dlvr.it/PyWswP   pic.twitter.com/Y9OdLh49Mk|Talk show host Wendy Williams faints on live TV     |false|925387412968161281|/WPBF25News/status/925387412968161281
WPBF25News|2017-10-18 08:46:10|0|0|Higher education: University offers marijuana degree  http://dlvr.it/PwKvby   pic.twitter.com/DzbmwtWYYb|Higher education: University offers marijuana degree     |false|920632094660820992|/WPBF25News/status/920632094660820992
WPBF25News|2017-09-22 12:26:11|0|0|15 movie poster Photoshop fails  http://dlvr.it/Ppm840   pic.twitter.com/ya5UrbOS1T|15 movie poster Photoshop fails     |false|911265380248645632|/WPBF25News/status/911265380248645632
WPBF25News|2017-10-04 13:03:36|0|0|Congressman recounts saving US Rep Steve Scalise during baseball shooting  http://dlvr.it/PsMkD3   pic.twitter.com/uTV9MbDB1N|Congressman recounts saving US Rep Steve Scalise during baseball shooting     |false|915623451448156160|/WPBF25News/status/915623451448156160
WPBF25News|2017-09-27 13:23:09|0|0|Couple weds at Costco: 'It just made sense'  http://dlvr.it/Pqrg42   pic.twitter.com/1h7shdx3NY|Couple weds at Costco: 'It just made sense'     |false|913091653895725056|/WPBF25News/status/913091653895725056
WPBF25News|2017-10-31 00:44:06|1|2|Over 900 people dress as penguins to break world record  http://dlvr.it/PyRPh1   pic.twitter.com/PTDh7miNRN|Over 900 people dress as penguins to break world record     |false|925221822685003776|/WPBF25News/status/925221822685003776
WPBF25News|2017-10-23 09:40:07|1|2|Police: Body is 'most likely' 3-year-old sent outside for not finishing milk  http://dlvr.it/Px8qGM   pic.twitter.com/N3nPZ3XR7R|Police: Body is 'most likely' 3-year-old sent outside for not finishing milk     |false|922457609008857093|/WPBF25News/status/922457609008857093
WPBF25News|2017-10-04 04:15:14|0|0|Vegas concert ticket winners change mind last second, avoid massacre  http://bit.ly/2yXwZLZ   pic.twitter.com/Uf4r8WXYHU|Vegas concert ticket winners change mind last second, avoid massacre     |false|915490482364567552|/WPBF25News/status/915490482364567552
WPBF25News|2017-09-08 06:08:05|0|0|Irma weakens to category 4 storm  http://dlvr.it/Plc7VG   pic.twitter.com/h0fX6vRXAQ|Irma weakens to category 4 storm     |false|906096796568494080|/WPBF25News/status/906096796568494080
WPBF25News|2017-10-26 09:14:08|0|0|Biden on 2020: I'm 'not going to decide not to run'  http://dlvr.it/PxhhV0   pic.twitter.com/i4g6jOa45e|Biden on 2020: I'm 'not going to decide not to run'     |false|923538235233464327|/WPBF25News/status/923538235233464327
WPBF25News|2017-10-28 11:30:14|1|1|Video shows woman falling in front of bus, driver slamming on brakes http://bit.ly/2gR8QCW  |Video shows woman falling in front of bus, driver slamming on brakes   |false|924297263165464576|/WPBF25News/status/924297263165464576
WPBF25News|2017-09-13 06:01:08|0|0|Fundraiser for Hurricane Irma, Harvey victims  http://bit.ly/2wWGwoJ   pic.twitter.com/hUofMVeVyb|Fundraiser for Hurricane Irma, Harvey victims     |false|907906985911353345|/WPBF25News/status/907906985911353345
WPBF25News|2017-09-29 08:08:07|0|4|No. 2 if by sea: Outhouse tied to Paul Revere is excavated  http://dlvr.it/PrFrbT   pic.twitter.com/SW2w2cRCl4|No. 2 if by sea: Outhouse tied to Paul Revere is excavated     |false|913737150356635648|/WPBF25News/status/913737150356635648
WPBF25News|2017-09-05 12:01:06|0|0|This invention could solve your fish tank cleaning problems  http://bit.ly/2eI4zQR   pic.twitter.com/bIFoOhG8vs|This invention could solve your fish tank cleaning problems     |false|905098473074290688|/WPBF25News/status/905098473074290688
WPBF25News|2017-09-10 15:25:57|1|0|LOOTING: While Hurricane Irma bears down on Florida, some people are taking advantage of the storm.__NEWLINE__ http://bit.ly/2wj7Zwi   pic.twitter.com/75vhWzhFRk|LOOTING: While Hurricane Irma bears down on Florida, some people are taking advantage of the storm.__NEWLINE__    |false|906961962520776704|/WPBF25News/status/906961962520776704
WPBF25News|2017-09-18 12:10:09|0|1|After the storm: Community cookouts help victims of Hurricane Irma  http://dlvr.it/PnqYgN   pic.twitter.com/r5HgCliwdI|After the storm: Community cookouts help victims of Hurricane Irma     |false|909811791625990144|/WPBF25News/status/909811791625990144
WPBF25News|2017-10-20 14:56:11|0|1|Father of newborn baby accused of selling heroin in maternity ward  http://dlvr.it/Pwlfcg   pic.twitter.com/aDP2PElM36|Father of newborn baby accused of selling heroin in maternity ward     |false|921449987405316099|/WPBF25News/status/921449987405316099
WPBF25News|2017-09-02 03:30:15|0|0|Neighbors chase down hit-and-run driver  http://bit.ly/2grr6yi   pic.twitter.com/BTywG673ny|Neighbors chase down hit-and-run driver     |false|903882750901579777|/WPBF25News/status/903882750901579777
WPBF25News|2017-11-01 10:28:08|1|1|Octopi are inexplicably beaching themselves en masse in the U.K.  http://dlvr.it/PyhY0B   pic.twitter.com/t8Yy8oRnMF|Octopi are inexplicably beaching themselves en masse in the U.K.     |false|925731186093080578|/WPBF25News/status/925731186093080578
WPBF25News|2017-09-30 11:47:08|0|1|After North Korean skaters qualify for Winter Games, South Korea hopeful for participation  http://dlvr.it/PrVTW1   pic.twitter.com/ves3t6VK3A|After North Korean skaters qualify for Winter Games, South Korea hopeful for participation     |false|914154656653230081|/WPBF25News/status/914154656653230081
WPBF25News|2017-10-02 16:01:08|1|0|What we know about the Las Vegas shooter, Stephen Paddock  http://bit.ly/2hIprc3   pic.twitter.com/5JoLR5v7Bo|What we know about the Las Vegas shooter, Stephen Paddock     |false|914943352025632771|/WPBF25News/status/914943352025632771
WPBF25News|2017-10-12 06:14:07|6|15|Shelter tells remarkable story of inseparable Chihuahua and German shepherd  http://dlvr.it/Pv3BsX   pic.twitter.com/p3qyaoHylJ|Shelter tells remarkable story of inseparable Chihuahua and German shepherd     |false|918419500944441345|/WPBF25News/status/918419500944441345
WPBF25News|2017-10-23 13:23:05|1|1|This terrifying video of a 'ghost' captured at a haunted Texas hotel will give you the chills  http://dlvr.it/PxBZLV   pic.twitter.com/0lICb1MkQB|This terrifying video of a 'ghost' captured at a haunted Texas hotel will give you the chills     |false|922513723826171904|/WPBF25News/status/922513723826171904
WPBF25News|2017-10-08 15:30:13|0|4|Reporter rescues kitten during Hurricane Nate coverage  http://bit.ly/2z8eNzh   pic.twitter.com/Aj9zmjslDn|Reporter rescues kitten during Hurricane Nate coverage     |false|917109898088984576|/WPBF25News/status/917109898088984576
WPBF25News|2017-10-13 14:06:07|0|0|'The Chew' tape at Food and Wine Festival  http://dlvr.it/PvMtqT   pic.twitter.com/qniGYNKO5N|'The Chew' tape at Food and Wine Festival     |false|918900672900169728|/WPBF25News/status/918900672900169728
WPBF25News|2017-09-04 08:30:11|2|0|Locals prep for Hurricane Irma  http://bit.ly/2gxq4B5   pic.twitter.com/Ke9cZCiKtN|Locals prep for Hurricane Irma     |false|904683004165066756|/WPBF25News/status/904683004165066756
WPBF25News|2017-09-29 11:35:48|1|10|Family portrait: Mother lynx, 7 kittens visit photographer's deck  http://bit.ly/2xPPRhN   pic.twitter.com/WP2g6XhcF9|Family portrait: Mother lynx, 7 kittens visit photographer's deck     |false|913789414043787264|/WPBF25News/status/913789414043787264
WPBF25News|2017-09-17 00:30:13|0|0|Woman accused of attempted arson of ex-boyfriend's apartment  http://bit.ly/2fdgPZS   pic.twitter.com/AN7rm3d8OD|Woman accused of attempted arson of ex-boyfriend's apartment     |false|909273261665603585|/WPBF25News/status/909273261665603585
WPBF25News|2017-10-28 00:21:09|1|0|Students protest Native American mascot at homecoming parade  http://dlvr.it/Pxzd4J   pic.twitter.com/YTvbUauFk7|Students protest Native American mascot at homecoming parade     |false|924128881228967936|/WPBF25News/status/924128881228967936
WPBF25News|2017-10-21 20:01:06|0|2|All former US presidents to appear at hurricane relief concert; Trump sending his thanks  http://bit.ly/2xdlW02   pic.twitter.com/IkGSblyLkV|All former US presidents to appear at hurricane relief concert; Trump sending his thanks     |false|921889111203549184|/WPBF25News/status/921889111203549184
WPBF25News|2017-10-20 04:15:13|0|0|Third-grader brings loaded gun, extra ammo to school  http://bit.ly/2hRBNeh   pic.twitter.com/vSqFrp2QEH|Third-grader brings loaded gun, extra ammo to school     |false|921288684183478273|/WPBF25News/status/921288684183478273
WPBF25News|2017-09-18 17:59:05|0|0|Couch potatoes, rejoice: it's actually possible to be allergic to exercise  http://dlvr.it/Pntg7n   pic.twitter.com/yLCHaubCEu|Couch potatoes, rejoice: it's actually possible to be allergic to exercise     |false|909899604883234816|/WPBF25News/status/909899604883234816
WPBF25News|2017-10-17 03:15:12|0|0|9 states could soon require passports for domestic flights within the United States  http://bit.ly/2yPfxfM   pic.twitter.com/VUrSFZ2YAa|9 states could soon require passports for domestic flights within the United States     |false|920186416906297346|/WPBF25News/status/920186416906297346
