username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
CBSNews|2017-09-26 14:09:10|23|22|'"Even if what happened can''t be changed, we hope that in the future we can do as best as possible for everyone," PM Rajoy says of hurricanes pic.twitter.com/HRvt4lbeF3'|'"Even if what happened can''t be changed, we hope that in the future we can do as best as possible for everyone," PM Rajoy says of hurricanes '|false|912740846885318656|/CBSNews/status/912740846885318656||||
CBSNews|2017-09-04 08:35:28|19|27|This week marks the start of fall movie season. Joining @CBSThisMorning  is Fandago’s @ErikDavis  with what to look forward to pic.twitter.com/Jd6vCyd3VK|This week marks the start of fall movie season. Joining @CBSThisMorning  is Fandago’s @ErikDavis  with what to look forward to |false|904684336749916162|/CBSNews/status/904684336749916162||||
CBSNews|2017-10-26 01:03:04|47|36|Officials seek source of sonic booms in New Jersey  http://cbsn.ws/2yLU8nj   pic.twitter.com/VgwFrth3R2|Officials seek source of sonic booms in New Jersey     |false|923414656483553281|/CBSNews/status/923414656483553281||||
CBSNews|2017-09-27 07:36:01|62|102|San Francisco is suing the credit reporting agency Equifax over the hack that exposed the personal information of 143 million Americans: pic.twitter.com/hPCEAgSvE3|San Francisco is suing the credit reporting agency Equifax over the hack that exposed the personal information of 143 million Americans: |false|913004296156930048|/CBSNews/status/913004296156930048||||
CBSNews|2017-09-15 21:30:27|338|360|'Authorities release surveillance footage from Illinois hotel where Kenneka Jenkins'' body was discovered in a freezer  http://cbsn.ws/2h6nLIR   pic.twitter.com/w5n9Pm48XD'|'Authorities release surveillance footage from Illinois hotel where Kenneka Jenkins'' body was discovered in a freezer     '|false|908865631163953152|/CBSNews/status/908865631163953152||||
CBSNews|2017-09-10 21:20:01|72|47|More than 3.3 million homes and businesses have lost power in Florida as Hurricane Irma moves up the peninsula  http://cbsn.ws/2xfcFaJ   pic.twitter.com/kgzUcQA7dP|More than 3.3 million homes and businesses have lost power in Florida as Hurricane Irma moves up the peninsula     |false|907051069032816640|/CBSNews/status/907051069032816640||||
CBSNews|2017-09-05 07:08:22|74|74|Hurricane Irma is a strong category 4 storm now, moving across the Caribbean and towards the U.S. __NEWLINE__@CBSThisMorning  has more on the forecast: pic.twitter.com/KbzNnkzzOv|Hurricane Irma is a strong category 4 storm now, moving across the Caribbean and towards the U.S. __NEWLINE__@CBSThisMorning  has more on the forecast: |false|905024803312160769|/CBSNews/status/905024803312160769||||
CBSNews|2017-10-17 15:50:37|47|74|'Cities are competing to be the location of Amazon''s new headquarters, and some mayors are pulling out all the stops  http://cbsn.ws/2yws4nD   pic.twitter.com/R6TjUELxDf'|'Cities are competing to be the location of Amazon''s new headquarters, and some mayors are pulling out all the stops     '|false|920376521105330176|/CBSNews/status/920376521105330176||||
CBSNews|2017-10-24 14:49:11|127|274|Republicans “believe tax breaks on the rich & the biggest corporations will create jobs. No one else in America believes that," Schumer says pic.twitter.com/VPVnqFsxIS|Republicans “believe tax breaks on the rich & the biggest corporations will create jobs. No one else in America believes that," Schumer says |false|922897775846715392|/CBSNews/status/922897775846715392||||
CBSNews|2017-09-09 05:18:05|26|43|'Airlines add seats out of Florida, but they''re going fast  http://cbsn.ws/2wOP54T   pic.twitter.com/ozMzdN74gD'|'Airlines add seats out of Florida, but they''re going fast     '|false|906446603162189825|/CBSNews/status/906446603162189825||||
CBSNews|2017-09-20 05:33:08|121|140|Hospital removes employees over "inappropriate" photos of newborns  http://cbsn.ws/2fizmEt   pic.twitter.com/LxMmhpplVe|Hospital removes employees over "inappropriate" photos of newborns     |false|910436656032944133|/CBSNews/status/910436656032944133||||
CBSNews|2017-09-13 05:03:09|40|38|Florida residents regroup after Hurricane Irma passes  http://cbsn.ws/2h2gKW1   pic.twitter.com/Y5nBTDhAKo|Florida residents regroup after Hurricane Irma passes     |false|907892394087129088|/CBSNews/status/907892394087129088||||
CBSNews|2017-10-26 09:40:01|17|31|'Sen. Tim Scott says he''s "confident" the GOP''s long-awaited tax plan will pass by Thanksgiving:  http://cbsn.ws/2ySIlU2   pic.twitter.com/inJWYq6sMd'|'Sen. Tim Scott says he''s "confident" the GOP''s long-awaited tax plan will pass by Thanksgiving:     '|false|923544748320788481|/CBSNews/status/923544748320788481||||
CBSNews|2017-09-08 08:27:00|78|121|Irma comes just 2 weeks after Harvey brought so-called 500-year rainfall to Houston. But “500-year” floods are happening far more often: pic.twitter.com/mWYLPjReJS|Irma comes just 2 weeks after Harvey brought so-called 500-year rainfall to Houston. But “500-year” floods are happening far more often: |false|906131755119366144|/CBSNews/status/906131755119366144||||
CBSNews|2017-09-27 03:03:03|19|30|Amazon takes new steps to deter porch pirates  http://cbsn.ws/2xKOz7S   pic.twitter.com/PYpYy4Vx0N|Amazon takes new steps to deter porch pirates     |false|912935601044951040|/CBSNews/status/912935601044951040||||
CBSNews|2017-10-01 12:00:02|4|15|'N.Y. Film Festival review: Absurdity goes viral in "The Square"''s sardonic vision of modern art  http://cbsn.ws/2hFPEI5   pic.twitter.com/tnf11XWK0X'|'N.Y. Film Festival review: Absurdity goes viral in "The Square"''s sardonic vision of modern art     '|false|914520289400287232|/CBSNews/status/914520289400287232||||
CBSNews|2017-09-18 13:08:49|47|83|MOMENTS AGO: Pres. Trump meets with Israeli PM Netanyahu while in New York visiting the UN  http://cbsn.ws/2f4jiCc   pic.twitter.com/ETKGYWpDJc|MOMENTS AGO: Pres. Trump meets with Israeli PM Netanyahu while in New York visiting the UN     |false|909826555022643200|/CBSNews/status/909826555022643200||||
CBSNews|2017-10-03 16:46:00|47|77|'"We also had very heroic acts of people attending the event," Sheriff Joe Lombardo says of massacre''s aftermath  http://cbsn.ws/2xY7pbW   pic.twitter.com/y7JKE123uv'|'"We also had very heroic acts of people attending the event," Sheriff Joe Lombardo says of massacre''s aftermath     '|false|915317030965870592|/CBSNews/status/915317030965870592||||
CBSNews|2017-10-12 18:43:19|33|132|'"You guys, the cameras always catch me when I''m thinking hard, and it looks like I''m frustrated and mad," Gen. John Kelly told reporters. pic.twitter.com/LnMSVuknll'|'"You guys, the cameras always catch me when I''m thinking hard, and it looks like I''m frustrated and mad," Gen. John Kelly told reporters. '|false|918608043868385280|/CBSNews/status/918608043868385280||||
CBSNews|2017-09-20 08:05:12|98|91|Hurricane Maria is smashing into Puerto Rico this morning, which is expecting 12-18 inches of rain  http://cbsn.ws/2fwWTOM   pic.twitter.com/QDSaFtRiGR|Hurricane Maria is smashing into Puerto Rico this morning, which is expecting 12-18 inches of rain     |false|910474924439023616|/CBSNews/status/910474924439023616||||
CBSNews|2017-10-13 07:22:42|66|91|Paul Ryan will lead a delegation to Puerto Rico on Friday -- one day after the House passed a $36.5B aid package:  http://cbsn.ws/2xCzsK7   pic.twitter.com/Qh78aaDEax|Paul Ryan will lead a delegation to Puerto Rico on Friday -- one day after the House passed a $36.5B aid package:     |false|918799150354976768|/CBSNews/status/918799150354976768||||
CBSNews|2017-09-04 17:00:01|67|175|$200,000 fundraising goal for Harvey relief has now grown to more than $18.5 million and counting  http://cbsn.ws/2wzpLip   pic.twitter.com/zcq3Ldhaig|$200,000 fundraising goal for Harvey relief has now grown to more than $18.5 million and counting     |false|904811309883117568|/CBSNews/status/904811309883117568||||
CBSNews|2017-09-26 14:33:21|22|41|'Sen. Lindsey Graham: "To anybody out there who thinks Mitch McConnell has not done all he could, you don''t know what you''re talking about." pic.twitter.com/T2gJCqhdPO'|'Sen. Lindsey Graham: "To anybody out there who thinks Mitch McConnell has not done all he could, you don''t know what you''re talking about." '|false|912746932275154944|/CBSNews/status/912746932275154944||||
CBSNews|2017-10-02 21:51:03|673|1264|'At least 2 House Democrats didn''t participate in the moment of silence for victims in the deadly Las Vegas shooting  http://cbsn.ws/2xLLswX   pic.twitter.com/vguPzzQuvP'|'At least 2 House Democrats didn''t participate in the moment of silence for victims in the deadly Las Vegas shooting     '|false|915031413078069248|/CBSNews/status/915031413078069248||||
CBSNews|2017-09-22 00:48:05|52|51|Hurricane Maria nears Turks and Caicos as Puerto Rico assesses damage  http://cbsn.ws/2fmIlEB   pic.twitter.com/SWQkIoIXm0|Hurricane Maria nears Turks and Caicos as Puerto Rico assesses damage     |false|911089696674942977|/CBSNews/status/911089696674942977||||
CBSNews|2017-09-26 23:40:01|19|13|These infectious diseases are a hidden risk in sports for children and teenagers:  http://cbsn.ws/2hyaSnw   pic.twitter.com/XUQzYGy9uY|These infectious diseases are a hidden risk in sports for children and teenagers:     |false|912884504284553216|/CBSNews/status/912884504284553216||||
CBSNews|2017-09-09 23:54:57|85|89|Evacuation center at Oak Hammock Middle School in Ft. Myers, Florida as Hurricane Irma approaches, via @suvCBS   http://cbsn.ws/2xdkGNg   pic.twitter.com/2Z6JSdhfAS|Evacuation center at Oak Hammock Middle School in Ft. Myers, Florida as Hurricane Irma approaches, via @suvCBS      |false|906727672507764736|/CBSNews/status/906727672507764736||||
CBSNews|2017-10-17 07:39:06|5|14|COMING UP on @CBSThisMorning :Cities across North America are vying for attention from the world’s largest online retailer pic.twitter.com/CPNVvycv4P|COMING UP on @CBSThisMorning :Cities across North America are vying for attention from the world’s largest online retailer |false|920252829318701056|/CBSNews/status/920252829318701056||||
CBSNews|2017-09-28 17:15:02|77|171|Hugh Hefner to be buried in crypt adjacent to Marilyn Monroe, who appeared on the cover of first Playboy magazine  http://cbsn.ws/2fvbyK0   pic.twitter.com/fQku9UhoNN|Hugh Hefner to be buried in crypt adjacent to Marilyn Monroe, who appeared on the cover of first Playboy magazine     |false|913512396383072256|/CBSNews/status/913512396383072256||||
CBSNews|2017-09-09 00:03:05|67|42|Police continue to search for missing pregnant teacher in Maryland  http://cbsn.ws/2f9moW6   pic.twitter.com/bdJzsMIZs5|Police continue to search for missing pregnant teacher in Maryland     |false|906367329919029248|/CBSNews/status/906367329919029248||||
CBSNews|2017-09-09 22:59:02|120|113|1,200 Americans evacuated from St. Martin, but nearly 5,000 Americans still remain after Irma, State Dept. says  http://cbsn.ws/2eO4F68   pic.twitter.com/BNRB2Fjt1U|1,200 Americans evacuated from St. Martin, but nearly 5,000 Americans still remain after Irma, State Dept. says     |false|906713597845413888|/CBSNews/status/906713597845413888||||
CBSNews|2017-10-24 12:59:57|77|119|WATCH: Pres. Trump arrives on Capitol Hill for lunch with Senate GOP, as his feud with Sen. Corker escalates  http://cbsn.ws/2zLLnHI   pic.twitter.com/WN9d8HuWH3|WATCH: Pres. Trump arrives on Capitol Hill for lunch with Senate GOP, as his feud with Sen. Corker escalates     |false|922870289364652032|/CBSNews/status/922870289364652032||||
CBSNews|2017-10-05 12:35:29|26|66|"I can honestly say our first arriving unit was less than 5 seconds" until it was on scene at Las Vegas shooting, fire chief says pic.twitter.com/J8tCnUF4eh|"I can honestly say our first arriving unit was less than 5 seconds" until it was on scene at Las Vegas shooting, fire chief says |false|915978759622316033|/CBSNews/status/915978759622316033||||
CBSNews|2017-10-24 15:10:25|85|138|WATCH LIVE: Senator Jeff Flake (R-AZ) announces he will not seek re-election  https://www. cbsnews.com/live/video/201 71024190029-latest-on-senator-jeff-flake/   … pic.twitter.com/P8CbsVa7MM|WATCH LIVE: Senator Jeff Flake (R-AZ) announces he will not seek re-election   cbsnews.com/live/video/201 71024190029-latest-on-senator-jeff-flake/   … |false|922903123076755457|/CBSNews/status/922903123076755457||||
CBSNews|2017-10-12 07:10:01|20|27|Harvey Weinstein is the latest high-profile man called out for sexual misconduct, but many say problems are systemic  http://cbsn.ws/2yinNE7   pic.twitter.com/uzQi5MBAbk|Harvey Weinstein is the latest high-profile man called out for sexual misconduct, but many say problems are systemic     |false|918433571236470784|/CBSNews/status/918433571236470784||||
CBSNews|2017-10-17 12:40:01|39|26|A 44-year-old man taking photos fell 14 stories to his death at a luxury hotel in downtown Chicago:  http://cbsn.ws/2yvjwgQ   pic.twitter.com/2q9oZVnf9h|A 44-year-old man taking photos fell 14 stories to his death at a luxury hotel in downtown Chicago:     |false|920328555686518784|/CBSNews/status/920328555686518784||||
CBSNews|2017-09-18 15:50:36|197|504|'The Cincinnati Zoo welcomes a new gorilla to their exhibit — one year after Harambe''s tragic death. pic.twitter.com/eOLomEJOlI'|'The Cincinnati Zoo welcomes a new gorilla to their exhibit — one year after Harambe''s tragic death. '|false|909867272730288128|/CBSNews/status/909867272730288128||||
CBSNews|2017-09-29 03:48:05|33|39|Charges filed against passenger who was forcibly removed from Southwest flight  http://cbsn.ws/2xPOMH3   pic.twitter.com/hbEwN8EDeQ|Charges filed against passenger who was forcibly removed from Southwest flight     |false|913671709030567936|/CBSNews/status/913671709030567936||||
CBSNews|2017-09-29 18:52:50|31|23|There were two massive rock slides in Yosemite National Park this week, killing one climber in the El Capitan area; @carterevans  is there pic.twitter.com/9EIKaou1cC|There were two massive rock slides in Yosemite National Park this week, killing one climber in the El Capitan area; @carterevans  is there |false|913899398530297857|/CBSNews/status/913899398530297857||||
CBSNews|2017-09-25 02:48:04|13|28|Hurricane Harvey: A fluke or the future?  http://cbsn.ws/2xDlbAq   pic.twitter.com/Xaog8VVUfO|Hurricane Harvey: A fluke or the future?     |false|912207054617632768|/CBSNews/status/912207054617632768||||
CBSNews|2017-09-07 08:10:02|74|85|Donald Trump Jr. is expected to testify privately before a Senate panel as Facebook reveals Russia-linked ads:  http://cbsn.ws/2wK0WA2   pic.twitter.com/85jNWgcBQn|Donald Trump Jr. is expected to testify privately before a Senate panel as Facebook reveals Russia-linked ads:     |false|905765098609942528|/CBSNews/status/905765098609942528||||
CBSNews|2017-10-18 22:40:01|29|24|Teen uncle confessed to drowning autistic boy in bathtub and hiding his body, police say  http://cbsn.ws/2yAGQcU   pic.twitter.com/qWkZMys0kv|Teen uncle confessed to drowning autistic boy in bathtub and hiding his body, police say     |false|920841941012623360|/CBSNews/status/920841941012623360||||
CBSNews|2017-09-12 22:10:01|138|158|New Hampshire state prosecutors sent to investigate alleged attack on biracial boy  http://cbsn.ws/2xj6TF5   pic.twitter.com/aIt0KzoLl5|New Hampshire state prosecutors sent to investigate alleged attack on biracial boy     |false|907788426157674498|/CBSNews/status/907788426157674498||||
CBSNews|2017-09-03 11:00:02|36|47|The body of a missing 22-year-old Temple University student has been found and a man will be charged in her death  http://cbsn.ws/2vWbtV9   pic.twitter.com/ItwTvXnd3L|The body of a missing 22-year-old Temple University student has been found and a man will be charged in her death     |false|904358327605440513|/CBSNews/status/904358327605440513||||
CBSNews|2017-09-06 16:47:51|26|40|'"Under the American model we''re reducing the burdens of our businesses as long as they do business in our country," Pres. Trump said. pic.twitter.com/8sWnpSch1o'|'"Under the American model we''re reducing the burdens of our businesses as long as they do business in our country," Pres. Trump said. '|false|905533023441047553|/CBSNews/status/905533023441047553||||
CBSNews|2017-09-13 07:08:16|26|51|Port Everglades and Port Tampa Bay have reopened, allowing fuel tankers to make delivery. But many stations are still running on empty: pic.twitter.com/as3J9USwe3|Port Everglades and Port Tampa Bay have reopened, allowing fuel tankers to make delivery. But many stations are still running on empty: |false|907923882413367296|/CBSNews/status/907923882413367296||||
CBSNews|2017-10-04 16:06:08|688|2501|Trump: Those whose final act was to sacrifice themselves...should inspire all of us to show more love for the people who grace our lives. pic.twitter.com/7Mn3DMlqVE|Trump: Those whose final act was to sacrifice themselves...should inspire all of us to show more love for the people who grace our lives. |false|915669386601680897|/CBSNews/status/915669386601680897||||
CBSNews|2017-09-25 05:33:05|18|20|Iran missile "capable of reaching Israel," Pres. Trump says  http://cbsn.ws/2xDpvQc   pic.twitter.com/986guNZC3e|Iran missile "capable of reaching Israel," Pres. Trump says     |false|912248583029739520|/CBSNews/status/912248583029739520||||
CBSNews|2017-09-22 19:05:01|26|43|HUD Sec. Ben Carson offers boost to Alabama Senate candidate opposed by Pres. Trump  http://cbsn.ws/2hmFLik   pic.twitter.com/3kCX9qrRnu|HUD Sec. Ben Carson offers boost to Alabama Senate candidate opposed by Pres. Trump     |false|911365750119649287|/CBSNews/status/911365750119649287||||
CBSNews|2017-10-23 07:10:37|143|319|Sen. John McCain is taking another apparent shot at Pres. Trump -- this time over Mr. Trump’s Vietnam War deferments  https://www. cbsnews.com/news/john-mcca in-liberty-medal-speech-condemns-half-baked-spurious-nationalism/   … pic.twitter.com/kDKwSczgLI|Sen. John McCain is taking another apparent shot at Pres. Trump -- this time over Mr. Trump’s Vietnam War deferments   cbsnews.com/news/john-mcca in-liberty-medal-speech-condemns-half-baked-spurious-nationalism/   … |false|922419986626482176|/CBSNews/status/922419986626482176||||
CBSNews|2017-09-15 23:48:05|112|171|Florida "hot cop" under investigation after alleged anti-Semitic Facebook posts  http://cbsn.ws/2xpRbIk   pic.twitter.com/xQg0htkZQx|Florida "hot cop" under investigation after alleged anti-Semitic Facebook posts     |false|908900268447637504|/CBSNews/status/908900268447637504||||
CBSNews|2017-10-03 08:00:02|223|584|A 29-year-old veteran stole a truck and transported dozens to the hospital after the Las Vegas shooting:  http://cbsn.ws/2hJxXYm   pic.twitter.com/946gJtrtuM|A 29-year-old veteran stole a truck and transported dozens to the hospital after the Las Vegas shooting:     |false|915184665195053056|/CBSNews/status/915184665195053056||||
CBSNews|2017-09-27 18:34:38|194|171|"Most of the roads in Puerto Rico are still blocked or damaged. And the entire island remains without power," @DavidBegnaud  reports. pic.twitter.com/iTTlovvohh|"Most of the roads in Puerto Rico are still blocked or damaged. And the entire island remains without power," @DavidBegnaud  reports. |false|913170040425414657|/CBSNews/status/913170040425414657||||
CBSNews|2017-10-09 10:25:01|34|63|SpaceX launches the first of two rapid-fire missions to lift 10 Iridium NEXT telephone relay stations into orbit  http://cbsn.ws/2hXp9hz   pic.twitter.com/BGssyJ83dH|SpaceX launches the first of two rapid-fire missions to lift 10 Iridium NEXT telephone relay stations into orbit     |false|917395479608152064|/CBSNews/status/917395479608152064|Iridium, NE|||
CBSNews|2017-10-03 15:10:02|258|780|Woman saved from Las Vegas shooting by Marine she met just 2 hours earlier  http://cbsn.ws/2hLsv76   pic.twitter.com/4ZbL1QgUhc|Woman saved from Las Vegas shooting by Marine she met just 2 hours earlier     |false|915292880398426112|/CBSNews/status/915292880398426112||||
CBSNews|2017-09-29 13:40:02|39|55|Pres. Trump hits Puerto Rico, describing the already-in-debt "island" as unprepared for the wrath of Hurricane Maria  http://cbsn.ws/2hAObD2   pic.twitter.com/7jtnZ6BgSw|Pres. Trump hits Puerto Rico, describing the already-in-debt "island" as unprepared for the wrath of Hurricane Maria     |false|913820677601447936|/CBSNews/status/913820677601447936||||
CBSNews|2017-09-09 15:05:26|212|229|NASA on Friday released footage of hurricanes Jose and Irma as they appear from the International Space Station:  http://cbsn.ws/2xdcRXY   pic.twitter.com/8ppQe125VM|NASA on Friday released footage of hurricanes Jose and Irma as they appear from the International Space Station:     |false|906594414809804800|/CBSNews/status/906594414809804800||||
CBSNews|2017-09-29 23:18:06|46|49|Cops: Mom went to Germany on vacation, left kids home alone in Iowa  http://cbsn.ws/2yO6iJV   pic.twitter.com/OW5j4YZK4O|Cops: Mom went to Germany on vacation, left kids home alone in Iowa     |false|913966153021759489|/CBSNews/status/913966153021759489||||
CBSNews|2017-10-03 16:22:18|85|59|Authorities have identified "all but three victims" from Sunday night attack in Las Vegas, Sheriff Joe Lombardo says  http://cbsn.ws/2xY7pbW   pic.twitter.com/jfrkAWYiNK|Authorities have identified "all but three victims" from Sunday night attack in Las Vegas, Sheriff Joe Lombardo says     |false|915311064639819776|/CBSNews/status/915311064639819776||||
CBSNews|2017-09-26 04:18:06|61|84|Infant found abandoned in car seat near Oklahoma highway  http://cbsn.ws/2xHMgT2   pic.twitter.com/oDY2s9HFD2|Infant found abandoned in car seat near Oklahoma highway     |false|912592099144544258|/CBSNews/status/912592099144544258||||
CBSNews|2017-10-15 05:48:04|21|75|Airman returns home to relieve fill-in father figure of duty  http://cbsn.ws/2yKC7Gp   pic.twitter.com/PHUQAdzpQv|Airman returns home to relieve fill-in father figure of duty     |false|919500110765219840|/CBSNews/status/919500110765219840||||
CBSNews|2017-09-10 09:18:58|44|45|'.@CBSSunday ''s Index shows the costliest hurricanes to strike the U.S., with Hurricane Katrina at the top, costing $108 billion: pic.twitter.com/hwQIFtUSN9'|'.@CBSSunday ''s Index shows the costliest hurricanes to strike the U.S., with Hurricane Katrina at the top, costing $108 billion: '|false|906869611286732800|/CBSNews/status/906869611286732800||||
CBSNews|2017-11-01 07:49:52|32|29|Fire erupts at an ExxonMobil refinery in Baton Rouge; fire is contained and no injuries reported, spokeswoman says  http://cbsn.ws/2il3Cfa   pic.twitter.com/m8qwIIRkyY|Fire erupts at an ExxonMobil refinery in Baton Rouge; fire is contained and no injuries reported, spokeswoman says     |false|925691356491771904|/CBSNews/status/925691356491771904||||
CBSNews|2017-10-27 08:18:13|67|236|Pope Francis  called the crew of the International Space Station, telling them they have an opportunity to see Earth from the “eyes of God” pic.twitter.com/jY4f5oyTas|Pope Francis  called the crew of the International Space Station, telling them they have an opportunity to see Earth from the “eyes of God” |false|923886550135525377|/CBSNews/status/923886550135525377||||
CBSNews|2017-09-09 02:48:05|27|52|'Pres. Trump to those in Irma''s path: "We will endure and come back stronger than ever before"  http://cbsn.ws/2faLpAr   pic.twitter.com/ePiqPOEHK6'|'Pres. Trump to those in Irma''s path: "We will endure and come back stronger than ever before"     '|false|906408852987502592|/CBSNews/status/906408852987502592||||
CBSNews|2017-10-26 10:55:25|28|53|Mark Halperin apologizes for what he terms "inappropriate" behavior after 5 women claimed he sexually harassed them  http://cbsn.ws/2ySOwaw   pic.twitter.com/1pxubDe1BF|Mark Halperin apologizes for what he terms "inappropriate" behavior after 5 women claimed he sexually harassed them     |false|923563724283277313|/CBSNews/status/923563724283277313||||
CBSNews|2017-10-02 08:03:45|93|147|Pres. Trump was briefed on the shooting early this morning & has tweeted several times, sending “condolences and sympathies to the victims," pic.twitter.com/eUBQZXZ77C|Pres. Trump was briefed on the shooting early this morning & has tweeted several times, sending “condolences and sympathies to the victims," |false|914823213196234752|/CBSNews/status/914823213196234752||||
CBSNews|2017-10-23 20:40:01|31|41|Dozens of San Diego schools to be placed on minimum-day schedules as excessive heat wave bears down  http://cbsn.ws/2gyCw3J   pic.twitter.com/VP5xmfQY99|Dozens of San Diego schools to be placed on minimum-day schedules as excessive heat wave bears down     |false|922623679942529024|/CBSNews/status/922623679942529024||||
CBSNews|2017-10-19 10:16:01|12|17|Meal-kit company, Blue Apron, is cutting 320 white-collar and warehouse jobs as the competition gets hotter  http://cbsn.ws/2gxaPff   pic.twitter.com/QgRxzzOhDP|Meal-kit company, Blue Apron, is cutting 320 white-collar and warehouse jobs as the competition gets hotter     |false|921017095877521409|/CBSNews/status/921017095877521409||||
CBSNews|2017-10-18 08:11:13|18|47|AHEAD on @CBSThisMorning : Oprah Winfrey is in the Toyota Green Room. She’ll join the table to discuss her new book pic.twitter.com/61bo5J5rYt|AHEAD on @CBSThisMorning : Oprah Winfrey is in the Toyota Green Room. She’ll join the table to discuss her new book |false|920623298630778881|/CBSNews/status/920623298630778881||||
CBSNews|2017-10-08 10:55:58|25|31|Nate has become a topical depression and heavy rainfall is spreading inland @NHC_Atlantic  says  http://cbsn.ws/2hWjoAD   pic.twitter.com/reHkCSiRl2|Nate has become a topical depression and heavy rainfall is spreading inland @NHC_Atlantic  says     |false|917040881731072001|/CBSNews/status/917040881731072001||||
CBSNews|2017-10-21 15:00:02|16|40|Comedian Patton Oswalt on loss, new love and finding the funny -- even in despair:  http://cbsn.ws/2hVJFLO   pic.twitter.com/SHQQySozCb|Comedian Patton Oswalt on loss, new love and finding the funny -- even in despair:     |false|921813344792797186|/CBSNews/status/921813344792797186||||
CBSNews|2017-10-18 07:34:07|15|19|'# ThisMornings3Things  you need to know:__NEWLINE__  Lawmakers react to health care deal__NEWLINE__  Sessions testifies__NEWLINE__  Forbes'' list of richest Americans pic.twitter.com/wttKHLiNf9'|'# ThisMornings3Things  you need to know:__NEWLINE__  Lawmakers react to health care deal__NEWLINE__  Sessions testifies__NEWLINE__  Forbes'' list of richest Americans '|false|920613963284533249|/CBSNews/status/920613963284533249||||
CBSNews|2017-09-19 08:33:36|5|34|What does @Patriots  quarterback Tom Brady eat? The star opened up his fridge to show how he stays on the field:   http://cbsn.ws/2hevB3f   pic.twitter.com/27xxxYQShW|What does @Patriots  quarterback Tom Brady eat? The star opened up his fridge to show how he stays on the field:      |false|910119683117985792|/CBSNews/status/910119683117985792||||
CBSNews|2017-10-26 01:33:05|24|23|Nuclear engineer stabbed to death after Miami house party  http://cbsn.ws/2yL8iVN   pic.twitter.com/j9FtOTQAa6|Nuclear engineer stabbed to death after Miami house party     |false|923422208155897856|/CBSNews/status/923422208155897856||||
CBSNews|2017-09-20 01:18:06|56|40|Monster Hurricane Maria approaches Puerto Rico weeks after Irma  http://cbsn.ws/2fi1zLl   pic.twitter.com/BXUbp0SWQw|Monster Hurricane Maria approaches Puerto Rico weeks after Irma     |false|910372475057385474|/CBSNews/status/910372475057385474||||
CBSNews|2017-10-24 04:03:04|36|47|World Series Game 1 in Los Angeles could be the hottest ever  http://cbsn.ws/2zKhbwC   pic.twitter.com/e7lgobg0gP|World Series Game 1 in Los Angeles could be the hottest ever     |false|922735179101360129|/CBSNews/status/922735179101360129||||
CBSNews|2017-10-30 09:50:31|70|114|'.@margbrennan  says she receive a phone call from a Trump attorney today, "saying at this point they''re going to reserve comment.” pic.twitter.com/sEvM882YVM'|'.@margbrennan  says she receive a phone call from a Trump attorney today, "saying at this point they''re going to reserve comment.” '|false|924996941632692224|/CBSNews/status/924996941632692224||||
CBSNews|2017-10-27 12:35:01|187|40|'There''s an Instagram account that uses the Republican Party name -- and it''s 4 times as popular as the official one:  http://cbsn.ws/2yWH3Ya   pic.twitter.com/Lec1QMsjma'|'There''s an Instagram account that uses the Republican Party name -- and it''s 4 times as popular as the official one:     '|false|923951177150148609|/CBSNews/status/923951177150148609||||
CBSNews|2017-09-12 21:40:01|55|54|Two more Americans confirmed to be affected by unexplained health attacks against U.S. diplomats in Cuba  http://cbsn.ws/2xjixzt   pic.twitter.com/LaLT6k1aFV|Two more Americans confirmed to be affected by unexplained health attacks against U.S. diplomats in Cuba     |false|907780877492609024|/CBSNews/status/907780877492609024||||
CBSNews|2017-10-18 11:15:49|47|47|Sen. Leahy: Have you been interviewed by the special counsel?__NEWLINE__AG Sessions: "The answer is no."  http://cbsn.ws/2yzeGiD   pic.twitter.com/Fag8YAOpms|Sen. Leahy: Have you been interviewed by the special counsel?__NEWLINE__AG Sessions: "The answer is no."     |false|920669755127853057|/CBSNews/status/920669755127853057||||
CBSNews|2017-09-21 10:00:02|12|14|3 women led police on a 72-mile car chase across the San Francisco Bay Area that left a officer seriously injured:  http://cbsn.ws/2hkGsF8   pic.twitter.com/gQyLygyyvL|3 women led police on a 72-mile car chase across the San Francisco Bay Area that left a officer seriously injured:     |false|910866212019679232|/CBSNews/status/910866212019679232||||
CBSNews|2017-09-26 03:03:05|12|48|"Star Trek: Discovery" gets hopeful, mostly positive reviews  http://cbsn.ws/2xGLjdO   pic.twitter.com/e6Ljpr9nph|"Star Trek: Discovery" gets hopeful, mostly positive reviews     |false|912573221974806528|/CBSNews/status/912573221974806528||||
CBSNews|2017-10-01 14:20:01|14|32|Faith Salie looks back on Playboy founder Hugh Hefner who celebrated the power of women and commodified their beauty  http://cbsn.ws/2hFndtT   pic.twitter.com/CUuxS2V5KS|Faith Salie looks back on Playboy founder Hugh Hefner who celebrated the power of women and commodified their beauty     |false|914555517946793984|/CBSNews/status/914555517946793984||||
