'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
weathernetwork|2017-10-20 14:35:05|10|8|'Flat headed monster' - new species found beneath Arctic sea ice:  http://ow.ly/UfFG30g1qnF   pic.twitter.com/bstvCgNUrO|'Flat headed monster' - new species found beneath Arctic sea ice:     |false|921444678926589952|/weathernetwork/status/921444678926589952
weathernetwork|2017-10-25 14:53:02|12|3|Strong winds are fueling a wildfire north of Crowsnest Pass. Weather stations reporting gusts of 80-120 km/h just south of the area. https://twitter.com/AB_EmergAlert/ status/923234966720229378   …|Strong winds are fueling a wildfire north of Crowsnest Pass. Weather stations reporting gusts of 80-120 km/h just south of the area.  status/923234966720229378   …|false|923261134211309569|/weathernetwork/status/923261134211309569
weathernetwork|2017-10-31 16:56:46|1|2|Wonderful! Thank you so much. Stay safe and warm Connie!|Wonderful! Thank you so much. Stay safe and warm Connie!|false|925466598374363136|/weathernetwork/status/925466598374363136
weathernetwork|2017-09-12 11:55:59|0|1|Thank you so much|Thank you so much|false|907633901358735360|/weathernetwork/status/907633901358735360
weathernetwork|2017-09-08 13:25:35|15|9|LATEST: Right behind #Irma , Hurricane #Jose  reaches Category 4 status:__NEWLINE__ http://ow.ly/hXHV30f12XM   pic.twitter.com/VBHuQvX5eB|LATEST: Right behind #Irma , Hurricane #Jose  reaches Category 4 status:__NEWLINE__    |false|906206898898259968|/weathernetwork/status/906206898898259968
weathernetwork|2017-09-05 13:20:02|65|62|Sinkhole swallows home in Falmouth, Nova Scotia:  http://ow.ly/vsPS30eVCPY   pic.twitter.com/h1dK5IXXOT|Sinkhole swallows home in Falmouth, Nova Scotia:     |false|905118338279391232|/weathernetwork/status/905118338279391232
weathernetwork|2017-09-26 09:13:27|43|59|Large contrast in temperatures this morning across Canada. Which do you prefer? pic.twitter.com/P5YGZWxD3j|Large contrast in temperatures this morning across Canada. Which do you prefer? |false|912666427424952320|/weathernetwork/status/912666427424952320
weathernetwork|2017-10-04 11:20:03|19|18|What's the secret ingredient behind those changing fall leaves? HINT: It rhymes with borophyll!   Meteorologist @erinwenckstern  explains pic.twitter.com/SroaWzmnwm|What's the secret ingredient behind those changing fall leaves? HINT: It rhymes with borophyll!   Meteorologist @erinwenckstern  explains |false|915597388886065152|/weathernetwork/status/915597388886065152
weathernetwork|2017-09-25 10:15:09|42|85|B.C. man asking bears to leave his yard is the most Canadian thing you'll see today  http://ow.ly/J4lz30foYrE   pic.twitter.com/pqWj5Ap8vg|B.C. man asking bears to leave his yard is the most Canadian thing you'll see today     |false|912319565400543232|/weathernetwork/status/912319565400543232
weathernetwork|2017-11-01 19:05:03|5|12|Season 3 of #StormHunters  continues with tonight's new episode 'Peak Intensity'!   See it at 9pm ET  http://ow.ly/GbcJ30fA4os    @NikonCanada pic.twitter.com/I1ZtnX6hA2|Season 3 of #StormHunters  continues with tonight's new episode 'Peak Intensity'!   See it at 9pm ET      @NikonCanada |false|925861272293326849|/weathernetwork/status/925861272293326849
weathernetwork|2017-10-28 16:15:07|7|25|Stop cutting off the top -- and other tips on #HowToReally  carve a pumpkin this #Halloween     http://ow.ly/9SL230gbzhW   pic.twitter.com/LgTPzUkFP2|Stop cutting off the top -- and other tips on #HowToReally  carve a pumpkin this #Halloween        |false|924368953463459845|/weathernetwork/status/924368953463459845
weathernetwork|2017-09-26 12:11:05|41|107|WATCH: Dog pulled from Mexico City rubble 6 days after earthquake disaster__NEWLINE__ http://ow.ly/Ryom30frgfh   pic.twitter.com/rJEkz6GtpD|WATCH: Dog pulled from Mexico City rubble 6 days after earthquake disaster__NEWLINE__    |false|912711129360748545|/weathernetwork/status/912711129360748545
weathernetwork|2017-10-02 14:05:12|12|13|Winter tires mandatory for B.C. drivers on most highways as of October 1:__NEWLINE__ http://ow.ly/7sEk30fA6KG   pic.twitter.com/fFOT28WAQE|Winter tires mandatory for B.C. drivers on most highways as of October 1:__NEWLINE__    |false|914914176237281280|/weathernetwork/status/914914176237281280
weathernetwork|2017-09-26 17:09:37|39|40|September heat wave is warming up the Great Lakes - what does that mean for this winter? Dr. Doug explains  http://bit.ly/2hueKte    Img: NOAA pic.twitter.com/7ejGo5sS3H|September heat wave is warming up the Great Lakes - what does that mean for this winter? Dr. Doug explains      Img: NOAA |false|912786260112093184|/weathernetwork/status/912786260112093184
weathernetwork|2017-09-08 12:15:12|6|3|How could Irma's moisture affect Atlantic Canada?  http://ow.ly/vtVl30f0UTj    #HurricaneIrma pic.twitter.com/ojdOs2HWEZ|How could Irma's moisture affect Atlantic Canada?      #HurricaneIrma |false|906189186553741315|/weathernetwork/status/906189186553741315
weathernetwork|2017-09-25 09:30:34|33|63|Good gourd! Nova Scotia grower shows off 1,400-lb giant pumpkin: __NEWLINE__ http://ow.ly/hKfZ30foWBU   pic.twitter.com/O0wUrGPDuf|Good gourd! Nova Scotia grower shows off 1,400-lb giant pumpkin: __NEWLINE__    |false|912308347990347777|/weathernetwork/status/912308347990347777
weathernetwork|2017-09-06 19:15:06|7|12|Looking forward to Fall?  Find out everything you need to plan the season ahead with the all-day premiere of our #FallForecast  September 13! pic.twitter.com/wGoQ4NeInJ|Looking forward to Fall?  Find out everything you need to plan the season ahead with the all-day premiere of our #FallForecast  September 13! |false|905570079504457728|/weathernetwork/status/905570079504457728
weathernetwork|2017-10-02 10:50:30|5|7|Is it snowing where you are? Meteorologist @erinwenckstern  has the latest update for Alberta. #abstorm pic.twitter.com/jpYjBp5FoD|Is it snowing where you are? Meteorologist @erinwenckstern  has the latest update for Alberta. #abstorm |false|914865176423301120|/weathernetwork/status/914865176423301120
weathernetwork|2017-10-28 10:00:06|5|30|Orange you glad it's almost Halloween?   #ScareYourWeather  pics + videos for a chance to be featured  : Chris Attrell, Swift Current, SK pic.twitter.com/EAamtMdiWC|Orange you glad it's almost Halloween?   #ScareYourWeather  pics + videos for a chance to be featured  : Chris Attrell, Swift Current, SK |false|924274579270352896|/weathernetwork/status/924274579270352896
weathernetwork|2017-09-15 12:15:21|15|11|REPORT: Half of all Canadian species are in sharp decline  http://ow.ly/8HBf30fbflz   pic.twitter.com/UWkKZ09zVG|REPORT: Half of all Canadian species are in sharp decline     |false|908725936534769665|/weathernetwork/status/908725936534769665
weathernetwork|2017-10-31 19:17:32|0|1|Thank you very much! Stay warm|Thank you very much! Stay warm|false|925502024439029760|/weathernetwork/status/925502024439029760
weathernetwork|2017-09-20 10:30:06|4|13|What's your favourite Fall scent?   Make your own seasonal scented candles and more with our #FallForecast  hacks  http://ow.ly/ffji30firwX   pic.twitter.com/yY0RMaDNTb|What's your favourite Fall scent?   Make your own seasonal scented candles and more with our #FallForecast  hacks     |false|910511391894790146|/weathernetwork/status/910511391894790146
weathernetwork|2017-10-05 09:45:12|20|68|Meet Mochi, Guinness World Record holder for the longest dog tongue: __NEWLINE__ http://ow.ly/Sate30fEiBt   pic.twitter.com/7sQ9K5jR9A|Meet Mochi, Guinness World Record holder for the longest dog tongue: __NEWLINE__    |false|915935907093647360|/weathernetwork/status/915935907093647360
weathernetwork|2017-10-24 12:41:17|0|1|Thank you so much for this Tony! We always appreciate your support |Thank you so much for this Tony! We always appreciate your support |false|922865591001763840|/weathernetwork/status/922865591001763840
weathernetwork|2017-10-11 09:57:04|49|52|Winter storm and snowfall warnings in place across the Prairies, up to 25-30 cm of snow for some:  http://ow.ly/yLJI30fNFud    #PRstorm pic.twitter.com/wjH6KsFzk6|Winter storm and snowfall warnings in place across the Prairies, up to 25-30 cm of snow for some:      #PRstorm |false|918113222233903105|/weathernetwork/status/918113222233903105
weathernetwork|2017-10-18 13:20:52|8|4|Blizzard warnings issued in northern Manitoba, timing and what to expect:  http://ow.ly/KMBl30fY2ar    #MBstorm pic.twitter.com/bUNTi378hO|Blizzard warnings issued in northern Manitoba, timing and what to expect:      #MBstorm |false|920701226970484745|/weathernetwork/status/920701226970484745
weathernetwork|2017-09-23 15:30:07|8|7|# Didyouknow  some of Canada's most ferocious storms happen in the Fall? Here's what lies ahead:  http://ow.ly/xo8330fl49f    #FallForecast pic.twitter.com/03EGuCcZYD|# Didyouknow  some of Canada's most ferocious storms happen in the Fall? Here's what lies ahead:      #FallForecast |false|911674054201036800|/weathernetwork/status/911674054201036800
weathernetwork|2017-09-19 16:30:10|1|4|It's #TeaTimeTuesday ! We're serving up a recipe for Spiced Thai Iced Tea and your chance to WIN with Twinings Tea:  http://ow.ly/g0in30fhhro   pic.twitter.com/ri3DQD1YTa|It's #TeaTimeTuesday ! We're serving up a recipe for Spiced Thai Iced Tea and your chance to WIN with Twinings Tea:     |false|910239613880500224|/weathernetwork/status/910239613880500224
weathernetwork|2017-10-10 16:27:45|18|22|When it comes to the most active hurricane seasons in the Atlantic Basin, here's where 2017 ranks - with over a month left to go pic.twitter.com/Uut7GYKrvS|When it comes to the most active hurricane seasons in the Atlantic Basin, here's where 2017 ranks - with over a month left to go |false|917849154394689536|/weathernetwork/status/917849154394689536
weathernetwork|2017-09-08 12:01:31|38|25|Hurricane warnings, evacuations in southern Florida as Category 4 #Irma  closes in   http://ow.ly/KY4130f0Rom   pic.twitter.com/cEdfXXFwUM|Hurricane warnings, evacuations in southern Florida as Category 4 #Irma  closes in      |false|906185739347656705|/weathernetwork/status/906185739347656705
weathernetwork|2017-10-31 15:05:05|43|35|Shocking video shows a home swept down the Baker River in New Hampshire and smashed against a low bridge amid heavy rain and flooding #NHwx pic.twitter.com/GDxSCPFXo1|Shocking video shows a home swept down the Baker River in New Hampshire and smashed against a low bridge amid heavy rain and flooding #NHwx |false|925438495736217600|/weathernetwork/status/925438495736217600
weathernetwork|2017-09-20 11:29:20|1|1|Hi Ryan. We have more video of the Mexico quake in our Video Gallery:  https://www. theweathernetwork.com/ca/videos/gall ery/mexico-earthquake-survivor-everyone-was-running/sharevideo/5581359760001   …|Hi Ryan. We have more video of the Mexico quake in our Video Gallery:   theweathernetwork.com/ca/videos/gall ery/mexico-earthquake-survivor-everyone-was-running/sharevideo/5581359760001   …|false|910526296018604034|/weathernetwork/status/910526296018604034
weathernetwork|2017-10-03 11:36:59|8|15|Be a part of Canada's weather story! #ShareYourWeather  videos/pics like @rhondagalbrait1  for a chance to be featured  http://ow.ly/kULt30fBPkj   pic.twitter.com/0PGiJzjObt|Be a part of Canada's weather story! #ShareYourWeather  videos/pics like @rhondagalbrait1  for a chance to be featured     |false|915239263071031296|/weathernetwork/status/915239263071031296
weathernetwork|2017-11-01 17:38:05|25|27|Winter storm and snowfall warnings issued for #ABstorm . Be careful on the roads and bundle up! Watch an update from our Forecast Centre: pic.twitter.com/H9nzKhBh41|Winter storm and snowfall warnings issued for #ABstorm . Be careful on the roads and bundle up! Watch an update from our Forecast Centre: |false|925839387425828864|/weathernetwork/status/925839387425828864
weathernetwork|2017-09-09 14:31:46|234|366|Photos of out Holguin, Cuba show damage from #HurricaneIrma  at Brisas Guardalavaca Resort  http://ow.ly/jbNN30f27GG     : Katherine Green pic.twitter.com/HsMCVDW1lM|Photos of out Holguin, Cuba show damage from #HurricaneIrma  at Brisas Guardalavaca Resort       : Katherine Green |false|906585939891367937|/weathernetwork/status/906585939891367937
weathernetwork|2017-09-20 10:05:14|37|39|Spider season: How summer weather may be bringing more eight-legged friends to your door    http://ow.ly/NLFC30fhzEE   pic.twitter.com/xTswJ4eUck|Spider season: How summer weather may be bringing more eight-legged friends to your door       |false|910505133338849280|/weathernetwork/status/910505133338849280
weathernetwork|2017-09-25 16:22:16|0|1|Thank you. Stay safe!|Thank you. Stay safe!|false|912411954354032640|/weathernetwork/status/912411954354032640
weathernetwork|2017-10-05 14:10:09|14|82|We're giving this perfectly timed shot of a humpback whale breaching behind a B.C. boy a 10 out of 10    http://ow.ly/Dhan30fFxGd   pic.twitter.com/KpYpM9qBMj|We're giving this perfectly timed shot of a humpback whale breaching behind a B.C. boy a 10 out of 10       |false|916002586406391808|/weathernetwork/status/916002586406391808
weathernetwork|2017-10-28 15:26:20|12|16|Rainfall WARNING for Ontario: Brockville, Ottawa, Gatineau, Prescott/Russell, Cornwall, Morrisburg, Smiths Falls, Perth, Lanark County|Rainfall WARNING for Ontario: Brockville, Ottawa, Gatineau, Prescott/Russell, Cornwall, Morrisburg, Smiths Falls, Perth, Lanark County|false|924356676546899968|/weathernetwork/status/924356676546899968
weathernetwork|2017-10-02 20:34:13|31|60|Hurricanes Irma, Maria help unearth clues to 60-year-old Canadian plane crash mystery.  http://bit.ly/2xWN8mS    Thumb: Cdn Veteran's Affairs pic.twitter.com/mi926z9WAC|Hurricanes Irma, Maria help unearth clues to 60-year-old Canadian plane crash mystery.      Thumb: Cdn Veteran's Affairs |false|915012074165739520|/weathernetwork/status/915012074165739520
weathernetwork|2017-09-20 09:14:05|34|19|Hurricane #Maria  made landfall near #Yabucoa , Puerto Rico as a high-end Cat. 4 around 6 AM local:  http://bit.ly/2x5fL1h   pic.twitter.com/IdwF1Hsq2j|Hurricane #Maria  made landfall near #Yabucoa , Puerto Rico as a high-end Cat. 4 around 6 AM local:     |false|910492259149369344|/weathernetwork/status/910492259149369344
weathernetwork|2017-10-26 12:58:28|10|11|Poor road conditions in Manitoba today. Please drive carefully! #MBstorm https://twitter.com/TrishG27/statu s/923592689538535425   …|Poor road conditions in Manitoba today. Please drive carefully! #MBstorm  s/923592689538535425   …|false|923594690968121346|/weathernetwork/status/923594690968121346
weathernetwork|2017-10-17 23:32:36|0|0|Hello from The Weather Network.  Can we use this video on-air with your credit?|Hello from The Weather Network.  Can we use this video on-air with your credit?|false|920492785509298177|/weathernetwork/status/920492785509298177
weathernetwork|2017-10-31 08:11:48|6|4|Freezing Rain WARNING. Snow mixed with freezing rain, changing to rain this morning. Drive with caution. #ABstorm pic.twitter.com/9aNQbHRHuB|Freezing Rain WARNING. Snow mixed with freezing rain, changing to rain this morning. Drive with caution. #ABstorm |false|925334488816680960|/weathernetwork/status/925334488816680960
weathernetwork|2017-09-25 20:30:03|91|195|Only an astronaut like @astro_paolo  can capture video of #auroraborealis  from space and honestly say, 'Its beauty is out of this world!'  pic.twitter.com/oN4kCYdj9S|Only an astronaut like @astro_paolo  can capture video of #auroraborealis  from space and honestly say, 'Its beauty is out of this world!'  |false|912474313558597632|/weathernetwork/status/912474313558597632
weathernetwork|2017-10-12 15:00:40|13|12|'It was like Armageddon': Residents describe sights and sounds of California wildfires  http://ow.ly/20DU30fPTJ9   pic.twitter.com/wyAoa6kQGd|'It was like Armageddon': Residents describe sights and sounds of California wildfires     |false|918552013268545536|/weathernetwork/status/918552013268545536
weathernetwork|2017-09-02 17:53:58|39|33|Smoke from wildfires is wrapped up into a low pressure system over Canada, moving towards the Great Lakes. pic.twitter.com/xVBH2GJi63|Smoke from wildfires is wrapped up into a low pressure system over Canada, moving towards the Great Lakes. |false|904100110518407174|/weathernetwork/status/904100110518407174
weathernetwork|2017-09-23 19:43:56|101|248|How a Canadian responds to bears in his yard, 'I need you to go, thank you.' Watch this viral video:  http://ow.ly/SCyK30fnxld   pic.twitter.com/Ro3ox1QFvC|How a Canadian responds to bears in his yard, 'I need you to go, thank you.' Watch this viral video:     |false|911737928484782082|/weathernetwork/status/911737928484782082
weathernetwork|2017-10-30 18:25:05|7|24|Octopus invasion hits beaches in Wales after spell of severe weather  http://ow.ly/Li7v30gepu9   pic.twitter.com/YguTtBSFfy|Octopus invasion hits beaches in Wales after spell of severe weather     |false|925126437597835269|/weathernetwork/status/925126437597835269
weathernetwork|2017-09-04 08:51:53|33|18|Hurricane #Irma  expected to strengthen in the Atlantic as it moves towards the Leeward Islands. Track storm here:  http://ow.ly/exxW30eTAe6   pic.twitter.com/Tsb7s3ob8D|Hurricane #Irma  expected to strengthen in the Atlantic as it moves towards the Leeward Islands. Track storm here:     |false|904688466210033664|/weathernetwork/status/904688466210033664
weathernetwork|2017-10-06 08:37:47|12|12|At least 22 people people dead in Central America after Tropical Storm #Nate  made landfall. Track/Canadian impact:  http://ow.ly/SxZ230fGKXJ   pic.twitter.com/xrKQYcDT0J|At least 22 people people dead in Central America after Tropical Storm #Nate  made landfall. Track/Canadian impact:     |false|916281328454262785|/weathernetwork/status/916281328454262785
weathernetwork|2017-09-26 10:40:10|6|6|Poor #AirQuality  in your area? Breathe easier at home with these tips:__NEWLINE__ http://ow.ly/KpyS30fpAmU    #AllergyOutlook pic.twitter.com/r5lMZ5ZpWD|Poor #AirQuality  in your area? Breathe easier at home with these tips:__NEWLINE__     #AllergyOutlook |false|912688248551624706|/weathernetwork/status/912688248551624706
weathernetwork|2017-09-12 19:15:08|3|7|[CONTEST] Punch up your English Breakfast tea with our latest #TeaTimeTuesday  recipe + a chance to WIN:  http://ow.ly/rmPi30f5V2X   pic.twitter.com/CLcnd7zNHX|[CONTEST] Punch up your English Breakfast tea with our latest #TeaTimeTuesday  recipe + a chance to WIN:     |false|907744416609206272|/weathernetwork/status/907744416609206272
weathernetwork|2017-09-05 16:50:04|5|12|How was your #FirstDayofSchool ? Share your photos with us and check out some from our very own weather presenters  #Backtoschool pic.twitter.com/gWHQxniGPQ|How was your #FirstDayofSchool ? Share your photos with us and check out some from our very own weather presenters  #Backtoschool |false|905171192167915524|/weathernetwork/status/905171192167915524
weathernetwork|2017-10-23 19:15:00|8|27|Ready to greet the boys and ghouls at your door?  __NEWLINE__ #ScareYourWeather  and upload your best #Halloween  videos + pics:__NEWLINE__ http://ow.ly/JmDQ30g4LL0   pic.twitter.com/JLOkjTpBU8|Ready to greet the boys and ghouls at your door?  __NEWLINE__ #ScareYourWeather  and upload your best #Halloween  videos + pics:__NEWLINE__    |false|922602285091270657|/weathernetwork/status/922602285091270657
weathernetwork|2017-09-27 13:55:01|9|11|As Hurricane #Lee  moves out to sea, our focus turns to a potential storm in the Tropics. Meteorologists @jwhittalTWN  & @gtaweather1  explain: pic.twitter.com/uEou4azWKv|As Hurricane #Lee  moves out to sea, our focus turns to a potential storm in the Tropics. Meteorologists @jwhittalTWN  & @gtaweather1  explain: |false|913099673035988992|/weathernetwork/status/913099673035988992
weathernetwork|2017-09-21 11:50:01|15|23|# Maria  aftermath: Broken windows, flooding and extensive damage to Caribe Hilton hotel in San Juan, Puerto Rico  http://ow.ly/a9dc30fkn0Q   pic.twitter.com/OuivAhwPpc|# Maria  aftermath: Broken windows, flooding and extensive damage to Caribe Hilton hotel in San Juan, Puerto Rico     |false|910893887845048320|/weathernetwork/status/910893887845048320
weathernetwork|2017-10-10 12:10:11|5|12|If you deep-fried your turkey this weekend, hopefully you made sure to thaw it first. Here's why:  http://ow.ly/clcN30fMebP   pic.twitter.com/fX9IyzkOH3|If you deep-fried your turkey this weekend, hopefully you made sure to thaw it first. Here's why:     |false|917784332298870784|/weathernetwork/status/917784332298870784
weathernetwork|2017-10-13 08:51:25|24|32|Hurricane Ophelia reaches Cat 2, track takes in direction of Ireland:  http://ow.ly/i2Sg30fQUMF    (reposted with correct graphic) pic.twitter.com/XQ0Ce9b6jk|Hurricane Ophelia reaches Cat 2, track takes in direction of Ireland:      (reposted with correct graphic) |false|918821476257746944|/weathernetwork/status/918821476257746944
weathernetwork|2017-10-26 14:15:03|3|10|Maybe you should drive - and other tips for taking a road trip with your best furry friend:  http://ow.ly/4hPt30g94bB   pic.twitter.com/3B6QRIha5Y|Maybe you should drive - and other tips for taking a road trip with your best furry friend:     |false|923613964168081408|/weathernetwork/status/923613964168081408
weathernetwork|2017-09-19 16:55:33|25|25|Hurricane #Maria  remains a Category 5 storm, with winds strengthening to 270 km/h  http://ow.ly/GzZi30fho5r   pic.twitter.com/YdVKwyXSwI|Hurricane #Maria  remains a Category 5 storm, with winds strengthening to 270 km/h     |false|910246002636021760|/weathernetwork/status/910246002636021760
weathernetwork|2017-09-05 10:15:06|2|3|Have you tried a sun-brewed tea before?   Check out our latest #TeaTimeTuesday  recipe and enter to WIN:  http://ow.ly/q5lg30eVeu0   pic.twitter.com/FQIEbcj1V7|Have you tried a sun-brewed tea before?   Check out our latest #TeaTimeTuesday  recipe and enter to WIN:     |false|905071799095963652|/weathernetwork/status/905071799095963652
weathernetwork|2017-10-06 16:56:58|4|46|Beautiful! Thank you for sharing your #ScenesOfFall  with us  https://twitter.com/ChristineA1963 /status/916404899591704576   …|Beautiful! Thank you for sharing your #ScenesOfFall  with us   /status/916404899591704576   …|false|916406952896401411|/weathernetwork/status/916406952896401411
weathernetwork|2017-10-26 17:47:54|157|79|Shocking photos show sea of plastic in Caribbean: pic.twitter.com/V7L6hGATTk|Shocking photos show sea of plastic in Caribbean: |false|923667529175912449|/weathernetwork/status/923667529175912449
weathernetwork|2017-10-05 19:15:09|9|22|Let's talk turkey: Five interesting facts about Thanksgiving   __NEWLINE__ http://ow.ly/jiKM30fFMFN   pic.twitter.com/AapLrIjV9I|Let's talk turkey: Five interesting facts about Thanksgiving   __NEWLINE__    |false|916079342744227845|/weathernetwork/status/916079342744227845
weathernetwork|2017-09-16 13:00:30|3|7|Kick up your weekend routine! Get moving with a pair of @KEENCANADA  #Terradora    and your weekend forecast  http://ow.ly/uCXt30fcR6o   pic.twitter.com/9fXqJ6f2Ud|Kick up your weekend routine! Get moving with a pair of @KEENCANADA  #Terradora    and your weekend forecast     |false|909099689856917504|/weathernetwork/status/909099689856917504
weathernetwork|2017-10-03 18:30:08|10|10|Forecast confidence is increasing that Tropical Storm Nate will form by the weekend:  http://ow.ly/b3zH30fCtib   pic.twitter.com/trzkpbbWGG|Forecast confidence is increasing that Tropical Storm Nate will form by the weekend:     |false|915343236771741696|/weathernetwork/status/915343236771741696
weathernetwork|2017-10-27 21:15:04|37|105|Glad to see some residents of Fort St. John excited about the record-breaking snow in British Columbia this week!   #ShareYourWeather pic.twitter.com/xAg8bIf1qx|Glad to see some residents of Fort St. John excited about the record-breaking snow in British Columbia this week!   #ShareYourWeather |false|924082050390355968|/weathernetwork/status/924082050390355968
weathernetwork|2017-09-20 19:30:09|23|111|Firefighter helps distressed deer during Hurricane Irma recovery efforts in Florida    http://ow.ly/2r6W30fj9ZD    #WildlifeWednesday pic.twitter.com/tFnS5g5XK3|Firefighter helps distressed deer during Hurricane Irma recovery efforts in Florida        #WildlifeWednesday |false|910647299516375041|/weathernetwork/status/910647299516375041
weathernetwork|2017-09-06 16:51:48|23|43|Airlines send extra planes to retrieve Canadians from #Irma 's path. Details here:  http://ow.ly/nJjb30eXVhG   pic.twitter.com/zGhEh0O1HR|Airlines send extra planes to retrieve Canadians from #Irma 's path. Details here:     |false|905534019386912770|/weathernetwork/status/905534019386912770
weathernetwork|2017-09-04 17:07:59|0|0|Could we show this on TV? You would be credited. Thanks!|Could we show this on TV? You would be credited. Thanks!|false|904813315096023041|/weathernetwork/status/904813315096023041
weathernetwork|2017-09-13 20:20:28|85|112|# hurricaneharvey2017  may have pulled something from the deep - but what is it?  http://bit.ly/2f7kGb3    Thumbnail courtesy @preetalina pic.twitter.com/B8QX2d0Rvs|# hurricaneharvey2017  may have pulled something from the deep - but what is it?      Thumbnail courtesy @preetalina |false|908123244548550661|/weathernetwork/status/908123244548550661
weathernetwork|2017-09-27 09:31:22|21|14|Nearly 100,000 people have evacuated in Bali amid fears of an impeding Mount Agung eruption.  http://bit.ly/2hy0sYO   pic.twitter.com/mPxu3npZVA|Nearly 100,000 people have evacuated in Bali amid fears of an impeding Mount Agung eruption.     |false|913033326004510723|/weathernetwork/status/913033326004510723
weathernetwork|2017-10-11 20:25:04|11|29|'Modern day Steve Irwin' finds 75 million-year-old fossils by Saskatchewan lake__NEWLINE__ http://ow.ly/VBiG30fOvLj   pic.twitter.com/dVkX8cbXIg|'Modern day Steve Irwin' finds 75 million-year-old fossils by Saskatchewan lake__NEWLINE__    |false|918271264720130053|/weathernetwork/status/918271264720130053
weathernetwork|2017-10-26 10:03:09|4|6|Join @NateTWN  on a #LiveDrive  through heavy rains in St. Stephen, New Brunswick this morning  http://ow.ly/cKWp30g93C6    #NBstorm pic.twitter.com/ROXGWsSxXN|Join @NateTWN  on a #LiveDrive  through heavy rains in St. Stephen, New Brunswick this morning      #NBstorm |false|923550569368875008|/weathernetwork/status/923550569368875008
weathernetwork|2017-10-06 12:17:09|279|149|Tropical Storm #Nate  wreaks havoc in Central America, at least 22 dead. Photos of damage here:  http://ow.ly/dYEU30fHb8m   pic.twitter.com/3j3SRn7RSD|Tropical Storm #Nate  wreaks havoc in Central America, at least 22 dead. Photos of damage here:     |false|916336537335410689|/weathernetwork/status/916336537335410689
weathernetwork|2017-10-28 14:53:00|41|102|PHOTOS: Early taste of winter for northern Ontario. Some places received 20 cm! Snowy scenes here:  http://ow.ly/rfpJ30gc4HI    #ONstorm pic.twitter.com/05we7NeZau|PHOTOS: Early taste of winter for northern Ontario. Some places received 20 cm! Snowy scenes here:      #ONstorm |false|924348288761061377|/weathernetwork/status/924348288761061377
weathernetwork|2017-10-15 16:09:43|0|0|Could we show this on TV? You would be credited. Thanks!|Could we show this on TV? You would be credited. Thanks!|false|919656555800420352|/weathernetwork/status/919656555800420352
weathernetwork|2017-09-09 15:02:05|1|1|Hi Debbie. Here is the link to the video: https://www. theweathernetwork.com/ca/videos/gall ery/reallife-couple-named-harvey--irma-will-steal-your-heart/sharevideo/5569361347001   …|Hi Debbie. Here is the link to the video:  theweathernetwork.com/ca/videos/gall ery/reallife-couple-named-harvey--irma-will-steal-your-heart/sharevideo/5569361347001   …|false|906593571528167427|/weathernetwork/status/906593571528167427
weathernetwork|2017-10-14 07:50:05|11|12|Test your weather knowledge...Which of the following is the windiest Canadian City? #TWNPoll  @cstclair1 . Answer revealed at 10am EST|Test your weather knowledge...Which of the following is the windiest Canadian City? #TWNPoll  @cstclair1 . Answer revealed at 10am EST|false|919168428258267136|/weathernetwork/status/919168428258267136
weathernetwork|2017-09-21 09:41:47|29|31|Meteorologist @ErinWenckstern  with an update on #Maria 's track and impacts on Dominican Republic and Turks & Caicos  http://ow.ly/JPTj30fk8B6   pic.twitter.com/ElPSEhuBWq|Meteorologist @ErinWenckstern  with an update on #Maria 's track and impacts on Dominican Republic and Turks & Caicos     |false|910861619890180096|/weathernetwork/status/910861619890180096
weathernetwork|2017-10-25 17:35:01|7|89|Congrats to our own @KMacTWN  winner of a GOLD Toronto Sun Readers’ Choice Award for Best Weather Personality - for the 3rd year in a row!  pic.twitter.com/2t1seKBAvG|Congrats to our own @KMacTWN  winner of a GOLD Toronto Sun Readers’ Choice Award for Best Weather Personality - for the 3rd year in a row!  |false|923301899759099904|/weathernetwork/status/923301899759099904
weathernetwork|2017-10-17 17:34:34|34|10|Serious grass fire south of #Burstall , #Saskatchewan  prompts evacuation. Rapidly spreading in a northeast direction:  http://ow.ly/fwLz30fWNM0   pic.twitter.com/fQBqzMXLuL|Serious grass fire south of #Burstall , #Saskatchewan  prompts evacuation. Rapidly spreading in a northeast direction:     |false|920402681990209536|/weathernetwork/status/920402681990209536
weathernetwork|2017-09-27 10:16:12|2|15|Congrats @SarahThomas1999  our 1st @Hedleyonline  prize pack winner! Go here for another chance to WIN    http://ow.ly/2Kbl30fsMRI    #Cageless pic.twitter.com/NkZQyVrczz|Congrats @SarahThomas1999  our 1st @Hedleyonline  prize pack winner! Go here for another chance to WIN        #Cageless |false|913044605905571840|/weathernetwork/status/913044605905571840
weathernetwork|2017-10-03 19:40:06|10|64|Go Canada! Team   athletes show off clothing collection for the 2018 Winter Olympics  http://ow.ly/RRHe30fCtKl   pic.twitter.com/CFJWtFCTM9|Go Canada! Team   athletes show off clothing collection for the 2018 Winter Olympics     |false|915360846167117824|/weathernetwork/status/915360846167117824
