'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WFTV|2017-09-11 01:45:07|10|8|Hurricane Irma: Why did the ocean disappear near the Bahamas?  http://at.wftv.com/2fd5giq    #IrmaHurricane2017  #HurricaneIrma pic.twitter.com/KWXT4GUTWV|Hurricane Irma: Why did the ocean disappear near the Bahamas?      #IrmaHurricane2017  #HurricaneIrma |false|907117783690903553|/WFTV/status/907117783690903553
WFTV|2017-09-05 11:19:00|2|3|It’s never too early to be prepared. Get your supplies and download the WFTV weather app now:  http://at.wftv.com/2rNVnfI    #WFTV  #Irma pic.twitter.com/IZM52nsvsa|It’s never too early to be prepared. Get your supplies and download the WFTV weather app now:      #WFTV  #Irma |false|905087878379692033|/WFTV/status/905087878379692033
WFTV|2017-09-07 14:01:01|1|1|SCHOOL INFO: Here is the updated list of school closings and activity cancellations:  http://at.wftv.com/2w44QjO    #Irma  #WFTV pic.twitter.com/f5Y2KRUaNm|SCHOOL INFO: Here is the updated list of school closings and activity cancellations:      #Irma  #WFTV |false|905853427653242880|/WFTV/status/905853427653242880
WFTV|2017-10-23 06:06:30|1|3|500 DCF staff members assist Hurricane Irma victims at Camping World Stadium http://at.wftv.com/2z2zujD  |500 DCF staff members assist Hurricane Irma victims at Camping World Stadium   |false|922403853366153216|/WFTV/status/922403853366153216
WFTV|2017-10-19 14:02:54|2|14|.@cedricyarbrough  is on @SteveTVshow  to talk the importance of showing people w/ disabilities as three-dimensional characters on #Speechless pic.twitter.com/Hqjo2OkXIc|.@cedricyarbrough  is on @SteveTVshow  to talk the importance of showing people w/ disabilities as three-dimensional characters on #Speechless |false|921074190576439299|/WFTV/status/921074190576439299
WFTV|2017-10-24 13:15:18|7|2|Couple passed out in car, baby found in back seat with 'saturated' diaper http://at.wftv.com/2yP6V8b  |Couple passed out in car, baby found in back seat with 'saturated' diaper   |false|922874151509086209|/WFTV/status/922874151509086209
WFTV|2017-09-05 16:53:00|1|4|HURRICANE IRMA: Make sure you have a plan and supplies. And download the WFTV weather app here:  http://at.wftv.com/2rNVnfI    #WFTV pic.twitter.com/JhKUzFGzB3|HURRICANE IRMA: Make sure you have a plan and supplies. And download the WFTV weather app here:      #WFTV |false|905171931371945985|/WFTV/status/905171931371945985
WFTV|2017-09-05 12:30:00|1|3|We are still waiting to see where #Irma  is heading. Get updates on the storm by downloading our weather app:  http://at.wftv.com/2rNVnfI    #WFTV pic.twitter.com/vSOk2NH0Nx|We are still waiting to see where #Irma  is heading. Get updates on the storm by downloading our weather app:      #WFTV |false|905105747314216960|/WFTV/status/905105747314216960
WFTV|2017-10-10 13:39:34|3|2|Send your name to Mars http://at.wftv.com/2i2w1dj  |Send your name to Mars   |false|917806828054106112|/WFTV/status/917806828054106112
WFTV|2017-10-31 19:50:17|1|3|Take a break from #TrickOrTreating  with these shows tonight:__NEWLINE__#TheMiddle __NEWLINE__#FOTB __NEWLINE__#Blackish __NEWLINE__#TheMayor __NEWLINE__#KevinProbably __NEWLINE__#HappyHalloween     pic.twitter.com/Q02uviApVi|Take a break from #TrickOrTreating  with these shows tonight:__NEWLINE__#TheMiddle __NEWLINE__#FOTB __NEWLINE__#Blackish __NEWLINE__#TheMayor __NEWLINE__#KevinProbably __NEWLINE__#HappyHalloween     |false|925510266674204673|/WFTV/status/925510266674204673
WFTV|2017-10-16 05:06:30|3|0|Police: Bike cop shoots at armed man who shot at him in Orange County  http://at.wftv.com/2gJaAut  |Police: Bike cop shoots at armed man who shot at him in Orange County    |false|919852037646503936|/WFTV/status/919852037646503936
WFTV|2017-10-09 17:18:05|6|0|Cops: Burglar says 'Naruto' books were 'teaching him how to be a ninja' http://at.wftv.com/2y8znQi  |Cops: Burglar says 'Naruto' books were 'teaching him how to be a ninja'   |false|917499432807161856|/WFTV/status/917499432807161856
WFTV|2017-09-19 17:18:01|2|4|Hurricane Maria: Central Floridians with ties to Puerto Rico fear for families' safety http://at.wftv.com/2fy4dcP  |Hurricane Maria: Central Floridians with ties to Puerto Rico fear for families' safety   |false|910251656604000257|/WFTV/status/910251656604000257
WFTV|2017-09-25 17:37:45|5|7|Hurricane Irma damage to Cocoa bridge could mean trouble for 7,000 water customers, officials say http://at.wftv.com/2fN7zZI  |Hurricane Irma damage to Cocoa bridge could mean trouble for 7,000 water customers, officials say   |false|912430952059678720|/WFTV/status/912430952059678720
WFTV|2017-09-18 19:00:02|0|2|LIVE: Dancing in Central Florida starts NOW.  http://at.wftv.com/1Xy7IAO   pic.twitter.com/D3t4otdHuN|LIVE: Dancing in Central Florida starts NOW.     |false|909914943243218945|/WFTV/status/909914943243218945
WFTV|2017-10-30 22:03:44|3|0|Carbon dioxide reaches highest level: What is it? What to do? http://at.wftv.com/2z05lP0  |Carbon dioxide reaches highest level: What is it? What to do?   |false|925181463234007047|/WFTV/status/925181463234007047
WFTV|2017-09-09 21:22:13|7|5|Follow #HurricaneIrma  updates on Facebook Live:  http://at.wftv.com/2vWAd4M   pic.twitter.com/9iPu8gTvDE|Follow #HurricaneIrma  updates on Facebook Live:     |false|906689232726618113|/WFTV/status/906689232726618113
WFTV|2017-10-28 14:25:51|4|5|Retired Apopka police K9 passes away http://at.wftv.com/2yTtvdO  |Retired Apopka police K9 passes away   |false|924341457850429441|/WFTV/status/924341457850429441
WFTV|2017-10-19 18:24:18|6|2|Osceola County family accused of imprisoning men to steal Social Security, disability checks http://at.wftv.com/2gS1xrk  |Osceola County family accused of imprisoning men to steal Social Security, disability checks   |false|921139974099095553|/WFTV/status/921139974099095553
WFTV|2017-09-19 11:24:08|13|0|BREAKING: Sinkhole swallows home in Apopka on W. Kelly Park road. Details to follow. Live report on #WFTV  at Noon. pic.twitter.com/5TGmUapr0n|BREAKING: Sinkhole swallows home in Apopka on W. Kelly Park road. Details to follow. Live report on #WFTV  at Noon. |false|910162601040138243|/WFTV/status/910162601040138243
WFTV|2017-10-18 16:47:12|4|3|Part of Orlando International Airport's $3.5 billion expansion prepares to go online http://at.wftv.com/2gPN5QB  |Part of Orlando International Airport's $3.5 billion expansion prepares to go online   |false|920753152126832640|/WFTV/status/920753152126832640
WFTV|2017-09-10 13:00:00|7|6|IRMA UPDATES: You can listen to our live coverage and get updates from our radio partners listed below. #Irma  #WFTV pic.twitter.com/QmdwlFDmGV|IRMA UPDATES: You can listen to our live coverage and get updates from our radio partners listed below. #Irma  #WFTV |false|906925235588407298|/WFTV/status/906925235588407298
WFTV|2017-09-13 23:20:53|6|4|Central Florida cities work to keep raw sewage off the streets after Hurricane Irma  http://at.wftv.com/2fk7MDu  |Central Florida cities work to keep raw sewage off the streets after Hurricane Irma    |false|908168650590388224|/WFTV/status/908168650590388224
WFTV|2017-10-05 17:31:50|1|5|Iguana makes way onto Volusia County beach  http://at.wftv.com/2xlbt6E  |Iguana makes way onto Volusia County beach    |false|916053340630462465|/WFTV/status/916053340630462465
WFTV|2017-10-15 12:05:29|5|0|Volusia County deputy arrested on child abuse, battery charges http://at.wftv.com/2icnYuQ  |Volusia County deputy arrested on child abuse, battery charges   |false|919595088833122305|/WFTV/status/919595088833122305
WFTV|2017-09-10 07:00:01|0|1|We want you to be safe. If you can, SAFELY tweet us photos or videos of Irma using #StormAlert9 .  http://at.wftv.com/2riJtxm   pic.twitter.com/MuLhni0Nub|We want you to be safe. If you can, SAFELY tweet us photos or videos of Irma using #StormAlert9 .     |false|906834640773709824|/WFTV/status/906834640773709824
WFTV|2017-09-21 22:34:12|8|16|Osceola County pastor helps families communicate with loved ones in Puerto Rico http://at.wftv.com/2xVKwGz  |Osceola County pastor helps families communicate with loved ones in Puerto Rico   |false|911056005097771008|/WFTV/status/911056005097771008
WFTV|2017-10-09 18:26:50|6|2|Florida Hospital doctors ‘hit the ground running' when helping Puerto Rico http://at.wftv.com/2y6LSvE  |Florida Hospital doctors ‘hit the ground running' when helping Puerto Rico   |false|917516734457962496|/WFTV/status/917516734457962496
WFTV|2017-09-11 03:29:14|3|1|POWER OUTAGES: Here's how you can check power outages where you live:  http://at.wftv.com/2vZDBfd   pic.twitter.com/4RWFHPNBl5|POWER OUTAGES: Here's how you can check power outages where you live:     |false|907143983754878976|/WFTV/status/907143983754878976
WFTV|2017-09-10 02:02:41|5|5|Kenny Chesney loses island home in Hurricane Irma  http://at.wftv.com/2fb0BNV    #HurricaneIrma  #IrmaHurricane2017 pic.twitter.com/FbqssXCwCU|Kenny Chesney loses island home in Hurricane Irma      #HurricaneIrma  #IrmaHurricane2017 |false|906759817469014017|/WFTV/status/906759817469014017
WFTV|2017-09-02 12:58:23|4|2|Teen bitten by shark while surfing on New Smyrna Beach http://at.wftv.com/2vTJpBP  |Teen bitten by shark while surfing on New Smyrna Beach   |false|904025724495028224|/WFTV/status/904025724495028224
WFTV|2017-09-10 11:38:21|1|0|NOW @RMcCranieWFTV  @ebonideonwftv  "We're already starting to feel the impacts, and it will only continue as the day goes on"|NOW @RMcCranieWFTV  @ebonideonwftv  "We're already starting to feel the impacts, and it will only continue as the day goes on"|false|906904687592357888|/WFTV/status/906904687592357888
WFTV|2017-09-11 16:11:56|15|6|Disney World to reopen Tuesday after Irma sweeps through Florida  http://at.wftv.com/2feT68s  |Disney World to reopen Tuesday after Irma sweeps through Florida    |false|907335925558018048|/WFTV/status/907335925558018048
WFTV|2017-10-03 09:50:39|5|6|# JohnRich  handed over his firearm when a #police  officer needed it the most in #LasVegas   http://at.wftv.com/2fMH9us    #wftv pic.twitter.com/mpV6UuXhGg|# JohnRich  handed over his firearm when a #police  officer needed it the most in #LasVegas       #wftv |false|915212505814831104|/WFTV/status/915212505814831104
WFTV|2017-09-04 06:46:23|1|1|NEW info... https://twitter.com/BShieldsWFTV/s tatus/904656152948080640   …|NEW info...  tatus/904656152948080640   …|false|904656882538827776|/WFTV/status/904656882538827776
WFTV|2017-09-28 10:43:56|12|10|# BREAKING : Judge denies '#standyourground ' motion in fatal beating of #WinterPark  boy  http://at.wftv.com/2wZ3RSD    #wftv pic.twitter.com/gCFX2S4dbU|# BREAKING : Judge denies '#standyourground ' motion in fatal beating of #WinterPark  boy      #wftv |false|913413975391576064|/WFTV/status/913413975391576064
WFTV|2017-09-07 22:50:00|12|12|SANDBAG LOCATIONS: Here's a list of places offering sandbags:  http://at.wftv.com/2wD9lFA    #Irma  #WFTV pic.twitter.com/KNQaR2bnA6|SANDBAG LOCATIONS: Here's a list of places offering sandbags:      #Irma  #WFTV |false|905986551104102400|/WFTV/status/905986551104102400
WFTV|2017-09-18 12:57:56|0|1|Tangled, hanging blue heron rescued from powerline after Irma  http://at.wftv.com/2fuGpqa  |Tangled, hanging blue heron rescued from powerline after Irma    |false|909823815659728898|/WFTV/status/909823815659728898
WFTV|2017-09-27 17:48:51|9|8|Orange County couple delivers supplies to St. Thomas despite difficulties http://at.wftv.com/2xCKIYD  |Orange County couple delivers supplies to St. Thomas despite difficulties   |false|913158520383705097|/WFTV/status/913158520383705097
WFTV|2017-09-10 08:08:27|0|0|@ JHolmesWFTV  "We've started a phone bank regarding any questions you may have" pic.twitter.com/eOd8DoePoK|@ JHolmesWFTV  "We've started a phone bank regarding any questions you may have" |false|906851864695754753|/WFTV/status/906851864695754753
WFTV|2017-10-06 12:23:11|3|2|Deputies: Girl, 14, attacked while walking to bus stop near #Casselberry   http://at.wftv.com/2ktPlB0    #wftv pic.twitter.com/J70SqxN6aP|Deputies: Girl, 14, attacked while walking to bus stop near #Casselberry       #wftv |false|916338054377426945|/WFTV/status/916338054377426945
WFTV|2017-09-24 17:32:48|3|0|Melbourne man desperate to get elderly parents off Puerto Rico  http://at.wftv.com/2y1ZyuF  |Melbourne man desperate to get elderly parents off Puerto Rico    |false|912067317110071298|/WFTV/status/912067317110071298
WFTV|2017-10-28 11:51:52|4|1|Deputies identify body found at Tymber Skan apartments in August as missing woman http://at.wftv.com/2iceCeI  |Deputies identify body found at Tymber Skan apartments in August as missing woman   |false|924302706335997958|/WFTV/status/924302706335997958
WFTV|2017-09-22 21:08:52|3|10|Kissimmee city leaders ask lawmakers to make mental health a legislative priority http://at.wftv.com/2fGDc70  |Kissimmee city leaders ask lawmakers to make mental health a legislative priority   |false|911396917585772546|/WFTV/status/911396917585772546
WFTV|2017-09-29 07:56:40|4|0|Florida first-grader scolded for kneeling during Pledge of Allegiance  http://at.wftv.com/2ycmIi0  |Florida first-grader scolded for kneeling during Pledge of Allegiance    |false|913734266546278400|/WFTV/status/913734266546278400
WFTV|2017-09-11 16:30:02|0|0|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .  http://at.wftv.com/2riJtxm   pic.twitter.com/a32MQ8pEtT|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .     |false|907340478969991168|/WFTV/status/907340478969991168
WFTV|2017-09-09 21:52:14|11|8|WATCH: Live #HurricaneIrma  updates. Expected to strengthen as it heads to Florida Keys:  http://at.wftv.com/2vNux99   pic.twitter.com/sc1Tdw3Ft1|WATCH: Live #HurricaneIrma  updates. Expected to strengthen as it heads to Florida Keys:     |false|906696786621988864|/WFTV/status/906696786621988864
WFTV|2017-10-13 13:33:10|4|1|More than 4,000 get help at Disaster Relief Center at OIA http://at.wftv.com/2gCBN1S  |More than 4,000 get help at Disaster Relief Center at OIA   |false|918892380933251075|/WFTV/status/918892380933251075
WFTV|2017-09-10 02:00:46|5|1|This is why you should never use a generator during a storm  http://at.wftv.com/2jdcEyB   https://twitter.com/FLGovScott/sta tus/906753542404411392   …|This is why you should never use a generator during a storm      tus/906753542404411392   …|false|906759332250955777|/WFTV/status/906759332250955777
WFTV|2017-09-07 20:38:00|0|2|We are closely monitoring Hurricane #Irma . Download our app for the latest tracks:  http://at.wftv.com/1fM3fqO    #WFTV pic.twitter.com/GWHZV0bdtz|We are closely monitoring Hurricane #Irma . Download our app for the latest tracks:      #WFTV |false|905953331176189952|/WFTV/status/905953331176189952
WFTV|2017-10-19 17:45:33|2|1|9 Investigates: Orange County Sheriff's Office staffing audit http://at.wftv.com/2gSnTsM  |9 Investigates: Orange County Sheriff's Office staffing audit   |false|921130224355610624|/WFTV/status/921130224355610624
WFTV|2017-10-31 07:45:18|8|5|FEMA says it will pay for lodging of displaced Puerto Ricans http://at.wftv.com/2z0QV0Z  |FEMA says it will pay for lodging of displaced Puerto Ricans   |false|925327817902084096|/WFTV/status/925327817902084096
WFTV|2017-09-10 22:45:00|1|1|Get weather alerts sent to your phone as Irma heads our way. Download our weather app now:  http://at.wftv.com/2rNVnfI    #Irma  #WFTV pic.twitter.com/7ViVhqPtqT|Get weather alerts sent to your phone as Irma heads our way. Download our weather app now:      #Irma  #WFTV |false|907072454685839360|/WFTV/status/907072454685839360
WFTV|2017-09-10 08:19:19|2|1|@ NAlvarezWFTV  "News we wish we didn't have to report, a man was killed in the Keys by Hurricane Irma"|@ NAlvarezWFTV  "News we wish we didn't have to report, a man was killed in the Keys by Hurricane Irma"|false|906854599746838529|/WFTV/status/906854599746838529
WFTV|2017-09-08 18:00:00|7|7|NHC: Jose remains dangerous category 4 hurricane http://at.wftv.com/2f9gdS3  |NHC: Jose remains dangerous category 4 hurricane   |false|906275954707845120|/WFTV/status/906275954707845120
WFTV|2017-10-09 13:17:11|16|1|Deputies: Father accused of drowning toddler in Lady Lake home http://at.wftv.com/2xt2HUz  |Deputies: Father accused of drowning toddler in Lady Lake home   |false|917438806806138880|/WFTV/status/917438806806138880
WFTV|2017-09-27 14:23:57|2|1|Teens charged with fatally beating 15-year-old in Winter Park file Stand Your Ground motions http://at.wftv.com/2ya2Agy  |Teens charged with fatally beating 15-year-old in Winter Park file Stand Your Ground motions   |false|913106953819295746|/WFTV/status/913106953819295746
WFTV|2017-10-02 10:49:29|9|0|# UPDATE : #Orlando  #Sanford  International #Airport  reopens after suspicious box found  http://at.wftv.com/2xW9HZ6    #wftv pic.twitter.com/eFzVnt6kMw|# UPDATE : #Orlando  #Sanford  International #Airport  reopens after suspicious box found      #wftv |false|914864923322339331|/WFTV/status/914864923322339331
WFTV|2017-09-15 16:13:49|0|1|@ KenTyndallWFTV  will have an update at 430.|@ KenTyndallWFTV  will have an update at 430.|false|908785949219393536|/WFTV/status/908785949219393536
WFTV|2017-09-19 05:30:00|0|0|How to watch 2017's #Emmy -winning shows  http://at.wftv.com/2fw1aBY    #wftv pic.twitter.com/vF20YcQVH1|How to watch 2017's #Emmy -winning shows      #wftv |false|910073479931809792|/WFTV/status/910073479931809792
WFTV|2017-09-13 22:53:38|6|9|Stores struggle to replenish shelves as Central Florida residents look for groceries after Irma  http://at.wftv.com/2fjMh5C  |Stores struggle to replenish shelves as Central Florida residents look for groceries after Irma    |false|908161792391761921|/WFTV/status/908161792391761921
WFTV|2017-10-03 13:41:04|2|3|Disaster relief center opens at OIA for families affected by Hurricane Maria  http://at.wftv.com/2xSXUbW  |Disaster relief center opens at OIA for families affected by Hurricane Maria    |false|915270488510861317|/WFTV/status/915270488510861317
WFTV|2017-09-07 18:09:25|2|2|.@FLGovScott  : One of our top priorities right now is fuel availability|.@FLGovScott  : One of our top priorities right now is fuel availability|false|905915937852928001|/WFTV/status/905915937852928001
WFTV|2017-09-11 12:50:24|1|2|NOW @TTerryWFTV  - Talks Hurricane Jose. We are now at the peak of hurricane season.|NOW @TTerryWFTV  - Talks Hurricane Jose. We are now at the peak of hurricane season.|false|907285206192795653|/WFTV/status/907285206192795653
WFTV|2017-10-17 07:50:03|1|0|Luis Toledo trial: Testimony continues  http://at.wftv.com/2gN1QUd  |Luis Toledo trial: Testimony continues    |false|920255584317988864|/WFTV/status/920255584317988864
WFTV|2017-09-10 16:50:14|0|0|May we use this photo for our website? Thank you!|May we use this photo for our website? Thank you!|false|906983173673930753|/WFTV/status/906983173673930753
WFTV|2017-10-31 16:04:58|3|3|Orange County to discuss ban of medical marijuana dispensaries Tuesday http://at.wftv.com/2z4G86d  |Orange County to discuss ban of medical marijuana dispensaries Tuesday   |false|925453563505135616|/WFTV/status/925453563505135616
WFTV|2017-09-15 04:39:11|5|1|# Florida  man used red-and-blue lights to skip gas lines as #Irma  approached  http://at.wftv.com/2fmVJoJ    #wftv pic.twitter.com/RRARaKirdb|# Florida  man used red-and-blue lights to skip gas lines as #Irma  approached      #wftv |false|908611138618888192|/WFTV/status/908611138618888192
WFTV|2017-09-10 14:12:38|5|2|# lakecounty  has added a few new shelters, 1 more special needs for people leaving their homes b/c of #HurrcaneIrma  __NEWLINE__ http://at.wftv.com/2wfqem5   pic.twitter.com/CneTyhglez|# lakecounty  has added a few new shelters, 1 more special needs for people leaving their homes b/c of #HurrcaneIrma  __NEWLINE__    |false|906943512540741633|/WFTV/status/906943512540741633
WFTV|2017-10-27 09:58:04|6|2|Man accused of killing veteran, 87, kills himself in jail, officials say http://at.wftv.com/2i8ADuZ  |Man accused of killing veteran, 87, kills himself in jail, officials say   |false|923911679955623936|/WFTV/status/923911679955623936
WFTV|2017-09-15 17:30:02|8|6|FREE ICE: WFTV and our radio partners are handing out free ice at UCF's CFE Arena right now! Details:  http://at.wftv.com/2jvfGyj   pic.twitter.com/SlxTTLREOW|FREE ICE: WFTV and our radio partners are handing out free ice at UCF's CFE Arena right now! Details:     |false|908805128215392257|/WFTV/status/908805128215392257
WFTV|2017-10-13 14:50:07|2|2|The one and only Jackie Chan (@EyeOfJackieChan ) is on @SteveTVShow  today at 3pm! pic.twitter.com/rLFXXyeJXB|The one and only Jackie Chan (@EyeOfJackieChan ) is on @SteveTVShow  today at 3pm! |false|918911747230183424|/WFTV/status/918911747230183424
WFTV|2017-10-29 12:26:12|2|3|Second Blessings for Puerto Rico supply drive hopes to fill 10 shipping containers  http://at.wftv.com/2yWCmeZ  |Second Blessings for Puerto Rico supply drive hopes to fill 10 shipping containers    |false|924673733813514240|/WFTV/status/924673733813514240
WFTV|2017-09-07 17:52:00|10|4|SANDBAG LOCATIONS: Here's a list of places offering sandbags:  http://at.wftv.com/2wD9lFA    #Irma  #WFTV pic.twitter.com/GpOvHhBFBq|SANDBAG LOCATIONS: Here's a list of places offering sandbags:      #Irma  #WFTV |false|905911555262357504|/WFTV/status/905911555262357504
WFTV|2017-09-06 14:19:31|6|2|UPDATE: Brevard County Schools will be closed Thurs. and Friday. More info here:  http://at.wftv.com/2wGYrPj   pic.twitter.com/PwMdNcGRat|UPDATE: Brevard County Schools will be closed Thurs. and Friday. More info here:     |false|905495692726214656|/WFTV/status/905495692726214656
WFTV|2017-09-10 20:06:00|17|7|Rain squalls starting to push into Orlando.  #HurricaneIrma pic.twitter.com/viQI7fuqWy|Rain squalls starting to push into Orlando.  #HurricaneIrma |false|907032440618848256|/WFTV/status/907032440618848256
WFTV|2017-10-14 17:33:56|1|1|Troopers: Woman killed, man critical when car drives into pond after crash on East Colonial Drive  http://at.wftv.com/2gFlOQP  |Troopers: Woman killed, man critical when car drives into pond after crash on East Colonial Drive    |false|919315360125521921|/WFTV/status/919315360125521921
WFTV|2017-10-02 16:47:39|1|1|Latest on the shooting here:  http://at.wftv.com/2xSU7Ng   https://twitter.com/SamanthaWFTV/s tatus/914951860267765760   …|Latest on the shooting here:      tatus/914951860267765760   …|false|914955059376648192|/WFTV/status/914955059376648192
WFTV|2017-10-27 10:15:01|0|0|.@KRayWFTV  shows how real time data is being used to protect local student athletes from concussions __PIPE__ #WFTV  at 5:30  http://at.wftv.com/2hdDQtN   pic.twitter.com/RBcZlV9i4q|.@KRayWFTV  shows how real time data is being used to protect local student athletes from concussions __PIPE__ #WFTV  at 5:30     |false|923915946485432320|/WFTV/status/923915946485432320
WFTV|2017-10-24 18:15:22|2|0|Sen. Bob Corker calls the president “utterly untruthful” – Trump fires back __PIPE__ Breaking New Details __PIPE__ Tonight 6.30 @ABCWorldNews pic.twitter.com/CsD0KLuaMb|Sen. Bob Corker calls the president “utterly untruthful” – Trump fires back __PIPE__ Breaking New Details __PIPE__ Tonight 6.30 @ABCWorldNews |false|922949667515719680|/WFTV/status/922949667515719680
WFTV|2017-09-11 04:46:01|9|4|NOW @NAlvarezWFTV  - Cocoa Boil your water first. Responders can't get out - Entire cocoa utilities system|NOW @NAlvarezWFTV  - Cocoa Boil your water first. Responders can't get out - Entire cocoa utilities system|false|907163307412516864|/WFTV/status/907163307412516864
WFTV|2017-09-26 07:40:28|5|1|# Florida  woman pulls gun, uses racial slur in #roadrage  incident  http://at.wftv.com/2xtpFKp    #wftv pic.twitter.com/PV3JYfcNny|# Florida  woman pulls gun, uses racial slur in #roadrage  incident      #wftv |false|912643027063144448|/WFTV/status/912643027063144448
WFTV|2017-09-17 12:18:46|0|1|Woman shot by Winter Park police officer hospitalized http://at.wftv.com/2xHZC2v  |Woman shot by Winter Park police officer hospitalized   |false|909451572123455488|/WFTV/status/909451572123455488
WFTV|2017-10-10 11:31:44|3|1|Puerto Rico: Osceola County officials to discuss effects of population influx  http://at.wftv.com/2yaso9l  |Puerto Rico: Osceola County officials to discuss effects of population influx    |false|917774656500838406|/WFTV/status/917774656500838406
WFTV|2017-10-03 17:58:19|6|4|Orange County leaders prepare for influx of Puerto Ricans in wake of hurricane http://at.wftv.com/2xe3PLu  |Orange County leaders prepare for influx of Puerto Ricans in wake of hurricane   |false|915335229639987203|/WFTV/status/915335229639987203
WFTV|2017-09-10 15:00:00|3|3|IRMA UPDATES: You can listen to our live coverage and get updates from our radio partners listed below. #Irma  #WFTV pic.twitter.com/YhOtmckm3D|IRMA UPDATES: You can listen to our live coverage and get updates from our radio partners listed below. #Irma  #WFTV |false|906955434799521792|/WFTV/status/906955434799521792
WFTV|2017-09-16 11:00:03|5|3|College Football is on today! Who are you rooting for? #ESPN  #CollegeFootball . pic.twitter.com/1QVGx0K1Qh|College Football is on today! Who are you rooting for? #ESPN  #CollegeFootball . |false|909069374895673344|/WFTV/status/909069374895673344
WFTV|2017-09-06 19:20:01|2|3|Hurricane tracks can change. Stay in the know with #Irma 's forecast cone by downloading our weather app:  http://at.wftv.com/2rNVnfI    #WFTV pic.twitter.com/hmqB6n5JLB|Hurricane tracks can change. Stay in the know with #Irma 's forecast cone by downloading our weather app:      #WFTV |false|905571317499531268|/WFTV/status/905571317499531268
WFTV|2017-09-12 12:10:09|1|1|# Seminole  County residents continue to clean up after #Irma   http://at.wftv.com/2jma2yw    #wftv pic.twitter.com/TVayVfCyG4|# Seminole  County residents continue to clean up after #Irma       #wftv |false|907637466311675910|/WFTV/status/907637466311675910
WFTV|2017-10-09 09:39:51|1|1|Watch: #I4Ultimate : Support beams installed in downtown #Orlando  for flyover ramp  http://at.wftv.com/2ySzRsL    #wftv pic.twitter.com/WtRVOvMWCI|Watch: #I4Ultimate : Support beams installed in downtown #Orlando  for flyover ramp      #wftv |false|917384111794335750|/WFTV/status/917384111794335750
WFTV|2017-10-13 16:44:55|0|0|We always want news. Could you be a little more specific :)|We always want news. Could you be a little more specific :)|false|918940638095335424|/WFTV/status/918940638095335424
WFTV|2017-10-11 04:31:00|4|4|# JimmyCarter  offers to sit down with #NorthKorea 's #KimJongUn   http://at.wftv.com/2guRfwZ    #wftv pic.twitter.com/aauUDhGYAg|# JimmyCarter  offers to sit down with #NorthKorea 's #KimJongUn       #wftv |false|918031165700886529|/WFTV/status/918031165700886529
WFTV|2017-09-09 15:30:00|1|2|Have questions about #Irma ? We are here to help with our Hurricane Help Line. pic.twitter.com/vmdsuIdvyx|Have questions about #Irma ? We are here to help with our Hurricane Help Line. |false|906600595544592384|/WFTV/status/906600595544592384
WFTV|2017-09-11 07:12:38|0|0|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .  http://at.wftv.com/2riJtxm   pic.twitter.com/NwfrxcRwDi|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .     |false|907200206114095104|/WFTV/status/907200206114095104
WFTV|2017-10-04 09:55:41|2|6|‘#Maleficent ' set to get sequel; #AngelinaJolie  to return  http://at.wftv.com/2xTp9mF    #wftv pic.twitter.com/OgtmDQAa5W|‘#Maleficent ' set to get sequel; #AngelinaJolie  to return      #wftv |false|915576158980333568|/WFTV/status/915576158980333568
WFTV|2017-09-10 05:30:00|3|2|IRMA UPDATES: You can listen to our live coverage and get updates from our radio partners listed below. #Irma  #WFTV pic.twitter.com/D4m3qgMfk4|IRMA UPDATES: You can listen to our live coverage and get updates from our radio partners listed below. #Irma  #WFTV |false|906811988155740160|/WFTV/status/906811988155740160
WFTV|2017-09-11 15:30:01|1|1|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .  http://at.wftv.com/2riJtxm   pic.twitter.com/NTeX0h0by5|We want you to be safe. If you can, SAFELY tweet us photos or videos using #StormAlert9 .     |false|907325374949859328|/WFTV/status/907325374949859328
WFTV|2017-10-09 05:47:13|4|0|Florida mothers arrested, suspect of overdosing with babies in car  http://at.wftv.com/2xsQy1F  |Florida mothers arrested, suspect of overdosing with babies in car    |false|917325570991673345|/WFTV/status/917325570991673345
WFTV|2017-10-19 13:53:11|4|2|Read the latest on today's speech here:  http://www. wftv.com/news/local/whi te-nationalist-richard-spencer-to-speak-at-university-of-florida/626885489   … https://twitter.com/AngelaJacobsTV /status/921068611401388033   …|Read the latest on today's speech here:   wftv.com/news/local/whi te-nationalist-richard-spencer-to-speak-at-university-of-florida/626885489   …  /status/921068611401388033   …|false|921071746547113984|/WFTV/status/921071746547113984
WFTV|2017-09-10 17:34:53|5|3|Hurricane Irma: 2 road washouts in Brevard County  http://at.wftv.com/2fbaomT  |Hurricane Irma: 2 road washouts in Brevard County    |false|906994411753664512|/WFTV/status/906994411753664512
