username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
NewsfromJEA|2017-09-11 20:03:22|0|0|Mutual aid crews are here and very prepared for the restoration. (2/2)|Mutual aid crews are here and very prepared for the restoration. (2/2)|false|907394164597379072|/NewsfromJEA/status/907394164597379072||||
NewsfromJEA|2017-09-11 08:23:44|0|0|Hi! Outages cannot be reported via social media. Please visit  http://jea.com/outage   , call (904) 665-6000 or text OUT to 69532.|Hi! Outages cannot be reported via social media. Please visit     , call (904) 665-6000 or text OUT to 69532.|false|907218099056803840|/NewsfromJEA/status/907218099056803840||||
NewsfromJEA|2017-09-10 12:45:10|29|27|Outages cannot be reported via social media. Please visit  http://jea.com/outage   , call (904) 665-6000 or text OUT to 69532.|Outages cannot be reported via social media. Please visit     , call (904) 665-6000 or text OUT to 69532.|false|906921500598521860|/NewsfromJEA/status/906921500598521860||||
NewsfromJEA|2017-09-15 11:30:30|3|9|Crews from @austinenergy  are helping to restore power in the Mandarin area. pic.twitter.com/zv0j7RuGCF|Crews from @austinenergy  are helping to restore power in the Mandarin area. |false|908714651965431809|/NewsfromJEA/status/908714651965431809||||
NewsfromJEA|2017-10-17 16:18:07|180|459|JEA crews set a 65-foot concrete pole in Puerto Rico: pic.twitter.com/gxfRvFl23P|JEA crews set a 65-foot concrete pole in Puerto Rico: |false|920383443204272129|/NewsfromJEA/status/920383443204272129||||
NewsfromJEA|2017-09-13 20:44:03|0|0|There are a number of steps to restoration. The first step is to conduct an assessment when we have major damage. (1/2)|There are a number of steps to restoration. The first step is to conduct an assessment when we have major damage. (1/2)|false|908129182110142465|/NewsfromJEA/status/908129182110142465||||
NewsfromJEA|2017-09-13 10:30:49|6|1|Spot any downed wires around? Please stay away and call 630-CITY to report them. pic.twitter.com/SUXVtg8lN7|Spot any downed wires around? Please stay away and call 630-CITY to report them. |false|907974856439988224|/NewsfromJEA/status/907974856439988224||||
NewsfromJEA|2017-09-26 14:01:32|2|0|Join us at Intuition Wednesday night for the 2017 National Drive Electric Rally! Event details:  http://ow.ly/M3Zl30fpSEY   pic.twitter.com/x6pjtdqOKs|Join us at Intuition Wednesday night for the 2017 National Drive Electric Rally! Event details:     |false|912738925181116416|/NewsfromJEA/status/912738925181116416|2017 National Drive|35.8331991|-78.6665367|0.0
NewsfromJEA|2017-10-24 11:01:13|0|0|Did you know? JEA has a team that collects data every minute on power plant stack emissions to ensure air quality.  https://goo.gl/S9gdYg  |Did you know? JEA has a team that collects data every minute on power plant stack emissions to ensure air quality.    |false|922840406882217984|/NewsfromJEA/status/922840406882217984||||
NewsfromJEA|2017-09-06 19:00:30|3|2|Prep tip: Fully charge your mobile devices and batteries prior to the storm. #HurricaneIrma pic.twitter.com/OuFjfYHKNL|Prep tip: Fully charge your mobile devices and batteries prior to the storm. #HurricaneIrma |false|905566407043276802|/NewsfromJEA/status/905566407043276802||||
NewsfromJEA|2017-09-12 22:59:16|0|0|'Our crews are working non-stop, 24 hours a day. They will continue working until everyone''s power is restored. (2/2)'|'Our crews are working non-stop, 24 hours a day. They will continue working until everyone''s power is restored. (2/2)'|false|907800820535775234|/NewsfromJEA/status/907800820535775234||||
NewsfromJEA|2017-10-29 11:00:30|4|11|A JEA Employee found Roscoe at a shelter in Vero Beach. He loved to play fetch with toy mice! #NationalCatDay pic.twitter.com/Pi8R6yoWG5|A JEA Employee found Roscoe at a shelter in Vero Beach. He loved to play fetch with toy mice! #NationalCatDay |false|924652168803700736|/NewsfromJEA/status/924652168803700736||||
NewsfromJEA|2017-10-12 14:00:49|2|4|From our water guys to yours, GO JAGS! #Duval  #Jaguars pic.twitter.com/Zd0ieO2Kih|From our water guys to yours, GO JAGS! #Duval  #Jaguars |false|918536950348468224|/NewsfromJEA/status/918536950348468224||||
NewsfromJEA|2017-09-17 10:10:12|1|0|Please remember to move over for utility vehicles you see on the road.|Please remember to move over for utility vehicles you see on the road.|false|909419218940174336|/NewsfromJEA/status/909419218940174336||||
NewsfromJEA|2017-09-16 17:47:42|0|0|'Hi @yourtrulyk , if u R still experiencing an outage, pls note we R working 2 restore pwr 2 everyone. Won''t stop until all is restored.'|'Hi @yourtrulyk , if u R still experiencing an outage, pls note we R working 2 restore pwr 2 everyone. Won''t stop until all is restored.'|false|909171965742780416|/NewsfromJEA/status/909171965742780416||||
NewsfromJEA|2017-10-11 11:51:50|1|1|Thank you for letting us know!  For more information about phony claims targeting JEA customers, visit  http://jea.com/scams   .|Thank you for letting us know!  For more information about phony claims targeting JEA customers, visit     .|false|918142105238884352|/NewsfromJEA/status/918142105238884352||||
NewsfromJEA|2017-09-12 19:56:36|0|0|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible.'|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible.'|false|907754852813557762|/NewsfromJEA/status/907754852813557762||||
NewsfromJEA|2017-09-13 20:42:00|0|0|Please continue to report and track outages through your  http://jea.com    account or at  http://jea.com/outage_center/ outage_map   …  (2/2)|Please continue to report and track outages through your      account or at   outage_map   …  (2/2)|false|908128662578397185|/NewsfromJEA/status/908128662578397185||||
NewsfromJEA|2017-09-10 09:53:50|0|0|Please visit  http://jea.com/outage_center/ outage_map/   …  to report, see, and track outages.|Please visit   outage_map/   …  to report, see, and track outages.|false|906878383941996544|/NewsfromJEA/status/906878383941996544||||
NewsfromJEA|2017-09-09 17:15:10|27|64|After the storm passes, JEA will begin restoration when it is safe for our crews to do so.|After the storm passes, JEA will begin restoration when it is safe for our crews to do so.|false|906627063431528448|/NewsfromJEA/status/906627063431528448||||
NewsfromJEA|2017-09-17 10:36:47|0|0|Hi. Thank you for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|Hi. Thank you for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|false|909425909878464513|/NewsfromJEA/status/909425909878464513||||
NewsfromJEA|2017-09-12 17:28:56|0|0|Please report or monitor outages by visiting  http://jea.com/Outage_Center/ Outage_Map/   …|Please report or monitor outages by visiting   Outage_Map/   …|false|907717691221336064|/NewsfromJEA/status/907717691221336064||||
NewsfromJEA|2017-09-12 21:01:31|0|0|Mutual aid crews are here and very prepared for the restoration. (2/2)|Mutual aid crews are here and very prepared for the restoration. (2/2)|false|907771186704257024|/NewsfromJEA/status/907771186704257024||||
NewsfromJEA|2017-10-29 17:00:41|0|4|'Lit''l Bits came to her JEA mom as a birthday present, and she walks on her hind legs like a ferret when she wants something. #NationalCatDay pic.twitter.com/3DqejKK5iP'|'Lit''l Bits came to her JEA mom as a birthday present, and she walks on her hind legs like a ferret when she wants something. #NationalCatDay '|false|924742808325500928|/NewsfromJEA/status/924742808325500928||||
NewsfromJEA|2017-10-06 14:00:37|1|0|Did you know? Energy-efficient upgrades for your business may qualify for a variety of incentives available:  https://goo.gl/mDo6ks   pic.twitter.com/jESLwrd7Q4|Did you know? Energy-efficient upgrades for your business may qualify for a variety of incentives available:     |false|916362572986769408|/NewsfromJEA/status/916362572986769408||||
NewsfromJEA|2017-09-12 20:17:49|0|0|There are a number of steps to restoration. The first step is to conduct an assessment when we have major damage. (1/2)|There are a number of steps to restoration. The first step is to conduct an assessment when we have major damage. (1/2)|false|907760192707874816|/NewsfromJEA/status/907760192707874816||||
NewsfromJEA|2017-09-13 23:17:33|0|0|The outage map is updated every hour. Please continue to track outages at  http://jea.com/outage_center/ outage_map   … .|The outage map is updated every hour. Please continue to track outages at   outage_map   … .|false|908167809137561601|/NewsfromJEA/status/908167809137561601||||
NewsfromJEA|2017-09-13 15:36:57|0|0|Hi Laura - Do you have an exact address?|Hi Laura - Do you have an exact address?|false|908051897331961858|/NewsfromJEA/status/908051897331961858||||
NewsfromJEA|2017-09-12 05:36:24|0|0|Mutual aid crews are here and very prepared for the restoration. (2/2)|Mutual aid crews are here and very prepared for the restoration. (2/2)|false|907538374701043713|/NewsfromJEA/status/907538374701043713||||
NewsfromJEA|2017-09-14 16:00:30|3|12|Jacksonville Mayor @lennycurry  got suited up Thursday for a ride in a mutual aid bucket truck. pic.twitter.com/l8G4o58wiW|Jacksonville Mayor @lennycurry  got suited up Thursday for a ride in a mutual aid bucket truck. |false|908420210767654912|/NewsfromJEA/status/908420210767654912||||
NewsfromJEA|2017-09-11 07:06:51|0|0|Once it is safe for JEA crews to work, we will assess the damage to our system and begin the restoration process.(1/3)|Once it is safe for JEA crews to work, we will assess the damage to our system and begin the restoration process.(1/3)|false|907198748941529088|/NewsfromJEA/status/907198748941529088||||
NewsfromJEA|2017-09-11 19:55:40|0|0|We have crews through the city assessing damage and will proceed with restoration. Track at  http://jea.com/outage_center/ outage_map   …|We have crews through the city assessing damage and will proceed with restoration. Track at   outage_map   …|false|907392227856576512|/NewsfromJEA/status/907392227856576512||||
NewsfromJEA|2017-09-16 17:21:29|0|0|Hi @CarlieCruz4 , if you are still experiencing an outage, please note we are working around the clock to restore power to everyone.|Hi @CarlieCruz4 , if you are still experiencing an outage, please note we are working around the clock to restore power to everyone.|false|909165366764503043|/NewsfromJEA/status/909165366764503043||||
NewsfromJEA|2017-09-04 08:01:18|2|1|JEA is closed for Labor Day. Visit  http://jea.com    or call 904-665-6000 to address common needs. pic.twitter.com/7bz3B4ZfcR|JEA is closed for Labor Day. Visit      or call 904-665-6000 to address common needs. |false|904675738988761088|/NewsfromJEA/status/904675738988761088||||
NewsfromJEA|2017-09-16 12:22:06|0|0|Please visit  http://jea.com/bwa    for information on boil water advisories.|Please visit      for information on boil water advisories.|false|909090024918065152|/NewsfromJEA/status/909090024918065152||||
NewsfromJEA|2017-09-11 19:57:33|0|0|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|'We don''t have estimated restoration times at this moment. We are working as quickly and safely as possible. (1/2)'|false|907392702647558145|/NewsfromJEA/status/907392702647558145||||
NewsfromJEA|2017-09-09 10:05:15|4|1|JEA will B closed on 9/11 due to #HurricaneIrma . Pls call 6656000 or visit  http://jea.com    4 transactional needs & outage reporting. pic.twitter.com/s7BCZOyMfs|JEA will B closed on 9/11 due to #HurricaneIrma . Pls call 6656000 or visit      4 transactional needs & outage reporting. |false|906518869413679105|/NewsfromJEA/status/906518869413679105||||
NewsfromJEA|2017-09-15 14:19:46|0|0|[2 of 2] Speak to a customer service consultant to make sure we have correct information on your situation.|[2 of 2] Speak to a customer service consultant to make sure we have correct information on your situation.|false|908757249539084288|/NewsfromJEA/status/908757249539084288||||
NewsfromJEA|2017-09-18 16:30:31|1|2|Not sure who is responsible for the various damages caused by an outage? We have it broken down here:  http://jea.com/who-is-respons ible-for-what   … pic.twitter.com/HbEPSWM0KT|Not sure who is responsible for the various damages caused by an outage? We have it broken down here:   ible-for-what   … |false|909877317866082304|/NewsfromJEA/status/909877317866082304||||
NewsfromJEA|2017-09-12 14:51:48|2|1|A low-lying pump station on Mallory Street in Riverside is still working thanks to a backup generator. pic.twitter.com/nkvz9HhxzF|A low-lying pump station on Mallory Street in Riverside is still working thanks to a backup generator. |false|907678145494618112|/NewsfromJEA/status/907678145494618112||||
NewsfromJEA|2017-09-14 11:48:58|4|6|Mutual-aid wastewater crews are here: pic.twitter.com/ZgBHeKzICs|Mutual-aid wastewater crews are here: |false|908356910935678976|/NewsfromJEA/status/908356910935678976||||
NewsfromJEA|2017-09-16 17:37:42|1|1|Hi @KPkski , boil water advisory information can be found at  http://jea.com/bwa   .|Hi @KPkski , boil water advisory information can be found at     .|false|909169446287298561|/NewsfromJEA/status/909169446287298561||||
NewsfromJEA|2017-09-16 21:00:38|26|16|Do you recognize this sweet dog? We are looking for her owner. She was found near our lot at Emerson St. by a lineman. pic.twitter.com/RrQDkuHGs3|Do you recognize this sweet dog? We are looking for her owner. She was found near our lot at Emerson St. by a lineman. |false|909220517265252353|/NewsfromJEA/status/909220517265252353||||
NewsfromJEA|2017-09-13 09:01:47|6|8|'If ur neighbors have pwr, but u don''t, it may be b/c their homes are served by a power line or substation not affected during the storm.'|'If ur neighbors have pwr, but u don''t, it may be b/c their homes are served by a power line or substation not affected during the storm.'|false|907952447196483584|/NewsfromJEA/status/907952447196483584||||
NewsfromJEA|2017-09-16 10:52:12|0|0|Hi, if your house does not have power, please call 904-665-6000 to speak with a customer service consultant.|Hi, if your house does not have power, please call 904-665-6000 to speak with a customer service consultant.|false|909067398241800192|/NewsfromJEA/status/909067398241800192||||
NewsfromJEA|2017-09-14 09:15:22|21|64|Restoring service is not just a top priority for us – it’s our only priority, and we will continue to operate 24/7 until we make it happen. pic.twitter.com/FklfK7Mg8Q|Restoring service is not just a top priority for us – it’s our only priority, and we will continue to operate 24/7 until we make it happen. |false|908318255886032896|/NewsfromJEA/status/908318255886032896||||
NewsfromJEA|2017-10-23 10:01:02|0|0|Check out these green Halloween tips for fun ideas to keep your night green and the environment clean:  https://goo.gl/4uQ2rw   pic.twitter.com/BRW4r7H1zH|Check out these green Halloween tips for fun ideas to keep your night green and the environment clean:     |false|922462874634727424|/NewsfromJEA/status/922462874634727424||||
NewsfromJEA|2017-09-16 17:48:03|0|1|'Hi @fuelhouse04 , if u R still experiencing an outage, pls note we R working 2 restore pwr 2 everyone. Won''t stop until all is restored.'|'Hi @fuelhouse04 , if u R still experiencing an outage, pls note we R working 2 restore pwr 2 everyone. Won''t stop until all is restored.'|false|909172054208995328|/NewsfromJEA/status/909172054208995328||||
NewsfromJEA|2017-09-12 21:09:40|0|0|In some cases, restoring power to your home or neighborhood may first require that repairs be made elsewhere. (2/2)|In some cases, restoring power to your home or neighborhood may first require that repairs be made elsewhere. (2/2)|false|907773240986259458|/NewsfromJEA/status/907773240986259458||||
NewsfromJEA|2017-09-10 14:55:45|0|0|Are you experiencing some sort of an outage?|Are you experiencing some sort of an outage?|false|906954363486306304|/NewsfromJEA/status/906954363486306304||||
NewsfromJEA|2017-09-02 08:00:58|0|2|'It''s #CollegeColorsDay ! Don''t forget to sport your team colors today! pic.twitter.com/C5VfIJxz2C'|'It''s #CollegeColorsDay ! Don''t forget to sport your team colors today! '|false|903950877945454594|/NewsfromJEA/status/903950877945454594||||
NewsfromJEA|2017-10-11 13:00:50|0|3|'JEA’s drinking water is tested continually, 45,000 samples per year, & continues to be safe. FAQ about JEA''s Water:  https://goo.gl/j2H8PH   pic.twitter.com/c8G1k92FTl'|'JEA’s drinking water is tested continually, 45,000 samples per year, & continues to be safe. FAQ about JEA''s Water:     '|false|918159466939502597|/NewsfromJEA/status/918159466939502597||||
NewsfromJEA|2017-09-17 13:32:46|0|0|Hi @nick10ant , please refer this inquiry to the City of Jacksonville.|Hi @nick10ant , please refer this inquiry to the City of Jacksonville.|false|909470196070600704|/NewsfromJEA/status/909470196070600704||||
NewsfromJEA|2017-09-11 06:58:59|1|2|If you see a downed power line, report it immediately. Duval County residents can call 630-CITY; residents of other(1/3)|If you see a downed power line, report it immediately. Duval County residents can call 630-CITY; residents of other(1/3)|false|907196769066524672|/NewsfromJEA/status/907196769066524672||||
NewsfromJEA|2017-09-11 09:01:53|5|2|If you encounter down power lines, please stay away and call 630-CITY in Duval or 911 in other counties. #HurricaneIrma pic.twitter.com/qPioqDgC7p|If you encounter down power lines, please stay away and call 630-CITY in Duval or 911 in other counties. #HurricaneIrma |false|907227696970829824|/NewsfromJEA/status/907227696970829824||||
NewsfromJEA|2017-09-11 07:23:04|0|0|begin the restoration process. This effort can take quite some time. We will work as quickly and safely as possible (2/3)|begin the restoration process. This effort can take quite some time. We will work as quickly and safely as possible (2/3)|false|907202830192300032|/NewsfromJEA/status/907202830192300032||||
NewsfromJEA|2017-09-13 08:20:15|13|42|'JEA and mutual-aid crews were spotted this morning. We''re working around the clock and will not stop until everyone has power. pic.twitter.com/1EdzD6aGe3'|'JEA and mutual-aid crews were spotted this morning. We''re working around the clock and will not stop until everyone has power. '|false|907941995892617216|/NewsfromJEA/status/907941995892617216||||
NewsfromJEA|2017-09-28 15:03:19|2|2|'See what we''re doing to improve electric reliability: pic.twitter.com/8cHbkf5ere'|'See what we''re doing to improve electric reliability: '|false|913479248140279810|/NewsfromJEA/status/913479248140279810||||
NewsfromJEA|2017-10-20 11:01:06|0|2|'As seasons change, so do our utility bills. Don''t let the holiday season impact your bill, check out our tips:  https://goo.gl/UrQ3RB   pic.twitter.com/2nxlWzqIwM'|'As seasons change, so do our utility bills. Don''t let the holiday season impact your bill, check out our tips:     '|false|921390826638467072|/NewsfromJEA/status/921390826638467072||||
NewsfromJEA|2017-09-11 13:01:03|16|60|Crews are currently doing damage assessments. You may not see many trucks, but we are working to get services restored as fast as possible!|Crews are currently doing damage assessments. You may not see many trucks, but we are working to get services restored as fast as possible!|false|907287885698695168|/NewsfromJEA/status/907287885698695168||||
NewsfromJEA|2017-09-12 12:43:05|16|19|Please be assured JEA’s water quality has not been affected by Hurricane Irma. JEA water is safe to drink.|Please be assured JEA’s water quality has not been affected by Hurricane Irma. JEA water is safe to drink.|false|907645753404919812|/NewsfromJEA/status/907645753404919812||||
NewsfromJEA|2017-09-11 10:33:16|0|2|Hi @krockawatson ! Please DM us the address of the tree down in the lines. Thanks! :)|Hi @krockawatson ! Please DM us the address of the tree down in the lines. Thanks! :)|false|907250696222908416|/NewsfromJEA/status/907250696222908416||||
NewsfromJEA|2017-09-13 07:42:55|0|0|Please login to your account to check the status and monitor your ticket at  http://jea.com/manage_My_Acco unt/Report_an_Outage   …|Please login to your account to check the status and monitor your ticket at   unt/Report_an_Outage   …|false|907932601062707200|/NewsfromJEA/status/907932601062707200||||
NewsfromJEA|2017-09-15 14:19:12|0|0|[1 of 2] Hi, if the outage map shows that your house has power but you do not have power, please call 904-665-6000.|[1 of 2] Hi, if the outage map shows that your house has power but you do not have power, please call 904-665-6000.|false|908757107545174022|/NewsfromJEA/status/908757107545174022||||
NewsfromJEA|2017-10-02 12:06:25|0|0|(2of2) Please send a DM with your account number, address and the date and time you lost power, we can look into it.|(2of2) Please send a DM with your account number, address and the date and time you lost power, we can look into it.|false|914884281440272392|/NewsfromJEA/status/914884281440272392||||
NewsfromJEA|2017-09-09 16:20:09|3|3|If you’re dependent on electric-powered medical equipment, please be sure to have backup power and/or plans to evacuate/relocate. pic.twitter.com/BSRNXh4ZLm|If you’re dependent on electric-powered medical equipment, please be sure to have backup power and/or plans to evacuate/relocate. |false|906613215974567937|/NewsfromJEA/status/906613215974567937||||
NewsfromJEA|2017-09-15 17:37:35|2|4|# JEA  continues restoration efforts after #HurricaneIrma . Check out our restoration process  http://jea.com/restoration   pic.twitter.com/93QQNoMrk6|# JEA  continues restoration efforts after #HurricaneIrma . Check out our restoration process     |false|908807028432343040|/NewsfromJEA/status/908807028432343040||||
NewsfromJEA|2017-09-17 19:30:18|9|42|'Meet Steve & his crew from @cpsenergy . They sang Happy Birthday to Steve''s son who turned 10 while they restored power in Jax. #publicpower pic.twitter.com/Fsv6lbL9sN'|'Meet Steve & his crew from @cpsenergy . They sang Happy Birthday to Steve''s son who turned 10 while they restored power in Jax. #publicpower '|false|909560171759833088|/NewsfromJEA/status/909560171759833088||||
NewsfromJEA|2017-09-13 20:42:27|0|0|Please continue to report and track outages through your  http://jea.com    account or at  http://jea.com/outage_center/ outage_map   … . (1/2)|Please continue to report and track outages through your      account or at   outage_map   … . (1/2)|false|908128778823589888|/NewsfromJEA/status/908128778823589888||||
NewsfromJEA|2017-09-12 17:30:25|4|13|Our crews were out earlier restoring power to the Crestwood/Norwood area. Thank you for your patience! pic.twitter.com/g4ax2jkien|Our crews were out earlier restoring power to the Crestwood/Norwood area. Thank you for your patience! |false|907718061209374720|/NewsfromJEA/status/907718061209374720||||
NewsfromJEA|2017-09-29 18:00:46|1|1|Join JEA at the Fall Home and Patio Show! JEA Ambassadors will be on hand to talk with customers. Event details:  http://owl.li/PeoS30fx5rZ   pic.twitter.com/FYQLizIBge|Join JEA at the Fall Home and Patio Show! JEA Ambassadors will be on hand to talk with customers. Event details:     |false|913886294278856704|/NewsfromJEA/status/913886294278856704||||
NewsfromJEA|2017-09-15 14:03:34|0|0|The best way to monitor your outage ticket is by logging into your account at  http://jea.com/manage_My_Acco unt/Report_an_Outage   … .(1/2)|The best way to monitor your outage ticket is by logging into your account at   unt/Report_an_Outage   … .(1/2)|false|908753170830118912|/NewsfromJEA/status/908753170830118912||||
NewsfromJEA|2017-09-15 13:45:29|0|0|[1 of 2] If your outage is inaccurately reflected on the map please check your individual ticket at  http://jea.com/Manage_My_Acco unt/Report_an_Outage/   … .|[1 of 2] If your outage is inaccurately reflected on the map please check your individual ticket at   unt/Report_an_Outage/   … .|false|908748620232581121|/NewsfromJEA/status/908748620232581121||||
NewsfromJEA|2017-09-13 15:50:57|2|0|Hi @jbiggs77 . We have crews out throughout the city assessing the damage and then proceeding with restoration.  http://jea.com/restoration   .|Hi @jbiggs77 . We have crews out throughout the city assessing the damage and then proceeding with restoration.     .|false|908055418538258433|/NewsfromJEA/status/908055418538258433||||
NewsfromJEA|2017-09-10 20:08:48|0|1|When there are widespread outages, JEA must do a system-wide assessment before we provide estimated restoration times.(2/3)|When there are widespread outages, JEA must do a system-wide assessment before we provide estimated restoration times.(2/3)|false|907033147455541248|/NewsfromJEA/status/907033147455541248||||
NewsfromJEA|2017-09-16 14:30:26|7|29|Meet Mike, a lineman from @cpsenergy  who is working to restore your power! pic.twitter.com/XUTZF1A5gA|Meet Mike, a lineman from @cpsenergy  who is working to restore your power! |false|909122320010268677|/NewsfromJEA/status/909122320010268677||||
NewsfromJEA|2017-09-16 16:00:39|1|10|Apprentice lineman, Adam, climbed a pole that wasn’t easily accessible by truck due to downed trees. pic.twitter.com/aWHnz3aBsx|Apprentice lineman, Adam, climbed a pole that wasn’t easily accessible by truck due to downed trees. |false|909145023576465408|/NewsfromJEA/status/909145023576465408||||
NewsfromJEA|2017-09-09 13:17:14|0|0|Thank you for the heads up. JEA has notified the contractor to secure all signs and barricades prior to storm activity.|Thank you for the heads up. JEA has notified the contractor to secure all signs and barricades prior to storm activity.|false|906567184599613445|/NewsfromJEA/status/906567184599613445||||
NewsfromJEA|2017-09-14 18:00:48|2|10|JEA scientists are out and conducting additional water sampling to ensure water quality. pic.twitter.com/N4PTfvc4Up|JEA scientists are out and conducting additional water sampling to ensure water quality. |false|908450485128048640|/NewsfromJEA/status/908450485128048640||||
NewsfromJEA|2017-09-11 19:27:51|0|0|'Don''t go near a downed power line; it may be energized and you will be at risk of electrocution without touching it. (2/2)'|'Don''t go near a downed power line; it may be energized and you will be at risk of electrocution without touching it. (2/2)'|false|907385227424788486|/NewsfromJEA/status/907385227424788486||||
NewsfromJEA|2017-09-14 10:10:23|4|11|If you see a JEA truck along the road, please remember to move over. We want all workers and customers to be safe as we restore power. pic.twitter.com/yPHlJ7ZcZW|If you see a JEA truck along the road, please remember to move over. We want all workers and customers to be safe as we restore power. |false|908332101065428992|/NewsfromJEA/status/908332101065428992||||
NewsfromJEA|2017-09-08 11:30:54|15|11|Generators can kill JEA linemen or your neighbors. Make sure to keep these tips in mind if you have one:  http://ow.ly/z1t330eXZt6   pic.twitter.com/7spc8qGMaM|Generators can kill JEA linemen or your neighbors. Make sure to keep these tips in mind if you have one:     |false|906178036609015808|/NewsfromJEA/status/906178036609015808||||
NewsfromJEA|2017-09-13 22:05:08|5|16|If u see a crew passing but not stopping, it may be b/c work must be performed at a nearby location b4 power can be restored 2 ur home.|If u see a crew passing but not stopping, it may be b/c work must be performed at a nearby location b4 power can be restored 2 ur home.|false|908149584496615424|/NewsfromJEA/status/908149584496615424||||
NewsfromJEA|2017-09-16 09:51:04|0|1|Hi Seth. We do not have estimated restoration times at this moment, but are working around the clock, as quickly and as safely as possible.|Hi Seth. We do not have estimated restoration times at this moment, but are working around the clock, as quickly and as safely as possible.|false|909052014935592960|/NewsfromJEA/status/909052014935592960||||
NewsfromJEA|2017-09-14 13:01:02|2|0|Find storm restoration updates at  http://jea.com/stormupdate   . This page will be updated regularly during the restoration process.|Find storm restoration updates at     . This page will be updated regularly during the restoration process.|false|908375048263790593|/NewsfromJEA/status/908375048263790593||||
NewsfromJEA|2017-09-26 10:40:51|1|0|'Whether you have an EV or are just curious, don''t miss your chance to participate in the electric vehicle event:  http://ow.ly/1nf030fr5pd   pic.twitter.com/xn04bkL5Vv'|'Whether you have an EV or are just curious, don''t miss your chance to participate in the electric vehicle event:     '|false|912688423370190849|/NewsfromJEA/status/912688423370190849||||
NewsfromJEA|2017-09-10 12:37:27|0|0|If you are experiencing an outage, please visit  http://jea.com/outage_center/ outage_map/   …  to report or track it. Stay safe.|If you are experiencing an outage, please visit   outage_map/   …  to report or track it. Stay safe.|false|906919559550181376|/NewsfromJEA/status/906919559550181376||||
NewsfromJEA|2017-10-20 15:01:56|0|2|Small changes you make during Energy Awareness Month can mean big savings for you. JEA also offers rebates to help:  https://goo.gl/JbhAfc   pic.twitter.com/UbGto5m8Lf|Small changes you make during Energy Awareness Month can mean big savings for you. JEA also offers rebates to help:     |false|921451433152663555|/NewsfromJEA/status/921451433152663555||||
NewsfromJEA|2017-09-12 22:56:25|0|0|'You''re welcome. There are many reasons why your neighborhood may have areas without power next to areas with power. (1/2)'|'You''re welcome. There are many reasons why your neighborhood may have areas without power next to areas with power. (1/2)'|false|907800105767534592|/NewsfromJEA/status/907800105767534592||||
NewsfromJEA|2017-09-09 17:30:20|4|1|Find information about shelters, including pet-friendly shelters and special needs shelters:  http://ow.ly/RZHu30f2kOd   pic.twitter.com/dWNLSvKLtO|Find information about shelters, including pet-friendly shelters and special needs shelters:     |false|906630876733337600|/NewsfromJEA/status/906630876733337600||||
NewsfromJEA|2017-09-16 18:30:16|4|15|Customers in the Arlington area have their power restored. We will not stop until every customer who is able to take service has service. pic.twitter.com/ClMiYJs3K1|Customers in the Arlington area have their power restored. We will not stop until every customer who is able to take service has service. |false|909182677525434374|/NewsfromJEA/status/909182677525434374||||
NewsfromJEA|2017-09-10 15:30:12|1|2|So glad we could help! Please be safe and go to  http://jea.com/duringthestorm    for important resources.|So glad we could help! Please be safe and go to      for important resources.|false|906963035960627201|/NewsfromJEA/status/906963035960627201||||
NewsfromJEA|2017-09-11 21:00:37|0|0|The different reasons are listed at  http://jea.com/restoration   . (2/2)|The different reasons are listed at     . (2/2)|false|907408572870512640|/NewsfromJEA/status/907408572870512640||||
NewsfromJEA|2017-10-02 11:31:16|0|0|'Hi! We''re sorry you experienced an outage. You can report & monitor it online at  http://jea.com/outage    or by calling 904-665-6000.'|'Hi! We''re sorry you experienced an outage. You can report & monitor it online at      or by calling 904-665-6000.'|false|914875436353642496|/NewsfromJEA/status/914875436353642496||||
NewsfromJEA|2017-09-14 14:28:23|0|1|Hi Melody. Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|Hi Melody. Thank YOU for your patience during the restoration process! You are greatly appreciated by everyone here at JEA.|false|908397027763073027|/NewsfromJEA/status/908397027763073027||||
NewsfromJEA|2017-09-16 17:50:27|0|1|'if u R still experiencing an outage, pls note we R working 2 restore pwr 2 everyone. Won''t stop until all is restored.'|'if u R still experiencing an outage, pls note we R working 2 restore pwr 2 everyone. Won''t stop until all is restored.'|false|909172658234937344|/NewsfromJEA/status/909172658234937344||||
NewsfromJEA|2017-09-08 17:15:14|4|4|Make sure your friends and family are following JEA for storm updates! We are @NewsFromJEA  on Facebook, Twitter and Linkedin. pic.twitter.com/Dgrzhv4doW|Make sure your friends and family are following JEA for storm updates! We are @NewsFromJEA  on Facebook, Twitter and Linkedin. |false|906264691449716738|/NewsfromJEA/status/906264691449716738||||
NewsfromJEA|2017-10-31 12:01:05|0|0|Go green this Halloween by trick-or-treating within walking distance from your home. More tips:  https://goo.gl/4uQ2rw   pic.twitter.com/GJISqWVZzb|Go green this Halloween by trick-or-treating within walking distance from your home. More tips:     |false|925392188481196033|/NewsfromJEA/status/925392188481196033||||
