username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
COTNews|2017-10-25 17:45:02|1|0|.@MayorOfTLH  acknowledges the complexity of issues that lead to someone breaking the law.|.@MayorOfTLH  acknowledges the complexity of issues that lead to someone breaking the law.|false|923304419021770754|/COTNews/status/923304419021770754||||
COTNews|2017-09-12 11:46:37|0|0|'Refreshes every 5 mins. The remaining outages are the tricky ones, which is why it''s taking a little more time. Broken poles, tec. ^HT'|'Refreshes every 5 mins. The remaining outages are the tricky ones, which is why it''s taking a little more time. Broken poles, tec. ^HT'|false|907631542142423041|/COTNews/status/907631542142423041||||
COTNews|2017-09-25 18:25:32|0|2|'Want to know more about the Washington Square development? Here''s a quick overview of its potential economic impact. pic.twitter.com/itH3EPMXu7'|'Want to know more about the Washington Square development? Here''s a quick overview of its potential economic impact. '|false|912442976030294017|/COTNews/status/912442976030294017||||
COTNews|2017-11-01 12:43:02|0|3|'Agendas for next week''s #Tallahassee  City Commission workshop and meeting are available now at  http://bit.ly/2z4mE3J   pic.twitter.com/h2wK98kfhC'|'Agendas for next week''s #Tallahassee  City Commission workshop and meeting are available now at     '|false|925765132420046848|/COTNews/status/925765132420046848||||
COTNews|2017-09-11 11:17:32|0|0|Pls report your power outage via DigiTally app. That way, it goes directly to crews responding. #IrmaTLH  ^HT|Pls report your power outage via DigiTally app. That way, it goes directly to crews responding. #IrmaTLH  ^HT|false|907261837904924674|/COTNews/status/907261837904924674||||
COTNews|2017-09-02 08:16:49|0|0|Tree removal may take a couple of hours. Working to backfeed power via another circuit to restore power to impacted customers.|Tree removal may take a couple of hours. Working to backfeed power via another circuit to restore power to impacted customers.|false|903954866837565441|/COTNews/status/903954866837565441||||
COTNews|2017-09-12 18:04:23|0|0|99% of customers are expected to be in service later today. Crews are still out working hard and will continue to! ^AH|99% of customers are expected to be in service later today. Crews are still out working hard and will continue to! ^AH|false|907726612795478016|/COTNews/status/907726612795478016||||
COTNews|2017-09-11 14:10:48|0|0|Weird, I can pull it up. Have you tried the web version? Also, 891-4968. We likely know about the outage, tho. #IrmaTLH  ^HT|Weird, I can pull it up. Have you tried the web version? Also, 891-4968. We likely know about the outage, tho. #IrmaTLH  ^HT|false|907305441734086661|/COTNews/status/907305441734086661||||
COTNews|2017-09-11 19:55:03|0|1|The map shows circuits in your area being worked on. When a circuit is fixed in one area, it could restore power to several blocks. ^AH|The map shows circuits in your area being worked on. When a circuit is fixed in one area, it could restore power to several blocks. ^AH|false|907392073967570944|/COTNews/status/907392073967570944||||
COTNews|2017-09-10 10:28:01|24|17|If you are relocating to safe shelter, leave as early as possible. Take essential items with you from your Emergency Supplies Kit. #IrmaTLH|If you are relocating to safe shelter, leave as early as possible. Take essential items with you from your Emergency Supplies Kit. #IrmaTLH|false|906886987474497536|/COTNews/status/906886987474497536||||
COTNews|2017-09-11 20:24:09|1|2|Crews will work through the night. ^LK|Crews will work through the night. ^LK|false|907399396014346245|/COTNews/status/907399396014346245||||
COTNews|2017-09-11 22:41:17|0|0|Please submit your outage via DigiTally app or  http://Talgov.com/Outage   . Sends info directly to Electric. ^LK|Please submit your outage via DigiTally app or     . Sends info directly to Electric. ^LK|false|907433906231803904|/COTNews/status/907433906231803904||||
COTNews|2017-09-27 16:21:07|4|1|September has been officially recognized as Childhood Obesity Awareness Month. Learn more about ECOP in @WCTV  story  http://www. wctv.tv/content/news/E COP-community-work-to-find-solutions-to-childhood-obesity-epidemic--419097694.html   … pic.twitter.com/h9yMun9E51|September has been officially recognized as Childhood Obesity Awareness Month. Learn more about ECOP in @WCTV  story   wctv.tv/content/news/E COP-community-work-to-find-solutions-to-childhood-obesity-epidemic--419097694.html   … |false|913136440468475904|/COTNews/status/913136440468475904||||
COTNews|2017-09-12 18:47:27|7|62|Lots of love out there for our crews! #ThankaLineman  #IrmaTLH pic.twitter.com/Omvc4yvuGh|Lots of love out there for our crews! #ThankaLineman  #IrmaTLH |false|907737449702584320|/COTNews/status/907737449702584320||||
COTNews|2017-09-09 09:56:30|0|1|'Can you let me know the address where this photo was taken? Then I''ll submit a request thru the DigiTally app to have it picked up. ^CP'|'Can you let me know the address where this photo was taken? Then I''ll submit a request thru the DigiTally app to have it picked up. ^CP'|false|906516669010464768|/COTNews/status/906516669010464768||||
COTNews|2017-09-08 08:55:41|0|0|Power has been restored. Pls let us know if you experience any other outages. ^HT|Power has been restored. Pls let us know if you experience any other outages. ^HT|false|906138974267117569|/COTNews/status/906138974267117569||||
COTNews|2017-09-04 15:58:01|1|1|'If your usual garbage/recycling pickup is on Tuesday, it''s on Wednesday this week.  http://bit.ly/2gqehYD  '|'If your usual garbage/recycling pickup is on Tuesday, it''s on Wednesday this week.    '|false|904795708053696513|/COTNews/status/904795708053696513||||
COTNews|2017-09-11 01:47:08|6|9|Removed limb from lines on Kingman. Power restored to area (Pimlico, Whirlaway, etc.). #IrmaTLH https://twitter.com/cotnews/status /907106739203559424   …|Removed limb from lines on Kingman. Power restored to area (Pimlico, Whirlaway, etc.). #IrmaTLH  /907106739203559424   …|false|907118291814154241|/COTNews/status/907118291814154241||||
COTNews|2017-09-11 17:41:03|9|8|'Crews are working to remove fallen tree limbs over our community''s roadways. If you must be on the roads this afternoon, check out this map. pic.twitter.com/mL10iLCaij'|'Crews are working to remove fallen tree limbs over our community''s roadways. If you must be on the roads this afternoon, check out this map. '|false|907358353202049024|/COTNews/status/907358353202049024||||
COTNews|2017-09-11 08:20:01|8|18|After clearing hazards, crews will then restore power to essential services, like hospitals, nursing homes, fire stations, etc. #IrmaTLH|After clearing hazards, crews will then restore power to essential services, like hospitals, nursing homes, fire stations, etc. #IrmaTLH|false|907217163412496384|/COTNews/status/907217163412496384||||
COTNews|2017-09-11 11:01:23|25|24|Some of the scenes around our community. Report downed trees via the DigiTally app. #IrmaTLH pic.twitter.com/r3Q4nRNENr|Some of the scenes around our community. Report downed trees via the DigiTally app. #IrmaTLH |false|907257770289893376|/COTNews/status/907257770289893376||||
COTNews|2017-10-25 19:39:37|1|0|Commission approves a local match for @TallyPD  to fulfill body camera grant.|Commission approves a local match for @TallyPD  to fulfill body camera grant.|false|923333254215847936|/COTNews/status/923333254215847936||||
COTNews|2017-09-12 04:55:27|0|0|'I don''t have details of assessment for ur specific situation. Crews have been & continue to clear debris, make repairs. They''ll fix it ^LK'|'I don''t have details of assessment for ur specific situation. Crews have been & continue to clear debris, make repairs. They''ll fix it ^LK'|false|907528071615582209|/COTNews/status/907528071615582209||||
COTNews|2017-09-06 09:59:27|0|2|'Thank you for letting us know. We''re alerting crews now. ^HT'|'Thank you for letting us know. We''re alerting crews now. ^HT'|false|905430247914524672|/COTNews/status/905430247914524672||||
COTNews|2017-09-11 12:58:16|1|3|We got you! Crews are out working as quickly and safely as they can to get all 40,000 customers restored. ^CP|We got you! Crews are out working as quickly and safely as they can to get all 40,000 customers restored. ^CP|false|907287186718040064|/COTNews/status/907287186718040064||||
COTNews|2017-09-10 20:25:48|0|1|'It''s hard to say. We do expect high winds tomorrow. Right now, those winds should pass thru by tomorrow evening. #IrmaTLH  ^HT'|'It''s hard to say. We do expect high winds tomorrow. Right now, those winds should pass thru by tomorrow evening. #IrmaTLH  ^HT'|false|907037422470537216|/COTNews/status/907037422470537216||||
COTNews|2017-09-11 12:47:03|17|21|At Fleischmann and Lane. If you must be out, be careful. Our crews are working to open roads and restore power. #IrmaTLH pic.twitter.com/ZOlSFFnfir|At Fleischmann and Lane. If you must be out, be careful. Our crews are working to open roads and restore power. #IrmaTLH |false|907284361845903360|/COTNews/status/907284361845903360||||
COTNews|2017-09-11 04:44:50|5|0|Power outage impacting 291 customers near Gaile, Lakewood, Tram, Brook Manor, Brook Hampton area. #IrmaTLH|Power outage impacting 291 customers near Gaile, Lakewood, Tram, Brook Manor, Brook Hampton area. #IrmaTLH|false|907163011663753216|/COTNews/status/907163011663753216||||
COTNews|2017-09-12 13:22:37|0|0|Please be patient as the remaining outages are hardest to repair. Crews are working 24/7 across the City until all power is restored. ^AH|Please be patient as the remaining outages are hardest to repair. Crews are working 24/7 across the City until all power is restored. ^AH|false|907655703116046337|/COTNews/status/907655703116046337||||
COTNews|2017-09-09 18:33:18|10|2|During live update, @FLGovScott  reports 70,000 people are currently without power...and it is going to get worse. #IrmaTLH https://twitter.com/FLGovScott/sta tus/906643802932248577   …|During live update, @FLGovScott  reports 70,000 people are currently without power...and it is going to get worse. #IrmaTLH  tus/906643802932248577   …|false|906646725145882624|/COTNews/status/906646725145882624||||
COTNews|2017-09-11 00:47:21|0|0|'Electric aware of outage. Crews responding. They''ll keep at it until it is no longer safe to do so. ^LK'|'Electric aware of outage. Crews responding. They''ll keep at it until it is no longer safe to do so. ^LK'|false|907103246828916737|/COTNews/status/907103246828916737||||
COTNews|2017-09-25 19:17:20|0|0|The change will allow new events to be eligible for a maximum grant award of $40,000 per year for the first three years the event occurs.|The change will allow new events to be eligible for a maximum grant award of $40,000 per year for the first three years the event occurs.|false|912456010933161984|/COTNews/status/912456010933161984||||
COTNews|2017-09-11 18:20:37|1|3|No boil water notice. Water is safe to drink. #IrmaTLH  ^HT|No boil water notice. Water is safe to drink. #IrmaTLH  ^HT|false|907368308370010112|/COTNews/status/907368308370010112||||
COTNews|2017-09-13 14:07:01|9|2|If your usual garbage/recycling pick up is on Tuesday, your collection will be tomorrow, Thursday, this week. Red week for yard/bulk items.|If your usual garbage/recycling pick up is on Tuesday, your collection will be tomorrow, Thursday, this week. Red week for yard/bulk items.|false|908029264943034368|/COTNews/status/908029264943034368||||
COTNews|2017-09-10 12:00:12|11|9|# HurricaneIrma  expected to impact Tallahassee for 18 hrs. Plan to stay occupied indoors in safe place for duration of storm #IrmaTLH pic.twitter.com/GwWUBUsszk|# HurricaneIrma  expected to impact Tallahassee for 18 hrs. Plan to stay occupied indoors in safe place for duration of storm #IrmaTLH |false|906910187289808896|/COTNews/status/906910187289808896||||
COTNews|2017-09-05 08:30:04|1|2|'We''re proud to support the Leon Works Expo by being an exhibitor. Your business can be one, too. Sign up today.  http://bit.ly/2esi6fj   pic.twitter.com/WU8EHeeF5E'|'We''re proud to support the Leon Works Expo by being an exhibitor. Your business can be one, too. Sign up today.     '|false|905045366013390848|/COTNews/status/905045366013390848||||
COTNews|2017-09-11 03:16:59|0|1|Electric has the outage in the system, & a crew is responding. ^LK|Electric has the outage in the system, & a crew is responding. ^LK|false|907140901805416448|/COTNews/status/907140901805416448||||
COTNews|2017-09-12 12:48:45|4|35|Long shifts make for hungry crews! #IrmaTLH pic.twitter.com/S726k7WwzZ|Long shifts make for hungry crews! #IrmaTLH |false|907647177891119105|/COTNews/status/907647177891119105||||
COTNews|2017-09-11 10:13:48|0|1|'We''re aware. Pls be safe out there! ^HT'|'We''re aware. Pls be safe out there! ^HT'|false|907245798223745027|/COTNews/status/907245798223745027||||
COTNews|2017-09-19 10:00:03|0|1|On the fence about being an exhibitor for the Leon Works Expo? Watch this clip to learn why you should sign up. http://bit.ly/2glqpX5  |On the fence about being an exhibitor for the Leon Works Expo? Watch this clip to learn why you should sign up.   |false|910141439690117120|/COTNews/status/910141439690117120||||
COTNews|2017-10-05 16:35:02|2|1|For a complete list of resources to stay up-to-date on our preparations for #Nate , visit  http://bit.ly/2yL63hL   . pic.twitter.com/ak8ivWiBpE|For a complete list of resources to stay up-to-date on our preparations for #Nate , visit     . |false|916039048078123008|/COTNews/status/916039048078123008||||
COTNews|2017-09-10 21:20:43|1|1|'We encourage residents to report outages via our DigiTally app. It''s free for download from the Apple and Google Play stores. #IrmaTLH  ^HT'|'We encourage residents to report outages via our DigiTally app. It''s free for download from the Apple and Google Play stores. #IrmaTLH  ^HT'|false|907051244782485504|/COTNews/status/907051244782485504||||
COTNews|2017-09-12 12:17:37|0|0|'Not that I''m aware of. You can do with it whatever you choose. Put the sand in your garden? Donate to a sandbox? ^HT'|'Not that I''m aware of. You can do with it whatever you choose. Put the sand in your garden? Donate to a sandbox? ^HT'|false|907639344529371138|/COTNews/status/907639344529371138||||
COTNews|2017-10-31 16:45:02|0|0|Toast the Holiday Season w/ @TLHSeniorCenter . German Christmas Market and Insiders’ Art Show to be Held on Nov. 3.  http://bit.ly/2lyG0IZ   pic.twitter.com/I1Zr9FeS6X|Toast the Holiday Season w/ @TLHSeniorCenter . German Christmas Market and Insiders’ Art Show to be Held on Nov. 3.     |false|925463648629415936|/COTNews/status/925463648629415936||||
COTNews|2017-09-10 23:03:42|0|0|Electric is aware of the outage again. Crews responding. ^LK #IrmaTLH|Electric is aware of the outage again. Crews responding. ^LK #IrmaTLH|false|907077159503765508|/COTNews/status/907077159503765508||||
COTNews|2017-09-25 20:32:01|0|0|The fiber was repaired as of 5:45p. If you are experiencing any issues with our online services, call 891-4968. https://twitter.com/cotnews/status /912382352646721536   …|The fiber was repaired as of 5:45p. If you are experiencing any issues with our online services, call 891-4968.  /912382352646721536   …|false|912474807190659072|/COTNews/status/912474807190659072||||
COTNews|2017-09-12 15:07:15|0|0|Remaining outages are the trickiest to repair. Crews are working 24/7 until our entire city is restored. Comfort stations are available. >TF|Remaining outages are the trickiest to repair. Crews are working 24/7 until our entire city is restored. Comfort stations are available. >TF|false|907682032892903424|/COTNews/status/907682032892903424||||
COTNews|2017-09-12 08:18:41|0|1|'To tell you the truth, I''m not sure. But, rest assured, that crews are working to restore power as quickly as they can. #IrmaTLH  ^HT'|'To tell you the truth, I''m not sure. But, rest assured, that crews are working to restore power as quickly as they can. #IrmaTLH  ^HT'|false|907579216610385921|/COTNews/status/907579216610385921||||
COTNews|2017-09-12 10:31:03|0|1|'We''ll post instructions soon about bulk item pickup following #IrmaTLH . ^HT'|'We''ll post instructions soon about bulk item pickup following #IrmaTLH . ^HT'|false|907612525948268545|/COTNews/status/907612525948268545||||
COTNews|2017-09-16 18:00:03|0|3|'If you missed this week''s City Commission meeting / budget public hearing, watch it at your convenience on YouTube: https://youtu.be/UjR3DB0c9P8  '|'If you missed this week''s City Commission meeting / budget public hearing, watch it at your convenience on YouTube:   '|false|909175073361268742|/COTNews/status/909175073361268742||||
COTNews|2017-09-12 07:02:53|0|0|Report outages via DigiTally app or  http://Talgov.com/Outage   . Thanks! ^LK|Report outages via DigiTally app or     . Thanks! ^LK|false|907560137774288897|/COTNews/status/907560137774288897||||
COTNews|2017-09-10 16:49:21|0|1|We have no plans to turn off power ahead of the storm. #IrmaTLH  ^HT|We have no plans to turn off power ahead of the storm. #IrmaTLH  ^HT|false|906982952697032704|/COTNews/status/906982952697032704||||
COTNews|2017-10-04 11:11:15|3|6|Today, the City is going pink to help raise awareness about breast cancer. Come visit our #GoPinkLemonade  stand at City Hall from 11a-1p. pic.twitter.com/SM6GXCMDOJ|Today, the City is going pink to help raise awareness about breast cancer. Come visit our #GoPinkLemonade  stand at City Hall from 11a-1p. |false|915595175501627392|/COTNews/status/915595175501627392||||
COTNews|2017-09-12 13:17:07|0|1|Pls report via DigiTally. That way, it goes directly to crews responding. #IrmaTLH  ^HT|Pls report via DigiTally. That way, it goes directly to crews responding. #IrmaTLH  ^HT|false|907654318702067712|/COTNews/status/907654318702067712||||
COTNews|2017-09-07 20:00:05|2|6|'Stay up-to-date on City''s preparedness efforts and status of services at  http://Talgov.com   . #IrmaTLH'|'Stay up-to-date on City''s preparedness efforts and status of services at     . #IrmaTLH'|false|905943789927325696|/COTNews/status/905943789927325696||||
COTNews|2017-11-01 15:01:01|1|0|Event is tonight! Come be part of the conversation. https://twitter.com/WCTV/status/92 5475863369482245   …|Event is tonight! Come be part of the conversation.  5475863369482245   …|false|925799858644058112|/COTNews/status/925799858644058112||||
COTNews|2017-09-27 18:44:37|2|0|Ordinance adding property housing Tallahassee Old City Waterworks to the Local Register of Historic Places and amending Zoning Map approved.|Ordinance adding property housing Tallahassee Old City Waterworks to the Local Register of Historic Places and amending Zoning Map approved.|false|913172554621362176|/COTNews/status/913172554621362176||||
COTNews|2017-09-12 09:05:39|0|0|Crews are working 24-7 to restore power to all citizens. View our Outage Map on  http://Talgov.com    for more information. >TF|Crews are working 24-7 to restore power to all citizens. View our Outage Map on      for more information. >TF|false|907591034082922496|/COTNews/status/907591034082922496||||
COTNews|2017-09-10 16:52:18|0|1|'If you are a utility customer, update your cell phone and email. You''ll begin receviving updates tomorrow. #IrmaTLH  ^HT'|'If you are a utility customer, update your cell phone and email. You''ll begin receviving updates tomorrow. #IrmaTLH  ^HT'|false|906983694413463559|/COTNews/status/906983694413463559||||
COTNews|2017-09-08 14:27:01|13|23|After #IrmaTLH , roads to medical centers will be cleared first & electric circuits serving them will be first priority.|After #IrmaTLH , roads to medical centers will be cleared first & electric circuits serving them will be first priority.|false|906222358385614849|/COTNews/status/906222358385614849||||
COTNews|2017-09-11 16:38:09|0|0|You can check our Outage Map and Restoration Map on the  http://Talgov.com    homepage for updates. >TF|You can check our Outage Map and Restoration Map on the      homepage for updates. >TF|false|907342520966946818|/COTNews/status/907342520966946818||||
COTNews|2017-09-06 17:00:09|0|0|Track #HurricaneIrma  through @NHC_Atlantic  at  http://bit.ly/2vLCnUF    #IrmaTLH|Track #HurricaneIrma  through @NHC_Atlantic  at      #IrmaTLH|false|905536119084896256|/COTNews/status/905536119084896256||||
COTNews|2017-09-12 14:00:34|0|0|Crews are working all over the city to restore power as soon as able. For relief, comfort stations have been opened around Tally. >TF|Crews are working all over the city to restore power as soon as able. For relief, comfort stations have been opened around Tally. >TF|false|907665251365244929|/COTNews/status/907665251365244929||||
COTNews|2017-09-09 10:57:01|5|4|Now is the time to get prepared for #HurricaneIrma . Find sandbag & shelter locations and other storm-related info at  http://Talgov.com  |Now is the time to get prepared for #HurricaneIrma . Find sandbag & shelter locations and other storm-related info at    |false|906531897613996032|/COTNews/status/906531897613996032||||
COTNews|2017-09-12 11:49:49|0|0|'We''re aware. Crews are responding to outages throughout our community right now. ^HT'|'We''re aware. Crews are responding to outages throughout our community right now. ^HT'|false|907632347100663808|/COTNews/status/907632347100663808||||
COTNews|2017-09-09 13:52:02|22|11|Tropical Storm force winds expected just after midnight increasing to Hurricane force winds by Monday afternoon. 2/|Tropical Storm force winds expected just after midnight increasing to Hurricane force winds by Monday afternoon. 2/|false|906575940959993856|/COTNews/status/906575940959993856||||
COTNews|2017-10-19 16:47:03|2|5|The @icma  #ProFellows  learned about State government, both past & present, during their Capitol tour earlier this week. pic.twitter.com/AWwitI5hxM|The @icma  #ProFellows  learned about State government, both past & present, during their Capitol tour earlier this week. |false|921115498812727296|/COTNews/status/921115498812727296||||
COTNews|2017-09-09 19:20:09|0|0|'It''s my understanding that none will be turned away - ppl or pets. Hwvr, I''m hearing Rickards is the best for pets. #IrmaTLH  ^HT'|'It''s my understanding that none will be turned away - ppl or pets. Hwvr, I''m hearing Rickards is the best for pets. #IrmaTLH  ^HT'|false|906658516106186753|/COTNews/status/906658516106186753||||
COTNews|2017-09-11 16:16:12|0|0|Please report your outage on  http://TalGov.com    or the DigiTally app to ensure that responding teams are directly notified. ^AH|Please report your outage on      or the DigiTally app to ensure that responding teams are directly notified. ^AH|false|907336998251368448|/COTNews/status/907336998251368448||||
COTNews|2017-09-11 09:16:08|0|0|Do you have a cross street, intersection or address? Something to narrow down that corridor for crews? #IrmaTLH  ^HT|Do you have a cross street, intersection or address? Something to narrow down that corridor for crews? #IrmaTLH  ^HT|false|907231285260713985|/COTNews/status/907231285260713985||||
COTNews|2017-10-25 17:25:01|0|0|Watch the City Commission Meeting live at  http://Talgov.com   . You can also tune in to WCOT Channel 13 to watch.  http://bit.ly/2nMzcUk  |Watch the City Commission Meeting live at     . You can also tune in to WCOT Channel 13 to watch.    |false|923299380798537728|/COTNews/status/923299380798537728||||
COTNews|2017-09-09 22:19:14|0|0|Tallahassee/Leon County is under a hurricane warning, which means higher winds should be expected. Check @NWSTallahassee  ^LK #IrmaTLH|Tallahassee/Leon County is under a hurricane warning, which means higher winds should be expected. Check @NWSTallahassee  ^LK #IrmaTLH|false|906703582149345280|/COTNews/status/906703582149345280||||
COTNews|2017-09-11 02:11:44|4|12|Crews headed back to N Meridian, Live Oak Plantation, Thomasville, John Hancock area to restore power to 868 customers. #IrmaTLH|Crews headed back to N Meridian, Live Oak Plantation, Thomasville, John Hancock area to restore power to 868 customers. #IrmaTLH|false|907124482715910144|/COTNews/status/907124482715910144||||
COTNews|2017-09-11 17:56:15|0|0|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on  http://Talgov.com   . >TF|Crews are working 24-7 to restore power. Check progress using the Outage and Restoration maps on     . >TF|false|907362176121401345|/COTNews/status/907362176121401345||||
COTNews|2017-09-11 05:15:38|3|1|Power outage impacting 32 customers near N Monroe, Allen, Spoonwood, Tupelo, Monticello area.|Power outage impacting 32 customers near N Monroe, Allen, Spoonwood, Tupelo, Monticello area.|false|907170760954925056|/COTNews/status/907170760954925056||||
COTNews|2017-09-10 23:12:38|0|0|Electric is aware of the outage. Crews responding. ^LK #IrmaTLH|Electric is aware of the outage. Crews responding. ^LK #IrmaTLH|false|907079410012098560|/COTNews/status/907079410012098560||||
COTNews|2017-09-11 04:02:01|10|9|Customers need to expect possibility of widespread, extended power outages following #HurricaneIrma . This is major weather event. #IrmaTLH|Customers need to expect possibility of widespread, extended power outages following #HurricaneIrma . This is major weather event. #IrmaTLH|false|907152235301363712|/COTNews/status/907152235301363712||||
COTNews|2017-10-10 19:32:03|8|24|The Capital Cascades Crossing Bridge gets the pink treatment for #BreastCancerAwarenessMonth . #GoPink  @Cascades_Park pic.twitter.com/WrndnLaeGE|The Capital Cascades Crossing Bridge gets the pink treatment for #BreastCancerAwarenessMonth . #GoPink  @Cascades_Park |false|917895533775261697|/COTNews/status/917895533775261697||||
COTNews|2017-09-11 22:58:16|0|0|Please stay safe. Our crews are working around-the-clock to restore power. Updates on City services:  http://bit.ly/2w2O21w    ^EMK|Please stay safe. Our crews are working around-the-clock to restore power. Updates on City services:      ^EMK|false|907438182312136704|/COTNews/status/907438182312136704||||
COTNews|2017-09-11 03:01:28|5|6|Limb removed from lines at 6650 Apalachee. Power restored to area. https://twitter.com/cotnews/status /907124006456889344   …|Limb removed from lines at 6650 Apalachee. Power restored to area.  /907124006456889344   …|false|907136996161867776|/COTNews/status/907136996161867776||||
COTNews|2017-09-11 16:08:04|31|189|Crews continue to work in wind and rain to restore power to our community. #IrmaTLH pic.twitter.com/yGz9POsYSp|Crews continue to work in wind and rain to restore power to our community. #IrmaTLH |false|907334949203832832|/COTNews/status/907334949203832832||||
COTNews|2017-09-11 09:41:02|0|0|With current 30mph sustained winds & higher wind gusts, it is not safe for crews to work. Will resume w/restoration as soon as its safe. ^CP|With current 30mph sustained winds & higher wind gusts, it is not safe for crews to work. Will resume w/restoration as soon as its safe. ^CP|false|907237552725413888|/COTNews/status/907237552725413888||||
COTNews|2017-09-20 17:46:49|2|2|City Announces Staffing Changes at TLH__NEWLINE__ http://bit.ly/2fkm0aG    @iFlyTallahassee|City Announces Staffing Changes at TLH__NEWLINE__     @iFlyTallahassee|false|910621291505319936|/COTNews/status/910621291505319936||||
COTNews|2017-09-03 17:58:01|6|3|'If your usual garbage/recycling pickup is on Monday, it''s on Tuesday this week.  http://bit.ly/2gqehYD  '|'If your usual garbage/recycling pickup is on Monday, it''s on Tuesday this week.    '|false|904463518287757312|/COTNews/status/904463518287757312||||
COTNews|2017-09-11 23:46:40|0|0|Crews are actively working now and around-the-clock until full restoration occurs. ^JB|Crews are actively working now and around-the-clock until full restoration occurs. ^JB|false|907450360289251329|/COTNews/status/907450360289251329||||
COTNews|2017-10-04 12:16:49|0|5|'It''s sweet, it''s sour. It''s pink lemonade. Come get your cup and help support #BreastCancerAwarenessMonth . #GoPink pic.twitter.com/EVAPElZau9'|'It''s sweet, it''s sour. It''s pink lemonade. Come get your cup and help support #BreastCancerAwarenessMonth . #GoPink '|false|915611677499867136|/COTNews/status/915611677499867136||||
COTNews|2017-09-09 15:33:12|0|1|'That''s really a personal decision. We have a voluntary evac order for those living in mobile homes. Stay tuned for our next update, tho. ^HT'|'That''s really a personal decision. We have a voluntary evac order for those living in mobile homes. Stay tuned for our next update, tho. ^HT'|false|906601400205037569|/COTNews/status/906601400205037569||||
COTNews|2017-09-11 20:51:36|0|0|Please report this via the DigiTally app so that crews can respond directly to your lines. ^AH|Please report this via the DigiTally app so that crews can respond directly to your lines. ^AH|false|907406306675445760|/COTNews/status/907406306675445760||||
COTNews|2017-09-10 18:02:01|19|21|After the storm, please do not drive unless absolutely necessary. Signals could be dark, and roads could be damaged or blocked. #IrmaTLH|After the storm, please do not drive unless absolutely necessary. Signals could be dark, and roads could be damaged or blocked. #IrmaTLH|false|907001240558735361|/COTNews/status/907001240558735361||||
COTNews|2017-09-12 07:37:27|0|0|Submit the outage through the DigiTally app or  http://Talgov.com/Outage   . ^LK|Submit the outage through the DigiTally app or     . ^LK|false|907568836785950720|/COTNews/status/907568836785950720||||
COTNews|2017-09-12 00:18:05|0|0|Could be lots of things but probably wet, heavy limbs continuing to fall and hit lines. That seems to be a major cause today. ^LK|Could be lots of things but probably wet, heavy limbs continuing to fall and hit lines. That seems to be a major cause today. ^LK|false|907458266225156096|/COTNews/status/907458266225156096||||
COTNews|2017-09-11 16:40:28|0|0|Crews are working hard to restore power while still assessing damages. We will keep you updated as we know more. ^AH|Crews are working hard to restore power while still assessing damages. We will keep you updated as we know more. ^AH|false|907343105011191809|/COTNews/status/907343105011191809||||
COTNews|2017-09-12 11:32:42|0|0|See homepage of  http://Talgov.com    around Solid Waste. Sweeps will begin for storm debris communitywide tomorrow, Sept. 12. ^HT|See homepage of      around Solid Waste. Sweeps will begin for storm debris communitywide tomorrow, Sept. 12. ^HT|false|907628042897457152|/COTNews/status/907628042897457152||||
COTNews|2017-09-21 10:26:02|9|6|Now is the time to replenish your preparedness supplies following #HurricaneIrma . Refer to our Prep Checklist:  http://bit.ly/2vI440H   . pic.twitter.com/1bJErPDRUd|Now is the time to replenish your preparedness supplies following #HurricaneIrma . Refer to our Prep Checklist:     . |false|910872755649867776|/COTNews/status/910872755649867776||||
COTNews|2017-10-05 16:25:00|2|3|Vehicles and equipment have been prepped and fueled. Contact is being made w/ mutual aid partners should their assistance be required. #Nate|Vehicles and equipment have been prepped and fueled. Contact is being made w/ mutual aid partners should their assistance be required. #Nate|false|916036523144941574|/COTNews/status/916036523144941574||||
COTNews|2017-09-11 23:04:43|0|0|Please stay safe. Our crews are working around-the-clock to restore power.  For City services updates visit:  http://bit.ly/2w2O21w    ^EMK|Please stay safe. Our crews are working around-the-clock to restore power.  For City services updates visit:      ^EMK|false|907439804647923713|/COTNews/status/907439804647923713||||
COTNews|2017-09-11 20:20:16|0|1|'Yes, crews are still working. While we don''t have any ETAs, crews will be working 24/7 until power is restored to all customers. ^JB'|'Yes, crews are still working. While we don''t have any ETAs, crews will be working 24/7 until power is restored to all customers. ^JB'|false|907398419215523841|/COTNews/status/907398419215523841||||
COTNews|2017-09-12 13:23:55|1|1|Huzzah! Enjoy the comforts of technology! Glad everything is back to normal. >TF|Huzzah! Enjoy the comforts of technology! Glad everything is back to normal. >TF|false|907656030795989002|/COTNews/status/907656030795989002||||
COTNews|2017-10-16 09:02:15|0|1|'I''ll have to check on this. I know that we just added #TalgovWiFi  to @RideStarMetro  buses. ^HT'|'I''ll have to check on this. I know that we just added #TalgovWiFi  to @RideStarMetro  buses. ^HT'|false|919911365745115136|/COTNews/status/919911365745115136||||
COTNews|2017-09-12 00:34:07|0|0|'We don''t have any ETAs, but crews are actively working 24/7 until full restoration occurs for all customers. ^JB'|'We don''t have any ETAs, but crews are actively working 24/7 until full restoration occurs for all customers. ^JB'|false|907462304119312384|/COTNews/status/907462304119312384||||
