username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
NWSTallahassee|2017-09-07 06:03:45|37|23|5 AM update concerning #Irma . Max winds of 180 mph. Uncertainty remains regarding future track and landfall point. pic.twitter.com/4zDgXUSxIG|5 AM update concerning #Irma . Max winds of 180 mph. Uncertainty remains regarding future track and landfall point. |false|905733318695686144|/NWSTallahassee/status/905733318695686144||||
NWSTallahassee|2017-10-07 12:13:18|0|1|The 30 mph gusts are today. We have gusts of 40 to 45 mph in the forecast for Miramar Beach starting tonight and into Sunday.|The 30 mph gusts are today. We have gusts of 40 to 45 mph in the forecast for Miramar Beach starting tonight and into Sunday.|false|916697953028530177|/NWSTallahassee/status/916697953028530177||||
NWSTallahassee|2017-09-10 10:40:01|1|3|At the 8 AM advisory, category 1 hurricane with 80 MPH winds, 100 MPH gusts.  http://www. nhc.noaa.gov/text/refresh/M IATCMAT1+shtml/100858.shtml   … ?|At the 8 AM advisory, category 1 hurricane with 80 MPH winds, 100 MPH gusts.   nhc.noaa.gov/text/refresh/M IATCMAT1+shtml/100858.shtml   … ?|false|906890005427224581|/NWSTallahassee/status/906890005427224581||||
NWSTallahassee|2017-10-07 14:33:07|5|7|Rough surf near St. George https://twitter.com/wx4taylor/stat us/916729328192417792   …|Rough surf near St. George  us/916729328192417792   …|false|916733141355827201|/NWSTallahassee/status/916733141355827201||||
NWSTallahassee|2017-10-08 03:07:40|1|0|'A go-to shelter should be part of your emergency plans. It may be a family or friend''s house or any secure structure you can access 24/7.'|'A go-to shelter should be part of your emergency plans. It may be a family or friend''s house or any secure structure you can access 24/7.'|false|916923030517047296|/NWSTallahassee/status/916923030517047296||||
NWSTallahassee|2017-09-11 18:04:58|0|1|Thanks for the reports!|Thanks for the reports!|false|907364369339731969|/NWSTallahassee/status/907364369339731969||||
NWSTallahassee|2017-09-09 16:16:02|0|2|Thank you, we appreciate your help!|Thank you, we appreciate your help!|false|906612181868924930|/NWSTallahassee/status/906612181868924930||||
NWSTallahassee|2017-10-05 17:14:18|20|11|Latest update on #Nate : Forecast track remains to our west, but impacts will still occur east of the center. Continue to monitor this storm. pic.twitter.com/z85ijzKxRv|Latest update on #Nate : Forecast track remains to our west, but impacts will still occur east of the center. Continue to monitor this storm. |false|916048927262171141|/NWSTallahassee/status/916048927262171141||||
NWSTallahassee|2017-10-27 18:12:27|0|10|'Good to see people going out and enjoying the nice fall weather we''re having!  https://twitter.com/Wayfarer86/sta tus/924017276755611648   …'|'Good to see people going out and enjoying the nice fall weather we''re having!   tus/924017276755611648   …'|false|924036096610226181|/NWSTallahassee/status/924036096610226181||||
NWSTallahassee|2017-10-05 17:35:27|1|1|Sat afternoon would be earliest timing for effects of outer bands. Graphic via @NHC_Atlantic  available here:  http://www. nhc.noaa.gov/refresh/graphi cs_at1+shtml/205145.shtml?mltoa34#contents   … pic.twitter.com/Tz6FNW3Rc2|Sat afternoon would be earliest timing for effects of outer bands. Graphic via @NHC_Atlantic  available here:   nhc.noaa.gov/refresh/graphi cs_at1+shtml/205145.shtml?mltoa34#contents   … |false|916054249334853633|/NWSTallahassee/status/916054249334853633||||
NWSTallahassee|2017-09-11 14:27:18|11|6|Correction- 2 PM graphic attached pic.twitter.com/M9zfVHszcm|Correction- 2 PM graphic attached |false|907309591075094531|/NWSTallahassee/status/907309591075094531||||
NWSTallahassee|2017-09-11 15:14:22|0|0|No surge is forecast at Shell Point, impacts possible further east.|No surge is forecast at Shell Point, impacts possible further east.|false|907321437542928384|/NWSTallahassee/status/907321437542928384||||
NWSTallahassee|2017-09-11 16:16:42|12|8|Remember to treat inoperable traffic lights as a 4-way stop! https://twitter.com/TallyPD/status /907336594033713152   …|Remember to treat inoperable traffic lights as a 4-way stop!  /907336594033713152   …|false|907337125754011648|/NWSTallahassee/status/907337125754011648||||
NWSTallahassee|2017-09-18 16:01:00|1|3|(2/2) Our WRN Ambassadors helped us greatly with reports/photos during the past year, thank you all! Link to apply:  http://weather.gov/wrn/amb-tou  |(2/2) Our WRN Ambassadors helped us greatly with reports/photos during the past year, thank you all! Link to apply:    |false|909869889237614593|/NWSTallahassee/status/909869889237614593||||
NWSTallahassee|2017-10-16 16:57:20|0|0|Thanks!  Do you know if that was due to wind or lightning?|Thanks!  Do you know if that was due to wind or lightning?|false|920030925144064001|/NWSTallahassee/status/920030925144064001||||
NWSTallahassee|2017-09-10 23:25:55|103|88|11 pm Irma update. Still bracing for wind gusts from 40 to 75 MPH later tonight through Monday. Prepare for storm surge along Apalachee Bay. pic.twitter.com/Cptlgd8e8e|11 pm Irma update. Still bracing for wind gusts from 40 to 75 MPH later tonight through Monday. Prepare for storm surge along Apalachee Bay. |false|907082753824497664|/NWSTallahassee/status/907082753824497664||||
NWSTallahassee|2017-09-05 22:25:41|0|1|Hi JT. Sorry, we do not know any information on this.|Hi JT. Sorry, we do not know any information on this.|false|905255653467447296|/NWSTallahassee/status/905255653467447296||||
NWSTallahassee|2017-09-10 10:41:51|0|0|yes|yes|false|906890469627584512|/NWSTallahassee/status/906890469627584512||||
NWSTallahassee|2017-10-10 22:09:04|0|1|Light southerly flow is bringing very moist air northward from the Gulf of Mexico into our area early this October.|Light southerly flow is bringing very moist air northward from the Gulf of Mexico into our area early this October.|false|917935047289856000|/NWSTallahassee/status/917935047289856000||||
NWSTallahassee|2017-10-06 18:55:50|17|9|10/6 (7pm) Expected impacts across the Florida panhandle and southeast Alabama. Most likely timing Saturday evening through Sunday. pic.twitter.com/6cEBHsKeiC|10/6 (7pm) Expected impacts across the Florida panhandle and southeast Alabama. Most likely timing Saturday evening through Sunday. |false|916436867226259457|/NWSTallahassee/status/916436867226259457|FL|27.7567667|-81.4639835|210.85168210265104
NWSTallahassee|2017-09-10 12:39:17|0|1|Will, it will update shortly. Expect it to closely match the previous version.|Will, it will update shortly. Expect it to closely match the previous version.|false|906920020164390912|/NWSTallahassee/status/906920020164390912||||
NWSTallahassee|2017-09-28 07:08:09|4|20|Awesome sunset photo from St. George Island last night. #flwx https://twitter.com/SASWweather/st atus/913192641013174272   …|Awesome sunset photo from St. George Island last night. #flwx  atus/913192641013174272   …|false|913359668721922048|/NWSTallahassee/status/913359668721922048||||
NWSTallahassee|2017-09-24 18:32:25|0|2|No. There is no chance of tropical development from this system.|No. There is no chance of tropical development from this system.|false|912082319212732416|/NWSTallahassee/status/912082319212732416||||
NWSTallahassee|2017-09-11 11:30:31|0|0|Thank you!|Thank you!|false|907265103782928384|/NWSTallahassee/status/907265103782928384||||
NWSTallahassee|2017-09-10 11:29:36|80|50|Conditions will deteriorate overnight. Get to your safe place by late this evening! pic.twitter.com/pTh1KbrWWc|Conditions will deteriorate overnight. Get to your safe place by late this evening! |false|906902486983827456|/NWSTallahassee/status/906902486983827456||||
NWSTallahassee|2017-09-20 06:47:45|5|4|Another warm & humid day, highs in upper 80s - lower 90s inland & mid 80s along coast. Chance of showers/storms, mainly during afternoon. pic.twitter.com/BLp840yl2J|Another warm & humid day, highs in upper 80s - lower 90s inland & mid 80s along coast. Chance of showers/storms, mainly during afternoon. |false|910455435227930624|/NWSTallahassee/status/910455435227930624||||
NWSTallahassee|2017-09-09 17:28:46|31|30|'Don''t leave pets behind if you are evacuating. pic.twitter.com/ptqJu9cxYq'|'Don''t leave pets behind if you are evacuating. '|false|906630483106246656|/NWSTallahassee/status/906630483106246656||||
NWSTallahassee|2017-10-08 05:04:15|8|2|As of 5 am EDT, #Nate  is a Tropical Storm with peak winds of 70 mph. Below is the latest advisory. No changes to local warnings or impacts. pic.twitter.com/9opgEmM8m3|As of 5 am EDT, #Nate  is a Tropical Storm with peak winds of 70 mph. Below is the latest advisory. No changes to local warnings or impacts. |false|916952367966375936|/NWSTallahassee/status/916952367966375936||||
NWSTallahassee|2017-10-06 21:02:31|0|1|'Based on all the information that''s out there now we do not anticipated major track changes.'|'Based on all the information that''s out there now we do not anticipated major track changes.'|false|916468749536055298|/NWSTallahassee/status/916468749536055298||||
NWSTallahassee|2017-10-16 16:21:29|2|1|Severe Thunderstorm Warning including Saint Marks FL, Wakulla FL, Newport FL until 5:00 PM EDT pic.twitter.com/6W1SL8FdU4|Severe Thunderstorm Warning including Saint Marks FL, Wakulla FL, Newport FL until 5:00 PM EDT |false|920021903338868739|/NWSTallahassee/status/920021903338868739|Saint Marks, FL|30.1612024|-84.2064795|
NWSTallahassee|2017-09-28 20:11:31|0|1|'Yep! They''re very common around here and are often mistaken as wall clouds.'|'Yep! They''re very common around here and are often mistaken as wall clouds.'|false|913556812628058112|/NWSTallahassee/status/913556812628058112||||
NWSTallahassee|2017-09-04 11:30:23|21|10|Point 4 - Increasing chance for FL to be affected by Irma. Make sure you & your friends/family throughout the state have a plan. https://twitter.com/NHC_Atlantic/s tatus/904723216077381634   …|Point 4 - Increasing chance for FL to be affected by Irma. Make sure you & your friends/family throughout the state have a plan.  tatus/904723216077381634   …|false|904728355097989124|/NWSTallahassee/status/904728355097989124||||
NWSTallahassee|2017-09-10 12:02:12|32|18|A tornado watch has been issued for parts of Florida and Georgia until 12 AM EDT pic.twitter.com/FD8LEDU1yI|A tornado watch has been issued for parts of Florida and Georgia until 12 AM EDT |false|906910688605503488|/NWSTallahassee/status/906910688605503488|FL|27.7567667|-81.4639835|210.85168210265104
NWSTallahassee|2017-09-11 02:09:01|36|30|2 am EDT Irma position update. Note the enormous wind field (orange) containing tropical storm force winds (40+ MPH). pic.twitter.com/pY8E11Bl4M|2 am EDT Irma position update. Note the enormous wind field (orange) containing tropical storm force winds (40+ MPH). |false|907123799451201536|/NWSTallahassee/status/907123799451201536||||
NWSTallahassee|2017-09-28 18:06:23|1|1|'Our basic spotter class begins in about an hour. It''s not too late to sign up! https://docs.google.com/forms/d/e/1FAI pQLSc9a5achk3Ffm75ibCrQd0vJsoNKM7L-Xis5vhfOPLzFHFrhw/viewform   …'|'Our basic spotter class begins in about an hour. It''s not too late to sign up!  pQLSc9a5achk3Ffm75ibCrQd0vJsoNKM7L-Xis5vhfOPLzFHFrhw/viewform   …'|false|913525320199704576|/NWSTallahassee/status/913525320199704576||||
NWSTallahassee|2017-10-05 23:58:56|14|10|Tropical Storm Watch stops at Walton/Okaloosa line in north Florida. Below is the 11pm advisory on #Nate  from the @NHC_Atlantic pic.twitter.com/HfFQUqFjCX|Tropical Storm Watch stops at Walton/Okaloosa line in north Florida. Below is the 11pm advisory on #Nate  from the @NHC_Atlantic |false|916150756893450240|/NWSTallahassee/status/916150756893450240||||
NWSTallahassee|2017-10-07 08:29:50|16|8|8 AM Forecast update for Hurricane Nate pic.twitter.com/JVugqN57fm|8 AM Forecast update for Hurricane Nate |false|916641718757482496|/NWSTallahassee/status/916641718757482496||||
NWSTallahassee|2017-10-12 06:01:41|0|3|School House Rock told me interjections were for emotion, including mad or sad. ;)|School House Rock told me interjections were for emotion, including mad or sad. ;)|false|918416373830815744|/NWSTallahassee/status/918416373830815744||||
NWSTallahassee|2017-09-28 19:37:50|8|14|While it is important to use your words when calling in reports, be careful of the descriptors you use. They may get miscontrued. [1/2] pic.twitter.com/7PU00HqkWz|While it is important to use your words when calling in reports, be careful of the descriptors you use. They may get miscontrued. [1/2] |false|913548334530359296|/NWSTallahassee/status/913548334530359296||||
NWSTallahassee|2017-09-28 19:18:09|1|6|New for our spotters this fall: Spotter Activation Statement in our Area Forecast Discussion pic.twitter.com/iNMYcAAIot|New for our spotters this fall: Spotter Activation Statement in our Area Forecast Discussion |false|913543378989547520|/NWSTallahassee/status/913543378989547520||||
NWSTallahassee|2017-09-29 15:03:51|17|18|3 PM ET: Tallahassee has reached 95 degrees, breaking a daily record high. The old record of 94 was set on September 29, 1934. #flwx pic.twitter.com/gzG5KZHVBp|3 PM ET: Tallahassee has reached 95 degrees, breaking a daily record high. The old record of 94 was set on September 29, 1934. #flwx |false|913841773121884161|/NWSTallahassee/status/913841773121884161||||
NWSTallahassee|2017-09-11 11:42:18|30|25|11 AM Update - #Irma  remains a strong tropical storm with a large wind field. TS conditions could last into the evening hours. pic.twitter.com/4ShMMjKzft|11 AM Update - #Irma  remains a strong tropical storm with a large wind field. TS conditions could last into the evening hours. |false|907268070724571143|/NWSTallahassee/status/907268070724571143||||
NWSTallahassee|2017-09-28 13:00:45|0|1|The chance of strong wind or tornadoes with that feature is low. Most likely will just bring chance of showers/storms & locally gusty winds.|The chance of strong wind or tornadoes with that feature is low. Most likely will just bring chance of showers/storms & locally gusty winds.|false|913448403744563204|/NWSTallahassee/status/913448403744563204||||
NWSTallahassee|2017-09-09 15:43:31|0|2|'Yes, we''re planning on putting the activation statement in the AFD tomorrow. Would be starting Sun night.'|'Yes, we''re planning on putting the activation statement in the AFD tomorrow. Would be starting Sun night.'|false|906603996751769601|/NWSTallahassee/status/906603996751769601||||
NWSTallahassee|2017-09-09 18:43:32|100|53|# Irma  Wind Threat - Excessive winds are expected to cause widespread power outages that could last a week or more. pic.twitter.com/vSsUYpmuzb|# Irma  Wind Threat - Excessive winds are expected to cause widespread power outages that could last a week or more. |false|906649299844567042|/NWSTallahassee/status/906649299844567042||||
NWSTallahassee|2017-09-11 01:09:06|1|0|'We don''t expect it to shift farther east, and do not plan to downgrade to a storm watch.'|'We don''t expect it to shift farther east, and do not plan to downgrade to a storm watch.'|false|907108717732265984|/NWSTallahassee/status/907108717732265984||||
NWSTallahassee|2017-09-09 09:17:27|31|19|'Don''t forget to bring in loose items from outside like patio furniture, grills, toys etc. pic.twitter.com/HRc4hEwmmJ'|'Don''t forget to bring in loose items from outside like patio furniture, grills, toys etc. '|false|906506838732144640|/NWSTallahassee/status/906506838732144640||||
NWSTallahassee|2017-09-25 13:28:25|1|3|Temps in the mid-upper 80s w/ heat indices in the upper 80s-low 90s. Still some time left to reach our highs before temps cool overnight. pic.twitter.com/vxeDJRMrB0|Temps in the mid-upper 80s w/ heat indices in the upper 80s-low 90s. Still some time left to reach our highs before temps cool overnight. |false|912368206152716289|/NWSTallahassee/status/912368206152716289||||
NWSTallahassee|2017-10-08 02:51:21|35|24|What should you do if a tornado warning is issued? pic.twitter.com/dnOhcmp5x6|What should you do if a tornado warning is issued? |false|916918924146565120|/NWSTallahassee/status/916918924146565120||||
NWSTallahassee|2017-09-11 08:01:35|46|31|# Irma  is now a tropical storm. While expected sustained winds may have lowered, we still expect several more hours of strong winds! https://twitter.com/NHC_Atlantic/s tatus/907211128190767104   …|# Irma  is now a tropical storm. While expected sustained winds may have lowered, we still expect several more hours of strong winds!  tatus/907211128190767104   …|false|907212524541632513|/NWSTallahassee/status/907212524541632513||||
NWSTallahassee|2017-09-07 10:10:04|0|2|'Likely that there will be at least minor adjustments to the forecast intensity and track, since it''s still 4-5 days out from our area.'|'Likely that there will be at least minor adjustments to the forecast intensity and track, since it''s still 4-5 days out from our area.'|false|905795305660174336|/NWSTallahassee/status/905795305660174336||||
NWSTallahassee|2017-11-01 19:36:40|0|10|A couple of awesome sunset photos from Panama City Beach. #flwx https://twitter.com/markmyhra_pcbf l/status/925858764573544448   …|A couple of awesome sunset photos from Panama City Beach. #flwx  l/status/925858764573544448   …|false|925869230079266817|/NWSTallahassee/status/925869230079266817||||
NWSTallahassee|2017-09-10 23:27:21|0|1|yw! Stay safe!|yw! Stay safe!|false|907083112638767107|/NWSTallahassee/status/907083112638767107||||
NWSTallahassee|2017-10-28 16:39:28|17|11|A cold front across our western area will continue to move east this evening/tonight. Get ready for lows in the upper 30s tonight in SE AL! pic.twitter.com/d5wp4faeNa|A cold front across our western area will continue to move east this evening/tonight. Get ready for lows in the upper 30s tonight in SE AL! |false|924375081488408576|/NWSTallahassee/status/924375081488408576||||
NWSTallahassee|2017-10-28 11:56:33|3|1|High Rip Current Risk along Walton County beaches through this evening.|High Rip Current Risk along Walton County beaches through this evening.|false|924303883505164289|/NWSTallahassee/status/924303883505164289||||
NWSTallahassee|2017-10-06 05:07:06|14|5|'5a Update: Little change to Nate''s track and current watches posted along the Gulf Coast. All interests encouraged to monitor! pic.twitter.com/ZCdYJb0F3W'|'5a Update: Little change to Nate''s track and current watches posted along the Gulf Coast. All interests encouraged to monitor! '|false|916228311163994112|/NWSTallahassee/status/916228311163994112||||
NWSTallahassee|2017-10-07 23:46:15|7|8|Probability of tropical storm (TS) force winds is beginning to decrease locally. Still a 1 in 10 chance of TS winds in the warned area. pic.twitter.com/kXLycsoM07|Probability of tropical storm (TS) force winds is beginning to decrease locally. Still a 1 in 10 chance of TS winds in the warned area. |false|916872340050530304|/NWSTallahassee/status/916872340050530304||||
NWSTallahassee|2017-09-02 05:24:25|6|9|Good reminder in key messages - as we near the peak of hurricane season make sure you have a hurricane plan & your supply kit is stocked! https://twitter.com/NHC_Atlantic/s tatus/903908740553953281   …|Good reminder in key messages - as we near the peak of hurricane season make sure you have a hurricane plan & your supply kit is stocked!  tatus/903908740553953281   …|false|903911478587265024|/NWSTallahassee/status/903911478587265024||||
NWSTallahassee|2017-09-11 15:23:45|0|2|'Thanks for the report- glad he''s OK!'|'Thanks for the report- glad he''s OK!'|false|907323796780146688|/NWSTallahassee/status/907323796780146688||||
NWSTallahassee|2017-10-07 23:48:22|6|3|The potential for isolated tornadoes exists across the Tri-State region, but is highest in the dark green and yellow areas depicted below. pic.twitter.com/7kR7efY9YS|The potential for isolated tornadoes exists across the Tri-State region, but is highest in the dark green and yellow areas depicted below. |false|916872874216042496|/NWSTallahassee/status/916872874216042496||||
NWSTallahassee|2017-10-07 13:58:57|33|27|1 PM update for Hurricane Nate pic.twitter.com/dhsVyfrTzg|1 PM update for Hurricane Nate |false|916724542147526657|/NWSTallahassee/status/916724542147526657||||
NWSTallahassee|2017-10-08 02:39:06|6|6|A tornado watch has been issued for parts of Alabama and Florida until 10 AM CDT pic.twitter.com/nc11265HJX|A tornado watch has been issued for parts of Alabama and Florida until 10 AM CDT |false|916915841031196672|/NWSTallahassee/status/916915841031196672|AL|33.2588817|-86.8295337|204.53436594195907
NWSTallahassee|2017-09-07 12:07:23|2|1|'Minor shifts west (or back east) are still likely since it''s 4-5 days out. Yes, it would likely weaken more if it takes that inland track.'|'Minor shifts west (or back east) are still likely since it''s 4-5 days out. Yes, it would likely weaken more if it takes that inland track.'|false|905824829437304832|/NWSTallahassee/status/905824829437304832||||
NWSTallahassee|2017-11-01 06:47:35|8|6|'Although we ended October with some below normal temperatures, the majority of the month was warmer than normal. Here''s the climate summary: pic.twitter.com/4RZok9xv5s'|'Although we ended October with some below normal temperatures, the majority of the month was warmer than normal. Here''s the climate summary: '|false|925675684193816576|/NWSTallahassee/status/925675684193816576||||
NWSTallahassee|2017-09-11 08:30:50|0|0|Thanks for your update!|Thanks for your update!|false|907219883007643648|/NWSTallahassee/status/907219883007643648||||
NWSTallahassee|2017-09-28 19:38:34|2|2|[2/2] Supplemental photos are excellent to include with your report when possible|[2/2] Supplemental photos are excellent to include with your report when possible|false|913548520107384832|/NWSTallahassee/status/913548520107384832||||
NWSTallahassee|2017-09-03 10:21:25|0|2|'Thanks Mark! There''s no such thing as a cat 6- they''re rated 1-5. Irma is currently a 3 & there''s still lots of uncertainty in its forecast.'|'Thanks Mark! There''s no such thing as a cat 6- they''re rated 1-5. Irma is currently a 3 & there''s still lots of uncertainty in its forecast.'|false|904348611198275584|/NWSTallahassee/status/904348611198275584||||
NWSTallahassee|2017-09-08 20:18:41|3|1|Late Sunday night through Monday afternoon is when we expect the worst conditions.|Late Sunday night through Monday afternoon is when we expect the worst conditions.|false|906310859193974784|/NWSTallahassee/status/906310859193974784||||
NWSTallahassee|2017-09-10 10:35:16|0|1|Yes|Yes|false|906888811354972160|/NWSTallahassee/status/906888811354972160||||
NWSTallahassee|2017-09-12 04:50:55|20|17|How strong were the wind gusts from Irma on Monday? Here is a map showing some of the measured peak wind gusts from around the region. pic.twitter.com/QjdwywCOey|How strong were the wind gusts from Irma on Monday? Here is a map showing some of the measured peak wind gusts from around the region. |false|907526929519140864|/NWSTallahassee/status/907526929519140864||||
NWSTallahassee|2017-09-04 09:16:53|109|123|Experimental 1 min satellite imagery of Hurricane Irma. Now a category 3 with maximum sustained winds of 120 mph. pic.twitter.com/oaYR2Njykx|Experimental 1 min satellite imagery of Hurricane Irma. Now a category 3 with maximum sustained winds of 120 mph. |false|904694758139887618|/NWSTallahassee/status/904694758139887618||||
NWSTallahassee|2017-10-24 15:54:24|5|9|Forecast low temperatures for tonight are in the 40s! Remember your jacket in the morning! pic.twitter.com/e8peoKYlGV|Forecast low temperatures for tonight are in the 40s! Remember your jacket in the morning! |false|922914189823242240|/NWSTallahassee/status/922914189823242240||||
NWSTallahassee|2017-10-08 18:44:10|0|0|The tornado threat has passed.|The tornado threat has passed.|false|917158706403561472|/NWSTallahassee/status/917158706403561472||||
NWSTallahassee|2017-09-11 07:31:45|24|73|Someone caught us on camera! https://twitter.com/JakeCarstens/s tatus/907202846554292229   …|Someone caught us on camera!  tatus/907202846554292229   …|false|907205014753554432|/NWSTallahassee/status/907205014753554432||||
NWSTallahassee|2017-10-05 02:25:02|13|3|'Here''s the latest information on #TD16  from @NHC_Atlantic  as of 2am EDT (10/5). No track change with this advisory. pic.twitter.com/eTLZyYR7RQ'|'Here''s the latest information on #TD16  from @NHC_Atlantic  as of 2am EDT (10/5). No track change with this advisory. '|false|915825136162545664|/NWSTallahassee/status/915825136162545664||||
NWSTallahassee|2017-09-10 18:21:17|86|60|Significant impacts still expected. Hurricane strength winds are expected in the purple areas with hurr gusts expected in the red areas. pic.twitter.com/GGXJcI8QhD|Significant impacts still expected. Hurricane strength winds are expected in the purple areas with hurr gusts expected in the red areas. |false|907006087739662337|/NWSTallahassee/status/907006087739662337||||
NWSTallahassee|2017-09-10 12:51:54|0|1|sorry, technical issues should be right now.|sorry, technical issues should be right now.|false|906923198226321409|/NWSTallahassee/status/906923198226321409||||
NWSTallahassee|2017-09-09 12:33:18|40|21|Hurricane Warnings have been issued for Eastern Big Bend counties. Watches have been extended inland and westward. pic.twitter.com/XZ84MKaCdr|Hurricane Warnings have been issued for Eastern Big Bend counties. Watches have been extended inland and westward. |false|906556125738360834|/NWSTallahassee/status/906556125738360834||||
NWSTallahassee|2017-09-11 13:13:03|0|1|Thank you for your report!|Thank you for your report!|false|907290907451510784|/NWSTallahassee/status/907290907451510784||||
NWSTallahassee|2017-09-11 08:31:46|0|0|Follow @NWSJacksonville  for your local information.|Follow @NWSJacksonville  for your local information.|false|907220118454898688|/NWSTallahassee/status/907220118454898688||||
NWSTallahassee|2017-10-07 23:08:17|11|13|'As #Nate ''s eyewall begins to move ashore over the Mississippi coast, here''s the 11 pm EDT position and track update. No local changes made. pic.twitter.com/ukmwSwx1mq'|'As #Nate ''s eyewall begins to move ashore over the Mississippi coast, here''s the 11 pm EDT position and track update. No local changes made. '|false|916862785023303680|/NWSTallahassee/status/916862785023303680|MS|32.9715645|-89.7348497|196.649464711516
NWSTallahassee|2017-10-15 19:37:12|0|1|'I don''t think so'|'I don''t think so'|false|919708766827896832|/NWSTallahassee/status/919708766827896832||||
NWSTallahassee|2017-10-05 15:38:50|0|4|Heads up folks- Due to TS #Nate  our #TLHSpotter  class tonight has been canceled and will be rescheduled at a later date. (1/2)|Heads up folks- Due to TS #Nate  our #TLHSpotter  class tonight has been canceled and will be rescheduled at a later date. (1/2)|false|916024901588410369|/NWSTallahassee/status/916024901588410369||||
NWSTallahassee|2017-09-28 09:00:42|6|9|Keeping an eye on this system in NW Caribbean. May increase rain chances in the local area early next week. Hurricane season is not over. https://twitter.com/NHC_Atlantic/s tatus/913381513227653125   …|Keeping an eye on this system in NW Caribbean. May increase rain chances in the local area early next week. Hurricane season is not over.  tatus/913381513227653125   …|false|913387994664570880|/NWSTallahassee/status/913387994664570880||||
NWSTallahassee|2017-09-11 18:20:58|6|10|Two day rainfall amounts ending at 5pm show the highest values across the eastern Big Bend, parts of SW GA and SE AL. #Irma pic.twitter.com/QF67ncKCDh|Two day rainfall amounts ending at 5pm show the highest values across the eastern Big Bend, parts of SW GA and SE AL. #Irma |false|907368398627143691|/NWSTallahassee/status/907368398627143691||||
NWSTallahassee|2017-09-12 08:25:19|0|0|Justin, can we use your picture on our webpage and other documents on Irma if we credit you?|Justin, can we use your picture on our webpage and other documents on Irma if we credit you?|false|907580885251366912|/NWSTallahassee/status/907580885251366912||||
NWSTallahassee|2017-10-08 09:17:10|5|1|Flash Flood Warning including Elba AL, New Brockton AL, Kinston AL until 11:15 AM CDT pic.twitter.com/7giIaLlclA|Flash Flood Warning including Elba AL, New Brockton AL, Kinston AL until 11:15 AM CDT |false|917016015682392065|/NWSTallahassee/status/917016015682392065|Elba, AL|31.4146108|-86.0677243|3.56315159608172
NWSTallahassee|2017-10-23 10:41:10|3|1|There is a marginal risk of severe storms today across eastern FL Big Bend & south central GA. Main threat is isolated damaging wind gusts. pic.twitter.com/m9IMc18KMy|There is a marginal risk of severe storms today across eastern FL Big Bend & south central GA. Main threat is isolated damaging wind gusts. |false|922472975047290885|/NWSTallahassee/status/922472975047290885||||
NWSTallahassee|2017-09-18 09:00:04|7|5|Check out our #Irma  page with a summary of impacts to the local area:  http://www. weather.gov/tae/Irma2017  |Check out our #Irma  page with a summary of impacts to the local area:   weather.gov/tae/Irma2017  |false|909763958088675330|/NWSTallahassee/status/909763958088675330||||
NWSTallahassee|2017-09-28 20:16:56|0|2|Moving on to perhaps the most important topic of the night....Spotter safety! pic.twitter.com/sZb3xNSnSW|Moving on to perhaps the most important topic of the night....Spotter safety! |false|913558176053706752|/NWSTallahassee/status/913558176053706752||||
NWSTallahassee|2017-09-11 12:44:09|105|76|FYI - The following NOAA Weather Radios are currently off air:__NEWLINE__Tallahassee__NEWLINE__Apalachicola__NEWLINE__Salem__NEWLINE__Valdosta__NEWLINE__Blakely|FYI - The following NOAA Weather Radios are currently off air:__NEWLINE__Tallahassee__NEWLINE__Apalachicola__NEWLINE__Salem__NEWLINE__Valdosta__NEWLINE__Blakely|false|907283635103039495|/NWSTallahassee/status/907283635103039495||||
NWSTallahassee|2017-09-10 15:50:10|0|1|'Next forecast update will be around NHC''s 5 PM advisory.'|'Next forecast update will be around NHC''s 5 PM advisory.'|false|906968059390414856|/NWSTallahassee/status/906968059390414856||||
NWSTallahassee|2017-10-23 09:52:17|0|1|12 PM to 3 PM looks like the best chances for heavier showers/isolated storms w/strong wind gusts in your area; severe chances remain low.|12 PM to 3 PM looks like the best chances for heavier showers/isolated storms w/strong wind gusts in your area; severe chances remain low.|false|922460670687358976|/NWSTallahassee/status/922460670687358976||||
NWSTallahassee|2017-09-10 21:53:44|0|2|It is not too unusual; hurricanes can produce strong offshore winds in some areas, causing water to recede.|It is not too unusual; hurricanes can produce strong offshore winds in some areas, causing water to recede.|false|907059554915057664|/NWSTallahassee/status/907059554915057664||||
NWSTallahassee|2017-10-28 14:39:07|0|3|Keep an eye on the showers ahead of the cold front with our enhanced data display page here:  https://go.usa.gov/xn4Z3  |Keep an eye on the showers ahead of the cold front with our enhanced data display page here:    |false|924344796138934272|/NWSTallahassee/status/924344796138934272||||
NWSTallahassee|2017-10-05 14:21:09|0|3|Tropical cyclone formation near central America is fairly common throughout the Atlantic Hurricane Season.  http://www. nhc.noaa.gov/climo/  |Tropical cyclone formation near central America is fairly common throughout the Atlantic Hurricane Season.   nhc.noaa.gov/climo/  |false|916005353984286720|/NWSTallahassee/status/916005353984286720||||
NWSTallahassee|2017-10-05 05:18:41|38|23|5a EDT (10/5): The latest on #TD16  from @NHC_Atlantic . Track has shifted west, but all along the N Gulf Coast should monitor! pic.twitter.com/Tg0gAzkdMl|5a EDT (10/5): The latest on #TD16  from @NHC_Atlantic . Track has shifted west, but all along the N Gulf Coast should monitor! |false|915868837404401664|/NWSTallahassee/status/915868837404401664||||
