username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
EIAgov|2017-09-20 12:35:02|10|9|A growing number of U.S. households use two or more #refrigerators . Learn more at  https://go.usa.gov/xRWCc   . #EIA_RECS  #Energy pic.twitter.com/nL1DY16Tp7|A growing number of U.S. households use two or more #refrigerators . Learn more at     . #EIA_RECS  #Energy |false|910542831906848769|/EIAgov/status/910542831906848769||||
EIAgov|2017-09-07 11:04:56|14|5|U.S. commercial crude #oil  inventories for week ending 9/01/17 UP 4.6 MMbbl, refinery utilization= 79.7%  https://go.usa.gov/xRHdd    #energy|U.S. commercial crude #oil  inventories for week ending 9/01/17 UP 4.6 MMbbl, refinery utilization= 79.7%      #energy|false|905809115464773632|/EIAgov/status/905809115464773632||||
EIAgov|2017-10-27 14:36:01|24|12|U.S. #propane  exports reached a record high of 913,000 barrels per day in the first half of 2017.  https://go.usa.gov/xnrYY   pic.twitter.com/vbJlwPEwGA|U.S. #propane  exports reached a record high of 913,000 barrels per day in the first half of 2017.     |false|923981627025448960|/EIAgov/status/923981627025448960||||
EIAgov|2017-10-02 15:35:01|23|18|# Jetfuel  was the most consumed fuel, accounting for 44% of total U.S. #government  #energy  use in FY 2016.  https://go.usa.gov/xn3c5   pic.twitter.com/00GeOXjlnl|# Jetfuel  was the most consumed fuel, accounting for 44% of total U.S. #government  #energy  use in FY 2016.     |false|914936777055653892|/EIAgov/status/914936777055653892||||
EIAgov|2017-10-15 14:25:00|26|14|ICYMI: U.S. energy-related #CO2  emissions expected to fall in 2017 but rise in 2018  https://go.usa.gov/xnaP4    #STEO  #energy  #coal  #natgas  #oil pic.twitter.com/Ntv2GqIPcz|ICYMI: U.S. energy-related #CO2  emissions expected to fall in 2017 but rise in 2018      #STEO  #energy  #coal  #natgas  #oil |false|919630201759211520|/EIAgov/status/919630201759211520||||
EIAgov|2017-11-01 12:40:50|1|2|Hi Robert, see data via: __NEWLINE__ https://go.usa.gov/xn2fH     https://go.usa.gov/xn2f6  |Hi Robert, see data via: __NEWLINE__        |false|925764581879934977|/EIAgov/status/925764581879934977||||
EIAgov|2017-09-14 10:20:27|7|6|Economic growth will be greater in non-OECD countries and drive #energy  demand.  https://go.usa.gov/xRe7T    #IEO2017  #CSISLive  #EmergingMarkets pic.twitter.com/K5I2Wn4PQp|Economic growth will be greater in non-OECD countries and drive #energy  demand.      #IEO2017  #CSISLive  #EmergingMarkets |false|908334632885768192|/EIAgov/status/908334632885768192||||
EIAgov|2017-09-14 10:26:42|10|5|# Energy  and carbon intensity are projected to continue to fall in the Reference case.  https://go.usa.gov/xRe7T    #IEO2017  #CSISlive pic.twitter.com/0Iwa0s5TK1|# Energy  and carbon intensity are projected to continue to fall in the Reference case.      #IEO2017  #CSISlive |false|908336208085954560|/EIAgov/status/908336208085954560||||
EIAgov|2017-10-20 14:15:01|19|18|'Read our newest Country Analysis Brief on #SaudiaArabia , the world''s largest exporter of total #petroleum  products.  https://go.usa.gov/xnY3z   pic.twitter.com/lFzZOr4gby'|'Read our newest Country Analysis Brief on #SaudiaArabia , the world''s largest exporter of total #petroleum  products.     '|false|921439629210996736|/EIAgov/status/921439629210996736||||
EIAgov|2017-10-01 14:35:01|49|34|ICYMI: U.S. crude #oil  and #petroleum  product #exports  reach record levels in the first half of 2017  https://go.usa.gov/xRhvG     #energytrade pic.twitter.com/2zfDERWkgL|ICYMI: U.S. crude #oil  and #petroleum  product #exports  reach record levels in the first half of 2017       #energytrade |false|914559290039513088|/EIAgov/status/914559290039513088||||
EIAgov|2017-10-20 08:04:31|12|12|# Australian  domestic #naturalgas  prices increase as #LNG  exports rise  https://go.usa.gov/xnrJs    #natgas  #energytrade  #Australia pic.twitter.com/wtY60hWJQz|# Australian  domestic #naturalgas  prices increase as #LNG  exports rise      #natgas  #energytrade  #Australia |false|921346387681447936|/EIAgov/status/921346387681447936||||
EIAgov|2017-09-13 10:31:53|11|11|U.S. commercial crude #oil  inventories for week ending 9/08/17 UP 5.9 MMbbl, refinery utilization= 77.7%  http://go.usa.gov/xRege    #energy|U.S. commercial crude #oil  inventories for week ending 9/08/17 UP 5.9 MMbbl, refinery utilization= 77.7%      #energy|false|907975125756194816|/EIAgov/status/907975125756194816||||
EIAgov|2017-10-17 08:02:26|24|16|U.S. #coal  production fell in first half of 2017 after increasing in late 2016  http://go.usa.gov/xnC7K    #energy pic.twitter.com/wPQAxg68JD|U.S. #coal  production fell in first half of 2017 after increasing in late 2016      #energy |false|920258698714509312|/EIAgov/status/920258698714509312||||
EIAgov|2017-10-17 09:35:01|3|5|U.S. avg regular #gasoline  price on 10/16 DOWN 1.5¢ to $2.489/gal over last week   https://go.usa.gov/xnC7a    #gasprices pic.twitter.com/ecGlax3lG3|U.S. avg regular #gasoline  price on 10/16 DOWN 1.5¢ to $2.489/gal over last week       #gasprices |false|920282000442916865|/EIAgov/status/920282000442916865||||
EIAgov|2017-09-20 13:11:13|16|14|U.S. #oil  companies increased liquids production and cash flow in the second quarter of 2017  https://go.usa.gov/xRuyZ    #petroleum pic.twitter.com/vtqnTlm36R|U.S. #oil  companies increased liquids production and cash flow in the second quarter of 2017      #petroleum |false|910551938235797504|/EIAgov/status/910551938235797504||||
EIAgov|2017-10-04 15:40:01|6|5|Second quarter 2017 U.S. #coal  #exports  decreased 2.3% from first quarter 2017, but were up 53.2% year-over-year.  http://go.usa.gov/xXh4a   pic.twitter.com/QWVPbIUeqs|Second quarter 2017 U.S. #coal  #exports  decreased 2.3% from first quarter 2017, but were up 53.2% year-over-year.     |false|915662812663500800|/EIAgov/status/915662812663500800||||
EIAgov|2017-09-07 13:25:01|1|4|Double- and triple-pane #windows  were more prevalent in new homes.  https://go.usa.gov/xRWCc    #EIA_RECS  #Energy pic.twitter.com/SVpBeJvtUz|Double- and triple-pane #windows  were more prevalent in new homes.      #EIA_RECS  #Energy |false|905844364873748480|/EIAgov/status/905844364873748480||||
EIAgov|2017-09-15 12:35:01|1|3|Flickr image of the week,  https://flic.kr/p/Xqyfnn   . Learn about #energy  use in your #laundry  room at  https://go.usa.gov/xRWCc   . #EIA_RECS pic.twitter.com/CVxTGf3Oje|Flickr image of the week,     . Learn about #energy  use in your #laundry  room at     . #EIA_RECS |false|908730885251383296|/EIAgov/status/908730885251383296||||
EIAgov|2017-09-29 10:00:02|3|2|Check out the Weekly Energy Snapshots Flickr album for September 22-29, 2017  http://bit.ly/1NlHSgd    #EIAGraphs pic.twitter.com/pfJFAfaeX0|Check out the Weekly Energy Snapshots Flickr album for September 22-29, 2017      #EIAGraphs |false|913765316148129792|/EIAgov/status/913765316148129792||||
EIAgov|2017-09-14 10:00:27|68|49|EIA projects 28% increase in world #energy  use by 2040  https://go.usa.gov/xRe6T    #IEO2017  #oil  #petroleum  #natgas  #coal  #nuclear  #renewables pic.twitter.com/BP7LyxvhgT|EIA projects 28% increase in world #energy  use by 2040      #IEO2017  #oil  #petroleum  #natgas  #coal  #nuclear  #renewables |false|908329600505262080|/EIAgov/status/908329600505262080||||
EIAgov|2017-11-01 08:05:07|19|10|Widening Brent-WTI price spread unlikely to change East Coast crude #oil  supply  https://go.usa.gov/xn2Pp    #WTI  #Brent  #oilprices pic.twitter.com/ASWMgxoabw|Widening Brent-WTI price spread unlikely to change East Coast crude #oil  supply      #WTI  #Brent  #oilprices |false|925695194154094592|/EIAgov/status/925695194154094592||||
EIAgov|2017-09-22 09:31:01|8|7|Hurricane #Irma  briefly disrupts #Florida  #naturalgas  consumption for #electricity  generation  https://go.usa.gov/xRJRs    #natgas  #HurricaneIrma pic.twitter.com/6sIYAPDTQx|Hurricane #Irma  briefly disrupts #Florida  #naturalgas  consumption for #electricity  generation      #natgas  #HurricaneIrma |false|911221297711005697|/EIAgov/status/911221297711005697||||
EIAgov|2017-10-19 17:35:00|5|8|Results from the most recent #Manufacturing  Energy Consumption Survey (MECS) are now available.  https://go.usa.gov/xnrGd    #EIA_MECS  #energy pic.twitter.com/XoRMOIHiRt|Results from the most recent #Manufacturing  Energy Consumption Survey (MECS) are now available.      #EIA_MECS  #energy |false|921127569545617408|/EIAgov/status/921127569545617408||||
EIAgov|2017-10-30 11:20:25|36|31|# SabinePass  Train 4 (natural gas liquefaction unit) reaches substantial completion   https://go.usa.gov/xn4d6    #LNG  #natgas  #exports pic.twitter.com/CfE2QaqwtT|# SabinePass  Train 4 (natural gas liquefaction unit) reaches substantial completion       #LNG  #natgas  #exports |false|925019566828412930|/EIAgov/status/925019566828412930||||
EIAgov|2017-09-12 18:40:00|7|7|'EIA''s #Petroleum  #Supply  Monthly features the latest #data  on #crude  oil and #petroleum  products. Check it out at  https://go.usa.gov/xRMAy   . pic.twitter.com/112oEQsnGD'|'EIA''s #Petroleum  #Supply  Monthly features the latest #data  on #crude  oil and #petroleum  products. Check it out at     . '|false|907735574705872896|/EIAgov/status/907735574705872896||||
EIAgov|2017-09-22 14:52:01|18|4|EIA expects the share of utility-scale #electricity  from #natgas  to fall. Going from 34% in 2016 to 31% in 2017.  http://go.usa.gov/xRjVY   pic.twitter.com/rZAlZa4fv6|EIA expects the share of utility-scale #electricity  from #natgas  to fall. Going from 34% in 2016 to 31% in 2017.     |false|911302078202396672|/EIAgov/status/911302078202396672||||
EIAgov|2017-09-18 17:27:00|28|19|# China  is the largest consumer of #coal . Coal use is projected to decline in China by 0.6% per year fr 2015 to 2040.  https://go.usa.gov/xRe6T   pic.twitter.com/LAdk7RAcnX|# China  is the largest consumer of #coal . Coal use is projected to decline in China by 0.6% per year fr 2015 to 2040.     |false|909891530986541056|/EIAgov/status/909891530986541056||||
EIAgov|2017-10-03 09:32:00|6|3|US avg #diesel  price on 10/02 UP 0.4¢ to $2.792/gal over last week. See data  https://go.usa.gov/xn3VE    #Radio  spots  https://go.usa.gov/xn3Vy   pic.twitter.com/bl24Vf38B7|US avg #diesel  price on 10/02 UP 0.4¢ to $2.792/gal over last week. See data      #Radio  spots     |false|915207811864387589|/EIAgov/status/915207811864387589||||
EIAgov|2017-10-24 08:02:02|11|8|Puerto Rico’s #electricity  service is slow to return after #HurricaneMaria   https://go.usa.gov/xnYsz    #PuertoRico  #PR pic.twitter.com/jj23pF8oYY|Puerto Rico’s #electricity  service is slow to return after #HurricaneMaria       #PuertoRico  #PR |false|922795316918800384|/EIAgov/status/922795316918800384||||
EIAgov|2017-10-03 12:01:00|1|4|# TriviaTuesday  Question: How many states have at least one operating #nuclear  reactor?|# TriviaTuesday  Question: How many states have at least one operating #nuclear  reactor?|false|915245309177057281|/EIAgov/status/915245309177057281||||
EIAgov|2017-10-20 09:30:01|4|7|EIA’s Winter Fuels Outlook projects higher residential #naturalgas  consumption and prices  https://go.usa.gov/xnrJF    #natgas  #STEO pic.twitter.com/ac09T4pHnD|EIA’s Winter Fuels Outlook projects higher residential #naturalgas  consumption and prices      #natgas  #STEO |false|921367906163810306|/EIAgov/status/921367906163810306||||
EIAgov|2017-09-15 08:03:53|11|11|# Hurricanes  #Harvey  and #Irma  lead to higher #gasoline  prices in #Florida   https://go.usa.gov/xRtX3    #gasprices pic.twitter.com/LVde13gOOT|# Hurricanes  #Harvey  and #Irma  lead to higher #gasoline  prices in #Florida       #gasprices |false|908662654029500416|/EIAgov/status/908662654029500416||||
EIAgov|2017-09-20 08:05:15|26|28|Hurricane #Irma  cut power to nearly two-thirds of #Florida  #electricity  customers  https://go.usa.gov/xRuBd    #HurricaneIrma  #hurricanerecovery pic.twitter.com/LRm8lQJZDF|Hurricane #Irma  cut power to nearly two-thirds of #Florida  #electricity  customers      #HurricaneIrma  #hurricanerecovery |false|910474935918841856|/EIAgov/status/910474935918841856||||
EIAgov|2017-10-14 14:25:01|11|8|ICYMI: Building #energy  consumption in #India  is expected to increase faster than in other regions  https://go.usa.gov/xnxGf     #IEO2017 pic.twitter.com/ZfJ29MqDdY|ICYMI: Building #energy  consumption in #India  is expected to increase faster than in other regions       #IEO2017 |false|919267816850841600|/EIAgov/status/919267816850841600||||
EIAgov|2017-09-26 16:14:01|7|4|Keep tracking up-to-date #data  on #energy  #infrastructure  and disruptions.  https://go.usa.gov/xR7ps   pic.twitter.com/sNmNe77cI1|Keep tracking up-to-date #data  on #energy  #infrastructure  and disruptions.     |false|912772264906625026|/EIAgov/status/912772264906625026||||
