username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
MiamiDadePD|2017-10-04 06:46:48|6|15|'It''s raining Miami-Dade. Please drive safely and allow extra time for your commute today! pic.twitter.com/Htd7qnhwLY'|'It''s raining Miami-Dade. Please drive safely and allow extra time for your commute today! '|false|915528624434008064|/MiamiDadePD/status/915528624434008064||||
MiamiDadePD|2017-09-15 15:08:45|6|34|We share the concerns & can confirm that we started with a different vendor who has been providing new meals since yesterday.  Thank you pic.twitter.com/TiLiPIyb3f|We share the concerns & can confirm that we started with a different vendor who has been providing new meals since yesterday.  Thank you |false|908769576980291584|/MiamiDadePD/status/908769576980291584||||
MiamiDadePD|2017-09-19 22:00:30|8|18|Avoid driving when you’d normally be asleep and don’t drive after taking meds that cause drowsiness. #DrowsyDrivingFL  #ArriveAliveFL pic.twitter.com/NK0kum32uG|Avoid driving when you’d normally be asleep and don’t drive after taking meds that cause drowsiness. #DrowsyDrivingFL  #ArriveAliveFL |false|910322745141088257|/MiamiDadePD/status/910322745141088257||||
MiamiDadePD|2017-10-16 21:28:37|0|1|https://twitter.com/citizcrimewatc h/status/920099037788897285   …| h/status/920099037788897285   …|false|920099194827935744|/MiamiDadePD/status/920099194827935744||||
MiamiDadePD|2017-09-11 00:21:47|2|2|28 as of now. Thank you.|28 as of now. Thank you.|false|907096813307559936|/MiamiDadePD/status/907096813307559936||||
MiamiDadePD|2017-10-04 19:25:05|7|4|SEEKING INFORMATION: On 9/13/17, Hendryk Nelson was killed in the area of NW 100 St & NW 7 Ct. Contact @MDCrimeStoppers with any information pic.twitter.com/beNjxp44xc|SEEKING INFORMATION: On 9/13/17, Hendryk Nelson was killed in the area of NW 100 St & NW 7 Ct. Contact @MDCrimeStoppers with any information |false|915719452641120260|/MiamiDadePD/status/915719452641120260||||
MiamiDadePD|2017-09-09 19:14:34|0|1|Yes, all of our partners! Be safe @OkeeSheriff|Yes, all of our partners! Be safe @OkeeSheriff|false|906657109143670784|/MiamiDadePD/status/906657109143670784||||
MiamiDadePD|2017-09-21 11:45:14|0|5|'# DYK  #MDPD ''s Forensic Services Bureau services every municipality in #OurCounty , including State & Federal agencies #ForensicScienceWeek pic.twitter.com/to4Ovz8ah7'|'# DYK  #MDPD ''s Forensic Services Bureau services every municipality in #OurCounty , including State & Federal agencies #ForensicScienceWeek '|false|910892684398792704|/MiamiDadePD/status/910892684398792704||||
MiamiDadePD|2017-10-17 09:36:52|7|16|'Help us raise awareness and support @AmericanCancer ''s mission. Donate now    http://ow.ly/MAze30eKZyq   pic.twitter.com/qZTecL26lH'|'Help us raise awareness and support @AmericanCancer ''s mission. Donate now       '|false|920282464492445701|/MiamiDadePD/status/920282464492445701||||
MiamiDadePD|2017-09-11 06:19:42|16|81|Power has now been restored to our HQ building.|Power has now been restored to our HQ building.|false|907186882647293953|/MiamiDadePD/status/907186882647293953||||
MiamiDadePD|2017-09-11 13:34:00|2|0|Yes, the Miami-Dade County curfew is in effect Countywide. Thank you|Yes, the Miami-Dade County curfew is in effect Countywide. Thank you|false|907296179561615360|/MiamiDadePD/status/907296179561615360||||
MiamiDadePD|2017-09-10 08:58:34|1|2|@ NWSMiami|@ NWSMiami|false|906864475084660741|/MiamiDadePD/status/906864475084660741||||
MiamiDadePD|2017-09-28 13:01:08|6|6|If you have knowledge of fraud, waste, abuse, or allegations of mismanagement involving disaster relief operations, you can report it  pic.twitter.com/XX3fAjTNva|If you have knowledge of fraud, waste, abuse, or allegations of mismanagement involving disaster relief operations, you can report it  |false|913448502025424896|/MiamiDadePD/status/913448502025424896||||
MiamiDadePD|2017-09-14 06:52:33|58|52|'Stay alert! If a traffic light is not working, it is to be treated as a four-way stop sign. Let''s work together to keep our roads safe  pic.twitter.com/VNDilzd6Mn'|'Stay alert! If a traffic light is not working, it is to be treated as a four-way stop sign. Let''s work together to keep our roads safe  '|false|908282314123292672|/MiamiDadePD/status/908282314123292672||||
MiamiDadePD|2017-10-02 14:18:45|2|4|SEEKING INFORMATION: On 9/16/17, Reginald Turnbull was killed in the area of NW 11 Ave & NW 112 St. Contact @MDCrimeStoppers with any info. pic.twitter.com/6xCPcHGHMU|SEEKING INFORMATION: On 9/16/17, Reginald Turnbull was killed in the area of NW 11 Ave & NW 112 St. Contact @MDCrimeStoppers with any info. |false|914917586550378498|/MiamiDadePD/status/914917586550378498||||
MiamiDadePD|2017-10-09 21:09:40|0|2|Great advice   Thank you @citizcrimewatch  #9PMRoutine https://twitter.com/citizcrimewatc h/status/917540784639021058   …|Great advice   Thank you @citizcrimewatch  #9PMRoutine  h/status/917540784639021058   …|false|917557709888737285|/MiamiDadePD/status/917557709888737285||||
MiamiDadePD|2017-10-12 12:10:09|2|0|'# DVAM2017  Are you or someone you know the victim of #DomesticViolence ? Know there''s help if you need it. Learn more:  http://www. thehotline.org   pic.twitter.com/UDVCpTmwLm'|'# DVAM2017  Are you or someone you know the victim of #DomesticViolence ? Know there''s help if you need it. Learn more:   thehotline.org   '|false|918509102938099712|/MiamiDadePD/status/918509102938099712||||
MiamiDadePD|2017-10-25 11:24:35|0|0|Thank you for sharing   @NatPoliceAssoc|Thank you for sharing   @NatPoliceAssoc|false|923208675862417409|/MiamiDadePD/status/923208675862417409||||
MiamiDadePD|2017-09-09 10:29:22|123|108| from our live wire  call in Kendall. Dangerous conditions outside. Please remain indoors! #HurricaneIrma pic.twitter.com/WPw6dZnmzm| from our live wire  call in Kendall. Dangerous conditions outside. Please remain indoors! #HurricaneIrma |false|906524938768613376|/MiamiDadePD/status/906524938768613376||||
MiamiDadePD|2017-10-30 18:00:58|1|8|# MDPD  is proud to have Dir. @JPerezMDPD  as one of this year’s Real Men Wear Pink candidates! Join us in the fight    http://ow.ly/NbrS30fHr3K   pic.twitter.com/hhUI4W6Xik|# MDPD  is proud to have Dir. @JPerezMDPD  as one of this year’s Real Men Wear Pink candidates! Join us in the fight       |false|925120370113417216|/MiamiDadePD/status/925120370113417216||||
MiamiDadePD|2017-10-29 19:50:04|11|4|Help us ID this individual ref. a homicide that occurred on 10/18/17 in the area of 2155 Opa-locka Blvd. Contact @MDCrimeStoppers w/ info  pic.twitter.com/lHeC8Q3MxB|Help us ID this individual ref. a homicide that occurred on 10/18/17 in the area of 2155 Opa-locka Blvd. Contact @MDCrimeStoppers w/ info  |false|924785438090514434|/MiamiDadePD/status/924785438090514434||||
MiamiDadePD|2017-09-08 20:27:16|3|2|# UpdatedStatus https://twitter.com/MayorGimenez/s tatus/906311107157090304   …|# UpdatedStatus  tatus/906311107157090304   …|false|906313019394838528|/MiamiDadePD/status/906313019394838528||||
MiamiDadePD|2017-10-23 08:40:05|3|7|'It''s hard to concentrate on two things at the same time #PutitDown  #ItCanWait  #DriveSafe pic.twitter.com/j7nVIhkXgo'|'It''s hard to concentrate on two things at the same time #PutitDown  #ItCanWait  #DriveSafe '|false|922442503978127361|/MiamiDadePD/status/922442503978127361||||
MiamiDadePD|2017-10-24 07:20:09|4|16|Remember to STAY ALERT in school zones, slow down and put the phone away! We’re  pic.twitter.com/kyg0bdvgd2|Remember to STAY ALERT in school zones, slow down and put the phone away! We’re  |false|922784773046718465|/MiamiDadePD/status/922784773046718465||||
MiamiDadePD|2017-09-18 13:06:40|0|0|Hello Fernando. We have sent you a direct message requesting further information so we may assist you. Thank you|Hello Fernando. We have sent you a direct message requesting further information so we may assist you. Thank you|false|909826016075550720|/MiamiDadePD/status/909826016075550720||||
MiamiDadePD|2017-09-22 15:05:07|5|0|SEEKING INFORMATION: On 9/13/17, Hendryk Nelson was killed in the area of NW 100 St & NW 7 Ct. Contact @MDCrimeStoppers with any information pic.twitter.com/MkIWv84hYn|SEEKING INFORMATION: On 9/13/17, Hendryk Nelson was killed in the area of NW 100 St & NW 7 Ct. Contact @MDCrimeStoppers with any information |false|911305377651859456|/MiamiDadePD/status/911305377651859456||||
MiamiDadePD|2017-09-25 08:19:00|0|1|Happy Monday! Thanks, Diane. Have a great day |Happy Monday! Thanks, Diane. Have a great day |false|912290336092884992|/MiamiDadePD/status/912290336092884992||||
MiamiDadePD|2017-10-26 21:01:31|6|48|Check out the cool gift we received at the @flepioa  from @PascoSheriff . We’re ready for the #9PMRoutine  tonight, are you? Lock those doors! pic.twitter.com/RVn56S0C8T|Check out the cool gift we received at the @flepioa  from @PascoSheriff . We’re ready for the #9PMRoutine  tonight, are you? Lock those doors! |false|923716255806361600|/MiamiDadePD/status/923716255806361600||||
MiamiDadePD|2017-10-01 17:40:15|6|2|SEEKING INFORMATION: On 9/13/17, Hendryk Nelson was killed in the area of NW 100 St & NW 7 Ct. Contact @MDCrimeStoppers with any information pic.twitter.com/FmqrqpvtJT|SEEKING INFORMATION: On 9/13/17, Hendryk Nelson was killed in the area of NW 100 St & NW 7 Ct. Contact @MDCrimeStoppers with any information |false|914605908650545158|/MiamiDadePD/status/914605908650545158||||
MiamiDadePD|2017-09-09 13:22:01|3|7|'# MDPD ''s Town of Cutler Bay Policing Unit hard at work!'|'# MDPD ''s Town of Cutler Bay Policing Unit hard at work!'|false|906568388914368512|/MiamiDadePD/status/906568388914368512||||
MiamiDadePD|2017-09-04 16:09:53|0|1|'Join #MDPD ''s Northside District for a community empowerment walk tomorrow, 9/5 - 6920 NW 18th Ave from 2PM - 4PM #MDPDconnecting pic.twitter.com/g5iXeEzMfe'|'Join #MDPD ''s Northside District for a community empowerment walk tomorrow, 9/5 - 6920 NW 18th Ave from 2PM - 4PM #MDPDconnecting '|false|904798693899063296|/MiamiDadePD/status/904798693899063296|6920 NW 18th Ave|25.7803786|-80.224518|0.0
MiamiDadePD|2017-09-09 13:32:22|13|20|We are out helping our community get to safe locations. The effects of #HurricaneIrma  are causing many road hazards  ! Stay indoors! pic.twitter.com/whCb9aMdpU|We are out helping our community get to safe locations. The effects of #HurricaneIrma  are causing many road hazards  ! Stay indoors! |false|906570990326611971|/MiamiDadePD/status/906570990326611971||||
MiamiDadePD|2017-09-28 18:21:10|2|10|Working together for the betterment of our community. It is our pleasure @Efra7777  @BaptistHealthSF https://twitter.com/efra7777/statu s/913525657006637056   …|Working together for the betterment of our community. It is our pleasure @Efra7777  @BaptistHealthSF  s/913525657006637056   …|false|913529041113829376|/MiamiDadePD/status/913529041113829376||||
MiamiDadePD|2017-09-02 11:48:32|9|6|Anyone w/ info on this #homicide  is urged to contact @MDCrimeStoppers at 305-471-TIPS (8477). You may be eligible for up to $3k reward! pic.twitter.com/1BxZW301UE|Anyone w/ info on this #homicide  is urged to contact @MDCrimeStoppers at 305-471-TIPS (8477). You may be eligible for up to $3k reward! |false|904008145785294848|/MiamiDadePD/status/904008145785294848||||
MiamiDadePD|2017-10-23 19:00:38|6|4|SEEKING INFORMATION: On 10/22/17, Jorge Leon, Jr. was killed in the area of NW 93 St & NW 4 Ave. Contact @MDCrimeStoppers with any info. pic.twitter.com/TE2ae1e2cj|SEEKING INFORMATION: On 10/22/17, Jorge Leon, Jr. was killed in the area of NW 93 St & NW 4 Ave. Contact @MDCrimeStoppers with any info. |false|922598670272475136|/MiamiDadePD/status/922598670272475136||||
MiamiDadePD|2017-10-03 16:06:17|2|1|SEEKING INFORMATION: On 8/21/17, Carl Swanson was discovered critically injured at 14075 NW 27 Ave. Contact @MDCrimeStoppers w/ any info. pic.twitter.com/KRL5xxaVIq|SEEKING INFORMATION: On 8/21/17, Carl Swanson was discovered critically injured at 14075 NW 27 Ave. Contact @MDCrimeStoppers w/ any info. |false|915307036212170752|/MiamiDadePD/status/915307036212170752|14075 NW 27 Ave|29.3642253|-82.1725182|0.0
MiamiDadePD|2017-10-31 13:28:32|1|0|Thanks for sharing @CBSMiami . We want everyone to enjoy a happy and SAFE #Halloween !   https://www. youtube.com/watch?v=VUZhp2 FZvbw   … https://twitter.com/CBSMiami/statu s/925380600374218754   …|Thanks for sharing @CBSMiami . We want everyone to enjoy a happy and SAFE #Halloween !    youtube.com/watch?v=VUZhp2 FZvbw   …  s/925380600374218754   …|false|925414196598145024|/MiamiDadePD/status/925414196598145024||||
MiamiDadePD|2017-09-24 09:03:24|6|29|Have you had your #SundayMorning  #cafe  yet? Connect with us!  pic.twitter.com/T7O6p3kPHa|Have you had your #SundayMorning  #cafe  yet? Connect with us!  |false|911939124122279937|/MiamiDadePD/status/911939124122279937||||
MiamiDadePD|2017-09-07 11:39:16|3|3|The latest forecast & messages from @NHC_Atlantic  on #HurricaneIrma   __NEWLINE__Please continue to prepare & take precautions  http://miamidade.gov/Hurricane/   https://twitter.com/nhc_atlantic/s tatus/905816193721933824   …|The latest forecast & messages from @NHC_Atlantic  on #HurricaneIrma   __NEWLINE__Please continue to prepare & take precautions      tatus/905816193721933824   …|false|905817755819147264|/MiamiDadePD/status/905817755819147264||||
MiamiDadePD|2017-10-07 21:00:16|4|13|# DYK  you can stop crime BEFORE it even happens? Join the #9PMRoutine ! Remove  valuables and lock your doors! #LockItOrLoseIt pic.twitter.com/bZ7sQ1SHRC|# DYK  you can stop crime BEFORE it even happens? Join the #9PMRoutine ! Remove  valuables and lock your doors! #LockItOrLoseIt |false|916830568461029376|/MiamiDadePD/status/916830568461029376||||
MiamiDadePD|2017-10-25 07:20:11|3|7|The few seconds it takes to buckle up can save a life #BuckleUp  #ArriveAlive pic.twitter.com/YOIVYWg140|The few seconds it takes to buckle up can save a life #BuckleUp  #ArriveAlive |false|923147169250598913|/MiamiDadePD/status/923147169250598913||||
MiamiDadePD|2017-09-26 08:58:36|7|7|# UPDATE : The lockdown has been lifted. https://twitter.com/miamidadepd/st atus/912659256901545984   …|# UPDATE : The lockdown has been lifted.  atus/912659256901545984   …|false|912662692317601795|/MiamiDadePD/status/912662692317601795||||
MiamiDadePD|2017-10-02 10:34:05|2|5|Thank you to all who stopped by #MDPD ’s Kendall Station on Saturday to donate items to the victims of #HurricaneMaria  #ALLinThisTogether pic.twitter.com/F5KIJwRXHu|Thank you to all who stopped by #MDPD ’s Kendall Station on Saturday to donate items to the victims of #HurricaneMaria  #ALLinThisTogether |false|914861044899729409|/MiamiDadePD/status/914861044899729409||||
MiamiDadePD|2017-10-07 12:35:11|0|5|Going boating #ColumbusDay  weekend? Check out these safety tips from our friends at @MDFR   https://twitter.com/miamidadefire/ status/916686356222496769   …|Going boating #ColumbusDay  weekend? Check out these safety tips from our friends at @MDFR    status/916686356222496769   …|false|916703460535480320|/MiamiDadePD/status/916703460535480320||||
MiamiDadePD|2017-10-01 13:00:45|6|7|Look before you lock to ensure no child is left behind in a car. A car can reach deadly temperatures in minutes #HeatstrokeKills pic.twitter.com/d3XhS8H8cc|Look before you lock to ensure no child is left behind in a car. A car can reach deadly temperatures in minutes #HeatstrokeKills |false|914535569979568128|/MiamiDadePD/status/914535569979568128||||
MiamiDadePD|2017-09-15 21:48:38|1|9|Thank you Alex! Fortunately, we also have our great community to thank also #teamwork  #MiamiDadeStrong https://twitter.com/alexadominguez /status/908867605980696576   …|Thank you Alex! Fortunately, we also have our great community to thank also #teamwork  #MiamiDadeStrong  /status/908867605980696576   …|false|908870207086702592|/MiamiDadePD/status/908870207086702592||||
MiamiDadePD|2017-10-04 09:54:15|1|8|'# HappeningNOW : Northside District''s #CoffeeWithACop  @McDonalds    9250 NW 7 Ave. Come meet Major Perez & your NRU officers #MDPDconnecting pic.twitter.com/6MVB1v6qZj'|'# HappeningNOW : Northside District''s #CoffeeWithACop  @McDonalds    9250 NW 7 Ave. Come meet Major Perez & your NRU officers #MDPDconnecting '|false|915575799004192768|/MiamiDadePD/status/915575799004192768|9250 NW 7 Ave|33.885287|-112.0827859|0.0
MiamiDadePD|2017-10-30 13:01:28|0|3|Coffee with a Cop: Join #MDPD  Special Patrol Bureaus, Police Operations Section for coffee & conversation on Wed, 11/1 - 1080 NW 19th St.  pic.twitter.com/FZokQ3pVYf|Coffee with a Cop: Join #MDPD  Special Patrol Bureaus, Police Operations Section for coffee & conversation on Wed, 11/1 - 1080 NW 19th St.  |false|925044996121743360|/MiamiDadePD/status/925044996121743360|1080 NW 19th St|26.2143643574204|-98.2382205245912|0.0
MiamiDadePD|2017-10-24 12:54:44|1|20|# MDPD  is pleased to announce that Detectives Adderley & Campo have received Lifesaving Awards & named Officers of the Month – July 2017 pic.twitter.com/8aqkc6TStJ|# MDPD  is pleased to announce that Detectives Adderley & Campo have received Lifesaving Awards & named Officers of the Month – July 2017 |false|922868976836923392|/MiamiDadePD/status/922868976836923392||||
MiamiDadePD|2017-09-24 22:30:08|4|17|Avoid driving when you’d normally be asleep and don’t drive after taking meds that cause drowsiness. #DrowsyDrivingFL  #ArriveAliveFL pic.twitter.com/Jwosb51vMQ|Avoid driving when you’d normally be asleep and don’t drive after taking meds that cause drowsiness. #DrowsyDrivingFL  #ArriveAliveFL |false|912142143090814977|/MiamiDadePD/status/912142143090814977||||
MiamiDadePD|2017-09-29 13:09:48|4|1|SEEKING INFO: On 8/20/17, Nelsy Falla De Ramirez was discovered deceased near NW 152 St & NW 6 Ave. Contact @MDCrimeStoppers with any info. pic.twitter.com/x5AyfpAIuq|SEEKING INFO: On 8/20/17, Nelsy Falla De Ramirez was discovered deceased near NW 152 St & NW 6 Ave. Contact @MDCrimeStoppers with any info. |false|913813070367117313|/MiamiDadePD/status/913813070367117313||||
MiamiDadePD|2017-10-24 12:44:24|8|49|'# MDPD  is pleased to announce that Det. Jimmy Obando has been awarded the departmental Silver Medal of Valor/Officer of the Month – June ''17 pic.twitter.com/iQ8bhnCkuI'|'# MDPD  is pleased to announce that Det. Jimmy Obando has been awarded the departmental Silver Medal of Valor/Officer of the Month – June ''17 '|false|922866374640328706|/MiamiDadePD/status/922866374640328706||||
MiamiDadePD|2017-09-13 12:18:15|0|1|Thank you for your support @JavierSoutoD10|Thank you for your support @JavierSoutoD10|false|908001893284184065|/MiamiDadePD/status/908001893284184065||||
MiamiDadePD|2017-10-29 18:46:41|6|14|# MDPD  Safety Tip: #Halloween  is 2 days away! Be sure that you and your trick-or-treaters are safe while having fun  pic.twitter.com/4ZbkQnIZZU|# MDPD  Safety Tip: #Halloween  is 2 days away! Be sure that you and your trick-or-treaters are safe while having fun  |false|924769485462089729|/MiamiDadePD/status/924769485462089729||||
MiamiDadePD|2017-09-08 20:26:53|6|1|# UpdatedStatus https://twitter.com/MayorGimenez/s tatus/906310780693483520   …|# UpdatedStatus  tatus/906310780693483520   …|false|906312921642409986|/MiamiDadePD/status/906312921642409986||||
MiamiDadePD|2017-10-18 14:55:01|1|12|'There''s always time to take a #selfie . Officers on bike patrol stopped to say hello to the students of Beacon Hill Elem.   #MDPDconnecting pic.twitter.com/9L0joDh4sO'|'There''s always time to take a #selfie . Officers on bike patrol stopped to say hello to the students of Beacon Hill Elem.   #MDPDconnecting '|false|920724916625952769|/MiamiDadePD/status/920724916625952769||||
MiamiDadePD|2017-09-18 18:00:20|0|1|Thank you |Thank you |false|909899917400903680|/MiamiDadePD/status/909899917400903680||||
MiamiDadePD|2017-10-06 12:10:35|7|23|'Together, we are changing the lives of our youth. #MDPD  attends the @WomenOfTomorrow  Mentor & Scholarship Program''s 20 Anniv Kick-Off #WOT20 pic.twitter.com/CScz4V9fDk'|'Together, we are changing the lives of our youth. #MDPD  attends the @WomenOfTomorrow  Mentor & Scholarship Program''s 20 Anniv Kick-Off #WOT20 '|false|916334883764690945|/MiamiDadePD/status/916334883764690945||||
MiamiDadePD|2017-10-24 17:00:52|7|10|'It''s easy to get distracted while driving. #StayAlert  on the road and NEVER text and drive. pic.twitter.com/73LADHMLtq'|'It''s easy to get distracted while driving. #StayAlert  on the road and NEVER text and drive. '|false|922930916095348736|/MiamiDadePD/status/922930916095348736||||
MiamiDadePD|2017-09-29 17:07:45|2|4|Due to the inclement weather #MDPD  reminds you to #DriveSafe . Follow these tips to help you stay safe while driving in heavy rain  pic.twitter.com/j11jR0V8vs|Due to the inclement weather #MDPD  reminds you to #DriveSafe . Follow these tips to help you stay safe while driving in heavy rain  |false|913872953284157440|/MiamiDadePD/status/913872953284157440||||
MiamiDadePD|2017-09-28 18:01:04|6|8|'Ready, Set, Give! We are collecting items to donate to the victims of #HurricaneMaria  on Sat 9/30 (10AM-6PM) at #MDPD ''s Kendall Station  pic.twitter.com/OiINOWwzXD'|'Ready, Set, Give! We are collecting items to donate to the victims of #HurricaneMaria  on Sat 9/30 (10AM-6PM) at #MDPD ''s Kendall Station  '|false|913523981327716352|/MiamiDadePD/status/913523981327716352||||
MiamiDadePD|2017-09-21 07:45:07|13|21|STAY ALERT in school zones, obey speed limits and put the phone away! Our kids matter #MDPDprotecting pic.twitter.com/i6IMigZQQH|STAY ALERT in school zones, obey speed limits and put the phone away! Our kids matter #MDPDprotecting |false|910832259036565507|/MiamiDadePD/status/910832259036565507||||
MiamiDadePD|2017-09-27 11:11:39|3|2|SEEKING INFORMATION: On 9/16/17, Reginald Turnbull was killed in the area of NW 11 Ave & NW 112 St. Contact @MDCrimeStoppers with any info. pic.twitter.com/ukqADrhXxR|SEEKING INFORMATION: On 9/16/17, Reginald Turnbull was killed in the area of NW 11 Ave & NW 112 St. Contact @MDCrimeStoppers with any info. |false|913058560942231557|/MiamiDadePD/status/913058560942231557||||
MiamiDadePD|2017-09-04 08:27:42|25|94|Wishing everyone a safe #LaborDay  #MDPD pic.twitter.com/5O6MmHwDM8|Wishing everyone a safe #LaborDay  #MDPD |false|904682381554176000|/MiamiDadePD/status/904682381554176000||||
MiamiDadePD|2017-09-04 08:44:34|7|11|'On the road today? Focus on your DRIVING. Don''t be distracted. #PutItDown , Distracted driving is dangerous #LaborDay  #ItCanWait pic.twitter.com/ZB5nxPyRQx'|'On the road today? Focus on your DRIVING. Don''t be distracted. #PutItDown , Distracted driving is dangerous #LaborDay  #ItCanWait '|false|904686624902189056|/MiamiDadePD/status/904686624902189056||||
MiamiDadePD|2017-09-27 10:25:59|0|3|'Join #MDPD ''s Kendall District Major & your NRU officers for Coffee w/ a Cop on 10/11 from 8-9:30AM. We hope to see you there #MDPDconnecting pic.twitter.com/xIvgOGKM0R'|'Join #MDPD ''s Kendall District Major & your NRU officers for Coffee w/ a Cop on 10/11 from 8-9:30AM. We hope to see you there #MDPDconnecting '|false|913047068297621505|/MiamiDadePD/status/913047068297621505||||
MiamiDadePD|2017-10-01 16:23:25|9|43|Always watching and protecting over you #YourMDPD  #MDPDprotecting pic.twitter.com/RrFQEIzO4o|Always watching and protecting over you #YourMDPD  #MDPDprotecting |false|914586571592040448|/MiamiDadePD/status/914586571592040448||||
MiamiDadePD|2017-10-21 17:00:24|3|13|# MDPD  is proud to have Dir. @JPerezMDPD  as one of this year’s Real Men Wear Pink candidates! Join us in the fight    http://ow.ly/NbrS30fHr3K   pic.twitter.com/w2rHjgGlVY|# MDPD  is proud to have Dir. @JPerezMDPD  as one of this year’s Real Men Wear Pink candidates! Join us in the fight       |false|921843636769382405|/MiamiDadePD/status/921843636769382405||||
MiamiDadePD|2017-10-30 07:23:09|9|21|Remember to STAY ALERT in school zones. Please slow down and   for children and buses. We’re on patrol   #MDPDprotecting pic.twitter.com/SO8Ry1Z9St|Remember to STAY ALERT in school zones. Please slow down and   for children and buses. We’re on patrol   #MDPDprotecting |false|924959856532033537|/MiamiDadePD/status/924959856532033537||||
MiamiDadePD|2017-09-28 21:35:33|0|1| Thanks for the follow, Kathy | Thanks for the follow, Kathy |false|913577956890603520|/MiamiDadePD/status/913577956890603520||||
MiamiDadePD|2017-09-12 09:03:20|0|0|Thank you |Thank you |false|907590450554576896|/MiamiDadePD/status/907590450554576896||||
MiamiDadePD|2017-10-18 21:08:14|0|4|pic.twitter.com/LLPwQrlXwb||false|920818841235677185|/MiamiDadePD/status/920818841235677185||||
MiamiDadePD|2017-10-11 11:20:26|5|3|SEEKING INFORMATION: On 10/8/17, Terrell Thomas was killed in the area of the 2300 Block of NW 140 St. Contact @MDCrimeStoppers w/ any info pic.twitter.com/oj9fTgH46M|SEEKING INFORMATION: On 10/8/17, Terrell Thomas was killed in the area of the 2300 Block of NW 140 St. Contact @MDCrimeStoppers w/ any info |false|918134199890178051|/MiamiDadePD/status/918134199890178051||||
MiamiDadePD|2017-09-28 21:04:17|1|2|Great discussion on building healthy communities at the West Kendall @BaptistHealthSF  Advisory Board meeting! #MDPDconnecting pic.twitter.com/i78IbyIYW9|Great discussion on building healthy communities at the West Kendall @BaptistHealthSF  Advisory Board meeting! #MDPDconnecting |false|913570091480109063|/MiamiDadePD/status/913570091480109063||||
MiamiDadePD|2017-09-26 08:10:11|15|70|Safety begins with us! #BuckleUp pic.twitter.com/woUw2OvoE3|Safety begins with us! #BuckleUp |false|912650507856072705|/MiamiDadePD/status/912650507856072705||||
MiamiDadePD|2017-09-12 22:18:21|0|2|Thanks for sharing @OrlandoPolice !|Thanks for sharing @OrlandoPolice !|false|907790525444640768|/MiamiDadePD/status/907790525444640768||||
MiamiDadePD|2017-10-31 10:45:11|0|0|One Gun, One Arrest, One Grand! All calls will be kept anonymous. Learn more:  http://ow.ly/SDDF30fMnZx   pic.twitter.com/yg8aVlO5QA|One Gun, One Arrest, One Grand! All calls will be kept anonymous. Learn more:     |false|925373089558487040|/MiamiDadePD/status/925373089558487040||||
MiamiDadePD|2017-09-03 23:25:47|0|0| Thank you for checking in @MDCrimeStoppers  https://twitter.com/mdcrimestopper s/status/904509765639864320   …| Thank you for checking in @MDCrimeStoppers   s/status/904509765639864320   …|false|904546004288102401|/MiamiDadePD/status/904546004288102401||||
MiamiDadePD|2017-10-11 17:15:09|8|12|Because texting requires visual, manual, & cognitive attention from the driver, it is by far the MOST alarming distraction #ItCanWait pic.twitter.com/QdFKIcZ4Zk|Because texting requires visual, manual, & cognitive attention from the driver, it is by far the MOST alarming distraction #ItCanWait |false|918223471154429952|/MiamiDadePD/status/918223471154429952||||
MiamiDadePD|2017-09-12 11:02:46|18|11|Important information for those driving home to @MiamiDadeCounty ! https://twitter.com/flhsmv/status/ 907619455416631296   …|Important information for those driving home to @MiamiDadeCounty !  907619455416631296   …|false|907620508354654208|/MiamiDadePD/status/907620508354654208||||
MiamiDadePD|2017-10-02 16:10:35|5|9|Thank you for your continuous support @RosLehtinen   https://twitter.com/roslehtinen/st atus/914944418343456768   …|Thank you for your continuous support @RosLehtinen    atus/914944418343456768   …|false|914945731278098432|/MiamiDadePD/status/914945731278098432||||
MiamiDadePD|2017-09-09 12:54:03|28|18|IF A TRAFFIC LIGHT IS NOT WORKING, IT IS TO BE TREATED AS A 4 WAY STOP. Do not venture out on the roads unless it is ABSOLUTELY necessary. pic.twitter.com/Yt4tQQ1T8n|IF A TRAFFIC LIGHT IS NOT WORKING, IT IS TO BE TREATED AS A 4 WAY STOP. Do not venture out on the roads unless it is ABSOLUTELY necessary. |false|906561349706244096|/MiamiDadePD/status/906561349706244096||||
MiamiDadePD|2017-09-04 19:04:54|2|10|'That is the Statewide hotline from the FL Attorney General''s Office.'|'That is the Statewide hotline from the FL Attorney General''s Office.'|false|904842736662130688|/MiamiDadePD/status/904842736662130688||||
MiamiDadePD|2017-09-25 07:00:58|6|19|'As you head out to start your day, keep yourself and others safe. Don''t text and drive! #DistractedDriving  is never okay #ItCanWait pic.twitter.com/zuf9Tq9o1v'|'As you head out to start your day, keep yourself and others safe. Don''t text and drive! #DistractedDriving  is never okay #ItCanWait '|false|912270698370002944|/MiamiDadePD/status/912270698370002944||||
MiamiDadePD|2017-10-20 13:30:21|11|44|'# HappeningNow : #MDPD  officers preparing for tomorrow’s food drive benefiting migrant workers & their families who''ve been affected by #Irma pic.twitter.com/6O22r8K6Xs'|'# HappeningNow : #MDPD  officers preparing for tomorrow’s food drive benefiting migrant workers & their families who''ve been affected by #Irma '|false|921428389218652160|/MiamiDadePD/status/921428389218652160||||
