'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
citybeautiful|2017-11-01 11:19:33|17|82|"We must ensure that anyone who wants to live in Orlando can live in Orlando." - @orlandomayor  at groundbreaking for homes in Parramore pic.twitter.com/tEPQR3tYTb|"We must ensure that anyone who wants to live in Orlando can live in Orlando." - @orlandomayor  at groundbreaking for homes in Parramore |false|925744126800392192|/citybeautiful/status/925744126800392192
citybeautiful|2017-09-17 13:29:02|12|12|# Irma  yard waste belongs on the curb, not in the street. It can clog storm drains & make it tough for clean-up trucks to access your street. pic.twitter.com/rAxNixatFe|# Irma  yard waste belongs on the curb, not in the street. It can clog storm drains & make it tough for clean-up trucks to access your street. |false|909469258454896640|/citybeautiful/status/909469258454896640
citybeautiful|2017-09-07 20:29:29|0|0|Line was at capacity. Both locations open at 7 am. We appreciate everyone's patience as we work to assist as many residents as possible.|Line was at capacity. Both locations open at 7 am. We appreciate everyone's patience as we work to assist as many residents as possible.|false|905951186620227584|/citybeautiful/status/905951186620227584
citybeautiful|2017-10-24 08:45:35|19|79|A solar-powered recycling and waste unit has been installed outside the dog run at Constitution Green in @DWNTWN_ORLANDO . pic.twitter.com/kMjZzw3Za8|A solar-powered recycling and waste unit has been installed outside the dog run at Constitution Green in @DWNTWN_ORLANDO . |false|922806276236640256|/citybeautiful/status/922806276236640256
citybeautiful|2017-10-10 17:07:32|6|20|Tomorrow, @orlandomayor  hosts "The DTO Show" during his State of @DWNTWN_ORLANDO . Watch live starting at 3:30 pm -->  http://facebook.com/cityoforlando   pic.twitter.com/52QLJoUTl8|Tomorrow, @orlandomayor  hosts "The DTO Show" during his State of @DWNTWN_ORLANDO . Watch live starting at 3:30 pm -->     |false|917859166089293824|/citybeautiful/status/917859166089293824
citybeautiful|2017-10-23 10:00:12|0|0|Hope you can be there!|Hope you can be there!|false|922462666643435521|/citybeautiful/status/922462666643435521
citybeautiful|2017-09-11 14:34:16|34|30|Keep out of standing water. It is impossible to know how deep the water is, or if dangerous debris is hidden beneath the surface. pic.twitter.com/DpFZwOau3n|Keep out of standing water. It is impossible to know how deep the water is, or if dangerous debris is hidden beneath the surface. |false|907311346601091072|/citybeautiful/status/907311346601091072
citybeautiful|2017-09-09 10:30:04|10|18|Prior to #Irma , remove tree trimmings and yard waste from your curb. These items can clog storm drains and cause flooding. pic.twitter.com/leYeJP92dN|Prior to #Irma , remove tree trimmings and yard waste from your curb. These items can clog storm drains and cause flooding. |false|906525115109834753|/citybeautiful/status/906525115109834753
citybeautiful|2017-10-05 16:16:43|0|2|you can drop off donations at Puerto Rico Fed Affairs Admin Office__NEWLINE__15 South Orlando Ave., Kissimmee, FL 34741__NEWLINE__Mon – Fri 8 a.m. – 4:30 p.m.|you can drop off donations at Puerto Rico Fed Affairs Admin Office__NEWLINE__15 South Orlando Ave., Kissimmee, FL 34741__NEWLINE__Mon – Fri 8 a.m. – 4:30 p.m.|false|916034436457738240|/citybeautiful/status/916034436457738240
citybeautiful|2017-10-03 05:12:02|8|12|Via @I4Ultimate : Hughey Ave in @DWNTWN_ORLANDO  from Church St to South St is closed for one year to safely build above the roadway. pic.twitter.com/jWvRQ0aJxf|Via @I4Ultimate : Hughey Ave in @DWNTWN_ORLANDO  from Church St to South St is closed for one year to safely build above the roadway. |false|915142389441941505|/citybeautiful/status/915142389441941505
citybeautiful|2017-09-27 05:07:14|0|0|Beautiful!|Beautiful!|false|912966851902222336|/citybeautiful/status/912966851902222336
citybeautiful|2017-10-29 15:36:02|9|16|Get tips from @OrlandoFireDept  and @OrlandoPolice  to help keep your kids safe on Halloween -->  http://bit.ly/2gO5wZc   pic.twitter.com/JRn0Hsg4Iw|Get tips from @OrlandoFireDept  and @OrlandoPolice  to help keep your kids safe on Halloween -->     |false|924721505958809601|/citybeautiful/status/924721505958809601
citybeautiful|2017-10-20 10:48:25|25|91|Another solar-powered recycling and waste unit has been installed in @DWNTWN_ORLANDO , this one outside @HistoryCenterFL . pic.twitter.com/Oqao0tYwdH  – at  Orange County Regional History Center|Another solar-powered recycling and waste unit has been installed in @DWNTWN_ORLANDO , this one outside @HistoryCenterFL .   – at  Orange County Regional History Center|false|921387633976205312|/citybeautiful/status/921387633976205312
citybeautiful|2017-11-01 19:52:01|5|24| and comfortable temps.__NEWLINE____NEWLINE__The weekend forecast looks perfect for Fall Fiesta in the Park at our @LakeEolaPark  in @dwntwn_orlando . pic.twitter.com/KT2Okeqz3N| and comfortable temps.__NEWLINE____NEWLINE__The weekend forecast looks perfect for Fall Fiesta in the Park at our @LakeEolaPark  in @dwntwn_orlando . |false|925873091158294528|/citybeautiful/status/925873091158294528
citybeautiful|2017-09-26 09:42:28|0|0|Thanks for the message. The collection process has begun, but bags and bundles will be picked up sooner than large piles.|Thanks for the message. The collection process has begun, but bags and bundles will be picked up sooner than large piles.|false|912673728336744448|/citybeautiful/status/912673728336744448
citybeautiful|2017-09-03 10:12:03|16|23|Hurricane season is already here. But there's still time to prepare and build a kit -->  http://bit.ly/1NM4tzO    __NEWLINE____NEWLINE__#NationalPreparednessMonth pic.twitter.com/YjRSqUWGjM|Hurricane season is already here. But there's still time to prepare and build a kit -->      __NEWLINE____NEWLINE__#NationalPreparednessMonth |false|904346253739397120|/citybeautiful/status/904346253739397120
citybeautiful|2017-09-05 10:01:03|7|14|Tonight, we hope you'll join us to kickoff Hispanic Heritage Month at City Hall. pic.twitter.com/OjsT77oill|Tonight, we hope you'll join us to kickoff Hispanic Heritage Month at City Hall. |false|905068259912945664|/citybeautiful/status/905068259912945664
citybeautiful|2017-10-23 16:54:28|0|3|Glad you liked it! Thanks for the inspiration.|Glad you liked it! Thanks for the inspiration.|false|922566919189757953|/citybeautiful/status/922566919189757953
citybeautiful|2017-10-13 10:53:40|4|39|Back at you. __NEWLINE____NEWLINE__#ChargeOn pic.twitter.com/lwU07VjIu6  – at  Orlando City Hall|Back at you. __NEWLINE____NEWLINE__#ChargeOn   – at  Orlando City Hall|false|918852240504475648|/citybeautiful/status/918852240504475648
citybeautiful|2017-09-21 21:23:43|0|0|Thank you Mike. Can you please email your address to swcustomersvc@cityoforlando.net so they can assist. Thanks again.|Thank you Mike. Can you please email your address to swcustomersvc@cityoforlando.net so they can assist. Thanks again.|false|911038264932528129|/citybeautiful/status/911038264932528129
citybeautiful|2017-09-17 19:39:33|0|0|Thanks for sending, we will check in with staff on this one.|Thanks for sending, we will check in with staff on this one.|false|909562500777218054|/citybeautiful/status/909562500777218054
citybeautiful|2017-09-08 17:47:03|44|56|Prior to Hurricane #Irma  we're waiving fees at five @DWNTWN_ORLANDO  garages starting Saturday morning -->  http://bit.ly/2vQuFIQ   pic.twitter.com/DWpDjcZys0|Prior to Hurricane #Irma  we're waiving fees at five @DWNTWN_ORLANDO  garages starting Saturday morning -->     |false|906272699051380736|/citybeautiful/status/906272699051380736
citybeautiful|2017-09-27 13:31:00|23|60|Today we recognized U.S. military prisoners of war and those missing in action during our annual POW-MIA Ceremony at City Hall. pic.twitter.com/ZnJ0Ipa4wD|Today we recognized U.S. military prisoners of war and those missing in action during our annual POW-MIA Ceremony at City Hall. |false|913093627915771904|/citybeautiful/status/913093627915771904
citybeautiful|2017-09-02 00:00:04|19|44|The newest @SEEARTOrlando  sculpture is "Wings of Protection," at the new @OrlandoPolice  Headquarters. pic.twitter.com/lRwkyrqkbN|The newest @SEEARTOrlando  sculpture is "Wings of Protection," at the new @OrlandoPolice  Headquarters. |false|903829854965047297|/citybeautiful/status/903829854965047297
citybeautiful|2017-09-06 11:11:04|42|161|To prepare for Hurricane #Irma , we're checking storm drains so water can move as quickly as possible off of roads. pic.twitter.com/dyAHrGogFn|To prepare for Hurricane #Irma , we're checking storm drains so water can move as quickly as possible off of roads. |false|905448269286920192|/citybeautiful/status/905448269286920192
citybeautiful|2017-09-16 07:01:03|38|40|Our water reclamation system is working overtime after #Irma . Do your part by using water only when necessary. pic.twitter.com/zUWxlt6IYx|Our water reclamation system is working overtime after #Irma . Do your part by using water only when necessary. |false|909009230581166082|/citybeautiful/status/909009230581166082
citybeautiful|2017-09-08 17:58:43|0|0|Has he reached out to the contractor? Info is usually posted at site.|Has he reached out to the contractor? Info is usually posted at site.|false|906275631889080321|/citybeautiful/status/906275631889080321
citybeautiful|2017-09-25 09:13:47|0|0|Not sure. The PRFAA has a large presence in Central Florida.|Not sure. The PRFAA has a large presence in Central Florida.|false|912304124070436864|/citybeautiful/status/912304124070436864
citybeautiful|2017-10-25 20:19:12|0|1|It really is.|It really is.|false|923343215192879104|/citybeautiful/status/923343215192879104
citybeautiful|2017-09-10 21:13:44|1|0|Power outages in Orange County can be reported by calling 407.423.9018.|Power outages in Orange County can be reported by calling 407.423.9018.|false|907049486442221568|/citybeautiful/status/907049486442221568
citybeautiful|2017-10-20 12:24:57|0|1|Agreed!|Agreed!|false|921411930581028864|/citybeautiful/status/921411930581028864
citybeautiful|2017-09-16 20:53:11|0|1|Preach it!|Preach it!|false|909218643447357440|/citybeautiful/status/909218643447357440
citybeautiful|2017-09-21 08:51:15|12|27|Here's what you can expect from the #Irma  yard debris collection process -->  http://bit.ly/2yfsFqa   pic.twitter.com/aS0crFFl9q|Here's what you can expect from the #Irma  yard debris collection process -->     |false|910848899883180033|/citybeautiful/status/910848899883180033
citybeautiful|2017-10-18 14:14:30|42|130|The first solar-powered, smart waste recycling and garbage units in @DWNTWN_ORLANDO  were installed today. pic.twitter.com/NhKIkDys0W  – at  City Hall Plaza|The first solar-powered, smart waste recycling and garbage units in @DWNTWN_ORLANDO  were installed today.   – at  City Hall Plaza|false|920714720797167617|/citybeautiful/status/920714720797167617
citybeautiful|2017-10-24 21:21:00|9|31|The fall weather that's on the way is another reminder that Fall Fiesta in the Park in @dwntwn_orlando  is just a few weeks away. pic.twitter.com/LIS0UGVxGF|The fall weather that's on the way is another reminder that Fall Fiesta in the Park in @dwntwn_orlando  is just a few weeks away. |false|922996381475729408|/citybeautiful/status/922996381475729408
citybeautiful|2017-10-22 13:25:15|0|3|Don certainly was the right person for this!|Don certainly was the right person for this!|false|922151879068606466|/citybeautiful/status/922151879068606466
citybeautiful|2017-09-09 06:20:11|0|0|If and when that is announced by Orange County, we will share that here|If and when that is announced by Orange County, we will share that here|false|906462228798431232|/citybeautiful/status/906462228798431232
citybeautiful|2017-10-05 11:32:12|7|29|Our Hispanic Heritage Art Exhibition at City Hall in @DWNTWN_ORLANDO  is on display through Oct. 13 and features the work of local artists. pic.twitter.com/XEJDBUKhv9|Our Hispanic Heritage Art Exhibition at City Hall in @DWNTWN_ORLANDO  is on display through Oct. 13 and features the work of local artists. |false|915962837402570752|/citybeautiful/status/915962837402570752
citybeautiful|2017-10-31 08:38:35|7|45|How did the @OrlandoFireDept  get ready for Halloween? __NEWLINE____NEWLINE__By joining residents at our Beardall Senior Center for their annual dance. pic.twitter.com/NF8cqyiECu|How did the @OrlandoFireDept  get ready for Halloween? __NEWLINE____NEWLINE__By joining residents at our Beardall Senior Center for their annual dance. |false|925341228106993665|/citybeautiful/status/925341228106993665
citybeautiful|2017-09-11 19:17:19|9|13|Separate your yard debris.Mixing vegetative & construction debris can result in delayed collection of the mixed pile  http://bit.ly/2xgRrcA   pic.twitter.com/qcJ9zxp0kF|Separate your yard debris.Mixing vegetative & construction debris can result in delayed collection of the mixed pile     |false|907382579376029697|/citybeautiful/status/907382579376029697
citybeautiful|2017-09-13 20:01:02|47|49|Our water reclamation system is continuing to work overtime after #Irma .__NEWLINE____NEWLINE__Please do your part by using water only when necessary. pic.twitter.com/WPPfurtmsn|Our water reclamation system is continuing to work overtime after #Irma .__NEWLINE____NEWLINE__Please do your part by using water only when necessary. |false|908118357030948864|/citybeautiful/status/908118357030948864
citybeautiful|2017-10-27 15:52:34|0|1|Have fun!|Have fun!|false|924000893711855616|/citybeautiful/status/924000893711855616
citybeautiful|2017-09-26 12:15:58|0|1|We are blushing. Thanks!|We are blushing. Thanks!|false|912712360925769728|/citybeautiful/status/912712360925769728
citybeautiful|2017-09-11 07:26:34|0|0|You can report this downed tree to our Citizen Info Line at 407-246-HELP.|You can report this downed tree to our Citizen Info Line at 407-246-HELP.|false|907203712891924482|/citybeautiful/status/907203712891924482
citybeautiful|2017-09-07 22:22:11|0|2|You would pay for tonight and tomorrow when exiting after the storm.|You would pay for tonight and tomorrow when exiting after the storm.|false|905979549426610176|/citybeautiful/status/905979549426610176
citybeautiful|2017-09-21 15:04:37|0|1|Agreed!|Agreed!|false|910942860094197760|/citybeautiful/status/910942860094197760
citybeautiful|2017-10-09 13:54:02|0|1|City Council meets today at 2 p.m. Watch the meeting live -->  http://bit.ly/ORLCouncil   pic.twitter.com/s0nIbZ9pD2|City Council meets today at 2 p.m. Watch the meeting live -->     |false|917448082551271424|/citybeautiful/status/917448082551271424
citybeautiful|2017-09-27 10:16:33|0|0|@ not  found We are hoping other municipalities can introduce this program in the future too.|@ not  found We are hoping other municipalities can introduce this program in the future too.|false|913044693344227329|/citybeautiful/status/913044693344227329
citybeautiful|2017-09-20 17:52:07|0|0|It is a lot for sure.|It is a lot for sure.|false|910622626363486208|/citybeautiful/status/910622626363486208
citybeautiful|2017-09-12 16:18:11|46|38|Our water reclamation system is working overtime. Please do your part by using water only when necessary. pic.twitter.com/WYBIh2AHay|Our water reclamation system is working overtime. Please do your part by using water only when necessary. |false|907699886417641472|/citybeautiful/status/907699886417641472
citybeautiful|2017-09-09 06:37:53|89|57|The @OrangeCoFL  Hurricane #Irma  shelters open today at 9 a.m. -->  http://ocfl.net/irma   pic.twitter.com/vyveQmoFgF|The @OrangeCoFL  Hurricane #Irma  shelters open today at 9 a.m. -->     |false|906466685368094720|/citybeautiful/status/906466685368094720
citybeautiful|2017-10-03 21:36:31|0|0|Hi Leah. Expected to be complete in late October.|Hi Leah. Expected to be complete in late October.|false|915390141853822977|/citybeautiful/status/915390141853822977
citybeautiful|2017-10-22 18:07:02|1|6|On Monday, City Council meets at 2 p.m. at City Hall. Here is what's on the agenda -->  http://bit.ly/ORLAgenda   pic.twitter.com/9kBThafrJR|On Monday, City Council meets at 2 p.m. at City Hall. Here is what's on the agenda -->     |false|922222792749342720|/citybeautiful/status/922222792749342720
citybeautiful|2017-09-09 11:58:58|0|0|When and if one is announced by Orange County, we will share here|When and if one is announced by Orange County, we will share here|false|906547489347657729|/citybeautiful/status/906547489347657729
citybeautiful|2017-09-27 08:47:13|1|2|We'll check in with our Green Works team and get back to you. Thanks Linda!|We'll check in with our Green Works team and get back to you. Thanks Linda!|false|913022214886346752|/citybeautiful/status/913022214886346752
citybeautiful|2017-09-19 18:02:03|9|21|After #Irma , our water reclamation system is continuing to work overtime.__NEWLINE____NEWLINE__Please do your part by using water only when necessary. pic.twitter.com/0ApfJ8gjnP|After #Irma , our water reclamation system is continuing to work overtime.__NEWLINE____NEWLINE__Please do your part by using water only when necessary. |false|910262738722725889|/citybeautiful/status/910262738722725889
citybeautiful|2017-09-09 11:56:53|1|1|If curfew is issued from Orange County and the Sheriff's Office, we will share here.|If curfew is issued from Orange County and the Sheriff's Office, we will share here.|false|906546961469333504|/citybeautiful/status/906546961469333504
citybeautiful|2017-09-19 09:42:58|0|0|That process, which will take time, has started.|That process, which will take time, has started.|false|910137140423602178|/citybeautiful/status/910137140423602178
citybeautiful|2017-09-12 16:43:21|0|0|We will pick-up large yard waste over the next few weeks to give residents time to clean-up. Normal scheduled trash pick-up resumed today.|We will pick-up large yard waste over the next few weeks to give residents time to clean-up. Normal scheduled trash pick-up resumed today.|false|907706219560931330|/citybeautiful/status/907706219560931330
citybeautiful|2017-09-12 08:02:03|14|8|# Irma  yard waste collection begins today. Here's how you can help with the collection process -->  http://bit.ly/2eRHYxM   pic.twitter.com/3hsF9S5vvJ|# Irma  yard waste collection begins today. Here's how you can help with the collection process -->     |false|907575027809374208|/citybeautiful/status/907575027809374208
citybeautiful|2017-09-20 16:13:05|89|87|The amount of yard debris left by #Irma  is more than we would normally collect over 4.5 years. __NEWLINE____NEWLINE__Here's an update on the collection process. pic.twitter.com/BONlY82ko8|The amount of yard debris left by #Irma  is more than we would normally collect over 4.5 years. __NEWLINE____NEWLINE__Here's an update on the collection process. |false|910597702802698240|/citybeautiful/status/910597702802698240
citybeautiful|2017-09-22 19:25:32|0|0|this is for lakes.|this is for lakes.|false|911370910703214592|/citybeautiful/status/911370910703214592
citybeautiful|2017-09-29 17:49:47|0|0|Thanks for asking! Today they were moving items to storage and will be ready to accept more supplies tomorrow.|Thanks for asking! Today they were moving items to storage and will be ready to accept more supplies tomorrow.|false|913883530949783552|/citybeautiful/status/913883530949783552
citybeautiful|2017-09-11 12:48:53|1|2|The curfew issued by @OrangeCoFL  is still in effect, until 6 p.m. today.|The curfew issued by @OrangeCoFL  is still in effect, until 6 p.m. today.|false|907284824582492166|/citybeautiful/status/907284824582492166
citybeautiful|2017-10-24 12:02:00|11|30|After she was appointed as our city's first Poet Laureate yesterday, Susan Lilley read the poem "Fall for Orlando." __NEWLINE____NEWLINE__  on for this one. pic.twitter.com/pESHgzOmCH|After she was appointed as our city's first Poet Laureate yesterday, Susan Lilley read the poem "Fall for Orlando." __NEWLINE____NEWLINE__  on for this one. |false|922855706117713920|/citybeautiful/status/922855706117713920
citybeautiful|2017-09-09 16:19:10|0|0|No, but you can ask them to remove it or join other neighbors to help|No, but you can ask them to remove it or join other neighbors to help|false|906612970477817856|/citybeautiful/status/906612970477817856
citybeautiful|2017-10-04 20:45:02|44|153|Tomorrow is a big day for @DWNTWN_ORLANDO 's famous fountain.__NEWLINE____NEWLINE__The Linton E. Allen Memorial Fountain, dedicated on Oct. 5, 1957, turns 60! pic.twitter.com/6xCKznqxGP|Tomorrow is a big day for @DWNTWN_ORLANDO 's famous fountain.__NEWLINE____NEWLINE__The Linton E. Allen Memorial Fountain, dedicated on Oct. 5, 1957, turns 60! |false|915739573594001408|/citybeautiful/status/915739573594001408
citybeautiful|2017-10-01 20:00:49|12|76|Happy birthday to our @AmwayCenter  and thanks for seven years of legendary experiences. pic.twitter.com/XM1IcEPeVw|Happy birthday to our @AmwayCenter  and thanks for seven years of legendary experiences. |false|914641280164143104|/citybeautiful/status/914641280164143104
citybeautiful|2017-10-04 14:15:40|0|1|It's true, Rob. We're here and ready.|It's true, Rob. We're here and ready.|false|915641584313622531|/citybeautiful/status/915641584313622531
citybeautiful|2017-09-08 05:55:03|8|7|Both sandbag pickup locations - 1010 Woods Ave. and @CWStadium  - open at 7 a.m. today for City residents -->  http://bit.ly/2wD6fBn   pic.twitter.com/UjqbHkdJg6|Both sandbag pickup locations - 1010 Woods Ave. and @CWStadium  - open at 7 a.m. today for City residents -->     |false|906093515993702400|/citybeautiful/status/906093515993702400
citybeautiful|2017-09-20 18:32:03|7|3|After #Irma  there's a high potential for water contamination and sewage overflows. That means no water activities until further notice. pic.twitter.com/RweCvJJNBl|After #Irma  there's a high potential for water contamination and sewage overflows. That means no water activities until further notice. |false|910632675324583937|/citybeautiful/status/910632675324583937
citybeautiful|2017-10-08 09:11:06|8|17|Get your art on today. __NEWLINE____NEWLINE__Admission is free at our @MennelloMuseum  from 12-4:30 p.m. pic.twitter.com/AAJXEZA6uK|Get your art on today. __NEWLINE____NEWLINE__Admission is free at our @MennelloMuseum  from 12-4:30 p.m. |false|917014489152786432|/citybeautiful/status/917014489152786432
citybeautiful|2017-09-14 08:02:04|19|30|Call to get info on community resources and to report downed trees and traffic light outages. pic.twitter.com/WaPW5XB3ID|Call to get info on community resources and to report downed trees and traffic light outages. |false|908299807168614401|/citybeautiful/status/908299807168614401
citybeautiful|2017-10-16 07:55:13|0|1|There are. @VisitOrlando  has a great list of Halloween events --> http://www. visitorlando.com/events/holiday s/halloween-in-orlando/   …|There are. @VisitOrlando  has a great list of Halloween events -->  visitorlando.com/events/holiday s/halloween-in-orlando/   …|false|919894498431287296|/citybeautiful/status/919894498431287296
citybeautiful|2017-09-09 19:30:11|0|0|Not at this time. If one is announced, we will post here.|Not at this time. If one is announced, we will post here.|false|906661038258614273|/citybeautiful/status/906661038258614273
citybeautiful|2017-09-11 08:44:18|3|3|At this time, there is no boil water advisory for the City of Orlando.|At this time, there is no boil water advisory for the City of Orlando.|false|907223273699790849|/citybeautiful/status/907223273699790849
citybeautiful|2017-09-08 13:56:32|1|0|After today's regularly-scheduled collection, there will be no collection until after the storm passes.|After today's regularly-scheduled collection, there will be no collection until after the storm passes.|false|906214687959908353|/citybeautiful/status/906214687959908353
citybeautiful|2017-09-25 19:54:38|51|280|Tonight's sunset did not disappoint. pic.twitter.com/YUFIeGTggB  – at  Lake Davis Park|Tonight's sunset did not disappoint.   – at  Lake Davis Park|false|912465397349339136|/citybeautiful/status/912465397349339136
citybeautiful|2017-10-16 13:06:02|7|15|Bike to Work Day, which starts at Festival Park and ends in @DWNTWN_ORLANDO , is just a few weeks away -->  http://bit.ly/1mExm4O   pic.twitter.com/jO7EaRLORt|Bike to Work Day, which starts at Festival Park and ends in @DWNTWN_ORLANDO , is just a few weeks away -->     |false|919972718132453376|/citybeautiful/status/919972718132453376
citybeautiful|2017-09-07 22:24:02|0|0|Yes, City of Orlando residents can receive bags. Orange County has locations for all County residents.|Yes, City of Orlando residents can receive bags. Orange County has locations for all County residents.|false|905980014449053696|/citybeautiful/status/905980014449053696
citybeautiful|2017-09-23 08:09:53|0|0|Here is the info on state laws - https://www. flhsmv.gov/safety-center/ child-safety/safety-belts-child-restraints/   …|Here is the info on state laws -  flhsmv.gov/safety-center/ child-safety/safety-belts-child-restraints/   …|false|911563267830616064|/citybeautiful/status/911563267830616064
citybeautiful|2017-09-19 08:12:04|39|51| is right! #Irma  yard waste on streets can clog drains (causing flooding) & block access for collection trucks. Move debris onto the curb. pic.twitter.com/fxJ1R8KeHE| is right! #Irma  yard waste on streets can clog drains (causing flooding) & block access for collection trucks. Move debris onto the curb. |false|910114264756703232|/citybeautiful/status/910114264756703232
citybeautiful|2017-10-30 20:11:01|1|14|Spooky. Scary. Yes, this was our Halloween safety PSA from the '90s. __NEWLINE____NEWLINE__Some easier to understand tips -->  http://bit.ly/2gO5wZc   pic.twitter.com/ctancM1HJM|Spooky. Scary. Yes, this was our Halloween safety PSA from the '90s. __NEWLINE____NEWLINE__Some easier to understand tips -->     |false|925153096958844928|/citybeautiful/status/925153096958844928
citybeautiful|2017-09-07 18:14:31|0|0|Thanks for the patience. This is difficult for everyone!|Thanks for the patience. This is difficult for everyone!|false|905917221322596353|/citybeautiful/status/905917221322596353
citybeautiful|2017-10-10 08:15:39|29|74|It's not just swans at @LakeEolaPark .__NEWLINE____NEWLINE__@FloridaHospital 's flamingos are helping raise awareness about breast cancer screening. #JoinTheFlock pic.twitter.com/JLftlUeE4m|It's not just swans at @LakeEolaPark .__NEWLINE____NEWLINE__@FloridaHospital 's flamingos are helping raise awareness about breast cancer screening. #JoinTheFlock |false|917725311009263616|/citybeautiful/status/917725311009263616
citybeautiful|2017-09-15 16:52:03|32|30|No water activities until further notice.__NEWLINE____NEWLINE__After #Irma  there's a high potential for water contamination and sewage overflows. pic.twitter.com/XCP184H5VY|No water activities until further notice.__NEWLINE____NEWLINE__After #Irma  there's a high potential for water contamination and sewage overflows. |false|908795569958789121|/citybeautiful/status/908795569958789121
citybeautiful|2017-10-29 15:10:04|0|1|Sure is.|Sure is.|false|924714971392544773|/citybeautiful/status/924714971392544773
citybeautiful|2017-09-11 16:31:58|0|1|Report downed trees, flooding, traffic light outages and non-life threatening damage to the Citizen Information Line at 407.246.4357 (HELP).|Report downed trees, flooding, traffic light outages and non-life threatening damage to the Citizen Information Line at 407.246.4357 (HELP).|false|907340965458927616|/citybeautiful/status/907340965458927616
citybeautiful|2017-09-13 15:41:28|0|0|Kevin, thanks for sending. Is there a phone number that we can call you on to get more details?|Kevin, thanks for sending. Is there a phone number that we can call you on to get more details?|false|908053034290249728|/citybeautiful/status/908053034290249728
citybeautiful|2017-09-13 11:50:33|9|62|Great job by @OrlandoPolice  helping residents in need. https://twitter.com/OrlandoPolice/ status/907980440887332864   …|Great job by @OrlandoPolice  helping residents in need.  status/907980440887332864   …|false|907994919616249856|/citybeautiful/status/907994919616249856
citybeautiful|2017-09-23 09:53:55|0|0|Yes, and bags and bundles will be picked up sooner than large piles.|Yes, and bags and bundles will be picked up sooner than large piles.|false|911589449032663040|/citybeautiful/status/911589449032663040
citybeautiful|2017-10-30 13:36:42|11|34|The ground has been broken on the Tinker Field History Plaza outside @CWStadium . pic.twitter.com/49qDIkFrSv|The ground has been broken on the Tinker Field History Plaza outside @CWStadium . |false|925053865329876992|/citybeautiful/status/925053865329876992
citybeautiful|2017-09-06 21:08:03|41|38|Sandbag distribution for Hurricane #Irma  begins Thursday at 7 a.m. Here's how to get to 1010 Woods Avenue -->  http://bit.ly/2wD6fBn   pic.twitter.com/dlKQmABSQO|Sandbag distribution for Hurricane #Irma  begins Thursday at 7 a.m. Here's how to get to 1010 Woods Avenue -->     |false|905598504533463040|/citybeautiful/status/905598504533463040
citybeautiful|2017-09-06 16:21:02|0|11|City Council meets today at 4:30 p.m. Watch the meeting live -->  http://bit.ly/ORLCouncil   pic.twitter.com/m4CZvGMNHx|City Council meets today at 4:30 p.m. Watch the meeting live -->     |false|905526276429053952|/citybeautiful/status/905526276429053952
citybeautiful|2017-09-09 11:25:26|0|0|No. All yard waste should be removed from the curb as it can clog drains and cause flooding.|No. All yard waste should be removed from the curb as it can clog drains and cause flooding.|false|906539050122739713|/citybeautiful/status/906539050122739713
citybeautiful|2017-09-09 11:23:13|0|1|If it is announced by Orange County, we will share it here|If it is announced by Orange County, we will share it here|false|906538491911315458|/citybeautiful/status/906538491911315458
citybeautiful|2017-10-04 15:13:57|5|15|Next week, @orlandomayor  hosts "The DTO Show" as part of his annual State of Downtown. Here's how you can attend -->  https://www. doporlando.com/stateofdowntow n/   … pic.twitter.com/InkH7fjHJn|Next week, @orlandomayor  hosts "The DTO Show" as part of his annual State of Downtown. Here's how you can attend -->   doporlando.com/stateofdowntow n/   … |false|915656255049519110|/citybeautiful/status/915656255049519110
citybeautiful|2017-09-11 08:17:37|0|1|Yes, the curfew issued by @OrangeCoFL  is still active.|Yes, the curfew issued by @OrangeCoFL  is still active.|false|907216560070303744|/citybeautiful/status/907216560070303744
citybeautiful|2017-10-12 10:56:57|0|0|Can you please send your address to swcustomersvc@cityoforlando.net so staff can look into your request?|Can you please send your address to swcustomersvc@cityoforlando.net so staff can look into your request?|false|918490678832910336|/citybeautiful/status/918490678832910336
citybeautiful|2017-09-12 02:17:15|0|2|Thanks Jen!|Thanks Jen!|false|907488255838486528|/citybeautiful/status/907488255838486528
citybeautiful|2017-09-09 09:02:29|18|14|As you continue #Irma  prep, please note that sandbags are not being distributed today.__NEWLINE____NEWLINE__Get info on resources -->  http://cityoforlando.net/status   pic.twitter.com/l4S4luQkdw|As you continue #Irma  prep, please note that sandbags are not being distributed today.__NEWLINE____NEWLINE__Get info on resources -->     |false|906503074570801153|/citybeautiful/status/906503074570801153
citybeautiful|2017-10-19 16:53:59|63|151|Our inclusive community has again obtained a perfect score of 100 on the @HRC  Municipal Equality Index.__NEWLINE____NEWLINE__#OrlandoUnited pic.twitter.com/s7VeoweGF0|Our inclusive community has again obtained a perfect score of 100 on the @HRC  Municipal Equality Index.__NEWLINE____NEWLINE__#OrlandoUnited |false|921117246155624448|/citybeautiful/status/921117246155624448
citybeautiful|2017-09-27 16:30:03|5|12|The lake advisory, issued for all City lakes following #Irma , has been lifted and normal water-contact activities can resume. pic.twitter.com/IBW1yHsivK|The lake advisory, issued for all City lakes following #Irma , has been lifted and normal water-contact activities can resume. |false|913138689559207936|/citybeautiful/status/913138689559207936
