username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
theOFDA|2017-10-27 15:40:10|4|2|As conflict continues in NE #Nigeria  see where & how @USAID  works w/ partners to help the 1.6 million ppl displaced.  http://1.usa.gov/28Taqyh   pic.twitter.com/mFey8hS2uX|As conflict continues in NE #Nigeria  see where & how @USAID  works w/ partners to help the 1.6 million ppl displaced.     |false|923997772671528960|/theOFDA/status/923997772671528960||||
theOFDA|2017-09-02 17:05:17|6|8|Did you catch this? Check out this COOL ANIMATION we shared for #WorldWaterWeek ! #WWWeek pic.twitter.com/UYFL2dEWk7|Did you catch this? Check out this COOL ANIMATION we shared for #WorldWaterWeek ! #WWWeek |false|904087860214730753|/theOFDA/status/904087860214730753||||
theOFDA|2017-09-09 15:16:21|5|6|Our partner, the @BahamasRedCross , is out assessing the damage from #HurricaneIrma  & preparing to distribute emergency relief supplies pic.twitter.com/cryWhZJieo|Our partner, the @BahamasRedCross , is out assessing the damage from #HurricaneIrma  & preparing to distribute emergency relief supplies |false|906597160057229314|/theOFDA/status/906597160057229314||||
theOFDA|2017-09-06 17:02:37|8|7|When helping after a disaster @FEMA  says #cashisbest . Our colleagues @CIDIoutreach  share these guidelines for giving  http://bit.ly/2xbeRAN   https://twitter.com/FEMARegion6/st atus/905467310630100992   …|When helping after a disaster @FEMA  says #cashisbest . Our colleagues @CIDIoutreach  share these guidelines for giving      atus/905467310630100992   …|false|905536740726886402|/theOFDA/status/905536740726886402||||
theOFDA|2017-10-13 11:13:20|8|10|# Maria  damaged water pipes in #Dominica . Partner @SamaritansPurse  built temp treatment plants to give families safe http://bit.ly/2wU3Xvh   pic.twitter.com/Iw5C7G12Fm|# Maria  damaged water pipes in #Dominica . Partner @SamaritansPurse  built temp treatment plants to give families safe    |false|918857191888773120|/theOFDA/status/918857191888773120||||
theOFDA|2017-09-17 13:22:31|4|4|'Barbados Advocate covers @USAID ''s relief flight bringing critical supplies to #AntiguaBarbuda  after #HurricaneIrma .  http://bit.ly/2jBHwZX   pic.twitter.com/aMp6capjyo'|'Barbados Advocate covers @USAID ''s relief flight bringing critical supplies to #AntiguaBarbuda  after #HurricaneIrma .     '|false|909467617206919168|/theOFDA/status/909467617206919168||||
theOFDA|2017-09-04 10:10:18|22|20|Millions of ppl around the  have been affected by recent flooding. What do #HarveyFlood  & #AsiaFloods  have in common http://www. npr.org/sections/goats andsoda/2017/08/29/547002884/epic-floods-not-just-in-texas-are-a-challenge-for-aid-groups?utm_content=buffer01bc6&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer   …|Millions of ppl around the  have been affected by recent flooding. What do #HarveyFlood  & #AsiaFloods  have in common  npr.org/sections/goats andsoda/2017/08/29/547002884/epic-floods-not-just-in-texas-are-a-challenge-for-aid-groups?utm_content=buffer01bc6&utm_medium=social&utm_source=twitter.com&utm_campaign=buffer   …|false|904708199256907776|/theOFDA/status/904708199256907776||||
theOFDA|2017-09-29 10:48:59|6|24|'"It''s a real privilege to be on an int''l team to be able to assist ppl in dire need." @LACo_FD  Gary Durian, on our #MexicoEarthquake  team https://twitter.com/LAWeekly/statu s/912384458929704960   …'|'"It''s a real privilege to be on an int''l team to be able to assist ppl in dire need." @LACo_FD  Gary Durian, on our #MexicoEarthquake  team  s/912384458929704960   …'|false|913777633590235136|/theOFDA/status/913777633590235136||||
theOFDA|2017-09-26 13:44:50|8|29|'"It''s a real privilege to be on an int''l team to be able to assist ppl in dire need." @LACo_FD''s Gary Durian, on our #MexicoEarthquake  DART https://twitter.com/LAWeekly/statu s/912384458929704960   …'|'"It''s a real privilege to be on an int''l team to be able to assist ppl in dire need." @LACo_FD''s Gary Durian, on our #MexicoEarthquake  DART  s/912384458929704960   …'|false|912734722161352707|/theOFDA/status/912734722161352707||||
theOFDA|2017-09-21 15:36:05|463|1009|MEET some of the brave men & women on our #MexicoEarthquake  disaster team, @LACo_FD #USAR , currently on the ground searching for survivors. pic.twitter.com/0AOR9cDH76|MEET some of the brave men & women on our #MexicoEarthquake  disaster team, @LACo_FD #USAR , currently on the ground searching for survivors. |false|910950782857596928|/theOFDA/status/910950782857596928||||
theOFDA|2017-09-28 08:50:43|0|1|'Thanks for your interest! If you have''t received USAID or US gov''t funding before, please register here 1st:  https://www. sam.gov/portal/public/ SAM/   …    (1/2)'|'Thanks for your interest! If you have''t received USAID or US gov''t funding before, please register here 1st:   sam.gov/portal/public/ SAM/   …    (1/2)'|false|913385480649101322|/theOFDA/status/913385480649101322||||
theOFDA|2017-10-04 15:24:44|1|7|Fighting in #Marawi  #Philippines  forced ~360,000 people from their  . @USAID  & partners are providing & more  http://bit.ly/2flu0o9   pic.twitter.com/Ti7YaPwXsI|Fighting in #Marawi  #Philippines  forced ~360,000 people from their  . @USAID  & partners are providing & more     |false|915658968227356672|/theOFDA/status/915658968227356672||||
theOFDA|2017-10-22 15:40:09|11|13|“Almost every person I know has been displaced at least once in their lifetime” @UNOCHA  shows #WhatWeShare  in crisis  http://bit.ly/2wAmZqn   pic.twitter.com/SiVq5aNlkj|“Almost every person I know has been displaced at least once in their lifetime” @UNOCHA  shows #WhatWeShare  in crisis     |false|922185828591382528|/theOFDA/status/922185828591382528||||
theOFDA|2017-10-09 11:46:36|6|12|Masons in #Nepal  work w/ our partner @NSETNepal1  2 learn construction techniques to make bldgs & homes more #earthquake  resistant. #IDRR2017 pic.twitter.com/tKdH4DkDxm|Masons in #Nepal  work w/ our partner @NSETNepal1  2 learn construction techniques to make bldgs & homes more #earthquake  resistant. #IDRR2017 |false|917416012475232258|/theOFDA/status/917416012475232258||||
theOFDA|2017-09-21 12:16:36|141|205|JUST ANNOUNCED at #UNGA : @USAID  providing > $575 million to help people #FightingFamine  in #Yemen  #SouthSudan  #Nigeria  & #Somalia  #USAatUNGA pic.twitter.com/ot8xbdluwV|JUST ANNOUNCED at #UNGA : @USAID  providing > $575 million to help people #FightingFamine  in #Yemen  #SouthSudan  #Nigeria  & #Somalia  #USAatUNGA |false|910900580582920192|/theOFDA/status/910900580582920192||||
theOFDA|2017-09-21 10:55:53|2|5|# ICYMI : US announces $264 million in add’l aid 2 help #Iraq ’is displaced by violence + families returning home  http://bit.ly/2xibfdz    #UNGA pic.twitter.com/REJgsfxJYr|# ICYMI : US announces $264 million in add’l aid 2 help #Iraq ’is displaced by violence + families returning home      #UNGA |false|910880268365582337|/theOFDA/status/910880268365582337||||
theOFDA|2017-09-26 11:34:26|42|73|.@southcomwatch  + @USAID  provided >68K gallons of 4 #stmartin  #HurricaneIrma  response. @ADMKurtWTidd  visited our DART &  saw great teamwork! pic.twitter.com/gWNzixUomK|.@southcomwatch  + @USAID  provided >68K gallons of 4 #stmartin  #HurricaneIrma  response. @ADMKurtWTidd  visited our DART &  saw great teamwork! |false|912701906639826945|/theOFDA/status/912701906639826945||||
theOFDA|2017-09-14 17:35:06|4|5|'.@USAID  #HurricaneIrma  disaster team meets w/ @DeptofDefense  JTF commander in #StMartin -we''re working together to provide safe on the island pic.twitter.com/hK1jLqQ5wZ'|'.@USAID  #HurricaneIrma  disaster team meets w/ @DeptofDefense  JTF commander in #StMartin -we''re working together to provide safe on the island '|false|908444015716175872|/theOFDA/status/908444015716175872||||
theOFDA|2017-10-26 14:15:22|5|10|At clinics across #SouthSudan , nurses + doctors w/ @USAID  partner @IOMSouthSudan  provide health consultations for tens of 1000s weekly. pic.twitter.com/KsulfQ7eKj|At clinics across #SouthSudan , nurses + doctors w/ @USAID  partner @IOMSouthSudan  provide health consultations for tens of 1000s weekly. |false|923614043897782272|/theOFDA/status/923614043897782272||||
theOFDA|2017-10-25 13:05:19|4|2|With training from our partner @ACTED , Mahamane in #Mali  now knows more about treating sick cattle. WATCH his story: https://youtu.be/cijArYSz4Nc  |With training from our partner @ACTED , Mahamane in #Mali  now knows more about treating sick cattle. WATCH his story:   |false|923234026223210496|/theOFDA/status/923234026223210496||||
theOFDA|2017-09-27 18:47:16|4|13|.@USAID  #Syria  & #Iraq  team members 2 be honored at #Sammies2017  for humanitarian work! Looking good team! TUNE IN:  http://bit.ly/2xBKXTA   pic.twitter.com/5DO9ckvFV0|.@USAID  #Syria  & #Iraq  team members 2 be honored at #Sammies2017  for humanitarian work! Looking good team! TUNE IN:     |false|913173219712094208|/theOFDA/status/913173219712094208||||
theOFDA|2017-09-26 14:55:03|9|14|Our logs expert Duncan & @UNICEFDRC  help bring relief supplies to people in #Kasai  #DRC  who have had their lives upended by conflict. pic.twitter.com/tD7wAqcD2o|Our logs expert Duncan & @UNICEFDRC  help bring relief supplies to people in #Kasai  #DRC  who have had their lives upended by conflict. |false|912752393317703681|/theOFDA/status/912752393317703681||||
theOFDA|2017-09-22 16:35:08|0|2|Our colleagues @cidioutreach  staff a donations hotline in DC where your language skills could be useful. Info here:  https://www. cidi.org/act-now/hotlin e-volunteering/#.WcVjdPl96Ul   …|Our colleagues @cidioutreach  staff a donations hotline in DC where your language skills could be useful. Info here:   cidi.org/act-now/hotlin e-volunteering/#.WcVjdPl96Ul   …|false|911328028470497281|/theOFDA/status/911328028470497281||||
theOFDA|2017-09-24 13:50:49|342|679|Noses are also for saying hello!   dog Tanker greets   dog Maxim. Both are working on #MexicoEarthquake /#FuerzaMéxico  response efforts. pic.twitter.com/S15b0vGTrW|Noses are also for saying hello!   dog Tanker greets   dog Maxim. Both are working on #MexicoEarthquake /#FuerzaMéxico  response efforts. |false|912011451476344832|/theOFDA/status/912011451476344832||||
theOFDA|2017-09-20 20:30:19|4|6|U.S. is the largest humanitarian donor in #Iraq . Our assistance has reached >3 million Iraqis.  https://www. usaid.gov/crisis/iraq    #USAatUNGA  #UNGA72 pic.twitter.com/O2sqnOw5FP|U.S. is the largest humanitarian donor in #Iraq . Our assistance has reached >3 million Iraqis.   usaid.gov/crisis/iraq    #USAatUNGA  #UNGA72 |false|910662440131624960|/theOFDA/status/910662440131624960||||
theOFDA|2017-09-09 09:04:15|32|44|'NEW fact sheet on @USAID ''s response to #Caribbean  hurricanes #Irma  & #Jose . See what we''re doing & how you can help  http://bit.ly/2wRw7bc   pic.twitter.com/OijdxvQOR7'|'NEW fact sheet on @USAID ''s response to #Caribbean  hurricanes #Irma  & #Jose . See what we''re doing & how you can help     '|false|906503518672089089|/theOFDA/status/906503518672089089||||
theOFDA|2017-09-29 19:23:01|42|95|Parting words of solidarity from #USAR  members of   #MexicoEarthquake  disaster team as they prepare to return home. #FuerzaMéxico pic.twitter.com/AtgKbKuuem|Parting words of solidarity from #USAR  members of   #MexicoEarthquake  disaster team as they prepare to return home. #FuerzaMéxico |false|913906992691007491|/theOFDA/status/913906992691007491||||
theOFDA|2017-09-27 16:23:04|0|0|Wow. Thanks for sharing! How do you like having more characters to share the great work @CatholicRelief  is doing around the world?|Wow. Thanks for sharing! How do you like having more characters to share the great work @CatholicRelief  is doing around the world?|false|913136931445379072|/theOFDA/status/913136931445379072||||
theOFDA|2017-09-27 08:42:39|0|1|'Bennie and the guys are doing great work! We''re also very proud of them! :)'|'Bennie and the guys are doing great work! We''re also very proud of them! :)'|false|913021062509682688|/theOFDA/status/913021062509682688||||
theOFDA|2017-09-16 19:13:18|16|20|NEW PHOTOS from @USAID  #HurricaneIrma  response team in #Bahamas  show devastation on Ragged Island, taken on high-level assessment trip today pic.twitter.com/SgvDt4OjYN|NEW PHOTOS from @USAID  #HurricaneIrma  response team in #Bahamas  show devastation on Ragged Island, taken on high-level assessment trip today |false|909193505729368064|/theOFDA/status/909193505729368064||||
theOFDA|2017-10-05 14:09:50|7|10|New #Vietnam  program w/ @RedCross  @PlanGlobal  @CatholicRelief  @HelpAge  @SavetheChildren  helps ppl prep for disasters  http://bit.ly/2y0KGvJ   pic.twitter.com/97j8EOpS6o|New #Vietnam  program w/ @RedCross  @PlanGlobal  @CatholicRelief  @HelpAge  @SavetheChildren  helps ppl prep for disasters     |false|916002503887544320|/theOFDA/status/916002503887544320||||
theOFDA|2017-09-07 16:00:27|10|27|'.@facebook  has activated #SafetyCheck  for #HurricaneIrma . If you''re in affected areas you can let friends & family on FB know you''re safe. pic.twitter.com/bsCddCfaxn'|'.@facebook  has activated #SafetyCheck  for #HurricaneIrma . If you''re in affected areas you can let friends & family on FB know you''re safe. '|false|905883482181783553|/theOFDA/status/905883482181783553||||
theOFDA|2017-09-23 09:42:16|41|21|Magnitude 6.2 earthquake hits Oaxaca, #Mexico  & is felt in #MexicoCity . #MexicoEarthquake pic.twitter.com/HAbcnpLa0o|Magnitude 6.2 earthquake hits Oaxaca, #Mexico  & is felt in #MexicoCity . #MexicoEarthquake |false|911586515670716416|/theOFDA/status/911586515670716416||||
theOFDA|2017-09-25 11:52:18|14|27|Thanks to @ADMKurtWTidd  @southcomwatch  @DeptofDefense  for great coordination supporting @USAID  #HurricaneIrma  #HurricaneMaria  relief efforts https://twitter.com/ADMKurtWTidd/s tatus/912332282261733376   …|Thanks to @ADMKurtWTidd  @southcomwatch  @DeptofDefense  for great coordination supporting @USAID  #HurricaneIrma  #HurricaneMaria  relief efforts  tatus/912332282261733376   …|false|912344017320497152|/theOFDA/status/912344017320497152||||
theOFDA|2017-10-04 13:45:16|1|0|'.@FedNewsRadio ''s @jmillerWFED  recaps #Sammies2017  gala honoring @USAID ’s Alex Mahoney + #Syria  & #Iraq  disaster team  http://bit.ly/2yyPHZB  '|'.@FedNewsRadio ''s @jmillerWFED  recaps #Sammies2017  gala honoring @USAID ’s Alex Mahoney + #Syria  & #Iraq  disaster team    '|false|915633936532955136|/theOFDA/status/915633936532955136||||
theOFDA|2017-10-04 16:09:51|16|16|Learn how @USAID  helped prevent spread of #cholera  in #Haiti  after #HurricaneMatthew  last year.  http://bit.ly/2wwBtYj    #WednesdayWisdom pic.twitter.com/vqpxEv6etn|Learn how @USAID  helped prevent spread of #cholera  in #Haiti  after #HurricaneMatthew  last year.      #WednesdayWisdom |false|915670322917068801|/theOFDA/status/915670322917068801||||
theOFDA|2017-09-13 11:20:29|4|10|Could you walk 17 hours if your life depended on it? These boys from #TelAfar  #Iraq  did. Now @USAID  partner @IOMIraq  is helping them recover pic.twitter.com/cvnMsWLO9Y|Could you walk 17 hours if your life depended on it? These boys from #TelAfar  #Iraq  did. Now @USAID  partner @IOMIraq  is helping them recover |false|907987352898998272|/theOFDA/status/907987352898998272||||
theOFDA|2017-10-06 18:05:14|19|16|Learn how the #humanitarian  community responds to & coordinates after disasters with this free @BBRtraining  course  http://bit.ly/19nYgty   pic.twitter.com/UReOFOQ5Tf|Learn how the #humanitarian  community responds to & coordinates after disasters with this free @BBRtraining  course     |false|916424134850203648|/theOFDA/status/916424134850203648||||
theOFDA|2017-10-21 15:05:10|4|8|See how our partner @ACTED  helped Ibrahim & his gardening group in #Mali  grow more   on their land. https://youtu.be/cijArYSz4Nc  |See how our partner @ACTED  helped Ibrahim & his gardening group in #Mali  grow more   on their land.   |false|921814635824676864|/theOFDA/status/921814635824676864||||
theOFDA|2017-10-30 16:08:56|3|10|'.@USAID ''s Rob Jenkins at @CSIS : "We all got into this business to save lives. So let''s all get down to business." #CSISLive pic.twitter.com/OWiG0JklkX'|'.@USAID ''s Rob Jenkins at @CSIS : "We all got into this business to save lives. So let''s all get down to business." #CSISLive '|false|925092174085218305|/theOFDA/status/925092174085218305||||
theOFDA|2017-09-09 16:05:11|54|59|# ICYMI : See how @USAID  is responding to #HurricaneIrma . NEW fact sheet has latest updates & info on how you can help  https://www. usaid.gov/irma   pic.twitter.com/KMDGRIru4E|# ICYMI : See how @USAID  is responding to #HurricaneIrma . NEW fact sheet has latest updates & info on how you can help   usaid.gov/irma   |false|906609449397256192|/theOFDA/status/906609449397256192||||
theOFDA|2017-10-16 12:45:33|3|1|# ICYMI : #TropicalStormNate  caused damage & flooding in parts of #CostaRica . See how @USAID  is helping people in need  https://www. usaid.gov/crisis/costa_r ica   … pic.twitter.com/aGNbEzbW6B|# ICYMI : #TropicalStormNate  caused damage & flooding in parts of #CostaRica . See how @USAID  is helping people in need   usaid.gov/crisis/costa_r ica   … |false|919967563483897863|/theOFDA/status/919967563483897863||||
theOFDA|2017-10-30 14:30:35|14|12|Global humanitarian needs are rising. In 1 hour, experts from @USAID , @MSF , @InterActionOrg , @CSIS  & @AmbKawar  discuss the future. #CSISLive pic.twitter.com/Xz2aqiFFtD|Global humanitarian needs are rising. In 1 hour, experts from @USAID , @MSF , @InterActionOrg , @CSIS  & @AmbKawar  discuss the future. #CSISLive |false|925067424726179846|/theOFDA/status/925067424726179846||||
theOFDA|2017-09-18 13:34:46|1|2|In #PapuaNewGuinea  our partner @UNmigration  helped Enoch build a bathroom on stilts 2 stay above rising flood waters & prevent disease. #DRR pic.twitter.com/E4lIhfP4gr|In #PapuaNewGuinea  our partner @UNmigration  helped Enoch build a bathroom on stilts 2 stay above rising flood waters & prevent disease. #DRR |false|909833085969104899|/theOFDA/status/909833085969104899||||
theOFDA|2017-09-27 10:54:30|6|8|'Helping others is its own reward, but we our colleagues''s #Sammies2017  award for their work on #Iraq  & #Syria  crises https://medium.com/@USAIDOFDA/and -the-oscar-for-public-service-goes-to-usaid-f5cc6d5ade04   …'|'Helping others is its own reward, but we our colleagues''s #Sammies2017  award for their work on #Iraq  & #Syria  crises  -the-oscar-for-public-service-goes-to-usaid-f5cc6d5ade04   …'|false|913054247444451328|/theOFDA/status/913054247444451328||||
theOFDA|2017-10-26 13:10:20|12|14|.@USAID  desplegó equipo de desastres para salvar vidas tras el terremoto de México. Una mirada a nuestra respuesta: https://medium.com/@USAIDOFDA/sis mo-de-m%C3%A9xico-nuestras-vidas-cambiaron-en-tan-solo-un-minuto-b39e34d2db84   …|.@USAID  desplegó equipo de desastres para salvar vidas tras el terremoto de México. Una mirada a nuestra respuesta:  mo-de-m%C3%A9xico-nuestras-vidas-cambiaron-en-tan-solo-un-minuto-b39e34d2db84   …|false|923597676737912832|/theOFDA/status/923597676737912832||||
theOFDA|2017-09-17 16:21:06|6|13|UPDATE: @USAID  relief supplies have been handed over 2 local officials in #TheBahamas  for distribution 2 families affected by #HurricaneIrma pic.twitter.com/TqvDEbhgC5|UPDATE: @USAID  relief supplies have been handed over 2 local officials in #TheBahamas  for distribution 2 families affected by #HurricaneIrma |false|909512560113745921|/theOFDA/status/909512560113745921||||
theOFDA|2017-09-26 14:05:38|6|16|'We spy @USAID ''s Alex Mahoney among these "doers"! Alex & a team that has included >360 ppl have helped bring lifesaving aid 2 #Syria  & #Iraq https://twitter.com/Chevron/status /908437992045518848   …'|'We spy @USAID ''s Alex Mahoney among these "doers"! Alex & a team that has included >360 ppl have helped bring lifesaving aid 2 #Syria  & #Iraq  /908437992045518848   …'|false|912739959928426496|/theOFDA/status/912739959928426496||||
theOFDA|2017-09-07 15:10:18|1|4|# ICYMI : 1 of our #USAR    partners @VATF1  hosted @DNBomberosCol    to exchange #disaster  response techniques & Colombian  !  pic.twitter.com/iQzAhJjrSm|# ICYMI : 1 of our #USAR    partners @VATF1  hosted @DNBomberosCol    to exchange #disaster  response techniques & Colombian  !  |false|905870863920242688|/theOFDA/status/905870863920242688||||
theOFDA|2017-09-10 17:29:36|107|157|.@USAID  is providing humanitarian aid in #StMartin  & #StMaarten  for people impacted by #HurricaneIrma , which struck island as Cat 5 storm. pic.twitter.com/yAWc4XzI5z|.@USAID  is providing humanitarian aid in #StMartin  & #StMaarten  for people impacted by #HurricaneIrma , which struck island as Cat 5 storm. |false|906993083304345600|/theOFDA/status/906993083304345600||||
theOFDA|2017-10-04 11:25:07|10|9|U.S. recently announced $264 million in add’l #humanitarian  assistance for #Iraq . See where @USAID  is working with partners to deliver aid. pic.twitter.com/2t5Xj33dOx|U.S. recently announced $264 million in add’l #humanitarian  assistance for #Iraq . See where @USAID  is working with partners to deliver aid. |false|915598667435954177|/theOFDA/status/915598667435954177||||
theOFDA|2017-10-16 14:03:23|2|3|Critical trainings help hospitals prepare for disasters so that they can remain open & treat people when disasters strike. #DRR https://twitter.com/vinnie_pranav/ status/912981595308437504   …|Critical trainings help hospitals prepare for disasters so that they can remain open & treat people when disasters strike. #DRR  status/912981595308437504   …|false|919987147809095686|/theOFDA/status/919987147809095686||||
theOFDA|2017-10-25 14:40:31|9|11|MAP: See where @USAID  supported programs in #Pakistan  are helping people affected by ongoing conflict by providing safe  ,  ,  , & more pic.twitter.com/lNw3ySNB3G|MAP: See where @USAID  supported programs in #Pakistan  are helping people affected by ongoing conflict by providing safe  ,  ,  , & more |false|923257986017001473|/theOFDA/status/923257986017001473||||
theOFDA|2017-09-25 10:45:04|37|65|'# DYK : our #MexicoEarthquake  disaster team includes structural engineers? They''ve checked ~40 bldgs 2 make sure it''s safe 4 ppl 2 return home pic.twitter.com/vQgY2sIUgS'|'# DYK : our #MexicoEarthquake  disaster team includes structural engineers? They''ve checked ~40 bldgs 2 make sure it''s safe 4 ppl 2 return home '|false|912327096697049088|/theOFDA/status/912327096697049088||||
theOFDA|2017-09-06 09:01:14|1|3|'2DAY Our shelter expert joins distinguished panel @FollowAIDF ''s #GDRG2017  Summit. Come in person @ReaganITCDC  or join convo online #GDRD2017 pic.twitter.com/03VEPsP6Pi'|'2DAY Our shelter expert joins distinguished panel @FollowAIDF ''s #GDRG2017  Summit. Come in person @ReaganITCDC  or join convo online #GDRD2017 '|false|905415597537812481|/theOFDA/status/905415597537812481||||
theOFDA|2017-09-11 09:13:17|2|7|Our partner @Federation  #RedCross  is on the ground in #AntiguaBarbuda  distributing relief supplies to families affected by #HurricaneIrma https://twitter.com/Gyovannij/stat us/907083172709576704   …|Our partner @Federation  #RedCross  is on the ground in #AntiguaBarbuda  distributing relief supplies to families affected by #HurricaneIrma  us/907083172709576704   …|false|907230569410564097|/theOFDA/status/907230569410564097||||
theOFDA|2017-09-21 13:51:36|13|20|.@USAID  & @CatholicRelief  is helping families fleeing #BokoHaram ’s violence in #LakeChadBasin  #UNGA72  #USAatUNGA https://medium.com/usaid-2030/esc aping-boko-haram-attacks-in-nigeria-f593a44ca546   …|.@USAID  & @CatholicRelief  is helping families fleeing #BokoHaram ’s violence in #LakeChadBasin  #UNGA72  #USAatUNGA  aping-boko-haram-attacks-in-nigeria-f593a44ca546   …|false|910924486446338048|/theOFDA/status/910924486446338048||||
theOFDA|2017-10-13 13:22:45|3|3|Elsie uses special farming techniques so crops in #Vanuatu  still thrive & community has food thru disaster  http://goo.gl/d2rnmt    #IDDR2017 pic.twitter.com/0WpU97myuA|Elsie uses special farming techniques so crops in #Vanuatu  still thrive & community has food thru disaster      #IDDR2017 |false|918889758314713089|/theOFDA/status/918889758314713089||||
theOFDA|2017-10-05 14:57:26|2|11|'After #HurricaneMatthew  @USAID ''s Sonia Walia helped fight #cholera  in #Haiti . 1 year later get this & more stories:  http://bit.ly/2xVGBsr   pic.twitter.com/mZL167eVcH'|'After #HurricaneMatthew  @USAID ''s Sonia Walia helped fight #cholera  in #Haiti . 1 year later get this & more stories:     '|false|916014482995990528|/theOFDA/status/916014482995990528||||
theOFDA|2017-10-17 16:56:16|3|3|In #Gao , #Mali  our partner @tdh_ch  is preparing young people for the future w/ tools to help them take up new trades  http://bit.ly/2xMgjsq   pic.twitter.com/TRRzlpv5UR|In #Gao , #Mali  our partner @tdh_ch  is preparing young people for the future w/ tools to help them take up new trades     |false|920393045312491520|/theOFDA/status/920393045312491520||||
theOFDA|2017-09-20 21:08:27|17|25|More info on the @USAID  deployment of @LACo_FD for #MexicoCityearthquake  response here:  http://bit.ly/2xT2ERI   https://twitter.com/CBSLA/status/9 10490708884299776   …|More info on the @USAID  deployment of @LACo_FD for #MexicoCityearthquake  response here:      10490708884299776   …|false|910672037114519552|/theOFDA/status/910672037114519552||||
theOFDA|2017-09-18 16:45:33|1|4|Interested in learning more about #civmil  coordination in #humanitarian  action? Consider this free online course:  http://bit.ly/2d3FTPK   pic.twitter.com/FNUj6b4CXa|Interested in learning more about #civmil  coordination in #humanitarian  action? Consider this free online course:     |false|909881100352311297|/theOFDA/status/909881100352311297||||
theOFDA|2017-10-10 14:58:32|0|0|'The best way to help people affected by #Maria  in #Dominica  is  donations to relief organizations. Here''s more info:  http://bit.ly/2eKZVlm  '|'The best way to help people affected by #Maria  in #Dominica  is  donations to relief organizations. Here''s more info:    '|false|917826700314112000|/theOFDA/status/917826700314112000||||
theOFDA|2017-09-20 18:48:41|12|13|BREAKING: @USAIDMarkGreen  announces $264 million in additional humanitarian aid for #Iraq  at #UNGA  #UNGA72 pic.twitter.com/lXMUGLW4Ab|BREAKING: @USAIDMarkGreen  announces $264 million in additional humanitarian aid for #Iraq  at #UNGA  #UNGA72 |false|910636863618211840|/theOFDA/status/910636863618211840||||
theOFDA|2017-09-11 11:12:19|6|14|Today on #September11  we remember the people who lost their lives. We stand together to show that hope & humanity will prevail. #NeverForget pic.twitter.com/RrFGmOWDxp|Today on #September11  we remember the people who lost their lives. We stand together to show that hope & humanity will prevail. #NeverForget |false|907260523732979712|/theOFDA/status/907260523732979712||||
theOFDA|2017-10-13 08:52:45|9|14|'What day is today? #FridayThe13th ?  It''s Int''l Day for Disaster Reduction! @DDisplacement  on why #IDDR2017  matters https://www. youtube.com/watch?time_con tinue=23&v=5MtAwCe8CQk   …'|'What day is today? #FridayThe13th ?  It''s Int''l Day for Disaster Reduction! @DDisplacement  on why #IDDR2017  matters  youtube.com/watch?time_con tinue=23&v=5MtAwCe8CQk   …'|false|918821813874020352|/theOFDA/status/918821813874020352||||
theOFDA|2017-09-05 14:33:02|14|11|MAP: Millions of people remain displaced due to conflict and violence in #Iraq . @USAID  & relief partners are helping  http://bit.ly/2il58Mg   pic.twitter.com/15N07CFjYT|MAP: Millions of people remain displaced due to conflict and violence in #Iraq . @USAID  & relief partners are helping     |false|905136708362149888|/theOFDA/status/905136708362149888||||
theOFDA|2017-10-08 15:02:34|7|5|'TODAY @USAID ''s  disaster team leading US response to #HurricaneMaria  met @UN  Secretary General @antonioguterres  & #Dominica  PM @SkerritR pic.twitter.com/FpBgJtxmby'|'TODAY @USAID ''s  disaster team leading US response to #HurricaneMaria  met @UN  Secretary General @antonioguterres  & #Dominica  PM @SkerritR '|false|917102939847700480|/theOFDA/status/917102939847700480||||
theOFDA|2017-10-09 10:02:31|13|24|.@USAID  disaster team & @SamaritansPurse  working 2gether in #Dominica  to install filtration systems to help >14000 people, like this family! pic.twitter.com/go6Go3AOZO|.@USAID  disaster team & @SamaritansPurse  working 2gether in #Dominica  to install filtration systems to help >14000 people, like this family! |false|917389816177840129|/theOFDA/status/917389816177840129||||
theOFDA|2017-10-09 14:52:17|2|3|From floods 2 disease, disaster risk is   in some parts of Africa. The good news? There are new ideas 2 fix it  http://bit.ly/2hxyNr1    #DRR pic.twitter.com/jjA9i5R1pf|From floods 2 disease, disaster risk is   in some parts of Africa. The good news? There are new ideas 2 fix it      #DRR |false|917462739446059008|/theOFDA/status/917462739446059008||||
theOFDA|2017-10-26 10:49:27|13|6|.@USAID ’s Iraq disaster team lead Emily featured in @KimDozier  @theDailyBeast  story on lifesavers in #Iraq  & #Syria   http://thebea.st/2z2nHSr   pic.twitter.com/X2c5M8o481|.@USAID ’s Iraq disaster team lead Emily featured in @KimDozier  @theDailyBeast  story on lifesavers in #Iraq  & #Syria      |false|923562220981751808|/theOFDA/status/923562220981751808||||
theOFDA|2017-10-10 18:30:22|1|7|2,500 families in #Dominica  like the Edwardses now have shelter thx 2 @USAIDplastic sheeting provided after   #Maria   http://bit.ly/2kDppTH   pic.twitter.com/9DPwqLqkd4|2,500 families in #Dominica  like the Edwardses now have shelter thx 2 @USAIDplastic sheeting provided after   #Maria      |false|917880009146105857|/theOFDA/status/917880009146105857||||
