username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
PHEgov|2017-10-24 13:30:01|11|9|.@HHSgov  responders prepare to move a patient from Comerío, a remote town in #PuertoRico , to a hospital where he can get the care he needs. pic.twitter.com/NcGMi4VhiS|.@HHSgov  responders prepare to move a patient from Comerío, a remote town in #PuertoRico , to a hospital where he can get the care he needs. |false|922877855184322560|/PHEgov/status/922877855184322560||||
PHEgov|2017-09-05 15:00:02|12|9|First responders: Learn what you can do before, during & after a deployment to become more resilient.  https://go.usa.gov/xRynt    #NatlPrep pic.twitter.com/JuSGNli6EJ|First responders: Learn what you can do before, during & after a deployment to become more resilient.      #NatlPrep |false|905143503839256576|/PHEgov/status/905143503839256576||||
PHEgov|2017-09-16 21:00:06|7|5|If you are having a hard time coping with #HurricaneIrma  or #HurricaneHarvey , take a few minutes to call the Disaster Distress Helpline. pic.twitter.com/dlPtQj1Jzc|If you are having a hard time coping with #HurricaneIrma  or #HurricaneHarvey , take a few minutes to call the Disaster Distress Helpline. |false|909220381453512706|/PHEgov/status/909220381453512706||||
PHEgov|2017-10-02 11:23:00|4|2|Evite la intoxicación por monóxido de carbono después de #Maria . Ponga los generadores a 22 pies de su hogar.  http://go.usa.gov/xRSHq   pic.twitter.com/hL4koaVZNO|Evite la intoxicación por monóxido de carbono después de #Maria . Ponga los generadores a 22 pies de su hogar.     |false|914873357899878400|/PHEgov/status/914873357899878400||||
PHEgov|2017-09-16 15:30:02|5|8|15yrs of the Hospital Preparedness Program has made coordinated health care response a reality in Houston.  http://n.pr/2xxoYAd    #Harvey|15yrs of the Hospital Preparedness Program has made coordinated health care response a reality in Houston.      #Harvey|false|909137318572728320|/PHEgov/status/909137318572728320||||
PHEgov|2017-09-06 12:00:08|12|2|Mold can grow quickly after storms like #Harvey . Start cleaning your home as soon as it is safe.  https://go.usa.gov/xRHut   pic.twitter.com/f4MR53NHiU|Mold can grow quickly after storms like #Harvey . Start cleaning your home as soon as it is safe.     |false|905460619091914754|/PHEgov/status/905460619091914754||||
PHEgov|2017-10-10 14:20:01|4|4|Learn how smoke inhalation & other health impacts of #wildfires  affect patient health b/4 a disaster strikes.   https://go.usa.gov/xnx6k   pic.twitter.com/GNqn9Ypbei|Learn how smoke inhalation & other health impacts of #wildfires  affect patient health b/4 a disaster strikes.      |false|917817006010896384|/PHEgov/status/917817006010896384||||
PHEgov|2017-10-13 14:11:26|2|5|HHS/ASPR medical responders are proud to care for patients & support hospitals across #PuertoRico . https://twitter.com/ricardorossell o/status/918873671426629633   …|HHS/ASPR medical responders are proud to care for patients & support hospitals across #PuertoRico .  o/status/918873671426629633   …|false|918902011512401920|/PHEgov/status/918902011512401920||||
PHEgov|2017-09-07 13:58:47|31|46|Some U.S. Public Health Service responders are going straight from #Harvey  to #Irma  to continue protecting health and saving lives. pic.twitter.com/gEDkIhZT9O|Some U.S. Public Health Service responders are going straight from #Harvey  to #Irma  to continue protecting health and saving lives. |false|905852863854850048|/PHEgov/status/905852863854850048||||
PHEgov|2017-09-02 13:00:01|12|8|Be ready to help people in your community cope with disasters like #Harvey . Learn about @distressline  today.  https://go.usa.gov/xRHYn   pic.twitter.com/1PFLRc5CNy|Be ready to help people in your community cope with disasters like #Harvey . Learn about @distressline  today.     |false|904026134433587200|/PHEgov/status/904026134433587200||||
PHEgov|2017-10-21 10:00:00|3|2|.@HHSgov  is working with its partners provide as we continue to provide care in medical shelters like this one in Ponce, Puerto Rico. pic.twitter.com/DJkPCF9W2B|.@HHSgov  is working with its partners provide as we continue to provide care in medical shelters like this one in Ponce, Puerto Rico. |false|921737840001564674|/PHEgov/status/921737840001564674||||
PHEgov|2017-09-29 07:06:00|4|3|No use generadores o parrillas cerca de la casa. Los gases que generan pueden ser mortales.  https://go.usa.gov/xRSHq   pic.twitter.com/uRuGUd9DIK|No use generadores o parrillas cerca de la casa. Los gases que generan pueden ser mortales.     |false|913721517728567297|/PHEgov/status/913721517728567297||||
PHEgov|2017-09-17 07:30:04|4|3|HHS medical responders are caring for patients with injuries, chronic conditions & more. We are proud to serve when disaster strikes. #Irma pic.twitter.com/uK8SNSxu6n|HHS medical responders are caring for patients with injuries, chronic conditions & more. We are proud to serve when disaster strikes. #Irma |false|909378920562139136|/PHEgov/status/909378920562139136||||
PHEgov|2017-10-18 16:00:05|0|0|Behavioral Health Responders: Be ready to help survivors of #CAwildfires  & #Maria  w/ @SAMHSAgov  Disaster App.  https://go.usa.gov/xnaJE   pic.twitter.com/QFiJsrbajX|Behavioral Health Responders: Be ready to help survivors of #CAwildfires  & #Maria  w/ @SAMHSAgov  Disaster App.     |false|920741294124752896|/PHEgov/status/920741294124752896||||
PHEgov|2017-09-06 12:30:07|1|1|If you are in the path of #Irma , be sure you have a 7-day supply of medicines you rely on to stay healthy. And a spare pair of glasses too! pic.twitter.com/diyKjMCzUu|If you are in the path of #Irma , be sure you have a 7-day supply of medicines you rely on to stay healthy. And a spare pair of glasses too! |false|905468163013263360|/PHEgov/status/905468163013263360||||
PHEgov|2017-09-19 19:30:06|5|4|Protect yourself as you clean up #mold  after #Irma  or #Havey . Wear robber boots, rubber gloves & goggles.  https://go.usa.gov/xRzJv   pic.twitter.com/We6vbXBYO1|Protect yourself as you clean up #mold  after #Irma  or #Havey . Wear robber boots, rubber gloves & goggles.     |false|910284897469661185|/PHEgov/status/910284897469661185||||
PHEgov|2017-10-08 09:00:03|8|4|Using a generator after #Nate ? Read the instructions b/4 you start it up!  https://go.usa.gov/xRGmb   pic.twitter.com/k3gyPyhZzl|Using a generator after #Nate ? Read the instructions b/4 you start it up!     |false|917011709616779264|/PHEgov/status/917011709616779264||||
PHEgov|2017-10-15 17:00:01|5|6|Flood water can spread infectious diseases, carrying hazardous chemicals and injury  http://bit.ly/2vdVUgj     #MaríaPR pic.twitter.com/ErcUkgzzPx|Flood water can spread infectious diseases, carrying hazardous chemicals and injury       #MaríaPR |false|919669212812939264|/PHEgov/status/919669212812939264||||
PHEgov|2017-10-08 14:30:01|2|1|Medications damaged by flood water?  When in doubt, throw it out. Learn More →  http://go.usa.gov/xWSRA    #Nate pic.twitter.com/UDhU4AmkrE|Medications damaged by flood water?  When in doubt, throw it out. Learn More →      #Nate |false|917094747847630849|/PHEgov/status/917094747847630849||||
PHEgov|2017-10-10 13:30:01|5|0|Learn how your hospital can plan for an influx of burn patients & get them the treatment they need.  https://go.usa.gov/xnxF7     #CAwildfires pic.twitter.com/rn18KBTFXn|Learn how your hospital can plan for an influx of burn patients & get them the treatment they need.       #CAwildfires |false|917804425086779392|/PHEgov/status/917804425086779392||||
PHEgov|2017-10-08 09:46:00|3|2|Protéjase de picaduras de mosquitos mientras limpia luego del huracán #Maria . Vea cómo prevenir las picaduras →  https://go.usa.gov/xRSRh   pic.twitter.com/fVzyHNDeSm|Protéjase de picaduras de mosquitos mientras limpia luego del huracán #Maria . Vea cómo prevenir las picaduras →     |false|917023274697199617|/PHEgov/status/917023274697199617||||
PHEgov|2017-09-23 07:34:04|1|0|'Flood water can contain anything from sewage to downed power lines. Don''t let kids near it!  https://go.usa.gov/xRJMF    #Maria pic.twitter.com/3CBfl0fZVA'|'Flood water can contain anything from sewage to downed power lines. Don''t let kids near it!      #Maria '|false|911554252253798402|/PHEgov/status/911554252253798402||||
PHEgov|2017-10-27 14:00:03|1|1|Want a better educated & prepared health care workforce? Check out the latest Topic Collection from ASPR TRACIE →  https://go.usa.gov/xngf4   pic.twitter.com/t6Im9lan4H|Want a better educated & prepared health care workforce? Check out the latest Topic Collection from ASPR TRACIE →     |false|923972578552766464|/PHEgov/status/923972578552766464||||
PHEgov|2017-10-19 20:26:55|6|6|Dr. Kadlec looks back on 30 days of providing care and restoring health services in #PuertoRico  after #Maria .  https://go.usa.gov/xnrt5   pic.twitter.com/E2MhTcAzSO|Dr. Kadlec looks back on 30 days of providing care and restoring health services in #PuertoRico  after #Maria .     |false|921170831333404672|/PHEgov/status/921170831333404672||||
PHEgov|2017-10-03 11:00:01|2|0|If you are a teacher or a parent, learn what you can do to help kids cope after a disaster.  https://go.usa.gov/xRSWx    #Maria  #Harvey  #Irma pic.twitter.com/qm7w3eIT1x|If you are a teacher or a parent, learn what you can do to help kids cope after a disaster.      #Maria  #Harvey  #Irma |false|915229958989115393|/PHEgov/status/915229958989115393||||
PHEgov|2017-09-19 14:45:11|1|0|Online registration for BARDA Industry Day 2017 is now live! __NEWLINE__Join us on Nov 7-8!  https://goo.gl/3aP2xG    __NEWLINE__Sign up today! #BARDA2017 pic.twitter.com/pHCmgOdRta|Online registration for BARDA Industry Day 2017 is now live! __NEWLINE__Join us on Nov 7-8!      __NEWLINE__Sign up today! #BARDA2017 |false|910213196950200320|/PHEgov/status/910213196950200320||||
PHEgov|2017-10-11 15:10:00|8|10|Make sure your hospital or health care facility has a plan to evacuate patients when seconds count.  https://go.usa.gov/xnaWH    #CAwildfires pic.twitter.com/wSF8FvZNTf|Make sure your hospital or health care facility has a plan to evacuate patients when seconds count.      #CAwildfires |false|918191976058642432|/PHEgov/status/918191976058642432||||
PHEgov|2017-10-03 13:00:05|0|0|Protect yourself from mosquito bites when you clean up from #Maria .  Take these steps to prevent bites →  https://go.usa.gov/xnqn5   pic.twitter.com/albG3r0qxF|Protect yourself from mosquito bites when you clean up from #Maria .  Take these steps to prevent bites →     |false|915260175149277184|/PHEgov/status/915260175149277184||||
PHEgov|2017-10-08 20:16:10|47|67|.@HHSgov  medical responders are set to care for more patients using this 250 bed medical shelter in Acrópolis de Manatí, #PuertoRico . pic.twitter.com/mFco7mTu2z|.@HHSgov  medical responders are set to care for more patients using this 250 bed medical shelter in Acrópolis de Manatí, #PuertoRico . |false|917181860278661120|/PHEgov/status/917181860278661120||||
PHEgov|2017-09-07 11:30:06|7|6|If #Irma  is coming your way, take a few minutes to check on your neighbors and make sure they are okay.   http://www. PHE.gov/Irma   pic.twitter.com/rTrLvaQkai|If #Irma  is coming your way, take a few minutes to check on your neighbors and make sure they are okay.    PHE.gov/Irma   |false|905815447982841856|/PHEgov/status/905815447982841856||||
PHEgov|2017-09-10 10:39:18|5|5|During & after #HurricaneIrma , cell service may be overloaded.  Stay in touch with friends & family by texting. pic.twitter.com/u1hiNkXSfi|During & after #HurricaneIrma , cell service may be overloaded.  Stay in touch with friends & family by texting. |false|906889827106385921|/PHEgov/status/906889827106385921||||
PHEgov|2017-09-03 14:00:01|21|7|Do not eat any food that may have come into contact with flood water. When in doubt, throw it out!  https://go.usa.gov/xRHWr    #Harvey pic.twitter.com/bDfaXpfmdi|Do not eat any food that may have come into contact with flood water. When in doubt, throw it out!      #Harvey |false|904403624599719936|/PHEgov/status/904403624599719936||||
PHEgov|2017-10-12 21:07:14|55|73|.@HHSgov  & federal partners continue providing critical medical care support for #PuertoRico  in response to #Maria .  https://go.usa.gov/xnaFY   pic.twitter.com/4UPhcAWA7w|.@HHSgov  & federal partners continue providing critical medical care support for #PuertoRico  in response to #Maria .     |false|918644261058433024|/PHEgov/status/918644261058433024||||
PHEgov|2017-09-28 21:14:04|1|2|@ US_FDA  is protecting the safety of medicines, medical devices, food, &. the blood supply after #Maria .  https://go.usa.gov/xnq48  |@ US_FDA  is protecting the safety of medicines, medical devices, food, &. the blood supply after #Maria .    |false|913572552731226112|/PHEgov/status/913572552731226112||||
PHEgov|2017-09-07 08:00:04|11|4|Pay attention to evacuation orders & protect yourself from #Irma .  Learn the basics of evacuation planning here:  https://go.usa.gov/xR6Pk   pic.twitter.com/nbYNxHvKUF|Pay attention to evacuation orders & protect yourself from #Irma .  Learn the basics of evacuation planning here:     |false|905762592328523777|/PHEgov/status/905762592328523777||||
PHEgov|2017-09-08 20:00:00|0|0|Find out how you can recognize stress & learn techniques to help you cope in the wake of #Harvey .  https://go.usa.gov/xRF25   pic.twitter.com/VLEkj40uld|Find out how you can recognize stress & learn techniques to help you cope in the wake of #Harvey .     |false|906306156162945024|/PHEgov/status/906306156162945024||||
PHEgov|2017-10-18 18:00:00|2|0|Residentes no asegurados #PuertoRico , pueden obtener asistencia con sus recetas tanto en Puerto Rico como en EU.  https://go.usa.gov/xnxVz   pic.twitter.com/Ei5ICrZK6A|Residentes no asegurados #PuertoRico , pueden obtener asistencia con sus recetas tanto en Puerto Rico como en EU.     |false|920771472230031360|/PHEgov/status/920771472230031360||||
PHEgov|2017-10-15 13:40:48|3|7|Insulin in its original container can be kept at room temp (59°F-86°F) for up to 28 days & is safe to use:  https://go.usa.gov/xRSWu    . #Maria pic.twitter.com/NOdXBFaceY|Insulin in its original container can be kept at room temp (59°F-86°F) for up to 28 days & is safe to use:      . #Maria |false|919619077869588481|/PHEgov/status/919619077869588481||||
PHEgov|2017-09-05 11:00:03|1|0|Cleaning up from #Harvey ? Stay safe! Wear protective clothing. More Tips →  https://go.usa.gov/xRG6X   pic.twitter.com/JBlusrrgsv|Cleaning up from #Harvey ? Stay safe! Wear protective clothing. More Tips →     |false|905083110953541632|/PHEgov/status/905083110953541632||||
PHEgov|2017-09-18 14:36:28|3|2|ASPR/BARDA partners to develop a rapidly-deployable treatment for cyanide.  https://go.usa.gov/xRzR3   pic.twitter.com/P84xdwWvNW|ASPR/BARDA partners to develop a rapidly-deployable treatment for cyanide.     |false|909848616378011649|/PHEgov/status/909848616378011649||||
PHEgov|2017-10-06 12:05:01|0|1|Evite la intoxicación por monóxido de carbono después de #Maria . Ponga los generadores a 22 pies de su hogar.  http://go.usa.gov/xRSHq   pic.twitter.com/Di9TgJyYKX|Evite la intoxicación por monóxido de carbono después de #Maria . Ponga los generadores a 22 pies de su hogar.     |false|916333480434311168|/PHEgov/status/916333480434311168||||
PHEgov|2017-09-16 07:00:07|4|6|NDMS is helping people with chronic conditions & special needs in shelters as #FL  recovers from #HurricaneIrma . pic.twitter.com/YFryHzVLAD|NDMS is helping people with chronic conditions & special needs in shelters as #FL  recovers from #HurricaneIrma . |false|909008993359585281|/PHEgov/status/909008993359585281||||
PHEgov|2017-09-10 13:37:48|33|34|# PublicHealth  & medical responders deploy to #FL  w/ medical equipment & supplies that will be used during the response to #HurricaneIrma . pic.twitter.com/ZqTTZHcG7R|# PublicHealth  & medical responders deploy to #FL  w/ medical equipment & supplies that will be used during the response to #HurricaneIrma . |false|906934747766685696|/PHEgov/status/906934747766685696||||
PHEgov|2017-09-19 09:40:22|0|1|Check out the latest edition of the ASPR TRACIE Exchange:  Looking Back, Looking Forward.  http://bit.ly/2f87oHy   pic.twitter.com/SCHjzXS9Jp|Check out the latest edition of the ASPR TRACIE Exchange:  Looking Back, Looking Forward.     |false|910136486288412672|/PHEgov/status/910136486288412672||||
PHEgov|2017-10-06 12:05:01|0|1|Prevent carbon monoxide poisoning after #Maria . Always operate generators at least 7 meters away from the house.  https://go.usa.gov/xRhFq   pic.twitter.com/uwgxU8XI06|Prevent carbon monoxide poisoning after #Maria . Always operate generators at least 7 meters away from the house.     |false|916333481021521920|/PHEgov/status/916333481021521920||||
PHEgov|2017-10-03 15:00:00|18|21|How much bleach is needed to remove mold? How can you safely clean with bleach?  Find out →  https://go.usa.gov/xnqsg   pic.twitter.com/rqgpKoW73i|How much bleach is needed to remove mold? How can you safely clean with bleach?  Find out →     |false|915290356392054787|/PHEgov/status/915290356392054787||||
PHEgov|2017-09-05 13:00:03|15|10|Some are more sensitive to mold, mainly those w/ allergies & respiratory conditions. Flood cleanup is key!  https://go.usa.gov/xRHph    #Harvey pic.twitter.com/4nAjRKcVeC|Some are more sensitive to mold, mainly those w/ allergies & respiratory conditions. Flood cleanup is key!      #Harvey |false|905113310160240640|/PHEgov/status/905113310160240640||||
PHEgov|2017-09-05 14:00:07|2|2|Learn to recognize when your children need help coping after #HARVEY  & how to help them.  https://go.usa.gov/xRHrz   pic.twitter.com/GRSm9J06yI|Learn to recognize when your children need help coping after #HARVEY  & how to help them.     |false|905128424024432640|/PHEgov/status/905128424024432640||||
PHEgov|2017-10-23 19:55:01|29|35|Go behind-the-scenes with a Disaster Medical Assistance Team as team members help a paraplegic patient in a remote area of #PuertoRico . pic.twitter.com/RKuRuSGlMv|Go behind-the-scenes with a Disaster Medical Assistance Team as team members help a paraplegic patient in a remote area of #PuertoRico . |false|922612355804037120|/PHEgov/status/922612355804037120||||
PHEgov|2017-09-11 11:52:30|1|2|BARDA sponsors antibiotic development to prevent secondary infections following a bioterrorist attack.  https://go.usa.gov/xRM23   pic.twitter.com/1TlgcJoJMq|BARDA sponsors antibiotic development to prevent secondary infections following a bioterrorist attack.     |false|907270637596631040|/PHEgov/status/907270637596631040||||
PHEgov|2017-09-22 19:30:01|3|4|Looking for  a way to help survivors of #Maria  & #Irma ?   Support trusted organizations. Cash is often best.  https://www. nvoad.org   pic.twitter.com/AvWwhbVUyB|Looking for  a way to help survivors of #Maria  & #Irma ?   Support trusted organizations. Cash is often best.   nvoad.org   |false|911372041856716802|/PHEgov/status/911372041856716802||||
PHEgov|2017-10-17 13:00:05|0|0|Health Care Professionals: Find out what you can do to protect patient health during wildfires.  https://go.usa.gov/xnCeP    #CAwildfires pic.twitter.com/zziaMHUJRD|Health Care Professionals: Find out what you can do to protect patient health during wildfires.      #CAwildfires |false|920333606471442432|/PHEgov/status/920333606471442432||||
PHEgov|2017-10-09 17:19:13|4|2|Pharmacies in #PuertoRico  that aren’t enrolled in EPAP can use a waiver & join for up to 90 days. Find out how!  https://go.usa.gov/xnxZg   pic.twitter.com/i2s7ElAs43|Pharmacies in #PuertoRico  that aren’t enrolled in EPAP can use a waiver & join for up to 90 days. Find out how!     |false|917499718485336065|/PHEgov/status/917499718485336065||||
PHEgov|2017-09-24 07:56:06|10|7|'Don''t drive or walk through flood water!  As little as six inches of water may cause you to lose control of your car or truck. #Maria pic.twitter.com/V3NokBJd9g'|'Don''t drive or walk through flood water!  As little as six inches of water may cause you to lose control of your car or truck. #Maria '|false|911922184402067456|/PHEgov/status/911922184402067456||||
PHEgov|2017-09-21 11:29:11|0|0|Is my patient fit to clean-up after #Irma  or #Maria ? How can they protect themselves from mold? Get answers →  http://bit.ly/2wBXGZg  |Is my patient fit to clean-up after #Irma  or #Maria ? How can they protect themselves from mold? Get answers →    |false|910888647506964480|/PHEgov/status/910888647506964480||||
PHEgov|2017-09-14 16:39:52|1|4|.@HHSgov  & @DeptofDefense  resupplied ambulances outside Houston, enabling them to continue rescuing & transporting patients after #Harvey . pic.twitter.com/1dsdvWpFxu|.@HHSgov  & @DeptofDefense  resupplied ambulances outside Houston, enabling them to continue rescuing & transporting patients after #Harvey . |false|908430118133141505|/PHEgov/status/908430118133141505||||
PHEgov|2017-10-06 15:56:04|4|1|BARDA is pursuing a new indication for an existing drug that could be used to protect health after a nuclear event.   https://go.usa.gov/xnxb5   pic.twitter.com/HniyJ9kUXV|BARDA is pursuing a new indication for an existing drug that could be used to protect health after a nuclear event.      |false|916391628968943616|/PHEgov/status/916391628968943616||||
PHEgov|2017-09-21 11:23:01|5|2|Clean-up from storms like #Irma  & #Maria  is dangerous. Learn about common hazards workers face & how to stay safe.  https://go.usa.gov/xRJc7   pic.twitter.com/dPWMeHIYrj|Clean-up from storms like #Irma  & #Maria  is dangerous. Learn about common hazards workers face & how to stay safe.     |false|910887092665946112|/PHEgov/status/910887092665946112||||
PHEgov|2017-10-09 14:06:34|42|23|The Emergency Prescription Assistance Program is helping people w/o health insurance in #PuertoRico .  https://go.usa.gov/xnxyc     #MariaPR pic.twitter.com/sP6XwxDX3U|The Emergency Prescription Assistance Program is helping people w/o health insurance in #PuertoRico .       #MariaPR |false|917451236932313088|/PHEgov/status/917451236932313088||||
PHEgov|2017-09-03 09:00:01|14|11|Cleaning-up mold from #Harvey ? If you feel sick, contact your doctor or other health care provider.  https://go.usa.gov/xRHBP   pic.twitter.com/iKv36FJTEq|Cleaning-up mold from #Harvey ? If you feel sick, contact your doctor or other health care provider.     |false|904328127840706560|/PHEgov/status/904328127840706560||||
PHEgov|2017-09-16 08:00:06|7|4|How much bleach is needed to remove mold? How can you safely clean with bleach?  Find out →  http://go.usa.gov/xRFwV    #Harvey  #Irma pic.twitter.com/w2lYN1C8WW|How much bleach is needed to remove mold? How can you safely clean with bleach?  Find out →      #Harvey  #Irma |false|909024089964023810|/PHEgov/status/909024089964023810||||
PHEgov|2017-09-28 09:56:15|3|4|Evite la intoxicación por monóxido de carbono después de #Maria . Ponga los generadores a 22 pies de su hogar.  https://go.usa.gov/xRSHq   pic.twitter.com/4FMJBbkAxW|Evite la intoxicación por monóxido de carbono después de #Maria . Ponga los generadores a 22 pies de su hogar.     |false|913401973050953729|/PHEgov/status/913401973050953729||||
PHEgov|2017-09-26 16:18:42|11|4|BARDA supports development of a new anthrax diagnostic test that could provide results in just 15 minutes.  https://go.usa.gov/xRShd   pic.twitter.com/v1UuNmOwRO|BARDA supports development of a new anthrax diagnostic test that could provide results in just 15 minutes.     |false|912773445884219393|/PHEgov/status/912773445884219393||||
PHEgov|2017-10-10 11:35:01|1|3|Healthcare providers can help prevent #HumanTrafficking  in the wake of disasters like #Nate  & #Maria . Learn how  https://go.usa.gov/xRGnW   pic.twitter.com/3GRAeekj9L|Healthcare providers can help prevent #HumanTrafficking  in the wake of disasters like #Nate  & #Maria . Learn how     |false|917775484162846720|/PHEgov/status/917775484162846720||||
PHEgov|2017-09-23 08:14:05|0|0|Never run a generator or any gasoline-powered engine near an open window, door, or vent.  https://go.usa.gov/xRGXy    #Maria pic.twitter.com/SBsq3wFlOu|Never run a generator or any gasoline-powered engine near an open window, door, or vent.      #Maria |false|911564324023394305|/PHEgov/status/911564324023394305||||
PHEgov|2017-09-30 11:46:46|0|0|Después de #Maria  debe limpiar bien las áreas sobre todo si en su hogar hay personas con prob. respiratorios.  https://go.usa.gov/xRSn3   pic.twitter.com/aLqh2sjtTe|Después de #Maria  debe limpiar bien las áreas sobre todo si en su hogar hay personas con prob. respiratorios.     |false|914154562961002496|/PHEgov/status/914154562961002496||||
PHEgov|2017-10-08 16:00:02|0|1|If you are a teacher or a parent, learn what you can do to help kids cope after a disaster.  https://go.usa.gov/xRSWx    #Maria  #Harvey  #Irma pic.twitter.com/yvqDnIbI2t|If you are a teacher or a parent, learn what you can do to help kids cope after a disaster.      #Maria  #Harvey  #Irma |false|917117403720441858|/PHEgov/status/917117403720441858||||
PHEgov|2017-10-04 20:30:00|6|2|Dr. Rick Bright will kick-off 2-days focused on innovation, partnerships & dynamic response at #BARDA2017 .  https://goo.gl/3aP2xG   pic.twitter.com/d4XMJwdYCK|Dr. Rick Bright will kick-off 2-days focused on innovation, partnerships & dynamic response at #BARDA2017 .     |false|915735791359447040|/PHEgov/status/915735791359447040||||
PHEgov|2017-09-19 12:36:44|2|4|Learn how hospitals & healthcare facilities can begin to recover from #Harvey  & #Irma . Check out these resources →  https://go.usa.gov/xRzF2   pic.twitter.com/xbqNSQiaX6|Learn how hospitals & healthcare facilities can begin to recover from #Harvey  & #Irma . Check out these resources →     |false|910180869909962752|/PHEgov/status/910180869909962752||||
PHEgov|2017-09-29 09:32:06|6|4|BARDA accelerates the development of the first #Ebola  vaccines & drugs under Project BioShield.  https://go.usa.gov/xnqWd   pic.twitter.com/WwW81JwnkG|BARDA accelerates the development of the first #Ebola  vaccines & drugs under Project BioShield.     |false|913758282967371778|/PHEgov/status/913758282967371778||||
PHEgov|2017-10-13 11:34:40|1|0|Prevenga la insolación después de #Maria : Descanse, tome mucha agua y póngase ropa suelta.  https://go.usa.gov/xnqH3   pic.twitter.com/VeuxedKQz7|Prevenga la insolación después de #Maria : Descanse, tome mucha agua y póngase ropa suelta.     |false|918862558496296960|/PHEgov/status/918862558496296960||||
PHEgov|2017-09-25 12:24:35|56|76|.@HHSgov  is working with federal, state & territorial partners to evacuate medically vulnerable patients from #USVI  following #Maria . pic.twitter.com/xUAHXclu7G|.@HHSgov  is working with federal, state & territorial partners to evacuate medically vulnerable patients from #USVI  following #Maria . |false|912352140642971648|/PHEgov/status/912352140642971648||||
PHEgov|2017-09-08 15:00:03|6|2|Learn what you can do to help the older adults in your life stay healthy in the face of #Irma  and #Harvey .  https://go.usa.gov/xRF2V   pic.twitter.com/TE2cWLYhXg|Learn what you can do to help the older adults in your life stay healthy in the face of #Irma  and #Harvey .     |false|906230671730978819|/PHEgov/status/906230671730978819||||
PHEgov|2017-09-13 16:59:05|14|9|.@HHSgov  is providing support to the most devastated parts of #FL  after #HurricaneIrma  & we are committed to staying for as long as needed. pic.twitter.com/vpydWlgokZ|.@HHSgov  is providing support to the most devastated parts of #FL  after #HurricaneIrma  & we are committed to staying for as long as needed. |false|908072566094487554|/PHEgov/status/908072566094487554||||
PHEgov|2017-09-02 15:00:03|2|4|@ MRC_ASPR  CDR Payne explains simple steps YOU can take to provide lifesaving care #UntilHelpArrives .  https://go.usa.gov/xRGb5    #PrepMonth pic.twitter.com/FTZ6hdulB1|@ MRC_ASPR  CDR Payne explains simple steps YOU can take to provide lifesaving care #UntilHelpArrives .      #PrepMonth |false|904056341768966145|/PHEgov/status/904056341768966145||||
PHEgov|2017-09-30 20:54:00|0|0|Aquí hay algunos consejos para los sobrevivientes de desastres naturales como los huracanes #Maria  #Harvey  #Irma .  https://go.usa.gov/xnqHk   pic.twitter.com/pH3s9C2B8n|Aquí hay algunos consejos para los sobrevivientes de desastres naturales como los huracanes #Maria  #Harvey  #Irma .     |false|914292277400543232|/PHEgov/status/914292277400543232||||
PHEgov|2017-09-08 09:01:56|2|1|If #Irma  is coming your way, make sure that your hospital or health care facility has a plan to help care for staff.  http://bit.ly/2wMtx8L   pic.twitter.com/2HE2NPpZf3|If #Irma  is coming your way, make sure that your hospital or health care facility has a plan to help care for staff.     |false|906140546510573568|/PHEgov/status/906140546510573568||||
PHEgov|2017-09-03 17:15:06|6|6|# HHS  uses GIS-based apps like GeoHealth for situational awareness & decision making in disasters like #Harvey .  https://go.usa.gov/xRH85   pic.twitter.com/2k7PNfhi1D|# HHS  uses GIS-based apps like GeoHealth for situational awareness & decision making in disasters like #Harvey .     |false|904452718911041536|/PHEgov/status/904452718911041536||||
PHEgov|2017-10-06 19:30:02|1|2|If #Nate  is coming your way, take a few minutes to check on your neighbors and make sure they are okay.   https://go.usa.gov/xnx3j   pic.twitter.com/el3mD4JNzK|If #Nate  is coming your way, take a few minutes to check on your neighbors and make sure they are okay.      |false|916445476089556992|/PHEgov/status/916445476089556992||||
PHEgov|2017-10-24 12:10:22|34|40|Federal medical responders have treated +490 patients – including this beloved local artist  - in the quaint town of Comerío, #PuertoRico . pic.twitter.com/UbTDadxam2|Federal medical responders have treated +490 patients – including this beloved local artist  - in the quaint town of Comerío, #PuertoRico . |false|922857809401741312|/PHEgov/status/922857809401741312||||
PHEgov|2017-09-17 19:35:06|5|0|Learn to recognize if your children need help coping after #Harvey  or #Irma  & learn how to help them.  https://go.usa.gov/xRGXf   pic.twitter.com/DC6QBGEowv|Learn to recognize if your children need help coping after #Harvey  or #Irma  & learn how to help them.     |false|909561378096037888|/PHEgov/status/909561378096037888||||
PHEgov|2017-09-29 17:28:19|39|44|.@HHSgov  helped evacuate dialysis patients from #PuertoRico  & #USVI  to Atlanta where they are receiving live-saving treatment. pic.twitter.com/PMqasT4m4v|.@HHSgov  helped evacuate dialysis patients from #PuertoRico  & #USVI  to Atlanta where they are receiving live-saving treatment. |false|913878127792857088|/PHEgov/status/913878127792857088||||
PHEgov|2017-09-09 18:15:45|27|15|Is #Irma  coming your way?  Learn what you should do in the hours before the storm strikes.  https://www. ready.gov/hurricanes   pic.twitter.com/NdagHIw9oT|Is #Irma  coming your way?  Learn what you should do in the hours before the storm strikes.   ready.gov/hurricanes   |false|906642306987646976|/PHEgov/status/906642306987646976||||
