username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|coord_lat|coord_lon|coord_err
MarcoIslandPD|2017-09-06 19:55:52|7|8|The City of #MarcoIsland  had declared a State of Emergency. #colliercounty  @NWSMiami  @NWSNHC https://twitter.com/collierem/stat us/905481761366401024   …|The City of #MarcoIsland  had declared a State of Emergency. #colliercounty  @NWSMiami  @NWSNHC  us/905481761366401024   …|false|905580339292241920|/MarcoIslandPD/status/905580339292241920||||
MarcoIslandPD|2017-09-09 16:13:52|1|0|http://www. cityofmarcoisland.com/index.aspx?rec ordid=1248&page=22   … https://twitter.com/rdchampagne/st atus/906320106871037953   …| cityofmarcoisland.com/index.aspx?rec ordid=1248&page=22   …  atus/906320106871037953   …|false|906611637049872384|/MarcoIslandPD/status/906611637049872384||||
MarcoIslandPD|2017-09-19 15:04:53|10|10|There is an incorrect Facebook post that a church on #marcoisland  flooded  & 900 victims were found.  Please verify all needs prior 2 giving|There is an incorrect Facebook post that a church on #marcoisland  flooded  & 900 victims were found.  Please verify all needs prior 2 giving|false|910218153933905920|/MarcoIslandPD/status/910218153933905920||||
MarcoIslandPD|2017-09-14 12:34:16|18|31|# marcoisland  There is an temporary ice station set up a Veterans Park and many local gas stations or marinas currently have fuel .|# marcoisland  There is an temporary ice station set up a Veterans Park and many local gas stations or marinas currently have fuel .|false|908368311628570624|/MarcoIslandPD/status/908368311628570624||||
MarcoIslandPD|2017-10-01 09:21:34|10|10|The @fema  Disaster Recovery Center at #marcoisland  PD already busy this morning! Stop by if you have questions about #hurricaneimra  claims pic.twitter.com/pTo1IP12S2|The @fema  Disaster Recovery Center at #marcoisland  PD already busy this morning! Stop by if you have questions about #hurricaneimra  claims |false|914480407500001280|/MarcoIslandPD/status/914480407500001280||||
MarcoIslandPD|2017-09-18 10:53:23|3|2|# marcoisland https://twitter.com/flsert/status/ 909779047328239617   …|# marcoisland  909779047328239617   …|false|909792474201313280|/MarcoIslandPD/status/909792474201313280||||
MarcoIslandPD|2017-09-10 16:03:23|1304|1252|pic.twitter.com/ww9XBu9CPB||false|906971383967645696|/MarcoIslandPD/status/906971383967645696||||
MarcoIslandPD|2017-09-16 20:29:14|0|0|'I am sorry we don''t have street level info but rest assured @LCECSWFL  is working as fast as safety permits on #marcoisland https://twitter.com/sangria1905/st atus/909145716580286466   …'|'I am sorry we don''t have street level info but rest assured @LCECSWFL  is working as fast as safety permits on #marcoisland  atus/909145716580286466   …'|false|909212614785486849|/MarcoIslandPD/status/909212614785486849||||
MarcoIslandPD|2017-09-16 20:54:51|1|7|Hi Ragan. We understand it must be pretty frustrating! You just demonstrated empathy & understanding  Proud your on the island with us! #fl https://twitter.com/ragansparkles/ status/909216730685296640   …|Hi Ragan. We understand it must be pretty frustrating! You just demonstrated empathy & understanding  Proud your on the island with us! #fl  status/909216730685296640   …|false|909219062118526976|/MarcoIslandPD/status/909219062118526976||||
MarcoIslandPD|2017-09-19 19:19:29|2|4|# marcoisland  no longer has any boil water restrictions for customers on the island. Marco shores off island - yes https://twitter.com/tfunderberg/st atus/910134641578954752   …|# marcoisland  no longer has any boil water restrictions for customers on the island. Marco shores off island - yes  atus/910134641578954752   …|false|910282224473460736|/MarcoIslandPD/status/910282224473460736||||
MarcoIslandPD|2017-09-11 23:59:39|0|5|Yes https://twitter.com/lindaab1144435 4/status/907344373846867968   …|Yes  4/status/907344373846867968   …|false|907453627136139264|/MarcoIslandPD/status/907453627136139264||||
MarcoIslandPD|2017-09-09 16:12:52|2|1|http://www. cityofmarcoisland.com/index.aspx?rec ordid=1248&page=22   … https://twitter.com/stephspagirl/s tatus/906429235073572866   …| cityofmarcoisland.com/index.aspx?rec ordid=1248&page=22   …  tatus/906429235073572866   …|false|906611383407652864|/MarcoIslandPD/status/906611383407652864||||
