username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|Translation|address|coord_lat|coord_lon|coord_err
PBS|2018-02-20 10:00:00|49|89|The history of America’s Historically Black Colleges and Universities (#HBCUs ) profoundly influenced the course of the nation. Watch @HBCUrising  now on  http://PBS.org    or the PBS app. #IndieLensPBS http://bit.ly/2ERwNDN  |The history of America’s Historically Black Colleges and Universities (#HBCUs ) profoundly influenced the course of the nation. Watch @HBCUrising  now on      or the PBS app. #IndieLensPBS   |false|965964256532484097|/PBS/status/965964256532484097|The history of America’s Historically Black Colleges and Universities (#HBCUs ) profoundly influenced the course of the nation. Watch @HBCUrising  now on  http://PBS.org    or the PBS app. #IndieLensPBS http://bit.ly/2ERwNDN  ||||
PBS|2017-11-19 12:00:01|16|32|Families Fighting Flu members speak out about the importance of finding a universal flu vaccine that would be more effective and could be given more often. (From @NewsHour ) http://bit.ly/2Afc4b6  |Families Fighting Flu members speak out about the importance of finding a universal flu vaccine that would be more effective and could be given more often. (From @NewsHour )   |false|932292387585626112|/PBS/status/932292387585626112|Families Fighting Flu members speak out about the importance of finding a universal flu vaccine that would be more effective and could be given more often. (From @NewsHour ) http://bit.ly/2Afc4b6  ||||
PBS|2017-10-20 12:00:01|5|19|Before you tune in to @GPerfPBS  tonight at 9/8c, discover 5 things to love about She Loves Me! #BroadwayOnPBS http://bit.ly/2xbwUmG  |Before you tune in to @GPerfPBS  tonight at 9/8c, discover 5 things to love about She Loves Me! #BroadwayOnPBS   |false|921405652886544385|/PBS/status/921405652886544385|Before you tune in to @GPerfPBS  tonight at 9/8c, discover 5 things to love about She Loves Me! #BroadwayOnPBS http://bit.ly/2xbwUmG  ||||
PBS|2018-02-13 08:59:32|7|26|Have you been watching the Winter Olympic Games? Find out which country is currently first in the leaderboard from @NewsHour . http://bit.ly/2EBAI7K  |Have you been watching the Winter Olympic Games? Find out which country is currently first in the leaderboard from @NewsHour .   |false|963412325448519683|/PBS/status/963412325448519683|Have you been watching the Winter Olympic Games? Find out which country is currently first in the leaderboard from @NewsHour . http://bit.ly/2EBAI7K  ||||
PBS|2018-01-30 08:59:30|7|8|President Trump intends to use his first State of the Union address to cite economic progress.__NEWLINE__ (From @NewsHour ) http://bit.ly/2GsMcZb  |President Trump intends to use his first State of the Union address to cite economic progress.__NEWLINE__ (From @NewsHour )   |false|958338886689853440|/PBS/status/958338886689853440|President Trump intends to use his first State of the Union address to cite economic progress.__NEWLINE__ (From @NewsHour ) http://bit.ly/2GsMcZb  ||||
PBS|2018-02-04 09:00:00|23|58|Former FBI Director, James Comey, scorned the memo that was released by House Republicans after being declassified by President Trump. (From @NewsHour ) http://bit.ly/2s0uw42  |Former FBI Director, James Comey, scorned the memo that was released by House Republicans after being declassified by President Trump. (From @NewsHour )   |false|960150952857784320|/PBS/status/960150952857784320|Former FBI Director, James Comey, scorned the memo that was released by House Republicans after being declassified by President Trump. (From @NewsHour ) http://bit.ly/2s0uw42  ||||
PBS|2018-02-24 11:59:53|12|27|'Now reunited through We''ll Meet Again with @AnnCurry , one featured participant shares his experience on the program. #MeetAgainPBS  #AnnCurry http://bit.ly/2F1J5cN  '|'Now reunited through We''ll Meet Again with @AnnCurry , one featured participant shares his experience on the program. #MeetAgainPBS  #AnnCurry   '|false|967443978609201152|/PBS/status/967443978609201152|'Now reunited through We''ll Meet Again with @AnnCurry , one featured participant shares his experience on the program. #MeetAgainPBS  #AnnCurry http://bit.ly/2F1J5cN  '||||
PBS|2018-02-28 19:00:00|36|61|'Just how long have allegations of sexual abuse been swirling around Harvey Weinstein, and how far did those around him go to try to cover it up? Watch @frontlinepbs '' Weinstein this Friday, at 9/8c. #frontlinepbs   http://to.pbs.org/2ENkMMA   pic.twitter.com/R4IyEGRhC6'|'Just how long have allegations of sexual abuse been swirling around Harvey Weinstein, and how far did those around him go to try to cover it up? Watch @frontlinepbs '' Weinstein this Friday, at 9/8c. #frontlinepbs      '|false|968999257066950656|/PBS/status/968999257066950656|'Just how long have allegations of sexual abuse been swirling around Harvey Weinstein, and how far did those around him go to try to cover it up? Watch @frontlinepbs '' Weinstein this Friday, at 9/8c. #frontlinepbs   http://to.pbs.org/2ENkMMA   pic.twitter.com/R4IyEGRhC6'||||
PBS|2018-02-27 13:00:01|18|20|Childhood obesity in America is on the rise, and at rates higher than previous studies suggested. (From @NewsHour ) http://bit.ly/2COTkMM  |Childhood obesity in America is on the rise, and at rates higher than previous studies suggested. (From @NewsHour )   |false|968546277398056962|/PBS/status/968546277398056962|Childhood obesity in America is on the rise, and at rates higher than previous studies suggested. (From @NewsHour ) http://bit.ly/2COTkMM  ||||
PBS|2017-09-24 16:00:02|297|1032|'America''s top critics are unanimous in their praise for #VietnamWarPBS . Continues tonight at 8/7c. pic.twitter.com/g6AL11Y6Dm'|'America''s top critics are unanimous in their praise for #VietnamWarPBS . Continues tonight at 8/7c. '|false|912043972750598146|/PBS/status/912043972750598146|'America''s top critics are unanimous in their praise for #VietnamWarPBS . Continues tonight at 8/7c. pic.twitter.com/g6AL11Y6Dm'||||
PBS|2018-01-15 12:00:01|156|116|About 1.7 million children in 20 states and the District of Columbia could be at risk of losing their CHIP coverage in February. (From @NewsHour ) http://bit.ly/2mx8Bvt  |About 1.7 million children in 20 states and the District of Columbia could be at risk of losing their CHIP coverage in February. (From @NewsHour )   |false|952948496260354049|/PBS/status/952948496260354049|About 1.7 million children in 20 states and the District of Columbia could be at risk of losing their CHIP coverage in February. (From @NewsHour ) http://bit.ly/2mx8Bvt  ||||
PBS|2018-01-29 10:00:00|26|51|'Think you can handle the great decluttering challenge? With @NextAvenue ''s downloadable Great Decluttering Checklist, you can remove the clutter from your home and life. http://bit.ly/2GraiDV  '|'Think you can handle the great decluttering challenge? With @NextAvenue ''s downloadable Great Decluttering Checklist, you can remove the clutter from your home and life.   '|false|957991724063784962|/PBS/status/957991724063784962|'Think you can handle the great decluttering challenge? With @NextAvenue ''s downloadable Great Decluttering Checklist, you can remove the clutter from your home and life. http://bit.ly/2GraiDV  '||||
PBS|2017-10-18 16:13:07|2|17|Planning a DIY home project? Check out these home tips from @Rewire_dot_org __NEWLINE__and @ThisOldHouse . http://bit.ly/2iiMxGh  |Planning a DIY home project? Check out these home tips from @Rewire_dot_org __NEWLINE__and @ThisOldHouse .   |false|920744572162134016|/PBS/status/920744572162134016|Planning a DIY home project? Check out these home tips from @Rewire_dot_org __NEWLINE__and @ThisOldHouse . http://bit.ly/2iiMxGh  ||||
PBS|2017-12-24 13:00:07|6|38|'It''s the night of Celia''s play, and a twist of fate means Alan is forced to confront his fears. The #LastTangoPBS  Holiday Special continues tonight at 8/7c! pic.twitter.com/H0Jnh3TkXq'|'It''s the night of Celia''s play, and a twist of fate means Alan is forced to confront his fears. The #LastTangoPBS  Holiday Special continues tonight at 8/7c! '|false|944991087692734465|/PBS/status/944991087692734465|'It''s the night of Celia''s play, and a twist of fate means Alan is forced to confront his fears. The #LastTangoPBS  Holiday Special continues tonight at 8/7c! pic.twitter.com/H0Jnh3TkXq'||||
PBS|2017-10-27 11:36:39|48|122|'Discover how Edgar Allan Poe''s loss of the women he loved profoundly impacted his writing. #PoePBS  from @PBSAmerMasters  airs Monday at 9/8c. pic.twitter.com/raWXaTRzpK'|'Discover how Edgar Allan Poe''s loss of the women he loved profoundly impacted his writing. #PoePBS  from @PBSAmerMasters  airs Monday at 9/8c. '|false|923936486734495744|/PBS/status/923936486734495744|'Discover how Edgar Allan Poe''s loss of the women he loved profoundly impacted his writing. #PoePBS  from @PBSAmerMasters  airs Monday at 9/8c. pic.twitter.com/raWXaTRzpK'||||
PBS|2017-10-25 08:00:00|43|33|Tonight at 10/9c, @frontlinepbs  tells the inside story of how Vladimir Putin came to see the U.S. as an enemy.  http://to.pbs.org/2yJy36r   pic.twitter.com/d8oCcUB0k5|Tonight at 10/9c, @frontlinepbs  tells the inside story of how Vladimir Putin came to see the U.S. as an enemy.     |false|923157191313448960|/PBS/status/923157191313448960|Tonight at 10/9c, @frontlinepbs  tells the inside story of how Vladimir Putin came to see the U.S. as an enemy.  http://to.pbs.org/2yJy36r   pic.twitter.com/d8oCcUB0k5||||
PBS|2017-09-13 09:53:58|81|271|.@LuisFonsi  to receive Trailblazer Award at Hispanic Heritage Awards, airing Oct 6. #HHAwardsPBS  (From @billboard ) http://to.pbs.org/2xkJIdp  |.@LuisFonsi  to receive Trailblazer Award at Hispanic Heritage Awards, airing Oct 6. #HHAwardsPBS  (From @billboard )   |false|907965580849893376|/PBS/status/907965580849893376|.@LuisFonsi  to receive Trailblazer Award at Hispanic Heritage Awards, airing Oct 6. #HHAwardsPBS  (From @billboard ) http://to.pbs.org/2xkJIdp  ||||
PBS|2018-02-12 18:00:08|40|60|'With access to police conventions, equipment expos and officers themselves, #DoNotResistFilmPBS  surveys the state of policing in America today. Watch and stream @POVdocs '' award-winning film TONIGHT. (Check local listings) http://to.pbs.org/2BWfJMb  '|'With access to police conventions, equipment expos and officers themselves, #DoNotResistFilmPBS  surveys the state of policing in America today. Watch and stream @POVdocs '' award-winning film TONIGHT. (Check local listings)   '|false|963185986535600128|/PBS/status/963185986535600128|'With access to police conventions, equipment expos and officers themselves, #DoNotResistFilmPBS  surveys the state of policing in America today. Watch and stream @POVdocs '' award-winning film TONIGHT. (Check local listings) http://to.pbs.org/2BWfJMb  '||||
PBS|2018-03-04 14:59:50|3|34|'Jennifer Lawrence and director Francis Lawrence sat down with @NewsHour ''s Jeffrey Brown to discuss the gender dynamic in Hollywood and their new film, Red Sparrow. http://bit.ly/2CXC5IR  '|'Jennifer Lawrence and director Francis Lawrence sat down with @NewsHour ''s Jeffrey Brown to discuss the gender dynamic in Hollywood and their new film, Red Sparrow.   '|false|970388367220277248|/PBS/status/970388367220277248|'Jennifer Lawrence and director Francis Lawrence sat down with @NewsHour ''s Jeffrey Brown to discuss the gender dynamic in Hollywood and their new film, Red Sparrow. http://bit.ly/2CXC5IR  '||||
PBS|2018-01-06 11:00:04|31|116|Escape with a new season of Victoria from @masterpiecepbs , premiering Sunday, January 14 at 9/8c! #VictoriaPBS pic.twitter.com/JdpYvP3rMB|Escape with a new season of Victoria from @masterpiecepbs , premiering Sunday, January 14 at 9/8c! #VictoriaPBS |false|949671922165403648|/PBS/status/949671922165403648|Escape with a new season of Victoria from @masterpiecepbs , premiering Sunday, January 14 at 9/8c! #VictoriaPBS pic.twitter.com/JdpYvP3rMB||||
PBS|2017-09-01 15:36:38|32|83|Displaced by #HurricaneHarvey , this 10-year-old has volunteered to help her fellow evacuees. (From @HoustonPubMedia ) http://to.pbs.org/2wmyKmR  |Displaced by #HurricaneHarvey , this 10-year-old has volunteered to help her fellow evacuees. (From @HoustonPubMedia )   |false|903703160384086016|/PBS/status/903703160384086016|Displaced by #HurricaneHarvey , this 10-year-old has volunteered to help her fellow evacuees. (From @HoustonPubMedia ) http://to.pbs.org/2wmyKmR  ||||
PBS|2017-10-11 09:00:07|56|53|How did Scott Pruitt go from fighting the EPA to running it? @frontlinepbs  investigates tonight in War on the EPA.  http://to.pbs.org/2hAbyZR   pic.twitter.com/UQxeCtjCCD|How did Scott Pruitt go from fighting the EPA to running it? @frontlinepbs  investigates tonight in War on the EPA.     |false|918098890099908608|/PBS/status/918098890099908608|How did Scott Pruitt go from fighting the EPA to running it? @frontlinepbs  investigates tonight in War on the EPA.  http://to.pbs.org/2hAbyZR   pic.twitter.com/UQxeCtjCCD||||
PBS|2017-11-03 16:07:51|104|125|From hacking to propagating fake news — what did Putin do, according to U.S. intelligence, to interfere with 2016 elections? (@frontlinepbs ) pic.twitter.com/jtB3pL0zpk|From hacking to propagating fake news — what did Putin do, according to U.S. intelligence, to interfere with 2016 elections? (@frontlinepbs ) |false|926541453353996290|/PBS/status/926541453353996290|From hacking to propagating fake news — what did Putin do, according to U.S. intelligence, to interfere with 2016 elections? (@frontlinepbs ) pic.twitter.com/jtB3pL0zpk||||
PBS|2018-02-25 13:00:00|14|33|Australia’s prime minister, Malcolm Turnbull, urged the United States on Saturday to maintain its global leadership role. (From @NewsHour ) http://bit.ly/2CGNcpD  |Australia’s prime minister, Malcolm Turnbull, urged the United States on Saturday to maintain its global leadership role. (From @NewsHour )   |false|967821495757103104|/PBS/status/967821495757103104|Australia’s prime minister, Malcolm Turnbull, urged the United States on Saturday to maintain its global leadership role. (From @NewsHour ) http://bit.ly/2CGNcpD  ||||
PBS|2018-01-31 17:00:00|20|28|The FBI has voiced "grave concerns" about a classified memo on the Russia investigation that President Trump wants to release to the public. (From @NewsHour ) http://bit.ly/2GC3bsb  |The FBI has voiced "grave concerns" about a classified memo on the Russia investigation that President Trump wants to release to the public. (From @NewsHour )   |false|958822195685359623|/PBS/status/958822195685359623|The FBI has voiced "grave concerns" about a classified memo on the Russia investigation that President Trump wants to release to the public. (From @NewsHour ) http://bit.ly/2GC3bsb  ||||
PBS|2017-10-09 16:00:02|13|32|'NASA''s OSIRIS-REx probe will be the first to visit an asteroid and collect and return samples. (From @KQEDscience ) http://to.pbs.org/2y7TQqa  '|'NASA''s OSIRIS-REx probe will be the first to visit an asteroid and collect and return samples. (From @KQEDscience )   '|false|917479790411579395|/PBS/status/917479790411579395|'NASA''s OSIRIS-REx probe will be the first to visit an asteroid and collect and return samples. (From @KQEDscience ) http://to.pbs.org/2y7TQqa  '||||
PBS|2017-12-04 11:00:01|28|53|Utah has gone well beyond any other state in the region in trying to pry the federal government’s hands off land it sees as belonging to its residents. (From @NewsHour ) http://bit.ly/2A3Badq  |Utah has gone well beyond any other state in the region in trying to pry the federal government’s hands off land it sees as belonging to its residents. (From @NewsHour )   |false|937713107580973056|/PBS/status/937713107580973056|Utah has gone well beyond any other state in the region in trying to pry the federal government’s hands off land it sees as belonging to its residents. (From @NewsHour ) http://bit.ly/2A3Badq  |UT|39.4225192|-111.7143584|260.23269724594
PBS|2017-09-16 11:00:02|54|89|'Relive #Cassini ''s greatest moments and stream @novapbs : Death Dive to Saturn. #novapbs   http://to.pbs.org/2h8IZpu   pic.twitter.com/tO9V8oHEvq'|'Relive #Cassini ''s greatest moments and stream @novapbs : Death Dive to Saturn. #novapbs      '|false|909069371376508928|/PBS/status/909069371376508928|'Relive #Cassini ''s greatest moments and stream @novapbs : Death Dive to Saturn. #novapbs   http://to.pbs.org/2h8IZpu   pic.twitter.com/tO9V8oHEvq'||||
PBS|2017-09-26 13:00:05|134|103|'Here''s how you can help hurricane victims in Puerto Rico. (From @NewsHour ) http://to.pbs.org/2yqrapl  '|'Here''s how you can help hurricane victims in Puerto Rico. (From @NewsHour )   '|false|912723462078160896|/PBS/status/912723462078160896|'Here''s how you can help hurricane victims in Puerto Rico. (From @NewsHour ) http://to.pbs.org/2yqrapl  '||||
PBS|2018-03-10 18:00:00|19|35|The Cold War’s toxic legacy: Costly, dangerous cleanups at atomic bomb production sites. (From @NewsHour ) http://bit.ly/2FuzRmp  |The Cold War’s toxic legacy: Costly, dangerous cleanups at atomic bomb production sites. (From @NewsHour )   |false|972608034643021824|/PBS/status/972608034643021824|The Cold War’s toxic legacy: Costly, dangerous cleanups at atomic bomb production sites. (From @NewsHour ) http://bit.ly/2FuzRmp  ||||
PBS|2018-03-20 13:59:47|9|27|With the popularity of the #MeToo  and Time’s Up movements, this massive altar to feminism is gaining renewed attention for its triumphs — but also its problems. (From @NewsHour ) http://bit.ly/2u6Hiz6  |With the popularity of the #MeToo  and Time’s Up movements, this massive altar to feminism is gaining renewed attention for its triumphs — but also its problems. (From @NewsHour )   |false|976156362660106240|/PBS/status/976156362660106240|With the popularity of the #MeToo  and Time’s Up movements, this massive altar to feminism is gaining renewed attention for its triumphs — but also its problems. (From @NewsHour ) http://bit.ly/2u6Hiz6  ||||
PBS|2017-09-17 09:00:05|493|849|TONIGHT! Don’t miss the premiere of #VietnamWarPBS  from @KenBurns  & Lynn Novick. Tune in or stream 8/7c. pic.twitter.com/wYxgcxpM1e|TONIGHT! Don’t miss the premiere of #VietnamWarPBS  from @KenBurns  & Lynn Novick. Tune in or stream 8/7c. |false|909401571745656840|/PBS/status/909401571745656840|TONIGHT! Don’t miss the premiere of #VietnamWarPBS  from @KenBurns  & Lynn Novick. Tune in or stream 8/7c. pic.twitter.com/wYxgcxpM1e||||
PBS|2017-10-22 09:43:09|29|22|A peanut allergy vaccine in development failed a recent trial. The company hopes for FDA approval. (From @NewsHour ) http://to.pbs.org/2yFEpnx  |A peanut allergy vaccine in development failed a recent trial. The company hopes for FDA approval. (From @NewsHour )   |false|922095987279171589|/PBS/status/922095987279171589|A peanut allergy vaccine in development failed a recent trial. The company hopes for FDA approval. (From @NewsHour ) http://to.pbs.org/2yFEpnx  ||||
PBS|2017-12-20 13:00:01|3|15|Catch up on the latest episode of @RoadshowPBS , now streaming! #AntiquesRoadshow http://bit.ly/2B7XwXC  |Catch up on the latest episode of @RoadshowPBS , now streaming! #AntiquesRoadshow   |false|943541511794384897|/PBS/status/943541511794384897|Catch up on the latest episode of @RoadshowPBS , now streaming! #AntiquesRoadshow http://bit.ly/2B7XwXC  ||||
PBS|2018-03-16 12:35:25|14|99|The bright and glamorous Trixie Franklin returns to a new season of Call the Midwife! Premieres Sun, March 25 at 8/7c. #MidwifePBS pic.twitter.com/QX7x6EsvED|The bright and glamorous Trixie Franklin returns to a new season of Call the Midwife! Premieres Sun, March 25 at 8/7c. #MidwifePBS |false|974685580675174400|/PBS/status/974685580675174400|The bright and glamorous Trixie Franklin returns to a new season of Call the Midwife! Premieres Sun, March 25 at 8/7c. #MidwifePBS pic.twitter.com/QX7x6EsvED||||
PBS|2017-10-24 15:30:01|101|272|Get ready to meet Charlie and the Curious Otters from @PBSNature  tomorrow at 8/7c! #NaturePBS pic.twitter.com/4JvtVaLy4q|Get ready to meet Charlie and the Curious Otters from @PBSNature  tomorrow at 8/7c! #NaturePBS |false|922908054005452802|/PBS/status/922908054005452802|Get ready to meet Charlie and the Curious Otters from @PBSNature  tomorrow at 8/7c! #NaturePBS pic.twitter.com/4JvtVaLy4q||||
PBS|2017-11-23 14:00:01|31|90|Romantic poet John Keats wrote dozens of letters to siblings and friends, which are now surfacing online for the first time. (From @NewsHour ) http://bit.ly/2Apj7OL  |Romantic poet John Keats wrote dozens of letters to siblings and friends, which are now surfacing online for the first time. (From @NewsHour )   |false|933772139693559808|/PBS/status/933772139693559808|Romantic poet John Keats wrote dozens of letters to siblings and friends, which are now surfacing online for the first time. (From @NewsHour ) http://bit.ly/2Apj7OL  ||||
PBS|2017-12-10 15:00:00|22|24|Know a friend going through a divorce? Here are 18 small ways you can help. (From @NextAvenue ) http://bit.ly/2jlKLVP  |Know a friend going through a divorce? Here are 18 small ways you can help. (From @NextAvenue )   |false|939947829891665921|/PBS/status/939947829891665921|Know a friend going through a divorce? Here are 18 small ways you can help. (From @NextAvenue ) http://bit.ly/2jlKLVP  ||||
PBS|2017-09-08 13:27:44|15|25|'TONIGHT! Don''t miss the premiere of @ThirdRailPBS  with host @carloswatson . Tune in at 8:30/7:30c on PBS or stream on Facebook. #ThirdRailPBS pic.twitter.com/hoCR2Bdd2J'|'TONIGHT! Don''t miss the premiere of @ThirdRailPBS  with host @carloswatson . Tune in at 8:30/7:30c on PBS or stream on Facebook. #ThirdRailPBS '|false|906207437027504128|/PBS/status/906207437027504128|'TONIGHT! Don''t miss the premiere of @ThirdRailPBS  with host @carloswatson . Tune in at 8:30/7:30c on PBS or stream on Facebook. #ThirdRailPBS pic.twitter.com/hoCR2Bdd2J'||||
PBS|2018-02-09 17:00:00|25|83|With an extraordinary show of unity, the Winter Olympics began last night. (From @NewsHour ) http://bit.ly/2shy9mp  |With an extraordinary show of unity, the Winter Olympics began last night. (From @NewsHour )   |false|962083688111661056|/PBS/status/962083688111661056|With an extraordinary show of unity, the Winter Olympics began last night. (From @NewsHour ) http://bit.ly/2shy9mp  ||||
PBS|2018-02-02 10:58:05|236|523|Tonight’s the night! Join @ZainabSalbi  as she chats with Angela Rye, Ijeoma Oluo and Nadine Strossen during the premiere of #MeToo , Now What? at 8:30/7:30c. #MeTooOnPBS pic.twitter.com/TfrRiCBTYE|Tonight’s the night! Join @ZainabSalbi  as she chats with Angela Rye, Ijeoma Oluo and Nadine Strossen during the premiere of #MeToo , Now What? at 8:30/7:30c. #MeTooOnPBS |false|959455892440829952|/PBS/status/959455892440829952|Tonight’s the night! Join @ZainabSalbi  as she chats with Angela Rye, Ijeoma Oluo and Nadine Strossen during the premiere of #MeToo , Now What? at 8:30/7:30c. #MeTooOnPBS pic.twitter.com/TfrRiCBTYE||||
PBS|2018-03-09 10:00:02|126|317|'Join The Great American Read and help choose America''s favorite book. WE CAN DO IT! Voting begins this Spring. #GreatReadPBS pic.twitter.com/wxKytWeb0X'|'Join The Great American Read and help choose America''s favorite book. WE CAN DO IT! Voting begins this Spring. #GreatReadPBS '|false|972124859236016129|/PBS/status/972124859236016129|'Join The Great American Read and help choose America''s favorite book. WE CAN DO IT! Voting begins this Spring. #GreatReadPBS pic.twitter.com/wxKytWeb0X'||||
PBS|2017-12-14 09:00:01|13|22|The rise of high-deductible employer health plans has created one of the most unpleasant surprises for older employees. (From @NewsHour ) http://bit.ly/2AlAJY4  |The rise of high-deductible employer health plans has created one of the most unpleasant surprises for older employees. (From @NewsHour )   |false|941306788191920130|/PBS/status/941306788191920130|The rise of high-deductible employer health plans has created one of the most unpleasant surprises for older employees. (From @NewsHour ) http://bit.ly/2AlAJY4  ||||
PBS|2017-11-08 09:00:01|13|17|Here are five politics stories you may have missed in the past week. (@NewsHour ) http://bit.ly/2hk1KGY  |Here are five politics stories you may have missed in the past week. (@NewsHour )   |false|928260826083020800|/PBS/status/928260826083020800|Here are five politics stories you may have missed in the past week. (@NewsHour ) http://bit.ly/2hk1KGY  ||||
PBS|2018-03-29 09:00:00|8|64|Labs remain the country’s most popular purebred dog for a 27th year, while German shepherds and golden retrievers have hung onto the second and third spots in new American Kennel Club rankings. (From @NewsHour ) http://bit.ly/2GATWLL  |Labs remain the country’s most popular purebred dog for a 27th year, while German shepherds and golden retrievers have hung onto the second and third spots in new American Kennel Club rankings. (From @NewsHour )   |false|979342408856023040|/PBS/status/979342408856023040|Labs remain the country’s most popular purebred dog for a 27th year, while German shepherds and golden retrievers have hung onto the second and third spots in new American Kennel Club rankings. (From @NewsHour ) http://bit.ly/2GATWLL  ||||
PBS|2017-11-28 15:59:00|11|26|Catch up on this season of #FindingYourRoots  with @HenryLouisGates ! http://bit.ly/2Ae9u4u  |Catch up on this season of #FindingYourRoots  with @HenryLouisGates !   |false|935614023156092928|/PBS/status/935614023156092928|Catch up on this season of #FindingYourRoots  with @HenryLouisGates ! http://bit.ly/2Ae9u4u  ||||
PBS|2018-03-01 18:59:54|40|51|Drawing on exclusive, insider accounts, @frontlinepbs  reveals what those around Harvey #Weinstein  knew about his alleged predatory behavior, and when. Tune in tomorrow at 9/8c. #frontlinepbs   http://to.pbs.org/2ENkMMA   pic.twitter.com/KFAJkU8W4L|Drawing on exclusive, insider accounts, @frontlinepbs  reveals what those around Harvey #Weinstein  knew about his alleged predatory behavior, and when. Tune in tomorrow at 9/8c. #frontlinepbs      |false|969361620169363456|/PBS/status/969361620169363456|Drawing on exclusive, insider accounts, @frontlinepbs  reveals what those around Harvey #Weinstein  knew about his alleged predatory behavior, and when. Tune in tomorrow at 9/8c. #frontlinepbs   http://to.pbs.org/2ENkMMA   pic.twitter.com/KFAJkU8W4L||||
PBS|2017-12-27 09:00:01|14|23|Want to give to charity? Maybe you already have an organization in mind. If not, here are some things to consider from @Rewire_dot_org . http://bit.ly/2CclXXW  |Want to give to charity? Maybe you already have an organization in mind. If not, here are some things to consider from @Rewire_dot_org .   |false|946017828825698304|/PBS/status/946017828825698304|Want to give to charity? Maybe you already have an organization in mind. If not, here are some things to consider from @Rewire_dot_org . http://bit.ly/2CclXXW  ||||
PBS|2018-02-21 16:59:31|13|42|# BillyGraham , powerful evangelist whose simple message reached millions, dies at 99. (From @NewsHour ) http://bit.ly/2oo4kvf  |# BillyGraham , powerful evangelist whose simple message reached millions, dies at 99. (From @NewsHour )   |false|966432219672797185|/PBS/status/966432219672797185|# BillyGraham , powerful evangelist whose simple message reached millions, dies at 99. (From @NewsHour ) http://bit.ly/2oo4kvf  ||||
PBS|2018-03-14 18:30:00|12|12|Energy Secretary Rick Perry said Wednesday he had no interest in becoming the next head of the Department of Veterans Affairs. (From @NewsHour ) http://bit.ly/2Ds2fE8  |Energy Secretary Rick Perry said Wednesday he had no interest in becoming the next head of the Department of Veterans Affairs. (From @NewsHour )   |false|974050036165300231|/PBS/status/974050036165300231|Energy Secretary Rick Perry said Wednesday he had no interest in becoming the next head of the Department of Veterans Affairs. (From @NewsHour ) http://bit.ly/2Ds2fE8  ||||
PBS|2018-01-11 16:00:01|22|34|Congress just passed the bipartisan RAISE Family Caregivers Act, designed to develop a national strategy for family caregivers. #AgingNow  (From @NextAvenue ) http://bit.ly/2mjAB5q  |Congress just passed the bipartisan RAISE Family Caregivers Act, designed to develop a national strategy for family caregivers. #AgingNow  (From @NextAvenue )   |false|951559344197431298|/PBS/status/951559344197431298|Congress just passed the bipartisan RAISE Family Caregivers Act, designed to develop a national strategy for family caregivers. #AgingNow  (From @NextAvenue ) http://bit.ly/2mjAB5q  ||||
PBS|2018-02-16 09:00:00|21|72|Yesterday, a federal appeals court found that President Trump’s latest ban on travelers from six largely Muslim countries is unconstitutional. (From @NewsHour ) http://bit.ly/2BtDPN7  |Yesterday, a federal appeals court found that President Trump’s latest ban on travelers from six largely Muslim countries is unconstitutional. (From @NewsHour )   |false|964499606003429376|/PBS/status/964499606003429376|Yesterday, a federal appeals court found that President Trump’s latest ban on travelers from six largely Muslim countries is unconstitutional. (From @NewsHour ) http://bit.ly/2BtDPN7  ||||
PBS|2017-09-14 11:24:33|36|156|Return to Cornwall and catch up before the new season of #PoldarkPBS  premieres Oct 1 on @MasterpiecePBS . pic.twitter.com/ZMwVu28dEa|Return to Cornwall and catch up before the new season of #PoldarkPBS  premieres Oct 1 on @MasterpiecePBS . |false|908350766527795201|/PBS/status/908350766527795201|Return to Cornwall and catch up before the new season of #PoldarkPBS  premieres Oct 1 on @MasterpiecePBS . pic.twitter.com/ZMwVu28dEa||||
PBS|2018-01-20 10:00:00|9|23|.@AmExperiencePBS  asks a wine historian about early winemaking failures, Prohibition loopholes, and why American consumption of red wine doubled in the 1990s. http://bit.ly/2FWPQKX  |.@AmExperiencePBS  asks a wine historian about early winemaking failures, Prohibition loopholes, and why American consumption of red wine doubled in the 1990s.   |false|954730233978114053|/PBS/status/954730233978114053|.@AmExperiencePBS  asks a wine historian about early winemaking failures, Prohibition loopholes, and why American consumption of red wine doubled in the 1990s. http://bit.ly/2FWPQKX  ||||
PBS|2017-10-06 11:16:12|55|156|Congratulations to our @newsemmys  winners! #NewsEmmys pic.twitter.com/WzzcdpLBi1|Congratulations to our @newsemmys  winners! #NewsEmmys |false|916321197587132417|/PBS/status/916321197587132417|Congratulations to our @newsemmys  winners! #NewsEmmys pic.twitter.com/WzzcdpLBi1||||
PBS|2017-11-09 17:00:00|7|15|"Timely and wondrous," #BeyondYearinSpacePBS  "reminds viewers that we’re all part of something bigger" — @orlandosentinel . http://bit.ly/2zJ1CbP  |"Timely and wondrous," #BeyondYearinSpacePBS  "reminds viewers that we’re all part of something bigger" — @orlandosentinel .   |false|928744005327904772|/PBS/status/928744005327904772|"Timely and wondrous," #BeyondYearinSpacePBS  "reminds viewers that we’re all part of something bigger" — @orlandosentinel . http://bit.ly/2zJ1CbP  ||||
