username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
wsoctv|2018-09-18 00:53:24|27|19|# BreakingNews : @CMPD  searching for man who shot 3 people in N. Charlotte around midnight. This was on Sugar Creek Rd. One of the victims was a woman pumping gas. WATCH @wsoctv  Daybreak starting at 4:30am pic.twitter.com/shy0WtulWj|# BreakingNews : @CMPD  searching for man who shot 3 people in N. Charlotte around midnight. This was on Sugar Creek Rd. One of the victims was a woman pumping gas. WATCH @wsoctv  Daybreak starting at 4:30am |false|1041913055242846208|/wsoctv/status/1041913055242846208||||
wsoctv|2018-09-16 01:30:02|1|2|Witnesses at the scene told officers that two men were about 30 yards off the beach when the attack occurred. https://on.wsoctv.com/2xgyyp4  |Witnesses at the scene told officers that two men were about 30 yards off the beach when the attack occurred.   |false|1041197497648070656|/wsoctv/status/1041197497648070656||||
wsoctv|2018-09-27 14:31:15|21|12|SAD UPDATE: Officials found a body they believe to be missing 6-year-old Maddox Ritch near Rankin Lake Park in Gastonia.__NEWLINE____NEWLINE__MINUTE-BY-MINUTE UPDATES -->  https://on.wsoctv.com/2DpEHov   pic.twitter.com/WgpTDqosUf|SAD UPDATE: Officials found a body they believe to be missing 6-year-old Maddox Ritch near Rankin Lake Park in Gastonia.__NEWLINE____NEWLINE__MINUTE-BY-MINUTE UPDATES -->     |false|1045380363999227905|/wsoctv/status/1045380363999227905||||
wsoctv|2018-09-14 06:00:02|21|23|If you plan on using a generator, never plug it directly into your home outlet. That’s known as “backfeeding” and puts people in risk of electrocution.  https://www. wsoctv.com/news/trending- now/why-you-should-never-use-a-generator-during-a-storm/604747043   …  #HurricaneFlorence pic.twitter.com/77vu3dIS9s|If you plan on using a generator, never plug it directly into your home outlet. That’s known as “backfeeding” and puts people in risk of electrocution.   wsoctv.com/news/trending- now/why-you-should-never-use-a-generator-during-a-storm/604747043   …  #HurricaneFlorence |false|1040540670144983040|/wsoctv/status/1040540670144983040||||
wsoctv|2018-09-13 20:00:04|1|1|Why you should never use a generator during a storm  https://www. wsoctv.com/news/trending- now/why-you-should-never-use-a-generator-during-a-storm/604747043   …  #HurricaneFlorence pic.twitter.com/UR0Z78s8Ha|Why you should never use a generator during a storm   wsoctv.com/news/trending- now/why-you-should-never-use-a-generator-during-a-storm/604747043   …  #HurricaneFlorence |false|1040389682675298305|/wsoctv/status/1040389682675298305||||
wsoctv|2018-09-14 05:22:13|1|2|FLORENCE ARRIVES: Hurricane Florence is within miles of making landfall on the NC coast. Turn to Channel 9 for the latest. OPEN for minute-by-minute updates -->  https://on.wsoctv.com/2CWj8M6   pic.twitter.com/B3aomc6jya|FLORENCE ARRIVES: Hurricane Florence is within miles of making landfall on the NC coast. Turn to Channel 9 for the latest. OPEN for minute-by-minute updates -->     |false|1040531153084706817|/wsoctv/status/1040531153084706817||||
wsoctv|2018-09-15 19:59:18|1|1|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|false|1041114263459381248|/wsoctv/status/1041114263459381248||||
wsoctv|2018-09-22 22:05:00|1|0|Customers dived for cover during a shootout at a gas station in Illinois this month in an incident that was captured on surveillance video. https://on.wsoctv.com/2zoPpaV  |Customers dived for cover during a shootout at a gas station in Illinois this month in an incident that was captured on surveillance video.   |false|1043682614702419969|/wsoctv/status/1043682614702419969||||
wsoctv|2018-09-15 20:27:26|0|1|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|false|1041121343897526272|/wsoctv/status/1041121343897526272||||
wsoctv|2018-09-23 16:10:34|5|27|PANTHERS WIN! Cam Newton passed for 150 yards while running back Christian McCaffrey gained 184 on the ground. https://on.wsoctv.com/2ptwkOZ  |PANTHERS WIN! Cam Newton passed for 150 yards while running back Christian McCaffrey gained 184 on the ground.   |false|1043955803978436608|/wsoctv/status/1043955803978436608||||
wsoctv|2018-09-22 16:45:00|0|11|Cheers!  __NEWLINE____NEWLINE__The mayor of Munich tapped the first keg of Oktoberfest beer today. https://on.wsoctv.com/2MX0sLY  |Cheers!  __NEWLINE____NEWLINE__The mayor of Munich tapped the first keg of Oktoberfest beer today.   |false|1043602085353279493|/wsoctv/status/1043602085353279493||||
wsoctv|2018-09-09 03:30:00|15|41|Atlanta Mayor Keisha Lance Bottoms signed an executive order transferring all remaining U.S. Immigration and Customs Enforcement detainees out of the city jail and declaring that Atlanta will no longer hold anyone for the federal agency. https://on.wsoctv.com/2wXcEq8  |Atlanta Mayor Keisha Lance Bottoms signed an executive order transferring all remaining U.S. Immigration and Customs Enforcement detainees out of the city jail and declaring that Atlanta will no longer hold anyone for the federal agency.   |false|1038690972987809792|/wsoctv/status/1038690972987809792||||
wsoctv|2018-09-15 06:00:04|9|9|Still have power but want to charge a phone quickly without using a wall socket? Plug it into the USB port on your TV. Most newer TVs have one.  https://www. wsoctv.com/news/trending- now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   …  #HurricaneFlorence pic.twitter.com/YpwM69dQRN|Still have power but want to charge a phone quickly without using a wall socket? Plug it into the USB port on your TV. Most newer TVs have one.   wsoctv.com/news/trending- now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   …  #HurricaneFlorence |false|1040903066466353152|/wsoctv/status/1040903066466353152||||
wsoctv|2018-09-29 17:30:01|2|7|'As the Senate is divided on President Donald Trump''s Supreme Court pick, so too are women across the country. https://on.wsoctv.com/2xUrxef  '|'As the Senate is divided on President Donald Trump''s Supreme Court pick, so too are women across the country.   '|false|1046150126157418496|/wsoctv/status/1046150126157418496||||
wsoctv|2018-09-17 21:00:02|2|3|'"I didn''t expect it to be like this today." - Oakboro resident. https://on.wsoctv.com/2pe6nCS  '|'"I didn''t expect it to be like this today." - Oakboro resident.   '|false|1041854327130939393|/wsoctv/status/1041854327130939393||||
wsoctv|2018-09-21 07:36:05|0|1|HEARTBREAKING: NC couple, 2 children die in multi-vehicle crash on I-85 near state line__NEWLINE____NEWLINE__ https://on.wsoctv.com/2xtdnjX   pic.twitter.com/et805bOn1L|HEARTBREAKING: NC couple, 2 children die in multi-vehicle crash on I-85 near state line__NEWLINE____NEWLINE__    |false|1043101555992481793|/wsoctv/status/1043101555992481793||||
wsoctv|2018-09-15 00:00:03|3|6|Taking photos of your home before a storm can speed up insurance process, experts say  https://www. wsoctv.com/news/trending- now/taking-photos-of-your-home-before-a-storm-can-speed-up-insurance-process-experts-say/818328743   …  #HurricaneFlorence pic.twitter.com/Xo2CwfQPxe|Taking photos of your home before a storm can speed up insurance process, experts say   wsoctv.com/news/trending- now/taking-photos-of-your-home-before-a-storm-can-speed-up-insurance-process-experts-say/818328743   …  #HurricaneFlorence |false|1040812464055767040|/wsoctv/status/1040812464055767040||||
wsoctv|2018-09-22 21:21:32|15|11|NC river swirls with gray muck near flooded coal ash dump #FlorenceNC   https://on.wsoctv.com/2Ny0D5G   pic.twitter.com/WJnwWq5F3p|NC river swirls with gray muck near flooded coal ash dump #FlorenceNC      |false|1043671675806597120|/wsoctv/status/1043671675806597120||||
wsoctv|2018-09-26 00:05:01|0|0|Varicose veins affect 30 million people in the United States, and the many of those people happen to be tall, according to a new report. https://on.wsoctv.com/2Oblb3j  |Varicose veins affect 30 million people in the United States, and the many of those people happen to be tall, according to a new report.   |false|1044799982178635777|/wsoctv/status/1044799982178635777||||
wsoctv|2018-09-14 05:46:34|2|2|FLORENCE: Hurricane Florence is closing in on the NC coast. Turn to Channel 9 or  http://wsoctv.com    for LIVE updates from our team, both in Charlotte and along the coastline.  OPEN for minute-by-minute updates -->  https://on.wsoctv.com/2CWj8M6CE   pic.twitter.com/5SyjnxL4dU|FLORENCE: Hurricane Florence is closing in on the NC coast. Turn to Channel 9 or      for LIVE updates from our team, both in Charlotte and along the coastline.  OPEN for minute-by-minute updates -->     |false|1040537281252208641|/wsoctv/status/1040537281252208641||||
wsoctv|2018-09-10 01:52:58|0|2|# Breaking : @CMPD  investigating after 1 person shot in Midtown overnight. WATCH Daybreak starting at 4:30am as police investigate the motive and search for the suspect. pic.twitter.com/UQ98ktN1n3|# Breaking : @CMPD  investigating after 1 person shot in Midtown overnight. WATCH Daybreak starting at 4:30am as police investigate the motive and search for the suspect. |false|1039028940633989120|/wsoctv/status/1039028940633989120||||
wsoctv|2018-09-12 17:00:01|11|13|5 hacks to keep your smartphone charged during a power outage #HurricaneFlorence   https://www. wsoctv.com/www.wsoctv.com /news/trending-now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   …|5 hacks to keep your smartphone charged during a power outage #HurricaneFlorence    wsoctv.com/www.wsoctv.com /news/trending-now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   …|false|1039981984276275200|/wsoctv/status/1039981984276275200||||
wsoctv|2018-09-09 18:30:00|8|25|Thank you Marines! https://on.wsoctv.com/2CCNYJC  |Thank you Marines!   |false|1038917465227583488|/wsoctv/status/1038917465227583488||||
wsoctv|2018-09-13 10:11:38|27|44|The ocean currently #topsail  #HurricaneFlorence  #9RadarReady  #stormcam pic.twitter.com/NPaSumgHF3|The ocean currently #topsail  #HurricaneFlorence  #9RadarReady  #stormcam |false|1040241598997716998|/wsoctv/status/1040241598997716998||||
wsoctv|2018-09-14 14:00:05|3|3|5 hacks to keep your smartphone charged during a power outage  https://www. wsoctv.com/news/trending- now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   … pic.twitter.com/M8cWNfd03C|5 hacks to keep your smartphone charged during a power outage   wsoctv.com/news/trending- now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   … |false|1040661476221112320|/wsoctv/status/1040661476221112320||||
wsoctv|2018-09-27 15:58:51|9|12|'Erica Bryant & Scott Wickersham discuss the tragic ending to the search for little Maddox Ritch. We''ll be on Channel 9 starting at 4 pm.  https://www. wsoctv.com/live-stream   pic.twitter.com/8RKRJ3JWC4'|'Erica Bryant & Scott Wickersham discuss the tragic ending to the search for little Maddox Ritch. We''ll be on Channel 9 starting at 4 pm.   wsoctv.com/live-stream   '|false|1045402407499436033|/wsoctv/status/1045402407499436033||||
wsoctv|2018-09-14 07:42:43|6|6|FLORENCE ARRIVES: Hurricane Florence has officially made landfall near Wrightsville Beach. OPEN link for minute-by-minute updates on #HurricaneFlorence . -->  http://on.wsoctv.com/2CWj8M6   pic.twitter.com/u5DQWGFTQW|FLORENCE ARRIVES: Hurricane Florence has officially made landfall near Wrightsville Beach. OPEN link for minute-by-minute updates on #HurricaneFlorence . -->     |false|1040566509662347264|/wsoctv/status/1040566509662347264||||
wsoctv|2018-09-08 13:42:57|12|4|'TRACKING: SC Governor Henry McMaster declares ''state of emergency'' ahead of potential impacts from Florence. OPEN for the latest details -->  https://on.wsoctv.com/2MZMBJu   pic.twitter.com/RWJpTNwqaH'|'TRACKING: SC Governor Henry McMaster declares ''state of emergency'' ahead of potential impacts from Florence. OPEN for the latest details -->     '|false|1038482839896043520|/wsoctv/status/1038482839896043520||||
wsoctv|2018-09-09 19:39:19|3|6|'What a way to open the season! #KeepPounding  __NEWLINE____NEWLINE__We will have analysis of today''s game, plus other Charlotte-area sports on Queen City OVertime at 11:30 p.m. https://on.wsoctv.com/2wVsQYU  '|'What a way to open the season! #KeepPounding  __NEWLINE____NEWLINE__We will have analysis of today''s game, plus other Charlotte-area sports on Queen City OVertime at 11:30 p.m.   '|false|1038934907609915392|/wsoctv/status/1038934907609915392||||
wsoctv|2018-09-15 12:14:31|3|4|For all our football fans, we will have LIVE college football on TV64. Check the photo below for the schedule. LIVE, all-day coverage of Florence will continue on Channel 9 -->  https://www. wsoctv.com/live-stream   pic.twitter.com/9qsG9nEmc7|For all our football fans, we will have LIVE college football on TV64. Check the photo below for the schedule. LIVE, all-day coverage of Florence will continue on Channel 9 -->   wsoctv.com/live-stream   |false|1040997299281977344|/wsoctv/status/1040997299281977344||||
wsoctv|2018-09-13 09:47:36|3|2|How powerful is a storm surge? Only 1 cubic yard of sea water weighs 1,728 pounds and a 6-inch surge can knock a person down  https://www. wsoctv.com/news/trending- now/what-is-storm-surge-and-why-is-it-dangerous/604588092   …  #HurricaneFlorence|How powerful is a storm surge? Only 1 cubic yard of sea water weighs 1,728 pounds and a 6-inch surge can knock a person down   wsoctv.com/news/trending- now/what-is-storm-surge-and-why-is-it-dangerous/604588092   …  #HurricaneFlorence|false|1040235548835827712|/wsoctv/status/1040235548835827712||||
wsoctv|2018-09-22 14:08:07|1|1|UPDATE: Police have identified the victim who was shot outside a south Charlotte lounge as 44-year-old Jermaine Travis Stuckey. OPEN for the latest details -->  https://on.wsoctv.com/2NV4rxh   https://twitter.com/wsoctv/status/ 1043443603786346496   …|UPDATE: Police have identified the victim who was shot outside a south Charlotte lounge as 44-year-old Jermaine Travis Stuckey. OPEN for the latest details -->      1043443603786346496   …|false|1043562602478080001|/wsoctv/status/1043562602478080001||||
wsoctv|2018-09-23 14:56:16|6|7|Since flooding overwhelmed many roads, including I-40, many fish were left stranded on the asphalt as waters receded. https://on.wsoctv.com/2zpzsBa  |Since flooding overwhelmed many roads, including I-40, many fish were left stranded on the asphalt as waters receded.   |false|1043937107016916993|/wsoctv/status/1043937107016916993||||
wsoctv|2018-09-07 19:00:05|0|3|'The WSOC-TV High School Football Extra Game of the Week heads to Union County!__NEWLINE____NEWLINE__Can''t make the game? WSOC-TV will livestream Sun Valley at Porter Ridge on its website starting at 7 p.m. here -->  https://on.wsoctv.com/2IsJCCB   https://on.wsoctv.com/2NueKrC  '|'The WSOC-TV High School Football Extra Game of the Week heads to Union County!__NEWLINE____NEWLINE__Can''t make the game? WSOC-TV will livestream Sun Valley at Porter Ridge on its website starting at 7 p.m. here -->       '|false|1038200261976702976|/wsoctv/status/1038200261976702976||||
wsoctv|2018-09-14 05:59:03|2|3|As Hurricane Florence bears down on the Carolina coast, it is important to stay up-to-date on the latest path and potential impacts. OPEN to download the WSOCTV news app -->  https://bit.ly/2NyvX3f   pic.twitter.com/h7Bjs9TA1B|As Hurricane Florence bears down on the Carolina coast, it is important to stay up-to-date on the latest path and potential impacts. OPEN to download the WSOCTV news app -->     |false|1040540423423438848|/wsoctv/status/1040540423423438848||||
wsoctv|2018-09-26 20:11:57|3|6|PHOTOS: Wednesday night vigil for missing boy from Gastonia park __NEWLINE__#FindMaddox  __NEWLINE__ https://on.wsoctv.com/2DxuR3T   pic.twitter.com/3nlacxd5hx|PHOTOS: Wednesday night vigil for missing boy from Gastonia park __NEWLINE__#FindMaddox  __NEWLINE__    |false|1045103715869495301|/wsoctv/status/1045103715869495301||||
wsoctv|2018-09-27 20:00:01|0|2|'Carolyn Parsons talked to Channel 9 on Thursday, exactly two years after her daughter''s remains were found, to explain how she''s dealt with guilt and grief. https://on.wsoctv.com/2IlkH5o  '|'Carolyn Parsons talked to Channel 9 on Thursday, exactly two years after her daughter''s remains were found, to explain how she''s dealt with guilt and grief.   '|false|1045463100110114816|/wsoctv/status/1045463100110114816||||
wsoctv|2018-09-11 07:17:03|10|5|The #Carolinas  are bracing for #Florence , and there are several things you can do to prepare.__NEWLINE____NEWLINE__The @wsoctv  #WeatherApp  has several features that can help keep you up-to-date on the latest track, timeline, and threat to #Charlotte .__NEWLINE____NEWLINE__DOWNLOAD -->  https://on.wsoctv.com/2CJ3yTZ   pic.twitter.com/0Gmcm793kP|The #Carolinas  are bracing for #Florence , and there are several things you can do to prepare.__NEWLINE____NEWLINE__The @wsoctv  #WeatherApp  has several features that can help keep you up-to-date on the latest track, timeline, and threat to #Charlotte .__NEWLINE____NEWLINE__DOWNLOAD -->     |false|1039472886929604608|/wsoctv/status/1039472886929604608||||
wsoctv|2018-09-12 18:30:01|6|5|If you are looking for information to evacuate before the #HurricaneFlorence , here is a list of apps and websites that may help  https://www. wsoctv.com/news/trending- now/hurricane-evacuation-helpful-apps-for-finding-gas-hotel-rooms-traffic-routes/605910664   …|If you are looking for information to evacuate before the #HurricaneFlorence , here is a list of apps and websites that may help   wsoctv.com/news/trending- now/hurricane-evacuation-helpful-apps-for-finding-gas-hotel-rooms-traffic-routes/605910664   …|false|1040004632506982400|/wsoctv/status/1040004632506982400||||
wsoctv|2018-09-13 22:52:04|0|1|'Help us select next week''s @wsoctv  #HSFE  Game of the Week! The choices are: @NorthMeckFB  at @MHS_BlueDevils  and @BigDubFootball  at @SV_SpartanFB .__NEWLINE____NEWLINE__VOTE HERE -->  https://www. wsoctv.com/sports/high-sc hool-football   … pic.twitter.com/F9jX6PhB2a'|'Help us select next week''s @wsoctv  #HSFE  Game of the Week! The choices are: @NorthMeckFB  at @MHS_BlueDevils  and @BigDubFootball  at @SV_SpartanFB .__NEWLINE____NEWLINE__VOTE HERE -->   wsoctv.com/sports/high-sc hool-football   … '|false|1040432967498301440|/wsoctv/status/1040432967498301440||||
wsoctv|2018-09-10 21:09:02|13|13|PHOTOS: Empty store shelves ahead of #HurricanFlorence  #9RadarReady __NEWLINE__ https://on.wsoctv.com/2wYfcoE   pic.twitter.com/AGkTP1WfM5|PHOTOS: Empty store shelves ahead of #HurricanFlorence  #9RadarReady __NEWLINE__    |false|1039319877004214282|/wsoctv/status/1039319877004214282||||
wsoctv|2018-09-12 20:15:00|0|1|Family emergency supply kit must-haves: Get a First Aid kit, a flashlight and extra batteries and a whistle to signal for help__NEWLINE__ https://www. wsoctv.com/weather/hurric anes/family-emergency-supply-kit-musthaves/750726082   …  #HurricaneFlorence|Family emergency supply kit must-haves: Get a First Aid kit, a flashlight and extra batteries and a whistle to signal for help__NEWLINE__  wsoctv.com/weather/hurric anes/family-emergency-supply-kit-musthaves/750726082   …  #HurricaneFlorence|false|1040031051911979014|/wsoctv/status/1040031051911979014||||
wsoctv|2018-09-24 06:32:23|2|2|Families evicted without warning.__NEWLINE__Locks changed.__NEWLINE__Doors taken off.__NEWLINE____NEWLINE__But is it legal?__NEWLINE____NEWLINE__9 investigates the rights for every renter and the law you need to know about, today at 5. pic.twitter.com/oylPLjhRV3|Families evicted without warning.__NEWLINE__Locks changed.__NEWLINE__Doors taken off.__NEWLINE____NEWLINE__But is it legal?__NEWLINE____NEWLINE__9 investigates the rights for every renter and the law you need to know about, today at 5. |false|1044172690591010816|/wsoctv/status/1044172690591010816||||
wsoctv|2018-09-18 03:32:35|0|0|@ Medic911Press  Any transports from EpiCenter: Trade St or 4th & College? Thanks|@ Medic911Press  Any transports from EpiCenter: Trade St or 4th & College? Thanks|false|1041953114507673600|/wsoctv/status/1041953114507673600||||
wsoctv|2018-09-15 01:00:04|0|6|They’ve been together through it all and no storm, not even Hurricane Florence, was going to stop Bob and Joan Derbyshire from being together to celebrate their 70th wedding anniversary  https://www. wsoctv.com/news/trending- now/hurricane-florence-couple-celebrates-70th-anniversary-at-nursing-home-as-storm-moves-in/833825316   … pic.twitter.com/spE2iz4Dbz|They’ve been together through it all and no storm, not even Hurricane Florence, was going to stop Bob and Joan Derbyshire from being together to celebrate their 70th wedding anniversary   wsoctv.com/news/trending- now/hurricane-florence-couple-celebrates-70th-anniversary-at-nursing-home-as-storm-moves-in/833825316   … |false|1040827566150639616|/wsoctv/status/1040827566150639616||||
wsoctv|2018-09-08 04:30:01|0|1|An off-duty Cincinnati police officer who last month used a Taser on an 11-year-old girl suspected of shoplifting from Kroger violated multiple departmental policies, according to an internal review conducted by the department. https://on.wsoctv.com/2MXFJfR  |An off-duty Cincinnati police officer who last month used a Taser on an 11-year-old girl suspected of shoplifting from Kroger violated multiple departmental policies, according to an internal review conducted by the department.   |false|1038343686831173632|/wsoctv/status/1038343686831173632||||
wsoctv|2018-09-07 02:30:00|1|4|'A three-time cancer survivor''s specially modified bike was stolen in Washington state, but after a homeless man heard the story, he made it his mission to get the bike back to its rightful owner. https://on.wsoctv.com/2oOxx36  '|'A three-time cancer survivor''s specially modified bike was stolen in Washington state, but after a homeless man heard the story, he made it his mission to get the bike back to its rightful owner.   '|false|1037951098340999168|/wsoctv/status/1037951098340999168||||
wsoctv|2018-09-21 23:32:04|0|0|'VOTE for this week''s #HSFE  Play of the Week! Option 1:  @BigDubFootball  Dante Casicola 4th quarter TD pass to Max Brimigion; Option 2: @RR_Ravens_FB  Gabriel Linen''s 73-yard touchdown.__NEWLINE____NEWLINE__VOTE HERE -->  https://www. wsoctv.com/votesports   pic.twitter.com/W4niTMgBYY'|'VOTE for this week''s #HSFE  Play of the Week! Option 1:  @BigDubFootball  Dante Casicola 4th quarter TD pass to Max Brimigion; Option 2: @RR_Ravens_FB  Gabriel Linen''s 73-yard touchdown.__NEWLINE____NEWLINE__VOTE HERE -->   wsoctv.com/votesports   '|false|1043342137612427264|/wsoctv/status/1043342137612427264||||
wsoctv|2018-09-12 09:00:04|5|4|Airbnb has provided free housing to evacuees and relief workers during 250 disasters worldwide since Hurricane Sandy.__NEWLINE__Stay up to date on all things Hurricane Florence by downloading our WSOCTV news app here------> https://on.wsoctv.com/2CWHe9I   https://on.wsoctv.com/2NEhVgG  |Airbnb has provided free housing to evacuees and relief workers during 250 disasters worldwide since Hurricane Sandy.__NEWLINE__Stay up to date on all things Hurricane Florence by downloading our WSOCTV news app here------>      |false|1039861198232141824|/wsoctv/status/1039861198232141824||||
wsoctv|2018-09-20 04:30:01|2|0|The shooting victim told police he planned to meet a date he contacted online, but when he arrived at their meetup spot, she was with another man who she said was her brother. https://on.wsoctv.com/2MTeA9a  |The shooting victim told police he planned to meet a date he contacted online, but when he arrived at their meetup spot, she was with another man who she said was her brother.   |false|1042692344842252289|/wsoctv/status/1042692344842252289||||
wsoctv|2018-09-13 15:41:58|8|8|40-45 mph winds at N. #Topsail  #HurricaneFlorence  watch our extended coverage starting at 4 PM.  #9RadarReady  #stormcam pic.twitter.com/ob6FIgj0rF|40-45 mph winds at N. #Topsail  #HurricaneFlorence  watch our extended coverage starting at 4 PM.  #9RadarReady  #stormcam |false|1040324730027483138|/wsoctv/status/1040324730027483138||||
wsoctv|2018-09-15 20:00:05|1|0|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|false|1041114461979992064|/wsoctv/status/1041114461979992064||||
wsoctv|2018-09-13 09:39:22|3|3|We just got through the checkpoint onto #topsail  island #HurricaneFlorence  #9RadarReady  @JohnAhrensWSOC9  __NEWLINE__@CoreyWSOC9  __NEWLINE__#stormcam pic.twitter.com/FXCRKbYv9g|We just got through the checkpoint onto #topsail  island #HurricaneFlorence  #9RadarReady  @JohnAhrensWSOC9  __NEWLINE__@CoreyWSOC9  __NEWLINE__#stormcam |false|1040233478351200256|/wsoctv/status/1040233478351200256||||
wsoctv|2018-09-29 05:30:01|0|2|When it was game time James was ready. He got the ball and ran it in for a score, eliciting cheers from the crowd and his teammates. https://on.wsoctv.com/2OSTLMx  |When it was game time James was ready. He got the ball and ran it in for a score, eliciting cheers from the crowd and his teammates.   |false|1045968934695030786|/wsoctv/status/1045968934695030786||||
wsoctv|2018-09-15 23:00:01|4|2|'Duke spokeswoman Paige Sheehan said about 2,000 cubic yards of ash were displaced at the L. V. Sutton Power Station outside Wilmington and that contaminated runoff likely flowed into the plant''s cooling pond. https://on.wsoctv.com/2MFLVUY  '|'Duke spokeswoman Paige Sheehan said about 2,000 cubic yards of ash were displaced at the L. V. Sutton Power Station outside Wilmington and that contaminated runoff likely flowed into the plant''s cooling pond.   '|false|1041159746211012608|/wsoctv/status/1041159746211012608||||
wsoctv|2018-09-14 18:00:05|1|2|'A smartphone can be a lifeline in a storm, but it''s useless without power. Fortunately, there''s never been more ways to keep a smartphone juiced up.  https://www. wsoctv.com/news/trending- now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   …  #HurricaneFlorence pic.twitter.com/HwV2btRHrx'|'A smartphone can be a lifeline in a storm, but it''s useless without power. Fortunately, there''s never been more ways to keep a smartphone juiced up.   wsoctv.com/news/trending- now/5-hacks-to-keep-your-smartphone-charged-during-a-power-outage-1/750748936   …  #HurricaneFlorence '|false|1040721877533114369|/wsoctv/status/1040721877533114369||||
wsoctv|2018-09-24 03:30:01|2|3|Throughout the five-month investigation, agents reportedly exchanged $2,404.87 in food stamps to purchase heroin, fentanyl, carfentanil, cocaine, methamphetamines and lap dances. https://on.wsoctv.com/2xC2U5C  |Throughout the five-month investigation, agents reportedly exchanged $2,404.87 in food stamps to purchase heroin, fentanyl, carfentanil, cocaine, methamphetamines and lap dances.   |false|1044126794507571200|/wsoctv/status/1044126794507571200||||
wsoctv|2018-09-15 20:48:12|0|0|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|The games scheduled for today on WSOC will be shown on our sister station, WAXN/TV64. Spectrum Channel 10 & 1230 Comporium Channel 110 & 1110 AT&T UVerse Channel 64 & 1064 DirecTV Channel 64 Dish Channel 64|false|1041126570637836289|/wsoctv/status/1041126570637836289||||
wsoctv|2018-09-08 18:00:03|2|2|Officials said about 250 dead fish were found in a tributary to Long Creek after an estimated 7,500 gallons of gasoline were deposited into the water. https://on.wsoctv.com/2NqvmRe  |Officials said about 250 dead fish were found in a tributary to Long Creek after an estimated 7,500 gallons of gasoline were deposited into the water.   |false|1038547540319379456|/wsoctv/status/1038547540319379456||||
wsoctv|2018-09-25 03:11:13|0|1|@ Medic911Press  any transports on this call? 4th St Ext & Tuckaseegee...thanks!|@ Medic911Press  any transports on this call? 4th St Ext & Tuckaseegee...thanks!|false|1044484450594287616|/wsoctv/status/1044484450594287616||||
wsoctv|2018-09-20 14:05:18|9|4|Floodwaters inundate lake at NC power plant, raising alarm__NEWLINE__#HurricaneFlorence   https://on.wsoctv.com/2PMHY2o   pic.twitter.com/PqQbb1DgHz|Floodwaters inundate lake at NC power plant, raising alarm__NEWLINE__#HurricaneFlorence      |false|1042837116554756102|/wsoctv/status/1042837116554756102||||
wsoctv|2018-09-27 16:14:38|0|2|'We''re live on Channel 9 right now bringing you coverage of the Maddox Ritch Case. Coverage of the Brett Kavanaugh hearing continues on TV64. pic.twitter.com/9GnWpdV1AW'|'We''re live on Channel 9 right now bringing you coverage of the Maddox Ritch Case. Coverage of the Brett Kavanaugh hearing continues on TV64. '|false|1045406380499357702|/wsoctv/status/1045406380499357702||||
wsoctv|2018-09-08 15:12:40|1|9|A Kennesaw State University student filed a lawsuit Wednesday accusing university and elected officials of violating her civil rights during a dispute over the decision by her and other cheerleaders to kneel during the national anthem. https://on.wsoctv.com/2CBooEE  |A Kennesaw State University student filed a lawsuit Wednesday accusing university and elected officials of violating her civil rights during a dispute over the decision by her and other cheerleaders to kneel during the national anthem.   |false|1038505417280835584|/wsoctv/status/1038505417280835584||||
