'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
NCDOT|2018-09-11 08:28:42|8|6|There are no plans to reverse eastbound lanes so coastal evacuees can use all lanes. This can work well in some places, but an N.C. State University study several years ago determined that traffic would actually flow better out of Wilmington WITHOUT reversed lanes on I-40.|There are no plans to reverse eastbound lanes so coastal evacuees can use all lanes. This can work well in some places, but an N.C. State University study several years ago determined that traffic would actually flow better out of Wilmington WITHOUT reversed lanes on I-40.|false|1039490916980064257|/NCDOT/status/1039490916980064257
NCDOT|2018-09-13 05:52:43|0|0|Here's a little more info: Reversing lanes on I-40 could actually delay evacuation. The Wilmington road network leading to I-40 doesn't effectively let traffic get into reversed lanes. (1/4)|Here's a little more info: Reversing lanes on I-40 could actually delay evacuation. The Wilmington road network leading to I-40 doesn't effectively let traffic get into reversed lanes. (1/4)|false|1040176439851732992|/NCDOT/status/1040176439851732992
NCDOT|2018-09-16 20:49:33|0|0|Hi, we are recommending that if you are in a safe location you should stay put. Roadway conditions are quickly changing. You can visit  http://drivenc.gov    to see the latest road conditions. If there is flooding, conditions could change days or even weeks after the storm.|Hi, we are recommending that if you are in a safe location you should stay put. Roadway conditions are quickly changing. You can visit      to see the latest road conditions. If there is flooding, conditions could change days or even weeks after the storm.|false|1041489297348743168|/NCDOT/status/1041489297348743168
NCDOT|2018-09-13 05:53:10|0|0|NCDOT is monitoring traffic closely. Our incident management assistance trucks are patrolling I-40 and other evacuation routes to assist stranded motorists and remove abandoned cars and debris to ensure roadways remain clear so people can evacuate quickly and safely. (4/4)|NCDOT is monitoring traffic closely. Our incident management assistance trucks are patrolling I-40 and other evacuation routes to assist stranded motorists and remove abandoned cars and debris to ensure roadways remain clear so people can evacuate quickly and safely. (4/4)|false|1040176552481378304|/NCDOT/status/1040176552481378304
NCDOT|2018-09-14 22:11:36|33|63|Here’s a look at behind the scenes as NCDOT, @NCSHP  and  @NCNationalGuard  coordinate response efforts to #FlorenceNC . Teams like this are working around the clock to help keep North Carolinians informed and safe. Do your part: STAY PUT. STAY IN. STAY SAFE. #ncwx pic.twitter.com/cWgJ6WwxwB|Here’s a look at behind the scenes as NCDOT, @NCSHP  and  @NCNationalGuard  coordinate response efforts to #FlorenceNC . Teams like this are working around the clock to help keep North Carolinians informed and safe. Do your part: STAY PUT. STAY IN. STAY SAFE. #ncwx |false|1040785171920891904|/NCDOT/status/1040785171920891904
NCDOT|2018-09-20 16:21:47|1|1|You can visit  http://drivenc.gov    for information about road closures and the specfic route you are looking for.  __NEWLINE__Please be safe.|You can visit      for information about road closures and the specfic route you are looking for.  __NEWLINE__Please be safe.|false|1042871464628764673|/NCDOT/status/1042871464628764673
NCDOT|2018-09-16 22:00:18|0|3|Hi, we are recommending that if you are in a safe location you should stay put. Roadway conditions are quickly changing. You can visit  http://drivenc.gov    to see the latest road conditions. If there is flooding, conditions could change days or even weeks after the storm.|Hi, we are recommending that if you are in a safe location you should stay put. Roadway conditions are quickly changing. You can visit      to see the latest road conditions. If there is flooding, conditions could change days or even weeks after the storm.|false|1041507104312438784|/NCDOT/status/1041507104312438784
NCDOT|2018-09-17 14:25:23|0|0|We cannot predict when it will be passable due to the constant changes from the storm.|We cannot predict when it will be passable due to the constant changes from the storm.|false|1041755006435778560|/NCDOT/status/1041755006435778560
NCDOT|2018-09-13 18:08:39|0|0|Hi Jennifer ... Don't panic!  DM us your email, phone number and location, and we'll have someone help you.|Hi Jennifer ... Don't panic!  DM us your email, phone number and location, and we'll have someone help you.|false|1040361643895660544|/NCDOT/status/1040361643895660544
NCDOT|2018-09-16 11:36:36|60|32|Here's an example of the types of damage we're seeing to roads across the eastern portion of NC. This can happen at any moment. So please heed the warnings and stay off the roads. #FlorenceNC https://twitter.com/AthansABC11/st atus/1041340251350937600   …|Here's an example of the types of damage we're seeing to roads across the eastern portion of NC. This can happen at any moment. So please heed the warnings and stay off the roads. #FlorenceNC  atus/1041340251350937600   …|false|1041350142643855361|/NCDOT/status/1041350142643855361
NCDOT|2018-09-09 21:51:23|9|6|The latest on #Florence  ... Take some time to review the traveler resources available for you at  http://NCDOT.gov    and  http://ReadyNC.org   . Find out more at  https://bit.ly/2NsLC46     #ncwx https://twitter.com/NCEmergency/st atus/1038941569146122240   …|The latest on #Florence  ... Take some time to review the traveler resources available for you at      and     . Find out more at       #ncwx  atus/1038941569146122240   …|false|1038968143446728704|/NCDOT/status/1038968143446728704
NCDOT|2018-09-11 13:56:59|0|0|There are no plans to reverse eastbound I-40 lanes so coastal evacuees can use all lanes. This can work well for cities such as densely populated Charleston, SC, which relies heavily on I-26. But the Wilmington area is more spread out and has several alternate evacuation routes.|There are no plans to reverse eastbound I-40 lanes so coastal evacuees can use all lanes. This can work well for cities such as densely populated Charleston, SC, which relies heavily on I-26. But the Wilmington area is more spread out and has several alternate evacuation routes.|false|1039573533104517120|/NCDOT/status/1039573533104517120
NCDOT|2018-09-13 08:26:10|0|0|We are checking this area, cleaning drop inlets in preparation for the storm. In some extreme rain events, the drainage system may not carry the water flow as quickly as we'd like, but we're making every effort to clear it.|We are checking this area, cleaning drop inlets in preparation for the storm. In some extreme rain events, the drainage system may not carry the water flow as quickly as we'd like, but we're making every effort to clear it.|false|1040215057974681601|/NCDOT/status/1040215057974681601
NCDOT|2018-09-20 12:00:32|0|0|Trenton, NC|Trenton, NC|false|1042805718192201729|/NCDOT/status/1042805718192201729
NCDOT|2018-09-20 20:33:23|0|0|The map you're looking for is at  http://DriveNC.gov   .|The map you're looking for is at     .|false|1042934781607071744|/NCDOT/status/1042934781607071744
NCDOT|2018-09-16 16:48:50|0|0|Right now the only recommended way to get into Greenville from the west is to use US 264. Please make sure to use  http://DriveNC.gov    for more up to date info. Stay safe!|Right now the only recommended way to get into Greenville from the west is to use US 264. Please make sure to use      for more up to date info. Stay safe!|false|1041428722866372611|/NCDOT/status/1041428722866372611
NCDOT|2018-09-21 10:12:28|1|1|You can use  http://DriveNC.gov    to find a route that isn’t closed: Click on a route, region or county for more details. Then, either look on the map and click on the yellow diamonds or select the “incidents” tab for more details.|You can use      to find a route that isn’t closed: Click on a route, region or county for more details. Then, either look on the map and click on the yellow diamonds or select the “incidents” tab for more details.|false|1043140910605848576|/NCDOT/status/1043140910605848576
NCDOT|2018-09-11 12:10:46|0|2|Lisa: NCDOT is not the authority on this, but our guess is:  They don't.|Lisa: NCDOT is not the authority on this, but our guess is:  They don't.|false|1039546805372039169|/NCDOT/status/1039546805372039169
NCDOT|2018-09-21 14:04:19|0|0|Hi there! Check out  http://DriveNC.gov    for the latest traffic conditions, including road closures.|Hi there! Check out      for the latest traffic conditions, including road closures.|false|1043199259724660736|/NCDOT/status/1043199259724660736
NCDOT|2018-09-16 22:03:28|0|0|The date is currently an approximation (until an assessment can be done) for when a road will reopen. I am passing your message and photo along to our Onslow County maintenance engineer.|The date is currently an approximation (until an assessment can be done) for when a road will reopen. I am passing your message and photo along to our Onslow County maintenance engineer.|false|1041507899758071811|/NCDOT/status/1041507899758071811
NCDOT|2018-09-19 09:09:13|40|31|Let's start the morning off on a good note...how about making a donation to help those whose lives have been changed by #FlorenceNC ? A little bit can go a long way to help fellow North Carolinians who are in need! Visit  https://bit.ly/2pmKly2      #NCstrong pic.twitter.com/c2sLygC8Zx|Let's start the morning off on a good note...how about making a donation to help those whose lives have been changed by #FlorenceNC ? A little bit can go a long way to help fellow North Carolinians who are in need! Visit        #NCstrong |false|1042400219210637314|/NCDOT/status/1042400219210637314
NCDOT|2018-09-11 09:30:40|31|43| We're getting ready for the storm and cleanup, but we want you to prepare as well. Make safety a priority! #Florence   pic.twitter.com/Frnq2x5heQ| We're getting ready for the storm and cleanup, but we want you to prepare as well. Make safety a priority! #Florence   |false|1039506514350927873|/NCDOT/status/1039506514350927873
NCDOT|2018-09-18 11:50:04|2|7|Watch @NC_Governor  address Hurricane #FlorenceNC  efforts live:  https://bit.ly/2O9OZdv  |Watch @NC_Governor  address Hurricane #FlorenceNC  efforts live:    |false|1042078308354203649|/NCDOT/status/1042078308354203649
NCDOT|2018-09-24 14:55:02|3|0|LIVE: Governor Cooper will provide updates on #FlorenceNC  efforts at 3 p.m. Watch live:  https://bit.ly/2O9OZdv   ?|LIVE: Governor Cooper will provide updates on #FlorenceNC  efforts at 3 p.m. Watch live:     ?|false|1044299184504008704|/NCDOT/status/1044299184504008704
NCDOT|2018-09-16 13:20:00|83|53|Motorists traveling through North Carolina can call 511 during the day for the latest road conditions and other important information, including:__NEWLINE__  Crashes, weather-related closures and road construction__NEWLINE__  Transfers to neighboring states' 511 systems__NEWLINE__#FlorenceNC pic.twitter.com/tb3kQXkOL2|Motorists traveling through North Carolina can call 511 during the day for the latest road conditions and other important information, including:__NEWLINE__  Crashes, weather-related closures and road construction__NEWLINE__  Transfers to neighboring states' 511 systems__NEWLINE__#FlorenceNC |false|1041376167935320064|/NCDOT/status/1041376167935320064
NCDOT|2018-09-15 20:03:00|0|0|You'll need to keep an eye on conditions- that area is forecast to get significant rain and flooding in the coming days. We're advising everyone avoid travel to and through NC at this time. You can keep an eye on  http://DriveNC.gov    to see road conditions|You'll need to keep an eye on conditions- that area is forecast to get significant rain and flooding in the coming days. We're advising everyone avoid travel to and through NC at this time. You can keep an eye on      to see road conditions|false|1041115194976559107|/NCDOT/status/1041115194976559107
NCDOT|2018-09-20 14:36:51|1|1|The department hopes (emphasis on this not being certain) waters will recede enough to inspect 40 at some point this weekend.|The department hopes (emphasis on this not being certain) waters will recede enough to inspect 40 at some point this weekend.|false|1042845058599477248|/NCDOT/status/1042845058599477248
NCDOT|2018-09-24 09:48:37|0|0|Middle Sound Loop Rd in Wilmington|Middle Sound Loop Rd in Wilmington|false|1044222074380849152|/NCDOT/status/1044222074380849152
NCDOT|2018-09-20 10:05:15|84|107|Just because rain isn't falling, doesn't mean waters aren't rising. New closures are expected today. Remember to NEVER try and drive through flooded roads #TurnAroundDontDrown  #FlorenceNC pic.twitter.com/ziQFGKnozE|Just because rain isn't falling, doesn't mean waters aren't rising. New closures are expected today. Remember to NEVER try and drive through flooded roads #TurnAroundDontDrown  #FlorenceNC |false|1042776705851637760|/NCDOT/status/1042776705851637760
NCDOT|2018-09-14 12:52:38|18|16|Travel today to the hard-hit coastal areas of southeastern N.C. is not advisable where many communities are still experiencing the full impacts of #FlorenceNC . Many roads are impassable, especially in Pamlico/Craven counties. We are still assessing damage. #ncwx pic.twitter.com/iBkrgBnaQe|Travel today to the hard-hit coastal areas of southeastern N.C. is not advisable where many communities are still experiencing the full impacts of #FlorenceNC . Many roads are impassable, especially in Pamlico/Craven counties. We are still assessing damage. #ncwx |false|1040644503902867461|/NCDOT/status/1040644503902867461
NCDOT|2018-09-14 09:00:14|57|51|If you must be out, please stay alert for downed power lines across roads. They may be difficult to see in flooded waters or among debris. Turn around and go another way. #FlorenceNC https://twitter.com/DukeEnergy/sta tus/1040265856062767106   …|If you must be out, please stay alert for downed power lines across roads. They may be difficult to see in flooded waters or among debris. Turn around and go another way. #FlorenceNC  tus/1040265856062767106   …|false|1040586017227632642|/NCDOT/status/1040586017227632642
NCDOT|2018-09-21 19:02:02|96|45|The Cape Fear River will crest this wkd. while the Lumber River will crest again. The Neuse will rise until Mon. Additionally, new areas are flooding with little warning. Due to this, travel isn’t recommended south of US 64. See flood levels  https://bit.ly/2xw19qK    #FlorenceNC pic.twitter.com/ATypLvVZTm|The Cape Fear River will crest this wkd. while the Lumber River will crest again. The Neuse will rise until Mon. Additionally, new areas are flooding with little warning. Due to this, travel isn’t recommended south of US 64. See flood levels      #FlorenceNC |false|1043274179938799618|/NCDOT/status/1043274179938799618
NCDOT|2018-09-16 20:19:43|0|1|Hi Misty, we are recommending that if you are in a safe location you should stay put. Roadway conditions are quickly changing. You can visit  http://drivenc.gov    to see the latest road conditions.|Hi Misty, we are recommending that if you are in a safe location you should stay put. Roadway conditions are quickly changing. You can visit      to see the latest road conditions.|false|1041481793298423809|/NCDOT/status/1041481793298423809
NCDOT|2018-09-21 10:12:17|1|1|US 74 is impassable, and so is I-95 in southeastern N.C. There is no safe highway we can recommend to Wilmington right now that it is not flooded or at risk of being flooded.|US 74 is impassable, and so is I-95 in southeastern N.C. There is no safe highway we can recommend to Wilmington right now that it is not flooded or at risk of being flooded.|false|1043140863252221954|/NCDOT/status/1043140863252221954
NCDOT|2018-09-24 18:46:01|12|12| REMEMBER: Removing or driving around a barricade is illegal.   #FlorenceNC pic.twitter.com/yiNBfLxSTf| REMEMBER: Removing or driving around a barricade is illegal.   #FlorenceNC |false|1044357311899348992|/NCDOT/status/1044357311899348992
NCDOT|2018-09-21 18:48:22|6|11|Soon after #FlorenceNC  struck the N.C. coast Sept. 14, NCDOT used ferries to shuttle its crews and equipment to Ocracoke to remove sand from @NCDOT_NC12 . N.C. 12 is not yet open for travel on the northern part of Ocracoke Island. Latest on ferries here:  https://bit.ly/2psHByY   pic.twitter.com/CemKfS7QLO|Soon after #FlorenceNC  struck the N.C. coast Sept. 14, NCDOT used ferries to shuttle its crews and equipment to Ocracoke to remove sand from @NCDOT_NC12 . N.C. 12 is not yet open for travel on the northern part of Ocracoke Island. Latest on ferries here:     |false|1043270741289066496|/NCDOT/status/1043270741289066496
NCDOT|2018-09-19 12:00:38|221|143|Here's a look at road closures (currently 850), including major routes such as I-95 and I-40. Travel is still not advised to these regions due to rivers that haven't crested, debris, downed power lines and more. For info. on routes, visit  http://drivenc.gov   . #FlorenceNC pic.twitter.com/HOZlDgcQLP|Here's a look at road closures (currently 850), including major routes such as I-95 and I-40. Travel is still not advised to these regions due to rivers that haven't crested, debris, downed power lines and more. For info. on routes, visit     . #FlorenceNC |false|1042443357102985216|/NCDOT/status/1042443357102985216
NCDOT|2018-09-16 16:57:19|0|0|Hi Ashley, keep checking the website. It will be updated first thing in the morning. If you do not see any change to the listed hours they will most likely be open. If your sons appointment is canceled, a DMV employee will contact you to reschedule the appointment.|Hi Ashley, keep checking the website. It will be updated first thing in the morning. If you do not see any change to the listed hours they will most likely be open. If your sons appointment is canceled, a DMV employee will contact you to reschedule the appointment.|false|1041430855158247424|/NCDOT/status/1041430855158247424
NCDOT|2018-09-18 20:17:21|0|3|We understand everyone's interest in getting home but we strongly advise against travel through the area at this time. Damage assessments must be conducted when flood waters recede before time estimates can be given. Current road conditions can be found at  http://DriveNC.gov  |We understand everyone's interest in getting home but we strongly advise against travel through the area at this time. Damage assessments must be conducted when flood waters recede before time estimates can be given. Current road conditions can be found at    |false|1042205971274186752|/NCDOT/status/1042205971274186752
NCDOT|2018-09-19 10:35:23|0|0|John - We advise against travel to the Lumberton area.  Check  http://drivenc.gov    for updates on specific routes.|John - We advise against travel to the Lumberton area.  Check      for updates on specific routes.|false|1042421903422627840|/NCDOT/status/1042421903422627840
NCDOT|2018-09-14 01:13:44|0|1|Hi Jennifer ... We did some checking and it turns out you have to go to a license plate agency to get a new one.  You can find the nearest one at  https://bit.ly/2p60CHf  |Hi Jennifer ... We did some checking and it turns out you have to go to a license plate agency to get a new one.  You can find the nearest one at    |false|1040468620688670721|/NCDOT/status/1040468620688670721
NCDOT|2018-09-18 21:04:30|0|1|We would advise I-26 to Spartanburg, I-85 to Gastonia, US 321 to Hickory, and I-40 to Raleigh.|We would advise I-26 to Spartanburg, I-85 to Gastonia, US 321 to Hickory, and I-40 to Raleigh.|false|1042217839132909569|/NCDOT/status/1042217839132909569
NCDOT|2018-09-18 12:50:07|0|0|Here's the link for checking road conditions:  http://drivenc.gov  |Here's the link for checking road conditions:    |false|1042093423463948288|/NCDOT/status/1042093423463948288
NCDOT|2018-09-19 10:43:20|0|0|Carolyn: Please check  http://drivenc.gov    for up-to-date information on road conditions.|Carolyn: Please check      for up-to-date information on road conditions.|false|1042423905212870656|/NCDOT/status/1042423905212870656
NCDOT|2018-09-15 16:44:00|0|1|The impacts of Florence are moving westward. While you may not be seeing them just yet, tremendous rainfall is coming. Please prepare now. pic.twitter.com/qUfIKLz3NG|The impacts of Florence are moving westward. While you may not be seeing them just yet, tremendous rainfall is coming. Please prepare now. |false|1041065115485908994|/NCDOT/status/1041065115485908994
NCDOT|2018-09-07 13:56:00|3|1|This week at NCDOT: The State Transportation Improvement Program will bring key improvements to communities across the state; fall litter sweep kicks off soon; and NCDOT is seeking volunteers and Carolina Panther fans for the Panther Train! https://bit.ly/2wQ5V1W  |This week at NCDOT: The State Transportation Improvement Program will bring key improvements to communities across the state; fall litter sweep kicks off soon; and NCDOT is seeking volunteers and Carolina Panther fans for the Panther Train!   |false|1038123734375321605|/NCDOT/status/1038123734375321605
NCDOT|2018-09-16 21:05:54|1|0|Hi Rose, You can visit  http://drivenc.gov    to see the latest road conditions. If there is flooding, conditions could change days or even weeks after the storm.|Hi Rose, You can visit      to see the latest road conditions. If there is flooding, conditions could change days or even weeks after the storm.|false|1041493413437288448|/NCDOT/status/1041493413437288448
NCDOT|2018-09-20 14:40:43|1|1|Commercial travel apps such as Waze are useful but not always up to date on changing conditions here.  If Waze suggests a route, recommend you check it against the latest updates at  http://drivenc.gov   . Stay safe!|Commercial travel apps such as Waze are useful but not always up to date on changing conditions here.  If Waze suggests a route, recommend you check it against the latest updates at     . Stay safe!|false|1042846028867809280|/NCDOT/status/1042846028867809280
NCDOT|2018-09-22 21:28:38|0|0|Thanks for your message! Let us look into this and we'll get back to you.|Thanks for your message! Let us look into this and we'll get back to you.|false|1043673462726901760|/NCDOT/status/1043673462726901760
NCDOT|2018-09-24 08:48:21|10|14|Open this morning: One lane in each direction of U.S. 70 in Kinston. Please travel with caution in the area. For the latest road closures, please visit  http://DriveNC.gov   . #FlorenceNC pic.twitter.com/CUzcuQpa1C|Open this morning: One lane in each direction of U.S. 70 in Kinston. Please travel with caution in the area. For the latest road closures, please visit     . #FlorenceNC |false|1044206907651751937|/NCDOT/status/1044206907651751937
NCDOT|2018-09-10 11:34:02|33|92|Our crews are checking equipment, topping off trucks with fuel and ensuring equipment like chainsaws are ready to go. #Florence  #ncwx pic.twitter.com/3g3zK2Dx0L|Our crews are checking equipment, topping off trucks with fuel and ensuring equipment like chainsaws are ready to go. #Florence  #ncwx |false|1039175172681609217|/NCDOT/status/1039175172681609217
NCDOT|2018-09-24 14:07:58|0|0|The sections of closures will reopen after engineers have assessed the roadways are safe for travel when the flood waters recede. Please visit  http://DriveNC.gov    for updated roadway information.|The sections of closures will reopen after engineers have assessed the roadways are safe for travel when the flood waters recede. Please visit      for updated roadway information.|false|1044287339130998785|/NCDOT/status/1044287339130998785
NCDOT|2018-09-18 12:23:03|0|1|John: I95 is closed through much of North Carolina, and possibly parts of South Carolina too.  I-85 is open through North Carolina. Check  http://drivenc.gov    for the latest on highway conditions.|John: I95 is closed through much of North Carolina, and possibly parts of South Carolina too.  I-85 is open through North Carolina. Check      for the latest on highway conditions.|false|1042086608139374596|/NCDOT/status/1042086608139374596
NCDOT|2018-09-14 17:00:22|7|5|As #FlorenceNC  keeps moving, @Governor_NC  is reminding people that dangerous conditions will last for several days. The storm has already claimed 3 lives. Please stay at home if you can and heed directions of law enforcement and road signs.  https://bit.ly/2p9LYPu   pic.twitter.com/jzZuLpnNHK|As #FlorenceNC  keeps moving, @Governor_NC  is reminding people that dangerous conditions will last for several days. The storm has already claimed 3 lives. Please stay at home if you can and heed directions of law enforcement and road signs.     |false|1040706845646708741|/NCDOT/status/1040706845646708741
NCDOT|2018-09-13 09:17:30|0|3|Thank you, Stephanie. You and yours stay safe as well!|Thank you, Stephanie. You and yours stay safe as well!|false|1040227977349525506|/NCDOT/status/1040227977349525506
NCDOT|2018-09-12 10:20:57|6|6|NCDOT Secretary Jim Trogdon:  Daytime traffic speeds averaged 50mph Tuesday on I-40, one of several evacuation routes from Wilmington and the southern NC coast.  Other routes include US 74-76, US 421, US 117.|NCDOT Secretary Jim Trogdon:  Daytime traffic speeds averaged 50mph Tuesday on I-40, one of several evacuation routes from Wilmington and the southern NC coast.  Other routes include US 74-76, US 421, US 117.|false|1039881553306951680|/NCDOT/status/1039881553306951680
NCDOT|2018-09-13 21:54:40|35|34|Areas east of I-95 experiencing heavy rain and widespread flooding. Major routes throughout Outer Banks heavily affected. Conditions to deteriorate further as the storm progresses. Driving not advised through these areas.  http://DriveNC.gov    for the latest. #FlorenceNC  #ncwx|Areas east of I-95 experiencing heavy rain and widespread flooding. Major routes throughout Outer Banks heavily affected. Conditions to deteriorate further as the storm progresses. Driving not advised through these areas.      for the latest. #FlorenceNC  #ncwx|false|1040418521098985473|/NCDOT/status/1040418521098985473
NCDOT|2018-09-17 01:11:49|0|0|We recommend against travel to North Carolina.  I-95 is flooded and closed.  Check  http://drivenc.gov    for updates.|We recommend against travel to North Carolina.  I-95 is flooded and closed.  Check      for updates.|false|1041555298908037120|/NCDOT/status/1041555298908037120
NCDOT|2018-09-14 14:45:02|52|51|While #FlorenceNC  is battering eastern NC, this slow moving storm will bring high, sustained winds to the entire state for days. Please stay off the roads if possible as driving conditions will be extremely dangerous. Higher profile vehicles are particularly at risk. #Florence pic.twitter.com/eVwh5zWDBO|While #FlorenceNC  is battering eastern NC, this slow moving storm will bring high, sustained winds to the entire state for days. Please stay off the roads if possible as driving conditions will be extremely dangerous. Higher profile vehicles are particularly at risk. #Florence |false|1040672788707770368|/NCDOT/status/1040672788707770368
NCDOT|2018-09-21 13:26:03|238|221|   I-40: There is no safe, reliable route to Wilmington as main routes are flooded and the Cape Fear River won’t crest until sometime this weekend. Washed out roads and bridges are a threat. You should expect traffic if attempting to travel. #FlorenceNC pic.twitter.com/KTMHfEmhjK|   I-40: There is no safe, reliable route to Wilmington as main routes are flooded and the Cape Fear River won’t crest until sometime this weekend. Washed out roads and bridges are a threat. You should expect traffic if attempting to travel. #FlorenceNC |false|1043189627249733632|/NCDOT/status/1043189627249733632
NCDOT|2018-09-19 21:22:30|0|0|Unfortunately, we can't predict when the road will reopen. Looks like you're keeping an eye on the road at  http://DriveNC.gov   . Once the road is open again, it will be updated there. Stay safe!|Unfortunately, we can't predict when the road will reopen. Looks like you're keeping an eye on the road at     . Once the road is open again, it will be updated there. Stay safe!|false|1042584754292490240|/NCDOT/status/1042584754292490240
NCDOT|2018-09-16 14:15:01|15|26|.@GlobalTransPark  in Kinston is the emergency response base for #FlorenceNC  with 1,500 federal/state response agencies and military teams from across the US. It houses individuals and the thousands of emergency supplies, including rescue boats, MREs and medical supplies. pic.twitter.com/HyVj7acxiY|.@GlobalTransPark  in Kinston is the emergency response base for #FlorenceNC  with 1,500 federal/state response agencies and military teams from across the US. It houses individuals and the thousands of emergency supplies, including rescue boats, MREs and medical supplies. |false|1041390013500542976|/NCDOT/status/1041390013500542976
NCDOT|2018-09-16 16:07:54|0|7|Thanks for the heads up. Our friends @DukeEnergy  will coordinate getting this taken care of. Stay safe!|Thanks for the heads up. Our friends @DukeEnergy  will coordinate getting this taken care of. Stay safe!|false|1041418418988179456|/NCDOT/status/1041418418988179456
NCDOT|2018-09-11 19:51:23|11|16|With thousands of employees and pieces of equipment, take a look at what we're doing to keep North Carolina moving and safe. #FlorenceNC pic.twitter.com/pWfxa2X8zp|With thousands of employees and pieces of equipment, take a look at what we're doing to keep North Carolina moving and safe. #FlorenceNC |false|1039662721002885121|/NCDOT/status/1039662721002885121
NCDOT|2018-09-20 17:13:32|193|159|Some perspective on the current situation with our roads: In Robeson County, sections of I-95 at the Lumber River remain under water in the wake of #FlorenceNC .  : @ncaviation pic.twitter.com/3renKgWAsr|Some perspective on the current situation with our roads: In Robeson County, sections of I-95 at the Lumber River remain under water in the wake of #FlorenceNC .  : @ncaviation |false|1042884487481311233|/NCDOT/status/1042884487481311233
NCDOT|2018-09-13 08:46:04|40|81|NCDOT crews across North Carolina are continuing to prepare for #Florence . Replacement drainage pipes are in place to expedite repairs, chainsaws are sharpened, and extra safety barrels and road signs are being distributed to divisions. #FlorenceNC pic.twitter.com/LRi7FYwogy|NCDOT crews across North Carolina are continuing to prepare for #Florence . Replacement drainage pipes are in place to expedite repairs, chainsaws are sharpened, and extra safety barrels and road signs are being distributed to divisions. #FlorenceNC |false|1040220066816638976|/NCDOT/status/1040220066816638976
NCDOT|2018-09-20 12:42:31|0|0|Jacob:  You can find the latest on road closings at  http://drivenc.gov   .  Even where some roads are open, we are advising folks to stay away from the Wilmington area for now. Non-essential traffic is actually slowing the essential recovery work there.|Jacob:  You can find the latest on road closings at     .  Even where some roads are open, we are advising folks to stay away from the Wilmington area for now. Non-essential traffic is actually slowing the essential recovery work there.|false|1042816285258801153|/NCDOT/status/1042816285258801153
NCDOT|2018-09-23 11:26:05|64|78|Washouts are roads destroyed by flooding as we see here on NC-210 in Bladen County. DO NOT go around barricades. Barricades are in place to keep you safe. #FlorenceNC pic.twitter.com/eNhFTWe0lP|Washouts are roads destroyed by flooding as we see here on NC-210 in Bladen County. DO NOT go around barricades. Barricades are in place to keep you safe. #FlorenceNC |false|1043884214515642368|/NCDOT/status/1043884214515642368
NCDOT|2018-09-20 13:47:56|0|0|Thanks for letting us know. Please go to  https://bit.ly/2vhtTm7    and provide the same information in your tweet as well as any other information, and it will get to the appropriate crew to look into.|Thanks for letting us know. Please go to      and provide the same information in your tweet as well as any other information, and it will get to the appropriate crew to look into.|false|1042832749126668288|/NCDOT/status/1042832749126668288
NCDOT|2018-09-16 16:46:13|0|1|Hi Ashley, you can visit  http://drivenc.gov    to see the latest road conditions. Keep in mind that if there is flooding, conditions could change days or even weeks after the storm as water from rivers and streams rises. Stay safe!|Hi Ashley, you can visit      to see the latest road conditions. Keep in mind that if there is flooding, conditions could change days or even weeks after the storm as water from rivers and streams rises. Stay safe!|false|1041428062183845888|/NCDOT/status/1041428062183845888
NCDOT|2018-09-16 10:05:03|14|26|This morning, @NC_Governor , @NCDOT_Trogdon   and others left from Raleigh-Durham International Airport on a Coast Guard C-130 to inspect storm damage. #FlorenceNC pic.twitter.com/GfugsJq91U|This morning, @NC_Governor , @NCDOT_Trogdon   and others left from Raleigh-Durham International Airport on a Coast Guard C-130 to inspect storm damage. #FlorenceNC |false|1041327105307500544|/NCDOT/status/1041327105307500544
NCDOT|2018-09-16 13:17:42|0|0|Currently, it looks like primary roads and secondary roads in Greenville are experiencing flooding and high water which is making roads impassable.|Currently, it looks like primary roads and secondary roads in Greenville are experiencing flooding and high water which is making roads impassable.|false|1041375587775008768|/NCDOT/status/1041375587775008768
NCDOT|2018-09-15 13:00:17|281|217| We understand that many of you are anxious to return home. However, road conditions are worsening as rivers and creeks rise. Flash flooding and falling debris are unpredictable. If you're safe, please stay put until officials tell you it's safe to return. #FlorenceNC pic.twitter.com/YlEFicwgnF| We understand that many of you are anxious to return home. However, road conditions are worsening as rivers and creeks rise. Flash flooding and falling debris are unpredictable. If you're safe, please stay put until officials tell you it's safe to return. #FlorenceNC |false|1041008816534564864|/NCDOT/status/1041008816534564864
NCDOT|2018-09-18 19:40:35|0|1|Road conditions are still changing rapidly and will need to be inspected for damage once flood waters recede. Current road conditions can be found at  http://DriveNC.gov   .|Road conditions are still changing rapidly and will need to be inspected for damage once flood waters recede. Current road conditions can be found at     .|false|1042196718295625728|/NCDOT/status/1042196718295625728
NCDOT|2018-09-14 15:00:58|0|1|Yes, and you can monitor  http://DriveNC.gov    for up to date travel info across the state|Yes, and you can monitor      for up to date travel info across the state|false|1040676797883531264|/NCDOT/status/1040676797883531264
