'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WITN|2018-09-22 20:30:00|0|4|The Annual Pitt County Fair has returned for its 99th year in Greenville this week. http://www. witn.com/content/news/P itt-County-Fair-returns-for-99th-year-494049911.html   …|The Annual Pitt County Fair has returned for its 99th year in Greenville this week.  witn.com/content/news/P itt-County-Fair-returns-for-99th-year-494049911.html   …|false|1043658706473357312|/WITN/status/1043658706473357312
WITN|2018-09-22 21:30:00|1|2|Residents in Carteret County with private drinking water wells should continue using bottled water until a sample has been tested. This if they had experienced flooding during Hurricane Florence, the Carteret County Environmental Health Department said. http://www. witn.com/content/news/H ealth-department-will-test-samples-of-water-for-private-drinking-wells-494045451.html   …|Residents in Carteret County with private drinking water wells should continue using bottled water until a sample has been tested. This if they had experienced flooding during Hurricane Florence, the Carteret County Environmental Health Department said.  witn.com/content/news/H ealth-department-will-test-samples-of-water-for-private-drinking-wells-494045451.html   …|false|1043673807972651008|/WITN/status/1043673807972651008
WITN|2018-09-19 07:00:00|2|3|Second shelter opens in Carteret County http://www. witn.com/content/news/S econd-shelter-opens-in-Carteret-County-493677571.html   …|Second shelter opens in Carteret County  witn.com/content/news/S econd-shelter-opens-in-Carteret-County-493677571.html   …|false|1042367699697971200|/WITN/status/1042367699697971200
WITN|2018-09-07 11:16:40|0|0|UPDATE: Edgecombe County Sheriff Clee Atkinson says that Keith Williams, 25, of Tarboro has been charged with first degree murder in the death of Leggett Mayor Gary Skelton and his wife, Jackie.  http://bit.ly/2wRjY6C   pic.twitter.com/pjDZhxMpAH|UPDATE: Edgecombe County Sheriff Clee Atkinson says that Keith Williams, 25, of Tarboro has been charged with first degree murder in the death of Leggett Mayor Gary Skelton and his wife, Jackie.     |false|1038083637688893440|/WITN/status/1038083637688893440
WITN|2018-09-14 11:12:04|5|3|At 10:32 Friday morning, a confirmed tornado touched down four miles southeast of Merry Hill. Extra tree damage was reported, on top of earlier damage from rain and wind from Hurricane Florence.  http://www. witn.com/content/news/T ornado-confirmed-near-Merry-H-493281461.html   … pic.twitter.com/LAD1QsCvP5|At 10:32 Friday morning, a confirmed tornado touched down four miles southeast of Merry Hill. Extra tree damage was reported, on top of earlier damage from rain and wind from Hurricane Florence.   witn.com/content/news/T ornado-confirmed-near-Merry-H-493281461.html   … |false|1040619194075828224|/WITN/status/1040619194075828224
WITN|2018-09-25 05:30:01|0|0|King Street bridge reopens in Kinston https://www. witn.com/content/news/K ing-Street-bridge-remains-closed-in-Kinston-494109691.html   …|King Street bridge reopens in Kinston  witn.com/content/news/K ing-Street-bridge-remains-closed-in-Kinston-494109691.html   …|false|1044519379952709632|/WITN/status/1044519379952709632
WITN|2018-09-13 23:30:31|4|2|Carteret Craven Electric co-op reports 40,000 customers without power.  They have many outside crews ready to help them begin restoring service as soon as conditions allow.|Carteret Craven Electric co-op reports 40,000 customers without power.  They have many outside crews ready to help them begin restoring service as soon as conditions allow.|false|1040442645993201664|/WITN/status/1040442645993201664
WITN|2018-09-26 11:03:43|0|0|Meet WITN's newest Pepsi Player of the Week  http://bit.ly/2OgCEXW   pic.twitter.com/dCy4MZfToh|Meet WITN's newest Pepsi Player of the Week     |false|1044965749163524096|/WITN/status/1044965749163524096
WITN|2018-09-12 06:00:01|2|4|First responders worked through the night to set up water barriers around a Duke Energy substation in Grifton. http://bit.ly/2p0saOh  |First responders worked through the night to set up water barriers around a Duke Energy substation in Grifton.   |false|1039815888562806785|/WITN/status/1039815888562806785
WITN|2018-09-14 05:50:42|2|2|62 evacuated from Jacksonville hotel. http://www. witn.com/content/news/J acksonville-Hotel-Evacuated-Building-Compromised-493228411.html   …|62 evacuated from Jacksonville hotel.  witn.com/content/news/J acksonville-Hotel-Evacuated-Building-Compromised-493228411.html   …|false|1040538320990859267|/WITN/status/1040538320990859267
WITN|2018-09-28 09:15:01|0|0|Portion of NC 12 reopens on Ocracoke; ferry services resume Friday https://www. witn.com/content/news/P ortion-of-NC-12-to-reopen-on-Ocracoke-ferry-service-to-also-resume-494551611.html   …|Portion of NC 12 reopens on Ocracoke; ferry services resume Friday  witn.com/content/news/P ortion-of-NC-12-to-reopen-on-Ocracoke-ferry-service-to-also-resume-494551611.html   …|false|1045663166947045377|/WITN/status/1045663166947045377
WITN|2018-09-07 05:30:01|0|0|Edgecombe County Sheriff Clee Atkinson is planning an 11am news conference on Friday to address the investigation into the deaths of Leggett Mayor Gary Skelton and his wife, Jackie. http://bit.ly/2wRjY6C  |Edgecombe County Sheriff Clee Atkinson is planning an 11am news conference on Friday to address the investigation into the deaths of Leggett Mayor Gary Skelton and his wife, Jackie.   |false|1037996399584047104|/WITN/status/1037996399584047104
WITN|2018-09-27 14:42:28|0|0|Greenville police say Bein Means, Jacqueline Williams, William Smith, Jabari Barrett, & Stevares Pendergrast Jr. are all facing charges of attempted 1st degree murder, discharging a weapon within city limits & assault w/a deadly weapon with intent to kill.  http://bit.ly/2OeBcFK   pic.twitter.com/H7t0csq2wV|Greenville police say Bein Means, Jacqueline Williams, William Smith, Jabari Barrett, & Stevares Pendergrast Jr. are all facing charges of attempted 1st degree murder, discharging a weapon within city limits & assault w/a deadly weapon with intent to kill.     |false|1045383187592105985|/WITN/status/1045383187592105985
WITN|2018-09-21 09:00:02|0|1|Greenville Community Church is hosting a yard-sale style giveaway on Saturday, September 22. http://bit.ly/2xv8zuj  |Greenville Community Church is hosting a yard-sale style giveaway on Saturday, September 22.   |false|1043122684048158720|/WITN/status/1043122684048158720
WITN|2018-09-13 16:45:27|0|0|NWS 5pm advisory - 100 miles ESE of Wilmington, max sustained winds of 100 MPH, gusts to 120 mph #HurricaneFlorence2018   Moving 5 mph in WNW direction|NWS 5pm advisory - 100 miles ESE of Wilmington, max sustained winds of 100 MPH, gusts to 120 mph #HurricaneFlorence2018   Moving 5 mph in WNW direction|false|1040340707830104064|/WITN/status/1040340707830104064
WITN|2018-09-18 09:00:03|1|3|Hearts With Hands plans to help those affected by Florence with giveaway http://www. witn.com/content/news/H earts-With-Hands-plans-to-help-those-affected-by-Florence-with-giveaway.html   …|Hearts With Hands plans to help those affected by Florence with giveaway  witn.com/content/news/H earts-With-Hands-plans-to-help-those-affected-by-Florence-with-giveaway.html   …|false|1042035521860583425|/WITN/status/1042035521860583425
WITN|2018-09-25 08:30:00|0|1|The Cherry Branch to Minnesott Beach ferry is now operating as normal. https://www. witn.com/content/news/F erry-routes-resume-on-limited-schedule-following-Florence-493803531.html   …|The Cherry Branch to Minnesott Beach ferry is now operating as normal.  witn.com/content/news/F erry-routes-resume-on-limited-schedule-following-Florence-493803531.html   …|false|1044564675717976064|/WITN/status/1044564675717976064
WITN|2018-09-19 06:30:01|0|1|HURRICANE FLORENCE:  Eastern Carolina curfews http://www. witn.com/content/news/G reenville-starting-curfew-starting-tonight-493177251.html   …|HURRICANE FLORENCE:  Eastern Carolina curfews  witn.com/content/news/G reenville-starting-curfew-starting-tonight-493177251.html   …|false|1042360153843146752|/WITN/status/1042360153843146752
WITN|2018-09-12 10:45:00|0|0|WATCH LIVE: 11am Press Conference - Carteret County Emergency Operations Update regarding Hurricane Florence. Watch on WITN-TV or here on our Livestream: http://www. witn.com/livestream2  |WATCH LIVE: 11am Press Conference - Carteret County Emergency Operations Update regarding Hurricane Florence. Watch on WITN-TV or here on our Livestream:  witn.com/livestream2  |false|1039887608338436096|/WITN/status/1039887608338436096
WITN|2018-09-13 22:45:13|6|3|Storm surges can be more extreme at high tide.  Coastal areas of our viewing area will be facing high tide within the next hour.  High tide at Topsail Beach is 1124 p.m.  Atlantic Beach - high tide is 1142 p.m.|Storm surges can be more extreme at high tide.  Coastal areas of our viewing area will be facing high tide within the next hour.  High tide at Topsail Beach is 1124 p.m.  Atlantic Beach - high tide is 1142 p.m.|false|1040431244570439680|/WITN/status/1040431244570439680
WITN|2018-09-17 15:23:12|14|3|North Carolina environmental regulators say several open-air manure pits at hog farms have failed and are spilling pollution. http://bit.ly/2D5YdpX  |North Carolina environmental regulators say several open-air manure pits at hog farms have failed and are spilling pollution.   |false|1041769559290732545|/WITN/status/1041769559290732545
WITN|2018-09-23 13:00:03|2|3|US considers limit on green cards for immigrants on benefits http://www. witn.com/content/news/U S-considers-limit-on-green-cards-for-immigrants-on-benefits-494064051.html   …|US considers limit on green cards for immigrants on benefits  witn.com/content/news/U S-considers-limit-on-green-cards-for-immigrants-on-benefits-494064051.html   …|false|1043907858935541761|/WITN/status/1043907858935541761
WITN|2018-09-10 13:25:04|4|3|During the state of emergency, all ferry reservations are cancelled and tolls are waived, the county says. Boarding on ferries are now on a first come, first served bases.  http://www. witn.com/content/news/O cracoke-visitors-told-to-evacuate-island-492871161.html   … pic.twitter.com/PJKqX4RvGX|During the state of emergency, all ferry reservations are cancelled and tolls are waived, the county says. Boarding on ferries are now on a first come, first served bases.   witn.com/content/news/O cracoke-visitors-told-to-evacuate-island-492871161.html   … |false|1039203112710549505|/WITN/status/1039203112710549505
WITN|2018-09-19 12:00:07|0|2|Congratulations to Tony Jackson of Chocowinity, WITN's Catch of the Week contest winner! He caught this Drum in the Neuse River and has won a $50 gift card to Neuse Sport Shop and a $25 gift card to Bojangles'!__NEWLINE__Send us a photo of your best catch for your chance to win pic.twitter.com/LwTp5Ew3pM|Congratulations to Tony Jackson of Chocowinity, WITN's Catch of the Week contest winner! He caught this Drum in the Neuse River and has won a $50 gift card to Neuse Sport Shop and a $25 gift card to Bojangles'!__NEWLINE__Send us a photo of your best catch for your chance to win |false|1042443225645166593|/WITN/status/1042443225645166593
WITN|2018-09-28 12:30:59|0|5|Congratulations to Mindy Stoica of Greenville! She's our final winner in the WITN Bass Champion Giveaway. She went home with a Yeti Bucket, and $50 gift cards from Neuse Sport Shop and Bojangles. pic.twitter.com/LWEdb02v0N|Congratulations to Mindy Stoica of Greenville! She's our final winner in the WITN Bass Champion Giveaway. She went home with a Yeti Bucket, and $50 gift cards from Neuse Sport Shop and Bojangles. |false|1045712486954160128|/WITN/status/1045712486954160128
WITN|2018-09-14 06:06:28|1|1|Sustained winds - 55 mph in Jacksonville, 48 mph in Beaufort #Florence|Sustained winds - 55 mph in Jacksonville, 48 mph in Beaufort #Florence|false|1040542288156475393|/WITN/status/1040542288156475393
WITN|2018-09-26 12:25:04|0|0|The Alexander Paul Institute is hosting its first annual Greenville Hair & Makeup Showcase at 7pm on Thursday, September 27. Tickets are $15 and can be purchased in advance online or at the door.  https://www. witn.com/content/news/H air--makeup-showcase-to-benefit-local-non-profit-494356651.html   … pic.twitter.com/nkCfdte7rj|The Alexander Paul Institute is hosting its first annual Greenville Hair & Makeup Showcase at 7pm on Thursday, September 27. Tickets are $15 and can be purchased in advance online or at the door.   witn.com/content/news/H air--makeup-showcase-to-benefit-local-non-profit-494356651.html   … |false|1044986220743467008|/WITN/status/1044986220743467008
WITN|2018-09-26 15:59:59|0|1|In recent years, flu-related deaths have ranged from about 12,000 to — in the worst year — 56,000, according to the CDC.  https://www. witn.com/content/news/8 0000-people-died-of-flu-last-winter-in-US-494412881.html   … pic.twitter.com/I23o9HfXyw|In recent years, flu-related deaths have ranged from about 12,000 to — in the worst year — 56,000, according to the CDC.   witn.com/content/news/8 0000-people-died-of-flu-last-winter-in-US-494412881.html   … |false|1045040305010036736|/WITN/status/1045040305010036736
WITN|2018-09-13 14:41:14|8|4|Greenville curfew starts tonight at 8 p.m. and is scheduled to last until 8 a.m. Friday.  #Florence|Greenville curfew starts tonight at 8 p.m. and is scheduled to last until 8 a.m. Friday.  #Florence|false|1040309445581045768|/WITN/status/1040309445581045768
WITN|2018-09-26 15:11:15|0|1|BREAKING: Superintendent says Jones County students could be out of school until mid-October  http://bit.ly/2OSjaWH   pic.twitter.com/LnCJzYvBwh|BREAKING: Superintendent says Jones County students could be out of school until mid-October     |false|1045028040877789184|/WITN/status/1045028040877789184
WITN|2018-09-21 17:00:09|1|1|Jacksonville city employee injured after power goes out at pump station. http://bit.ly/2pss429  |Jacksonville city employee injured after power goes out at pump station.   |false|1043243508214190085|/WITN/status/1043243508214190085
WITN|2018-09-10 11:06:18|0|0|WATCH NOW: Governor Roy Cooper gives Hurricane Florence update. You can view here on our Livestream or on WITN-TV http://www. witn.com/livestream2  |WATCH NOW: Governor Roy Cooper gives Hurricane Florence update. You can view here on our Livestream or on WITN-TV  witn.com/livestream2  |false|1039168193057697792|/WITN/status/1039168193057697792
WITN|2018-09-25 09:30:01|1|2|September is National Falls Prevention Awareness Month. Staying active can greatly reduce the risk of falls, particularly for the elderly. http://bit.ly/2MZdfxz  |September is National Falls Prevention Awareness Month. Staying active can greatly reduce the risk of falls, particularly for the elderly.   |false|1044579777657655296|/WITN/status/1044579777657655296
WITN|2018-09-14 05:51:25|15|8|288,978 customers are without power as of 5:45am Friday. 120,000 people have lost power in the last four hours, and official “landfall” hasn’t happened yet. @NCEmergency|288,978 customers are without power as of 5:45am Friday. 120,000 people have lost power in the last four hours, and official “landfall” hasn’t happened yet. @NCEmergency|false|1040538502558097409|/WITN/status/1040538502558097409
WITN|2018-09-13 17:18:29|3|3|@ Stacia_Strong  in downtown New Bern - Check out the water behind her.  #florencehurricane pic.twitter.com/evsu1CpurP|@ Stacia_Strong  in downtown New Bern - Check out the water behind her.  #florencehurricane |false|1040349020496060419|/WITN/status/1040349020496060419
WITN|2018-09-26 14:26:30|1|1|The owner of a community center here in Eastern Carolina is offering a reward after vandals struck the facility.  https://www. witn.com/content/news/O wner-offering-reward-after-community-center-vandalized-494404401.html   … pic.twitter.com/W0oMwT2FeM|The owner of a community center here in Eastern Carolina is offering a reward after vandals struck the facility.   witn.com/content/news/O wner-offering-reward-after-community-center-vandalized-494404401.html   … |false|1045016781214101504|/WITN/status/1045016781214101504
WITN|2018-09-18 07:30:00|0|6|ECU dorms reopen Tuesday http://bit.ly/2phLHKb  |ECU dorms reopen Tuesday   |false|1042012863379005441|/WITN/status/1042012863379005441
WITN|2018-09-23 23:50:00|4|4|A woman who took in more than two dozen dogs and cats during Hurricane Florence has been charged with practicing veterinary medicine without a license. http://www. witn.com/content/news/E NC-woman-charged-after-taking-in-animals-during-hurricane-494089241.html   …|A woman who took in more than two dozen dogs and cats during Hurricane Florence has been charged with practicing veterinary medicine without a license.  witn.com/content/news/E NC-woman-charged-after-taking-in-animals-during-hurricane-494089241.html   …|false|1044071426934751232|/WITN/status/1044071426934751232
WITN|2018-09-13 17:24:55|1|0|If you haven't yet downloaded the WITN Weather App, now is a good time to do it.  Search "WITN Weather" in the Apple or Google stores.  Youl'll want to customize your alerts and notifications.  #florencehurricane|If you haven't yet downloaded the WITN Weather App, now is a good time to do it.  Search "WITN Weather" in the Apple or Google stores.  Youl'll want to customize your alerts and notifications.  #florencehurricane|false|1040350639753252864|/WITN/status/1040350639753252864
WITN|2018-09-11 13:35:03|1|0|Hyde County has expanded its mandatory evacuation to include the entire county.  http://www. witn.com/content/news/O cracoke-visitors-told-to-evacuate-island-492871161.html   … pic.twitter.com/znSo72fJiN|Hyde County has expanded its mandatory evacuation to include the entire county.   witn.com/content/news/O cracoke-visitors-told-to-evacuate-island-492871161.html   … |false|1039568013891133448|/WITN/status/1039568013891133448
WITN|2018-09-13 22:30:52|1|2|Strongest winds now are in Beaufort (68 mph) and Jacksonville (52 mph).  If you're not watching WITN now, we're live on your tv, at  http://witn.com    or via the witn app.  #florencehurricane|Strongest winds now are in Beaufort (68 mph) and Jacksonville (52 mph).  If you're not watching WITN now, we're live on your tv, at      or via the witn app.  #florencehurricane|false|1040427633522167808|/WITN/status/1040427633522167808
WITN|2018-09-13 21:22:24|15|4|Latest wind reports from @EngelWX  - Gusts to 105 mph at Ft Macon, Cape Lookout at 97, Sneads Ferry@72 mph and gusts in Jacksonville are up to 66.  #HurricaneFlorence|Latest wind reports from @EngelWX  - Gusts to 105 mph at Ft Macon, Cape Lookout at 97, Sneads Ferry@72 mph and gusts in Jacksonville are up to 66.  #HurricaneFlorence|false|1040410400733446144|/WITN/status/1040410400733446144
WITN|2018-09-12 10:35:02|0|1|The 99th Pitt County fair is still set to take place next week, September 18-23 in Greenville.  http://www. witn.com/content/news/P itt-County-Fair-still-planned-for-next-week-493011051.html   … pic.twitter.com/NZtQTlFrkW|The 99th Pitt County fair is still set to take place next week, September 18-23 in Greenville.   witn.com/content/news/P itt-County-Fair-still-planned-for-next-week-493011051.html   … |false|1039885100186587137|/WITN/status/1039885100186587137
WITN|2018-09-10 13:00:03|0|1|The Pitt County Medical Examiner's Office has confirmed the name of the man killed in an officer-involved shooting early Sunday.  http://www. witn.com/content/news/C HIEF-Officers-responded-to-active-shooter-situation-in-Uptown-Greenville-492798391.html   … pic.twitter.com/drvGEjJugL|The Pitt County Medical Examiner's Office has confirmed the name of the man killed in an officer-involved shooting early Sunday.   witn.com/content/news/C HIEF-Officers-responded-to-active-shooter-situation-in-Uptown-Greenville-492798391.html   … |false|1039196816900804609|/WITN/status/1039196816900804609
WITN|2018-09-14 06:15:24|1|0|# Florence  is holding together well.  It's a slow moving category 1 with 90 mph winds.|# Florence  is holding together well.  It's a slow moving category 1 with 90 mph winds.|false|1040544534260789249|/WITN/status/1040544534260789249
WITN|2018-09-27 18:10:02|0|5|The new agreement, approved by the University Board of Trustees and announced by athletic officials Thursday, extends Godwin’s existing contract to June 30, 2023.  https://www. witn.com/content/sports /ECU-head-baseball-coach-Cliff-Godwin-get-contract-extension--494535511.html   … pic.twitter.com/DF00FO53LZ|The new agreement, approved by the University Board of Trustees and announced by athletic officials Thursday, extends Godwin’s existing contract to June 30, 2023.   witn.com/content/sports /ECU-head-baseball-coach-Cliff-Godwin-get-contract-extension--494535511.html   … |false|1045435422741065728|/WITN/status/1045435422741065728
WITN|2018-09-11 05:00:01|1|1|Shelters to open for residents who can not evacuate http://www. witn.com/content/news/S helters-to-open-for-residents-who-can-not-evacuate-492918111.html   …|Shelters to open for residents who can not evacuate  witn.com/content/news/S helters-to-open-for-residents-who-can-not-evacuate-492918111.html   …|false|1039438400573587461|/WITN/status/1039438400573587461
WITN|2018-09-28 14:04:43|3|5|BREAKING NEWS: Judiciary Committee votes to send Kavanaugh's nomination to full Senate. http://bit.ly/2Oi3qPN  |BREAKING NEWS: Judiciary Committee votes to send Kavanaugh's nomination to full Senate.   |false|1045736074365014016|/WITN/status/1045736074365014016
WITN|2018-09-24 06:30:01|2|4|Judge to decide if Cosby goes to prison for '04 sex assault http://www. witn.com/content/news/J udge-to-decide-if-Cosby-goes-to-prison-for-04-sex-assault-494102511.html   …|Judge to decide if Cosby goes to prison for '04 sex assault  witn.com/content/news/J udge-to-decide-if-Cosby-goes-to-prison-for-04-sex-assault-494102511.html   …|false|1044172092013465600|/WITN/status/1044172092013465600
WITN|2018-09-11 05:30:22|2|2|Florence 5am Update: Winds holding at 140 mph; track unchanged  http://www. witn.com/content/news/T ropical-Update-Tropical-Storm-Florence-forms-in-the-eastern-Atlantic-492248861.html   …|Florence 5am Update: Winds holding at 140 mph; track unchanged   witn.com/content/news/T ropical-Update-Tropical-Storm-Florence-forms-in-the-eastern-Atlantic-492248861.html   …|false|1039446040842330113|/WITN/status/1039446040842330113
WITN|2018-09-07 09:44:58|0|0|Vidant Beaufort Hospital President Harvey Case said, "It's probably the biggest renovation we've done in a number of years. It's right around a $17 million project."  http://www. witn.com/content/news/V idant-Beaufort-Hospital-is-welcoming-patients-to-a-brand-new-Emergency-Department--492659391.html   … pic.twitter.com/W4Q0UEybK8|Vidant Beaufort Hospital President Harvey Case said, "It's probably the biggest renovation we've done in a number of years. It's right around a $17 million project."   witn.com/content/news/V idant-Beaufort-Hospital-is-welcoming-patients-to-a-brand-new-Emergency-Department--492659391.html   … |false|1038060561966268417|/WITN/status/1038060561966268417
WITN|2018-09-26 05:30:03|0|0|Pitt County men charged with attempted murder https://www. witn.com/content/news/P itt-County-men-charged-with-attempted-murder--494346811.html   …|Pitt County men charged with attempted murder  witn.com/content/news/P itt-County-men-charged-with-attempted-murder--494346811.html   …|false|1044881779688198144|/WITN/status/1044881779688198144
WITN|2018-09-12 16:57:57|2|5|The largest Coast Guard station in the country is moving aircraft out ahead of Hurricane Florence.  http://www. witn.com/content/news/C oast-Guard-evacuates-planes-choppers-from-Elizabeth-City-493086261.html   … pic.twitter.com/yp740dnI2C|The largest Coast Guard station in the country is moving aircraft out ahead of Hurricane Florence.   witn.com/content/news/C oast-Guard-evacuates-planes-choppers-from-Elizabeth-City-493086261.html   … |false|1039981464803336193|/WITN/status/1039981464803336193
WITN|2018-09-27 10:12:53|0|0|WATCH LIVE NOW:  https://www. witn.com/content/news/W atch-Live-Brett-Kavanaugh-Christine-Blasey-Ford-testify-at-Senate-hearing.html   … pic.twitter.com/8SyyFyUrTk|WATCH LIVE NOW:   witn.com/content/news/W atch-Live-Brett-Kavanaugh-Christine-Blasey-Ford-testify-at-Senate-hearing.html   … |false|1045315341801451520|/WITN/status/1045315341801451520
WITN|2018-09-09 11:30:00|0|0|Shooting at Alabama McDonald's leaves 1 dead, 4 wounded http://www. witn.com/content/news/S hooting-at-Alabama-McDonalds-leaves-1-dead-4-wounded-492800661.html   …|Shooting at Alabama McDonald's leaves 1 dead, 4 wounded  witn.com/content/news/S hooting-at-Alabama-McDonalds-leaves-1-dead-4-wounded-492800661.html   …|false|1038811770444541954|/WITN/status/1038811770444541954
WITN|2018-09-07 15:00:04|0|0|Officials say that offices in Washington, Tarboro, Rocky Mount, Roanoke Rapids, Wilkesboro, and Yadkinville are experiencing computer outages and are not able to provide driver's license services at this time.  http://www. witn.com/content/news/N C-DMV-locations-in-the-east-experiencing-computer-outages-492707941.html   … pic.twitter.com/7Kzto6l6c7|Officials say that offices in Washington, Tarboro, Rocky Mount, Roanoke Rapids, Wilkesboro, and Yadkinville are experiencing computer outages and are not able to provide driver's license services at this time.   witn.com/content/news/N C-DMV-locations-in-the-east-experiencing-computer-outages-492707941.html   … |false|1038139856638169096|/WITN/status/1038139856638169096
WITN|2018-09-14 07:42:49|4|0|Hurricane Florence has caused significant damage to at least one building in downtown New Bern.  http://www. witn.com/content/news/D owntown-New-Bern-business-loses-roof-from-storm-493233801.html   … pic.twitter.com/ncXf9LWQDE|Hurricane Florence has caused significant damage to at least one building in downtown New Bern.   witn.com/content/news/D owntown-New-Bern-business-loses-roof-from-storm-493233801.html   … |false|1040566536447184898|/WITN/status/1040566536447184898
WITN|2018-09-16 06:10:47|0|10|See you Monday. Stay safe. Bring some sunshine. https://twitter.com/JoeyP_News/sta tus/1041113376951173121   …|See you Monday. Stay safe. Bring some sunshine.  tus/1041113376951173121   …|false|1041268149499437056|/WITN/status/1041268149499437056
WITN|2018-09-12 09:00:04|0|0|Martin General Hospital is currently evacuating all inpatients from its Williamston facility ahead of Hurricane Florence. http://bit.ly/2x9q427  |Martin General Hospital is currently evacuating all inpatients from its Williamston facility ahead of Hurricane Florence.   |false|1039861200669089793|/WITN/status/1039861200669089793
WITN|2018-09-25 10:55:00|1|1|Officials warn residents of hurricane related scams http://bit.ly/2pB6sR6  |Officials warn residents of hurricane related scams   |false|1044601167458828289|/WITN/status/1044601167458828289
WITN|2018-09-27 06:00:02|3|3|Craven County school officials organize supply drive for hurricane victims https://www. witn.com/content/news/4 94466661.html   …|Craven County school officials organize supply drive for hurricane victims  witn.com/content/news/4 94466661.html   …|false|1045251712779526144|/WITN/status/1045251712779526144
WITN|2018-09-12 12:25:03|0|0|The team announced Tuesday that Olsen re-fractured the same right foot that kept him out of nine games last season in Carolina's 16-8 win over Dallas on Sunday. Williams suffered an undisclosed knee injury and will need surgery.  http://www. witn.com/content/sports /Panthers-Olsen-breaks-foot-Williams-will-need-surgery-493007241.html   … pic.twitter.com/lfnMNU13uD|The team announced Tuesday that Olsen re-fractured the same right foot that kept him out of nine games last season in Carolina's 16-8 win over Dallas on Sunday. Williams suffered an undisclosed knee injury and will need surgery.   witn.com/content/sports /Panthers-Olsen-breaks-foot-Williams-will-need-surgery-493007241.html   … |false|1039912784472014848|/WITN/status/1039912784472014848
WITN|2018-09-18 10:00:02|0|0|Morehead City resident calls first hurricane 'terrifying' http://bit.ly/2poOPEp  |Morehead City resident calls first hurricane 'terrifying'   |false|1042050619543117830|/WITN/status/1042050619543117830
WITN|2018-09-14 07:00:49|2|1|Water is now up to Middle Street.  Over 200 overnight rescues reported. #NewBern https://twitter.com/Stacia_Strong/ status/1040555131643863040   …|Water is now up to Middle Street.  Over 200 overnight rescues reported. #NewBern  status/1040555131643863040   …|false|1040555964326404098|/WITN/status/1040555964326404098
WITN|2018-09-13 22:27:08|0|1|@ KyleMidura  from our DC Bureau is in Greenville to help with team coverage.  Kyle is at the Tar River and says the river is rising but he's not seeing any flooding yet.  #florencehurricane pic.twitter.com/pnqLqDObEz|@ KyleMidura  from our DC Bureau is in Greenville to help with team coverage.  Kyle is at the Tar River and says the river is rising but he's not seeing any flooding yet.  #florencehurricane |false|1040426693415104513|/WITN/status/1040426693415104513
WITN|2018-09-14 12:02:59|4|1|Update from the coast.  #HurricanceFlorence https://twitter.com/townemeraldisl e/status/1040625173026795520   …|Update from the coast.  #HurricanceFlorence  e/status/1040625173026795520   …|false|1040632007703834624|/WITN/status/1040632007703834624
WITN|2018-09-18 07:00:00|0|0|Wilmington: Food, water handouts set in isolated city http://www. witn.com/content/news/W ilmington-Food-water-handouts-set-in-isolated-city-493555961.html   …|Wilmington: Food, water handouts set in isolated city  witn.com/content/news/W ilmington-Food-water-handouts-set-in-isolated-city-493555961.html   …|false|1042005312469913601|/WITN/status/1042005312469913601
WITN|2018-09-24 12:35:01|4|1|Thousands of people were told to plan to leave their homes on Monday before rivers reach their crest. http://bit.ly/2xzD8z6  |Thousands of people were told to plan to leave their homes on Monday before rivers reach their crest.   |false|1044263948370038784|/WITN/status/1044263948370038784
WITN|2018-09-21 11:50:01|5|4|Several people and animals were rescued with Black Hawk helicopters in Bladen County after a dam burst there. http://bit.ly/2PPv4kc  |Several people and animals were rescued with Black Hawk helicopters in Bladen County after a dam burst there.   |false|1043165459087060992|/WITN/status/1043165459087060992
WITN|2018-09-16 10:47:22|0|1|Worst flooding in ENC likely to occur in Greene, Lenoir, Duplin and Jones Counties.  #florencehurricane http://www. witn.com/content/news/R iver-levels-across-Eastern-Carolina-post-Florence-493410581.html   …|Worst flooding in ENC likely to occur in Greene, Lenoir, Duplin and Jones Counties.  #florencehurricane  witn.com/content/news/R iver-levels-across-Eastern-Carolina-post-Florence-493410581.html   …|false|1041337754293026817|/WITN/status/1041337754293026817
WITN|2018-09-20 09:13:20|13|10|Highway 70 is shutting down in Kinston as floodwater continues to rise from the nearby Neuse River. http://bit.ly/2ppUYji  |Highway 70 is shutting down in Kinston as floodwater continues to rise from the nearby Neuse River.   |false|1042763643409063936|/WITN/status/1042763643409063936
WITN|2018-09-17 17:30:03|5|6|Hundreds of highways across the state are closed because of flooding or damage thanks to Hurricane Florence. We have the latest list. http://bit.ly/2ph2ayp  |Hundreds of highways across the state are closed because of flooding or damage thanks to Hurricane Florence. We have the latest list.   |false|1041801480003571713|/WITN/status/1041801480003571713
WITN|2018-09-13 09:00:04|1|1|MCAS Cherry Point is operating two storm shelters for active duty military, retired military personnel, families and for civilian government employees who normally would have access to the air station. http://bit.ly/2xdkTys  |MCAS Cherry Point is operating two storm shelters for active duty military, retired military personnel, families and for civilian government employees who normally would have access to the air station.   |false|1040223586613485568|/WITN/status/1040223586613485568
WITN|2018-09-14 12:01:52|2|4|Please be smart out there.  #HurricanceFlorence https://twitter.com/GreenvilleGov/ status/1040625118572171264   …|Please be smart out there.  #HurricanceFlorence  status/1040625118572171264   …|false|1040631729122357251|/WITN/status/1040631729122357251
