username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
WLOS_13|2018-09-17 23:00:00|0|2|Residents along the coast of North Carolina have begun to take account of the toll Hurricane Florence left on their homes and businesses.  http://bit.ly/2NM0riv   pic.twitter.com/bRLvk3WCux|Residents along the coast of North Carolina have begun to take account of the toll Hurricane Florence left on their homes and businesses.     |false|1041884517663789056|/WLOS_13/status/1041884517663789056||||
WLOS_13|2018-09-27 11:52:45|0|0|'That''s the phrasing she used. The story was written based around what she said.'|'That''s the phrasing she used. The story was written based around what she said.'|false|1045340473760657409|/WLOS_13/status/1045340473760657409||||
WLOS_13|2018-09-19 15:50:00|1|0|'45-year-old arrested for threatening to shoot 11-year-old ''Fortnite'' rival  http://bit.ly/2PKFi5s   pic.twitter.com/v0Ey0kEQM0'|'45-year-old arrested for threatening to shoot 11-year-old ''Fortnite'' rival     '|false|1042501077965451269|/WLOS_13/status/1042501077965451269||||
WLOS_13|2018-09-16 22:50:00|0|1|Anxious residents weather rising waters in Beaufort County  http://bit.ly/2xp1iLF   pic.twitter.com/ceAKymLB0U|Anxious residents weather rising waters in Beaufort County     |false|1041519610485366784|/WLOS_13/status/1041519610485366784||||
WLOS_13|2018-09-14 06:00:00|0|2|2 years after disastrous flood, Florence scares small town  http://bit.ly/2QtfFqU   pic.twitter.com/qz5qThdvEB|2 years after disastrous flood, Florence scares small town     |false|1040540661345206272|/WLOS_13/status/1040540661345206272||||
WLOS_13|2018-09-10 10:55:00|0|1|Report: CEO of CBS expected to step down amid sexual harassment investigation  http://bit.ly/2O5afB9   pic.twitter.com/QpvdDmYHD4|Report: CEO of CBS expected to step down amid sexual harassment investigation     |false|1039165348396851205|/WLOS_13/status/1039165348396851205||||
WLOS_13|2018-09-19 15:40:00|0|1|Local first responders deploy to flood-ravaged areas of North Carolina  http://bit.ly/2MKo8Dh   pic.twitter.com/yITdZEcRu3|Local first responders deploy to flood-ravaged areas of North Carolina     |false|1042498563459166215|/WLOS_13/status/1042498563459166215||||
WLOS_13|2018-09-26 07:04:28|0|1|THE LATEST: Search for missing boy continues, father speaks exclusively with Good Morning America http://bit.ly/2Iio0tV  |THE LATEST: Search for missing boy continues, father speaks exclusively with Good Morning America   |false|1044905537715023872|/WLOS_13/status/1044905537715023872||||
WLOS_13|2018-09-21 14:50:00|0|0|Black Eyed Peas address gun violence and immigration in music videos  http://bit.ly/2NuyHiX   pic.twitter.com/FUcx8lM6q6|Black Eyed Peas address gun violence and immigration in music videos     |false|1043210754672021506|/WLOS_13/status/1043210754672021506||||
WLOS_13|2018-09-18 10:55:00|0|1|Dog shot by arrow in Swain County has long road to recovery ahead  http://bit.ly/2MHKepT   pic.twitter.com/f2YmLSmiKf|Dog shot by arrow in Swain County has long road to recovery ahead     |false|1042064450851880960|/WLOS_13/status/1042064450851880960||||
WLOS_13|2018-09-19 20:30:00|0|0|10 years later, Palin details struggle of raising a family while vying for the White House  http://bit.ly/2xjZSTI   pic.twitter.com/Hbb7s9bnXI|10 years later, Palin details struggle of raising a family while vying for the White House     |false|1042571543291863040|/WLOS_13/status/1042571543291863040||||
WLOS_13|2018-09-25 21:20:00|0|0|Beyond the Scoreboard: WNC football’s top performances from Week 6  http://bit.ly/2QVTdXW   pic.twitter.com/FvvP4sFxEy|Beyond the Scoreboard: WNC football’s top performances from Week 6     |false|1044758452202082304|/WLOS_13/status/1044758452202082304||||
WLOS_13|2018-09-12 14:00:01|0|5|Congratulations Navy Shuler! The Christ School quarterback threw for 8 touchdowns & 414 yards last Friday in the Greenies 63-32 win over Robbinsville:  http://bit.ly/2x5OyJW   pic.twitter.com/XOPFqtlQp3|Congratulations Navy Shuler! The Christ School quarterback threw for 8 touchdowns & 414 yards last Friday in the Greenies 63-32 win over Robbinsville:     |false|1039936684123672589|/WLOS_13/status/1039936684123672589||||
WLOS_13|2018-09-21 09:00:01|0|0|A man is charged with murder in connection with a fatal crash in Rutherford County in March  http://bit.ly/2MQY6xW   pic.twitter.com/a9Ds7un6f7|A man is charged with murder in connection with a fatal crash in Rutherford County in March     |false|1043122678830432256|/WLOS_13/status/1043122678830432256||||
WLOS_13|2018-09-17 09:25:00|0|2|Huge squirrel population chomps crops, driving farmers nuts  http://bit.ly/2NNmqp8   pic.twitter.com/Qywmer39Gy|Huge squirrel population chomps crops, driving farmers nuts     |false|1041679413560000513|/WLOS_13/status/1041679413560000513||||
WLOS_13|2018-09-28 09:40:00|3|8|NO. Nope. no no no. Florence floods breed large, aggressive mosquitoes  http://bit.ly/2xG1HKu   pic.twitter.com/eOHxt7UsX9|NO. Nope. no no no. Florence floods breed large, aggressive mosquitoes     |false|1045669455869538305|/WLOS_13/status/1045669455869538305||||
WLOS_13|2018-09-27 07:10:00|98|328|Marcia Cross, a star from the hit show "Desperate Housewives," has gone public with her anal cancer battle by revealing all her hair fell out during treatment  http://bit.ly/2xIEdob   pic.twitter.com/qPsGvIEnx5|Marcia Cross, a star from the hit show "Desperate Housewives," has gone public with her anal cancer battle by revealing all her hair fell out during treatment     |false|1045269318517379072|/WLOS_13/status/1045269318517379072||||
WLOS_13|2018-09-15 15:10:00|0|0|The water kept rising: Residents overwhelmed by flooding  http://bit.ly/2D0wLdj   pic.twitter.com/LvFJn6I4o4|The water kept rising: Residents overwhelmed by flooding     |false|1041041460454481921|/WLOS_13/status/1041041460454481921||||
WLOS_13|2018-09-13 18:50:00|0|0|Hotline to help farmers during agricultural emergencies activated before Florence arrival  http://bit.ly/2p0JN0j   pic.twitter.com/vNKU1ox2q5|Hotline to help farmers during agricultural emergencies activated before Florence arrival     |false|1040372049217302533|/WLOS_13/status/1040372049217302533||||
WLOS_13|2018-09-18 09:00:02|1|0|Two women face felony drug charges after agents with the Chatham-Savannah Counter Narcotics Team found they were selling marijuana edibles at a church event in Savannah, Georgia  http://bit.ly/2xsNgsr   pic.twitter.com/P0XctQjFPW|Two women face felony drug charges after agents with the Chatham-Savannah Counter Narcotics Team found they were selling marijuana edibles at a church event in Savannah, Georgia     |false|1042035520338124801|/WLOS_13/status/1042035520338124801||||
WLOS_13|2018-09-07 15:05:00|0|1|Watch: Elon Musk smokes marijuana an interview; Tesla stocks fall  http://bit.ly/2wW0UEq   pic.twitter.com/DKIBznIE9T|Watch: Elon Musk smokes marijuana an interview; Tesla stocks fall     |false|1038141099334746112|/WLOS_13/status/1038141099334746112||||
WLOS_13|2018-09-15 10:40:00|3|2|A warmer world makes hurricanes wetter and more intense  http://bit.ly/2xgwYCZ   pic.twitter.com/6KXTkXSqrC|A warmer world makes hurricanes wetter and more intense     |false|1040973512108728321|/WLOS_13/status/1040973512108728321||||
WLOS_13|2018-09-20 07:24:22|0|1|'Here''s a look at some of the Top local stories we''re following today  http://bit.ly/2DglhCw   pic.twitter.com/dZzvkXlPGO'|'Here''s a look at some of the Top local stories we''re following today     '|false|1042736217513648128|/WLOS_13/status/1042736217513648128||||
WLOS_13|2018-09-15 02:20:00|0|1|'Trump says Hurricane Maria death toll increased ''like magic,'' rejects study''s findings  http://bit.ly/2xjZKCD   pic.twitter.com/dCFIXtCTXB'|'Trump says Hurricane Maria death toll increased ''like magic,'' rejects study''s findings     '|false|1040847683110359041|/WLOS_13/status/1040847683110359041||||
WLOS_13|2018-09-21 09:20:00|2|2|An animal rescue group in Asheville has taken in a handful of pets from Florence-impacted eastern North Carolina  http://bit.ly/2MSJC0V   pic.twitter.com/FhY1W6xoBV|An animal rescue group in Asheville has taken in a handful of pets from Florence-impacted eastern North Carolina     |false|1043127707117252608|/WLOS_13/status/1043127707117252608||||
WLOS_13|2018-09-10 15:00:00|0|2|'Newton, defense lead Panthers past Cowboys 16-8  http://bit.ly/2wZUlkN   __NEWLINE__Did you watch? What''d you think about the first game of the season? pic.twitter.com/1joHgKJib5'|'Newton, defense lead Panthers past Cowboys 16-8     __NEWLINE__Did you watch? What''d you think about the first game of the season? '|false|1039227004997038080|/WLOS_13/status/1039227004997038080||||
WLOS_13|2018-09-14 08:39:50|0|0|LIVE NOW: Hurricane Florence makes landfall - Ingrid is on Facebook now, taking your questions live  http://www. Facebook.com/News13   pic.twitter.com/A7wR22ZjZr|LIVE NOW: Hurricane Florence makes landfall - Ingrid is on Facebook now, taking your questions live   Facebook.com/News13   |false|1040580885232472064|/WLOS_13/status/1040580885232472064||||
WLOS_13|2018-09-20 13:00:00|0|1|'Grandma & mayor shoots, kills 12-foot gator in Texas; ''Don''t mess with Nana''  http://bit.ly/2xs6eAm   pic.twitter.com/miL7EmJ2mI'|'Grandma & mayor shoots, kills 12-foot gator in Texas; ''Don''t mess with Nana''     '|false|1042820685515706369|/WLOS_13/status/1042820685515706369||||
WLOS_13|2018-09-28 08:50:00|0|0|Nichols residents finally allowed to return after Florence floods  http://bit.ly/2OWU5Kf   pic.twitter.com/R9tJhTMuhc|Nichols residents finally allowed to return after Florence floods     |false|1045656872282443776|/WLOS_13/status/1045656872282443776||||
WLOS_13|2018-09-17 22:40:00|0|2|Madison County sheriff’s deputies said they arrested Daniel Gaddis, 47, of Marshall after finding, what appeared to be, more than 300 marijuana plants outside a house on Little Pine Road  http://bit.ly/2xr5tXh   pic.twitter.com/mlMnWwfJOD|Madison County sheriff’s deputies said they arrested Daniel Gaddis, 47, of Marshall after finding, what appeared to be, more than 300 marijuana plants outside a house on Little Pine Road     |false|1041879482355863552|/WLOS_13/status/1041879482355863552||||
WLOS_13|2018-09-27 08:30:00|0|0|Can you skip your next emissions inspection? Maybe! The EPA drops 26 North Carolina counties, including several in WNC, from emissions program  http://bit.ly/2OhxaMP   pic.twitter.com/Tkj5VOAn5v|Can you skip your next emissions inspection? Maybe! The EPA drops 26 North Carolina counties, including several in WNC, from emissions program     |false|1045289450996039681|/WLOS_13/status/1045289450996039681||||
WLOS_13|2018-09-28 12:20:00|1|1|Idina Menzel And Kristin Chenoweth to star in wicked Halloween special  http://bit.ly/2xLjUXd   pic.twitter.com/LNdRUKIKKn|Idina Menzel And Kristin Chenoweth to star in wicked Halloween special     |false|1045709720676438016|/WLOS_13/status/1045709720676438016||||
WLOS_13|2018-09-18 22:30:00|0|0|Kavanaugh accuser Christine Blasey Ford says authorities should conduct a probe into her allegations before either of them testify publicly before Congress  http://bit.ly/2OCnSI8   pic.twitter.com/2YirRqElQs|Kavanaugh accuser Christine Blasey Ford says authorities should conduct a probe into her allegations before either of them testify publicly before Congress     |false|1042239353206988800|/WLOS_13/status/1042239353206988800||||
WLOS_13|2018-09-07 10:00:00|0|0|Cleanup at former CTS site put on hold  http://bit.ly/2wRR3PT   pic.twitter.com/BZi6Ucz3m3|Cleanup at former CTS site put on hold     |false|1038064344125382656|/WLOS_13/status/1038064344125382656||||
WLOS_13|2018-09-12 09:49:00|0|0|Watch Live: Gov. Cooper holds a news conference on Hurricane Florence starting at 10am  http://bit.ly/2x7yRT4   pic.twitter.com/6Qiw0ju4DL|Watch Live: Gov. Cooper holds a news conference on Hurricane Florence starting at 10am     |false|1039873515246239744|/WLOS_13/status/1039873515246239744||||
WLOS_13|2018-09-19 06:40:00|0|0|The Asheville property once planned for Deschutes Brewery off Ferry Road may become a subdivision with homes and space for businesses  http://bit.ly/2xltWxV   pic.twitter.com/q7CsXL3dIY|The Asheville property once planned for Deschutes Brewery off Ferry Road may become a subdivision with homes and space for businesses     |false|1042362665711087616|/WLOS_13/status/1042362665711087616||||
WLOS_13|2018-09-17 04:50:00|0|0|Did you know, the French presidential wine collection holds 14,000 bottles deemed so precious, few people are allowed to enter the cellar where they are stored?  http://bit.ly/2NOHw6r   pic.twitter.com/5Ykh8ASQi7|Did you know, the French presidential wine collection holds 14,000 bottles deemed so precious, few people are allowed to enter the cellar where they are stored?     |false|1041610207632216064|/WLOS_13/status/1041610207632216064||||
WLOS_13|2018-09-21 10:55:00|4|5|The @ashevillehumane  is waiving adoption fees through Saturday to make room for pets coming in from Hurricane Florence areas:  http://bit.ly/2MSJC0V   pic.twitter.com/MzZq5lUaA5|The @ashevillehumane  is waiving adoption fees through Saturday to make room for pets coming in from Hurricane Florence areas:     |false|1043151615228825600|/WLOS_13/status/1043151615228825600||||
WLOS_13|2018-09-28 10:00:01|0|1|Trump shaken by Ford, but backs Kavanaugh after hearing  http://bit.ly/2DAjUyP   pic.twitter.com/xcSCGFbDd7|Trump shaken by Ford, but backs Kavanaugh after hearing     |false|1045674492167565315|/WLOS_13/status/1045674492167565315||||
WLOS_13|2018-09-18 21:50:00|0|0|Parts of Blue Ridge Parkway reopen as Florence cleanup continues__NEWLINE__#wncnews   http://bit.ly/2pkE9Xf   pic.twitter.com/dzUUi7yKR0|Parts of Blue Ridge Parkway reopen as Florence cleanup continues__NEWLINE__#wncnews      |false|1042229287150137344|/WLOS_13/status/1042229287150137344||||
WLOS_13|2018-09-12 20:40:00|0|1|Weather is also top of mind for organizers of the World Equestrian Games  http://bit.ly/2NGlR0e   pic.twitter.com/yZcxP9k7P9|Weather is also top of mind for organizers of the World Equestrian Games     |false|1040037343363624960|/WLOS_13/status/1040037343363624960||||
WLOS_13|2018-09-11 13:40:00|0|0|Teens rob Washington store after clerk collapses from heart attack, police say pic.twitter.com/FvVYpWANyH|Teens rob Washington store after clerk collapses from heart attack, police say |false|1039569259561725952|/WLOS_13/status/1039569259561725952||||
WLOS_13|2018-09-21 13:30:00|1|1|Trump blasts GOP spending plan that lacks money for border wall  http://bit.ly/2xsCa7I   pic.twitter.com/nJQTcriwWq|Trump blasts GOP spending plan that lacks money for border wall     |false|1043190623703064576|/WLOS_13/status/1043190623703064576||||
WLOS_13|2018-09-13 17:44:52|0|2|AAA Carolinas: #HurricaneFlorence  impacting gas supply  http://bit.ly/2x9oNsI   pic.twitter.com/1kvCS0F25e|AAA Carolinas: #HurricaneFlorence  impacting gas supply     |false|1040355658581921792|/WLOS_13/status/1040355658581921792||||
WLOS_13|2018-09-12 17:30:00|0|1|Brewgrass Festival postponed due to Florence  http://bit.ly/2NC7bPN   pic.twitter.com/GkwrvUrcUO|Brewgrass Festival postponed due to Florence     |false|1039989528386326528|/WLOS_13/status/1039989528386326528||||
WLOS_13|2018-09-27 16:30:00|0|0|1 person seriously injured in crash on U.S. 64 in Henderson County  http://bit.ly/2ONTpXv   pic.twitter.com/lZW9ZBovKm|1 person seriously injured in crash on U.S. 64 in Henderson County     |false|1045410249610416128|/WLOS_13/status/1045410249610416128||||
WLOS_13|2018-09-11 23:00:00|0|0|T.C. Roberson will be the first school in Buncombe County to have a lacrosse team  http://bit.ly/2N5353o   pic.twitter.com/EnW85HHJ9E|T.C. Roberson will be the first school in Buncombe County to have a lacrosse team     |false|1039710188020948994|/WLOS_13/status/1039710188020948994||||
WLOS_13|2018-09-17 17:40:01|0|0|'Taylor Swift''s threatening fan ordered to stop writing menacing letters  http://bit.ly/2OqjATZ   pic.twitter.com/CQnoDMiUyU'|'Taylor Swift''s threatening fan ordered to stop writing menacing letters     '|false|1041803989677891584|/WLOS_13/status/1041803989677891584||||
WLOS_13|2018-09-26 20:50:00|1|1|'Murder suspect told police black people are ''inferior'' and should be ''exterminated''  http://bit.ly/2IjuDw3   pic.twitter.com/Fnek1vWqVW'|'Murder suspect told police black people are ''inferior'' and should be ''exterminated''     '|false|1045113290492280832|/WLOS_13/status/1045113290492280832||||
WLOS_13|2018-09-25 23:00:00|0|0|Congress considering nearly $1.7B Florence relief package  http://bit.ly/2O8Ulc0   pic.twitter.com/qYMTbtfWMT|Congress considering nearly $1.7B Florence relief package     |false|1044783618277572609|/WLOS_13/status/1044783618277572609||||
WLOS_13|2018-09-13 20:19:29|0|0|Can WLOS use this?|Can WLOS use this?|false|1040394570352259072|/WLOS_13/status/1040394570352259072||||
WLOS_13|2018-09-13 17:00:00|1|3|More than the entrance has changed at WNC Nature Center  http://bit.ly/2x5shg7   pic.twitter.com/fPHqWScBXQ|More than the entrance has changed at WNC Nature Center     |false|1040344366546673664|/WLOS_13/status/1040344366546673664||||
WLOS_13|2018-09-25 17:40:00|1|1|Henderson County apple distributor says retail season fine despite weather, tariffs  http://bit.ly/2py5tBj   pic.twitter.com/CGL2ZoWJr7|Henderson County apple distributor says retail season fine despite weather, tariffs     |false|1044703087271628800|/WLOS_13/status/1044703087271628800||||
WLOS_13|2018-09-28 10:15:00|1|1|Tennessee police officer charged with homicide in deadly shooting  http://bit.ly/2NJBnJH   pic.twitter.com/qFaz9qDaCr|Tennessee police officer charged with homicide in deadly shooting     |false|1045678264201564160|/WLOS_13/status/1045678264201564160||||
WLOS_13|2018-09-21 21:15:44|0|0|Buncombe man faces 20 counts of sexual exploitation of a minor  http://bit.ly/2xxEFFE   pic.twitter.com/MpVOstct4a|Buncombe man faces 20 counts of sexual exploitation of a minor     |false|1043307827383676928|/WLOS_13/status/1043307827383676928||||
WLOS_13|2018-09-07 10:50:00|0|0|Man says he was stabbed in the eye during sword-fighting class, files lawsuit  http://bit.ly/2oO2btv   pic.twitter.com/kooheHlNVB|Man says he was stabbed in the eye during sword-fighting class, files lawsuit     |false|1038076926521430016|/WLOS_13/status/1038076926521430016||||
WLOS_13|2018-09-20 12:08:32|0|0|WATCH LIVE UPDATE: At least 3 people killed at Rite Aid center in Aberdeen, Maryland, officials say  http://bit.ly/2QMCYwk   pic.twitter.com/TJsmxkMG6a|WATCH LIVE UPDATE: At least 3 people killed at Rite Aid center in Aberdeen, Maryland, officials say     |false|1042807732351524866|/WLOS_13/status/1042807732351524866||||
WLOS_13|2018-09-17 05:00:00|0|0|'President Trump is going to text you on Thursday. Actually, he''s going to text the whole country  http://bit.ly/2paazUc   pic.twitter.com/TRFbWT4tty'|'President Trump is going to text you on Thursday. Actually, he''s going to text the whole country     '|false|1041612725040934917|/WLOS_13/status/1041612725040934917||||
WLOS_13|2018-09-28 16:40:00|0|1|'A man with Carolina connection accused of armed sexual assault in Los Angeles was added Thursday to the FBI''s 10 Most Wanted list  http://bit.ly/2xEDpkj   pic.twitter.com/VbKroErgNJ'|'A man with Carolina connection accused of armed sexual assault in Los Angeles was added Thursday to the FBI''s 10 Most Wanted list     '|false|1045775151827161088|/WLOS_13/status/1045775151827161088||||
WLOS_13|2018-09-28 10:20:00|0|2|Dutch police arrest 7 men suspected of plotting major terror attack  http://bit.ly/2N8Xl3t   pic.twitter.com/l3zO5vQ16y|Dutch police arrest 7 men suspected of plotting major terror attack     |false|1045679521716932608|/WLOS_13/status/1045679521716932608||||
WLOS_13|2018-09-15 06:40:00|0|2|'Falcons RB Freeman (knee) out for Sunday''s game vs Carolina  http://bit.ly/2Qvs9yl   pic.twitter.com/tUtliI82Wu'|'Falcons RB Freeman (knee) out for Sunday''s game vs Carolina     '|false|1040913114013696000|/WLOS_13/status/1040913114013696000||||
WLOS_13|2018-09-20 07:10:00|0|1|Park Ridge Health is partnering with the Red Cross to put on a blood and water drive at its South Asheville location on Oct. 11  http://bit.ly/2QEhYYx   pic.twitter.com/d0U1FNgYwz|Park Ridge Health is partnering with the Red Cross to put on a blood and water drive at its South Asheville location on Oct. 11     |false|1042732603252465664|/WLOS_13/status/1042732603252465664||||
WLOS_13|2018-09-19 20:50:00|1|1|Thomas Evans pleads guilty to kidnapping, 4-year-old Johns Island girl  http://bit.ly/2MKbFj1   pic.twitter.com/SMGthwDEuQ|Thomas Evans pleads guilty to kidnapping, 4-year-old Johns Island girl     |false|1042576575122812928|/WLOS_13/status/1042576575122812928||||
WLOS_13|2018-09-07 06:30:00|0|1|A community is in shock after a historic Tryon landmark, the Melrose Inn, burned to the ground Thursday morning  http://bit.ly/2CqiNBe   pic.twitter.com/rtrxFfzIc9|A community is in shock after a historic Tryon landmark, the Melrose Inn, burned to the ground Thursday morning     |false|1038011496389795845|/WLOS_13/status/1038011496389795845||||
WLOS_13|2018-09-18 09:30:00|0|3|Asheville beats Smoky Mountain to win battle of unbeatens   http://bit.ly/2QHmaXB   pic.twitter.com/rbLT3ZSyfc|Asheville beats Smoky Mountain to win battle of unbeatens      |false|1042043060140613633|/WLOS_13/status/1042043060140613633||||
WLOS_13|2018-09-17 10:07:43|0|0|report said pounds|report said pounds|false|1041690164949643264|/WLOS_13/status/1041690164949643264||||
WLOS_13|2018-09-13 13:40:00|2|1|Did you get gas? Drivers play "find the gas as stations" after many in WNC run out of fuel  http://bit.ly/2Ogn37G   pic.twitter.com/Tg8BLTEQCA|Did you get gas? Drivers play "find the gas as stations" after many in WNC run out of fuel     |false|1040294035292860417|/WLOS_13/status/1040294035292860417||||
WLOS_13|2018-09-21 08:40:00|0|0|As more and more people flock to Asheville, some surrounding towns are seeing spillover into their communities  http://bit.ly/2xqLadB   pic.twitter.com/KtWIEzB2gF|As more and more people flock to Asheville, some surrounding towns are seeing spillover into their communities     |false|1043117640821211136|/WLOS_13/status/1043117640821211136||||
WLOS_13|2018-09-12 11:15:00|0|3|'President Trump says government ''totally prepared'' for Hurricane Florence  http://bit.ly/2OhTrac   pic.twitter.com/0kOp0xhqj9'|'President Trump says government ''totally prepared'' for Hurricane Florence     '|false|1039895156768432128|/WLOS_13/status/1039895156768432128||||
WLOS_13|2018-09-10 09:30:01|1|5|NC officials making preparations as Florence approaches  http://bit.ly/2oVB93d   pic.twitter.com/obp2baQqJS|NC officials making preparations as Florence approaches     |false|1039143960382529537|/WLOS_13/status/1039143960382529537||||
WLOS_13|2018-09-26 06:24:58|2|2|Latest: all lanes of I-40 are back open near the Tennessee state line following a tractor trailer crash:  http://bit.ly/2IifH1d   pic.twitter.com/jwHnYcFkHL|Latest: all lanes of I-40 are back open near the Tennessee state line following a tractor trailer crash:     |false|1044895597348749313|/WLOS_13/status/1044895597348749313||||
WLOS_13|2018-09-19 11:00:01|1|2|'Lady Gaga says she pulled out of Kanye''s tour to address personal mental health  http://bit.ly/2NpnHU4   pic.twitter.com/YwhNVppU4N'|'Lady Gaga says she pulled out of Kanye''s tour to address personal mental health     '|false|1042428103786684417|/WLOS_13/status/1042428103786684417||||
WLOS_13|2018-09-28 16:30:01|2|2|Officials confirm two students at UNC Asheville have been diagnosed with pertussis, also known as whooping cough.  http://bit.ly/2Imjgnf   pic.twitter.com/qEYIvEcIt2|Officials confirm two students at UNC Asheville have been diagnosed with pertussis, also known as whooping cough.     |false|1045772641125027840|/WLOS_13/status/1045772641125027840||||
WLOS_13|2018-09-24 23:00:00|0|0|Disney animators have reportedly redone the artwork for Princess Tiana in "Ralph Breaks the Internet" after receiving backlash for whitewashing the character  http://bit.ly/2Q6XYNd   pic.twitter.com/2JC3yfpBSh|Disney animators have reportedly redone the artwork for Princess Tiana in "Ralph Breaks the Internet" after receiving backlash for whitewashing the character     |false|1044421230969966592|/WLOS_13/status/1044421230969966592||||
WLOS_13|2018-09-14 21:20:00|0|4|'Hurricane Florence is ''deadly'' and ''far from over,'' North Carolina governor warns #wncnews  __NEWLINE__ http://bit.ly/2OiUwOF   pic.twitter.com/xC6EnuGxX7'|'Hurricane Florence is ''deadly'' and ''far from over,'' North Carolina governor warns #wncnews  __NEWLINE__    '|false|1040772185424420866|/WLOS_13/status/1040772185424420866||||
WLOS_13|2018-09-27 07:30:00|0|1|Buncombe authorities search for red van after attempted child abduction  http://bit.ly/2xR5C6Q   pic.twitter.com/aMsci2HkxW|Buncombe authorities search for red van after attempted child abduction     |false|1045274352151719936|/WLOS_13/status/1045274352151719936||||
WLOS_13|2018-09-07 08:35:00|2|2|Woman caught on camera vandalizing Jeep in Hendersonville  http://bit.ly/2wRvWhs   pic.twitter.com/UkTvWuPsbh|Woman caught on camera vandalizing Jeep in Hendersonville     |false|1038042952566693888|/WLOS_13/status/1038042952566693888||||
WLOS_13|2018-09-20 16:10:00|0|1|Regulators: NC flooding too bad to tally environmental harm  http://bit.ly/2NsDaT8   pic.twitter.com/88x3e3Gpi2|Regulators: NC flooding too bad to tally environmental harm     |false|1042868499314618369|/WLOS_13/status/1042868499314618369||||
WLOS_13|2018-09-15 06:00:00|0|0|Nearly stalled, Florence besieges Carolinas with floodwaters  http://bit.ly/2NN2W46   pic.twitter.com/AuKqqaj5vg|Nearly stalled, Florence besieges Carolinas with floodwaters     |false|1040903048632168449|/WLOS_13/status/1040903048632168449||||
WLOS_13|2018-09-20 20:00:00|0|0|Motorcycle driver charged after fleeing police, crashing bike, having methamphetamine  http://bit.ly/2PPMLjU   pic.twitter.com/EuvEHZFvjI|Motorcycle driver charged after fleeing police, crashing bike, having methamphetamine     |false|1042926382978805761|/WLOS_13/status/1042926382978805761||||
WLOS_13|2018-09-26 11:35:00|0|2|Sonic to be sold in $2.3 billion transaction  http://bit.ly/2N2PLay   pic.twitter.com/oo5xcHfQ41|Sonic to be sold in $2.3 billion transaction     |false|1044973620416532480|/WLOS_13/status/1044973620416532480||||
WLOS_13|2018-09-27 18:30:00|0|1|Braves SS Swanson torn hand ligament, playoff status unclear  http://bit.ly/2xH9O9G   pic.twitter.com/YL5AZep7zz|Braves SS Swanson torn hand ligament, playoff status unclear     |false|1045440447668195328|/WLOS_13/status/1045440447668195328||||
WLOS_13|2018-09-10 09:10:00|0|2|'Bikers gather at ''Thunder in the Smokies'' rally in Maggie Valley  http://bit.ly/2CAUmkj   pic.twitter.com/rtj08pBGah'|'Bikers gather at ''Thunder in the Smokies'' rally in Maggie Valley     '|false|1039138923786764293|/WLOS_13/status/1039138923786764293||||
WLOS_13|2018-09-14 15:02:25|3|3|Sorry, fair fans :( NC Mountain State Fair to close early due to Florence  http://bit.ly/2MupD8o   pic.twitter.com/xlSlM44dWW|Sorry, fair fans :( NC Mountain State Fair to close early due to Florence     |false|1040677165405286400|/WLOS_13/status/1040677165405286400||||
WLOS_13|2018-09-26 17:20:00|2|1|View from space: NASA satellite shows polluted Carolina rivers flowing into ocean  http://bit.ly/2Q8z1AG   pic.twitter.com/bblJvvuSve|View from space: NASA satellite shows polluted Carolina rivers flowing into ocean     |false|1045060442199011328|/WLOS_13/status/1045060442199011328||||
WLOS_13|2018-09-08 18:51:24|2|3|'Fans line up at 5 a.m. for tickets to see ''Hamilton'' at the Peace Center  http://bit.ly/2MbYJlG   pic.twitter.com/ObzIOZhnep'|'Fans line up at 5 a.m. for tickets to see ''Hamilton'' at the Peace Center     '|false|1038560463049711619|/WLOS_13/status/1038560463049711619||||
WLOS_13|2018-09-07 12:50:00|0|1|Nicki Minaj sending $25,000 check to actor Geoffrey Owens  http://bit.ly/2wTKVqW   pic.twitter.com/rhI5pEeh6q|Nicki Minaj sending $25,000 check to actor Geoffrey Owens     |false|1038107125380247553|/WLOS_13/status/1038107125380247553||||
WLOS_13|2018-09-16 23:11:52|4|1|Highway 9 in Bat Cave was closed again over worries about more mud and rocks sliding  http://bit.ly/2NPcRWJ   pic.twitter.com/wMYQyFiycj|Highway 9 in Bat Cave was closed again over worries about more mud and rocks sliding     |false|1041525114603536384|/WLOS_13/status/1041525114603536384||||
WLOS_13|2018-09-10 15:20:00|0|1|Duke QB Jones out indefinitely, CB Gilbert out for season  http://bit.ly/2NBN708   pic.twitter.com/GEb4pcAMeD|Duke QB Jones out indefinitely, CB Gilbert out for season     |false|1039232037184450560|/WLOS_13/status/1039232037184450560||||
WLOS_13|2018-09-15 11:03:51|0|1|WATCH LIVE: Gov. Cooper provides an update on Florence  http://bit.ly/2xkZ3ZX   https://twitter.com/i/broadcasts/1 BRJjeqmPgpGw   …|WATCH LIVE: Gov. Cooper provides an update on Florence      BRJjeqmPgpGw   …|false|1040979513973321728|/WLOS_13/status/1040979513973321728||||
WLOS_13|2018-09-12 09:15:00|0|1|9/11 memorial events held across Western North Carolina  http://bit.ly/2x8Aznj   pic.twitter.com/rg9eczjcMe|9/11 memorial events held across Western North Carolina     |false|1039864958618501120|/WLOS_13/status/1039864958618501120||||
