'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
ABC11_WTVD|2018-09-29 16:30:21|2|2|Come hang out with @KaplanABC11  & @JoelBrownABC11  at #bluegrassraleigh ! Spin the wheel and win some prizes! pic.twitter.com/LSCJxeqeR8|Come hang out with @KaplanABC11  & @JoelBrownABC11  at #bluegrassraleigh ! Spin the wheel and win some prizes! |false|1046135110054146048|/ABC11_WTVD/status/1046135110054146048
ABC11_WTVD|2018-09-07 13:35:04|0|1|Woman falls through restaurant's ceiling after asking to use restroom:  https://abc11.com/4174040/   pic.twitter.com/dRYRx93R0c|Woman falls through restaurant's ceiling after asking to use restroom:     |false|1038118468875427840|/ABC11_WTVD/status/1038118468875427840
ABC11_WTVD|2018-09-15 20:08:59|14|16|Slow-moving Florence has dropped record amounts of rainfall on North Carolina, and the hurricane-turned-tropical-storm isn't over yet. See how Florence compares to other historic storms like Katrina and Harvey: https://abc11.com/4254320/  |Slow-moving Florence has dropped record amounts of rainfall on North Carolina, and the hurricane-turned-tropical-storm isn't over yet. See how Florence compares to other historic storms like Katrina and Harvey:   |false|1041116704108105729|/ABC11_WTVD/status/1041116704108105729
ABC11_WTVD|2018-09-15 14:36:03|3|1|Florence update: More than 766,000 power outages reported in North Carolina__NEWLINE____NEWLINE__ https://abc11.com/4233672/  |Florence update: More than 766,000 power outages reported in North Carolina__NEWLINE____NEWLINE__   |false|1041032918766964736|/ABC11_WTVD/status/1041032918766964736
ABC11_WTVD|2018-09-21 17:48:28|21|38|Dogs from Eastern North Carolina that escaped the fury of Florence are in the Triangle and are ready for fur-ever homes. https://abc11.com/4304465/  |Dogs from Eastern North Carolina that escaped the fury of Florence are in the Triangle and are ready for fur-ever homes.   |false|1043255665542799360|/ABC11_WTVD/status/1043255665542799360
ABC11_WTVD|2018-09-26 18:19:06|1|1|Fayetteville residents question continuous construction in twice-flooded neighborhood https://abc11.com/4345848/  |Fayetteville residents question continuous construction in twice-flooded neighborhood   |false|1045075314962051072|/ABC11_WTVD/status/1045075314962051072
ABC11_WTVD|2018-09-14 12:44:03|2|0|Tornado Warning in effect in Edgecombe County until 1:15 p.m.  http://abc11.com/4229794/  |Tornado Warning in effect in Edgecombe County until 1:15 p.m.    |false|1040642343899152384|/ABC11_WTVD/status/1040642343899152384
ABC11_WTVD|2018-09-22 09:46:23|8|6|Lumber River expected to crest for the second time since Florence  http://abc11.com/4306504/   pic.twitter.com/MtDSZZsWen|Lumber River expected to crest for the second time since Florence     |false|1043496735895707648|/ABC11_WTVD/status/1043496735895707648
ABC11_WTVD|2018-09-12 06:00:55|3|3|@ BigweatherABC11  says there's a moderate risk of a tornado on Friday as #hurricaneflorence  makes landfall.  http://abc11.com/4219580/   pic.twitter.com/KHJAKhoStD|@ BigweatherABC11  says there's a moderate risk of a tornado on Friday as #hurricaneflorence  makes landfall.     |false|1039816113658449920|/ABC11_WTVD/status/1039816113658449920
ABC11_WTVD|2018-09-14 17:16:53|0|0|https://www. instagram.com/p/Bnt-zfHlH8j/ ?taken-by=bigchipzz   …| instagram.com/p/Bnt-zfHlH8j/ ?taken-by=bigchipzz   …|false|1040711003464450049|/ABC11_WTVD/status/1040711003464450049
ABC11_WTVD|2018-09-14 11:43:03|1|1|'Higher than Matthew:' Gov. Cooper shares predictions for cresting at Lumber, Cape Fear rivers  http://abc11.com/4229794/  |'Higher than Matthew:' Gov. Cooper shares predictions for cresting at Lumber, Cape Fear rivers    |false|1040626994139025408|/ABC11_WTVD/status/1040626994139025408
ABC11_WTVD|2018-09-13 13:39:53|0|16|Apex Fire Department prepares for Florence:  https://abc11.com/4233624/   pic.twitter.com/qHSsjZ8ug4|Apex Fire Department prepares for Florence:     |false|1040294007488880646|/ABC11_WTVD/status/1040294007488880646
ABC11_WTVD|2018-09-21 08:07:16|5|2|3 infants critically injured, 2 adults hurt in stabbing in Queens in-home daycare.  http://abc11.com/4301792/   pic.twitter.com/vepM1c9RP8|3 infants critically injured, 2 adults hurt in stabbing in Queens in-home daycare.     |false|1043109401886908417|/ABC11_WTVD/status/1043109401886908417
ABC11_WTVD|2018-09-23 11:23:52|2|4|Bond set to $150K for 3D printed-gun creator accused of sex assault  http://abc11.com/4319358/   pic.twitter.com/OLQzVlwY11|Bond set to $150K for 3D printed-gun creator accused of sex assault     |false|1043883656064962560|/ABC11_WTVD/status/1043883656064962560
ABC11_WTVD|2018-09-15 01:54:51|3|5|https://abc11.com/4248305/   https://twitter.com/DeJuanABC11/st atus/1040821915399716865   …|    atus/1040821915399716865   …|false|1040841354081906688|/ABC11_WTVD/status/1040841354081906688
ABC11_WTVD|2018-09-16 23:53:59|1|5|Florence latest: More than 500,000 remain without power as crews work to restore service https://abc11.com/4233672/  |Florence latest: More than 500,000 remain without power as crews work to restore service   |false|1041535714733826052|/ABC11_WTVD/status/1041535714733826052
ABC11_WTVD|2018-09-16 16:56:43|9|10|Cumberland County Schools now closed through Wednesday.__NEWLINE__ https://abc11.com/4212542/  |Cumberland County Schools now closed through Wednesday.__NEWLINE__   |false|1041430704310116354|/ABC11_WTVD/status/1041430704310116354
ABC11_WTVD|2018-09-27 07:26:43|4|2|Prosecutors: Fake dentist botches teen's braces at wife's practice.  http://abc11.com/4350516/   pic.twitter.com/eST2axPCkR|Prosecutors: Fake dentist botches teen's braces at wife's practice.     |false|1045273528092819456|/ABC11_WTVD/status/1045273528092819456
ABC11_WTVD|2018-09-20 19:55:06|9|30|'We're standing on prayers:' Hundreds still staying in Fayetteville shelters https://abc11.com/4296000/  |'We're standing on prayers:' Hundreds still staying in Fayetteville shelters   |false|1042925146405851136|/ABC11_WTVD/status/1042925146405851136
ABC11_WTVD|2018-09-26 09:49:56|5|4|# HurricaneFlorence  was the nation's second wettest storm, NC State scientist says.  http://abc11.com/4342407/   pic.twitter.com/m7g5P6CjTB|# HurricaneFlorence  was the nation's second wettest storm, NC State scientist says.     |false|1044947177808760834|/ABC11_WTVD/status/1044947177808760834
ABC11_WTVD|2018-09-15 17:28:29|3|7|Town of Roseboro issues boil water advisory for residents   https://abc11.com/4247045/  |Town of Roseboro issues boil water advisory for residents     |false|1041076312482430981|/ABC11_WTVD/status/1041076312482430981
ABC11_WTVD|2018-09-20 05:24:05|0|2|Florence flooding: Mudslide causes large fire at North Carolina bank.  http://abc11.com/4291606/   pic.twitter.com/8uRw4oLMSI|Florence flooding: Mudslide causes large fire at North Carolina bank.     |false|1042705950753390593|/ABC11_WTVD/status/1042705950753390593
ABC11_WTVD|2018-09-13 13:44:52|3|8|Hurricane Florence's threat draws first responders from many states to NC  http://abc11.com/4232818/   pic.twitter.com/bGGvcuX7wR|Hurricane Florence's threat draws first responders from many states to NC     |false|1040295262202331137|/ABC11_WTVD/status/1040295262202331137
ABC11_WTVD|2018-09-08 14:26:15|1|0|3rd person charged in connection with death of Leggett mayor, wife  http://abc11.com/4167697/   pic.twitter.com/JOzMlLp9iD|3rd person charged in connection with death of Leggett mayor, wife     |false|1038493733698891776|/ABC11_WTVD/status/1038493733698891776
ABC11_WTVD|2018-09-29 10:01:44|7|14|Dad charged with neglect after baby found crawling across busy NJ road  http://abc11.com/4367914/   pic.twitter.com/fQuFlG4n6u|Dad charged with neglect after baby found crawling across busy NJ road     |false|1046037313258758144|/ABC11_WTVD/status/1046037313258758144
ABC11_WTVD|2018-09-22 08:48:51|6|31|Former UNC linebacker comes to aid of New Bern, his hometown  http://abc11.com/4306019/   pic.twitter.com/rOxIE8mJWu|Former UNC linebacker comes to aid of New Bern, his hometown     |false|1043482257330241541|/ABC11_WTVD/status/1043482257330241541
ABC11_WTVD|2018-09-21 12:28:09|116|58|LIVE: Chopper11HD is over the Duke Energy Plant in New Hanover County after a dam breached and coal ash might be spilling into the Cape Fear River  https://abc11.com/4303232/   pic.twitter.com/ccjvtOAJ3H|LIVE: Chopper11HD is over the Duke Energy Plant in New Hanover County after a dam breached and coal ash might be spilling into the Cape Fear River     |false|1043175056296304640|/ABC11_WTVD/status/1043175056296304640
ABC11_WTVD|2018-09-10 14:51:27|0|0|LIVE: South Carolina Governor Henry McMaster gives update on storm prep ahead of Hurricane Florence  https://abc11.com/live/23388/  |LIVE: South Carolina Governor Henry McMaster gives update on storm prep ahead of Hurricane Florence    |false|1039224852044046336|/ABC11_WTVD/status/1039224852044046336
ABC11_WTVD|2018-09-25 08:18:51|2|2|Michael Kors buys another high-fashion brand, scooping up Versace for $2 billion:  http://abc11.com/4334335/   pic.twitter.com/HPz0L16yJk|Michael Kors buys another high-fashion brand, scooping up Versace for $2 billion:     |false|1044561869791522817|/ABC11_WTVD/status/1044561869791522817
ABC11_WTVD|2018-09-19 14:28:17|2|3|Johnston County Public Schools will open on Thursday__NEWLINE__ https://abc11.com/4212542/  |Johnston County Public Schools will open on Thursday__NEWLINE__   |false|1042480514626727936|/ABC11_WTVD/status/1042480514626727936
ABC11_WTVD|2018-09-08 16:12:08|1|2|# BREAKING  Miami Boulevard closed after fatal motorcycle accident in Durham https://abc11.tv/2oSHr3L  |# BREAKING  Miami Boulevard closed after fatal motorcycle accident in Durham   |false|1038520381974360064|/ABC11_WTVD/status/1038520381974360064
ABC11_WTVD|2018-09-21 08:00:00|7|6|Do you have weekend plans? #LaFiesta  is Sunday in downtown Raleigh, starting at noon. See you there!  https://abc11.tv/2PGOtEO   pic.twitter.com/95jBYcfCma|Do you have weekend plans? #LaFiesta  is Sunday in downtown Raleigh, starting at noon. See you there!     |false|1043107573967204353|/ABC11_WTVD/status/1043107573967204353
ABC11_WTVD|2018-09-14 10:26:10|13|7|VIDEO: A look at the effects Hurricane Florence had on different parts of North Carolina overnight  http://abc11.com/4229794/   pic.twitter.com/Zrm2KGPS3m|VIDEO: A look at the effects Hurricane Florence had on different parts of North Carolina overnight     |false|1040607644623544320|/ABC11_WTVD/status/1040607644623544320
ABC11_WTVD|2018-09-10 16:07:29|1|10|JUST IN: President Trump urges citizens in the Carolinas and along the entire East Coast to take necessary precautions ahead of Hurricane Florence.  https://abc11.com/4199184/   pic.twitter.com/DL8ctrt9zP|JUST IN: President Trump urges citizens in the Carolinas and along the entire East Coast to take necessary precautions ahead of Hurricane Florence.     |false|1039243986563751938|/ABC11_WTVD/status/1039243986563751938
ABC11_WTVD|2018-09-13 20:03:10|54|47|WOW! Florence is a big storm. How big? Let's compare, shall we?__NEWLINE__WATCH LIVE:  http://abc11.com/4229794   pic.twitter.com/22DY7uNIFQ|WOW! Florence is a big storm. How big? Let's compare, shall we?__NEWLINE__WATCH LIVE:     |false|1040390462916505600|/ABC11_WTVD/status/1040390462916505600
ABC11_WTVD|2018-09-29 18:23:09|3|4|New Jersey family files lawsuit after baby suffers severe burns in nurse's care:  https://abc11.com/4370469/   pic.twitter.com/KIf3aG3cUe|New Jersey family files lawsuit after baby suffers severe burns in nurse's care:     |false|1046163497573388291|/ABC11_WTVD/status/1046163497573388291
ABC11_WTVD|2018-09-20 08:00:01|4|7|Do you have weekend plans? #LaFiesta  is Sunday in downtown Raleigh, starting at noon. See you there!  https://abc11.tv/2PGOtEO   pic.twitter.com/Fw9Y8cc2ok|Do you have weekend plans? #LaFiesta  is Sunday in downtown Raleigh, starting at noon. See you there!     |false|1042745192649056256|/ABC11_WTVD/status/1042745192649056256
ABC11_WTVD|2018-09-25 16:09:08|2|4|LIVE: Officials give update on search for 6-year-old boy with autism missing in Gastonia https://abc11.com/live/23390/  |LIVE: Officials give update on search for 6-year-old boy with autism missing in Gastonia   |false|1044680220391952384|/ABC11_WTVD/status/1044680220391952384
ABC11_WTVD|2018-09-25 05:30:13|2|9|2 Arizona toddlers ecstatic to see garbage truck.  http://abc11.com/4333458/   pic.twitter.com/9YwlIidEm8|2 Arizona toddlers ecstatic to see garbage truck.     |false|1044519434122088448|/ABC11_WTVD/status/1044519434122088448
ABC11_WTVD|2018-09-09 20:37:39|5|11|PUP RESCUE: Nearly 100 Chihuahuas rescued after being dumped in Texas:  https://abc11.com/pets-animals/4 192789   … pic.twitter.com/nH5yqMtZcK|PUP RESCUE: Nearly 100 Chihuahuas rescued after being dumped in Texas:   192789   … |false|1038949588504391680|/ABC11_WTVD/status/1038949588504391680
ABC11_WTVD|2018-09-08 19:56:39|11|15|UPDATE: Florence expected to soon become hurricane again, could intensify to Cat. 4 by midweek:  https://abc11.com/4181843   pic.twitter.com/I9c2pQlw0i|UPDATE: Florence expected to soon become hurricane again, could intensify to Cat. 4 by midweek:     |false|1038576882130857986|/ABC11_WTVD/status/1038576882130857986
ABC11_WTVD|2018-09-18 00:16:31|4|2|ABC11 Exclusive: Tour of Florence aftermath with U.S. Army's top officer  https://abc11.com/4270476/   pic.twitter.com/V4FHuPXADB|ABC11 Exclusive: Tour of Florence aftermath with U.S. Army's top officer     |false|1041903770177818624|/ABC11_WTVD/status/1041903770177818624
ABC11_WTVD|2018-09-17 16:22:00|7|7|With many parts of our state still facing catastrophic flooding from Hurricane Florence, @ABC11Together  and the American Red Cross are teaming up tomorrow for a Hurricane Florence Relief Drive. __NEWLINE____NEWLINE__We kick things off at 6am:  https://abc11.com/4268476/   pic.twitter.com/EYnMGFXWRn|With many parts of our state still facing catastrophic flooding from Hurricane Florence, @ABC11Together  and the American Red Cross are teaming up tomorrow for a Hurricane Florence Relief Drive. __NEWLINE____NEWLINE__We kick things off at 6am:     |false|1041784356845563906|/ABC11_WTVD/status/1041784356845563906
ABC11_WTVD|2018-09-25 04:56:38|5|6|Fayetteville police find man shot to death, child in crashed car.  http://abc11.com/4333330/   pic.twitter.com/VBr0vOgeHo|Fayetteville police find man shot to death, child in crashed car.     |false|1044510982637326336|/ABC11_WTVD/status/1044510982637326336
ABC11_WTVD|2018-09-14 19:37:37|8|9|Hurricane Florence: More than 771,000 power outages reported in North Carolina https://abc11.com/4233672/  |Hurricane Florence: More than 771,000 power outages reported in North Carolina   |false|1040746418737213440|/ABC11_WTVD/status/1040746418737213440
ABC11_WTVD|2018-09-09 08:19:28|24|25|Florence expected to become hurricane, head to Carolinas  http://abc11.com/4181843/   pic.twitter.com/EH1hMnLIis|Florence expected to become hurricane, head to Carolinas     |false|1038763819768659968|/ABC11_WTVD/status/1038763819768659968
ABC11_WTVD|2018-09-16 08:06:03|12|31|Florence: Five charged after looters raid Family Dollar and Dollar General in Wilmington, officials say  http://abc11.com/4254666/   pic.twitter.com/wNMeU4f2s1|Florence: Five charged after looters raid Family Dollar and Dollar General in Wilmington, officials say     |false|1041297157406502912|/ABC11_WTVD/status/1041297157406502912
ABC11_WTVD|2018-09-27 05:24:30|5|11|FULL VIDEO: @GoPro  captures seal slapping kayaker with octopus.  http://abc11.com/4349859/   __NEWLINE__Video credit: @taiyo_masuda pic.twitter.com/vg0bi6T32f|FULL VIDEO: @GoPro  captures seal slapping kayaker with octopus.     __NEWLINE__Video credit: @taiyo_masuda |false|1045242769512361984|/ABC11_WTVD/status/1045242769512361984
ABC11_WTVD|2018-09-20 10:52:05|6|4|# BREAKING  'Multiple victims' reported in Maryland shooting:  https://abc11.com/4293722   pic.twitter.com/RlHP0Flo8N|# BREAKING  'Multiple victims' reported in Maryland shooting:     |false|1042788492709978112|/ABC11_WTVD/status/1042788492709978112
ABC11_WTVD|2018-09-17 23:36:36|2|2|ABC11 teams up with American Red Cross for Hurricane Florence Relief Drive https://abc11.com/4268476/  |ABC11 teams up with American Red Cross for Hurricane Florence Relief Drive   |false|1041893728196157440|/ABC11_WTVD/status/1041893728196157440
ABC11_WTVD|2018-09-27 15:55:47|0|2|Brett Kavanaugh: "I drank beer with my friends...Sometimes I had too many beers. Sometimes others did. I liked beer. I still like beer. But I did not drink beer to the point of blacking out, and I never sexually assaulted anyone."__NEWLINE__LIVE:  https://abc11.com/4351263/   pic.twitter.com/DCpMTQKrzl|Brett Kavanaugh: "I drank beer with my friends...Sometimes I had too many beers. Sometimes others did. I liked beer. I still like beer. But I did not drink beer to the point of blacking out, and I never sexually assaulted anyone."__NEWLINE__LIVE:     |false|1045401635084791808|/ABC11_WTVD/status/1045401635084791808
ABC11_WTVD|2018-09-15 16:25:02|8|1|Both Chatham County emergency shelters are now CLOSED. Full updates on shelters in the area here:   https://abc11.com/4211642/  |Both Chatham County emergency shelters are now CLOSED. Full updates on shelters in the area here:     |false|1041060342569287680|/ABC11_WTVD/status/1041060342569287680
ABC11_WTVD|2018-09-16 23:48:40|11|4|Hoke County officials have issued a mandatory evacuation for residents near McLaughlin Lake dam  https://abc11.com/4229794/  |Hoke County officials have issued a mandatory evacuation for residents near McLaughlin Lake dam    |false|1041534376952188928|/ABC11_WTVD/status/1041534376952188928
ABC11_WTVD|2018-09-18 19:02:46|3|3|Chatham County Schools open on Wednesday. https://abc11.com/4212542/  |Chatham County Schools open on Wednesday.   |false|1042187202833383424|/ABC11_WTVD/status/1042187202833383424
ABC11_WTVD|2018-09-26 15:27:11|8|7|PNC Arena hoping to fill 150 part-time positions with job fair https://abc11.com/4342115/  |PNC Arena hoping to fill 150 part-time positions with job fair   |false|1045032050250711041|/ABC11_WTVD/status/1045032050250711041
ABC11_WTVD|2018-09-19 21:03:58|4|34|UPDATE - Amber alert canceled after missing 3-year-old Ezra Jones found. https://abc11.com/4288848/  |UPDATE - Amber alert canceled after missing 3-year-old Ezra Jones found.   |false|1042580091505717248|/ABC11_WTVD/status/1042580091505717248
ABC11_WTVD|2018-09-14 03:01:53|4|1|Hurricane Florence: More than 185,000 in North Carolina without power https://abc11.com/4233672/  |Hurricane Florence: More than 185,000 in North Carolina without power   |false|1040495837598679040|/ABC11_WTVD/status/1040495837598679040
ABC11_WTVD|2018-09-12 07:41:40|8|10|NC Emergency Management is urging people to finish #HurricaneFlorence  preparations by tonight!  http://abc11.com/4220216/   pic.twitter.com/h8mjUjvAmr|NC Emergency Management is urging people to finish #HurricaneFlorence  preparations by tonight!     |false|1039841471204155392|/ABC11_WTVD/status/1039841471204155392
ABC11_WTVD|2018-09-18 15:47:47|7|4|NCDOT Closes US 501 South/NC 87 at the Deep River in Chatham County. Get detour info and other road closures here: https://abc11.com/4250976/  |NCDOT Closes US 501 South/NC 87 at the Deep River in Chatham County. Get detour info and other road closures here:   |false|1042138132584509441|/ABC11_WTVD/status/1042138132584509441
ABC11_WTVD|2018-09-11 12:00:05|7|6|Here's what happens to your home in hurricane-force winds https://abc11.com/4212401/  |Here's what happens to your home in hurricane-force winds   |false|1039544115615203328|/ABC11_WTVD/status/1039544115615203328
ABC11_WTVD|2018-09-10 14:41:16|1|5|Wrightsville Beach boat owners not taking chances ahead of Hurricane Florence  http://abc11.com/4202990/   pic.twitter.com/o5gHSUiqQ7|Wrightsville Beach boat owners not taking chances ahead of Hurricane Florence     |false|1039222288745472001|/ABC11_WTVD/status/1039222288745472001
ABC11_WTVD|2018-09-11 16:55:50|2|2|ECU's football game at Virginia Tech has been suspended ahead of Hurricane Florence  https://abc11.com/4204280/  |ECU's football game at Virginia Tech has been suspended ahead of Hurricane Florence    |false|1039618542411370496|/ABC11_WTVD/status/1039618542411370496
ABC11_WTVD|2018-09-15 22:03:21|4|6|Hay preocupación por inundaciones en Lumberton  https://abc11.com/4254883/   pic.twitter.com/YcQm1sQ7t1|Hay preocupación por inundaciones en Lumberton     |false|1041145482125422592|/ABC11_WTVD/status/1041145482125422592
ABC11_WTVD|2018-09-17 11:36:17|0|0|Hi! Did you take the photo? May we use it on-air and online for ABC News platforms and partners.|Hi! Did you take the photo? May we use it on-air and online for ABC News platforms and partners.|false|1041712452403126277|/ABC11_WTVD/status/1041712452403126277
ABC11_WTVD|2018-09-10 19:46:12|11|26|"My people just informed me that this is one of the worst storms to hit the East Coast in many years." - President Trump on #HurricaneFlorence   https://abc11.com/4199184/   pic.twitter.com/NTLIGt6wvW|"My people just informed me that this is one of the worst storms to hit the East Coast in many years." - President Trump on #HurricaneFlorence      |false|1039299028301869058|/ABC11_WTVD/status/1039299028301869058
ABC11_WTVD|2018-09-17 00:17:55|3|3|Parts of Cumberland County and Sampson County, as well as Bladen County are under tornado warning.__NEWLINE__ https://abc11.com/weather/alerts/   https://twitter.com/HohmannABC11/s tatus/1041540420524797952   …|Parts of Cumberland County and Sampson County, as well as Bladen County are under tornado warning.__NEWLINE__     tatus/1041540420524797952   …|false|1041541734646329344|/ABC11_WTVD/status/1041541734646329344
ABC11_WTVD|2018-09-17 09:44:08|12|6|WATCH LIVE: Chopper11 over North Topsail Beach surveying damage from Florence  http://abc11.com/4212542/   pic.twitter.com/k8k0sHoGaS|WATCH LIVE: Chopper11 over North Topsail Beach surveying damage from Florence     |false|1041684228658929664|/ABC11_WTVD/status/1041684228658929664
ABC11_WTVD|2018-09-10 06:50:59|3|0|How to prepare your home for high winds ahead of #HurricaneFlorence   http://abc11.com/4155523/   pic.twitter.com/88wKayqZza|How to prepare your home for high winds ahead of #HurricaneFlorence      |false|1039103940145676288|/ABC11_WTVD/status/1039103940145676288
ABC11_WTVD|2018-09-15 18:37:50|0|0|if you've got cable service or Directv, you can download the ESPN app and watch the games there with your sign-in information|if you've got cable service or Directv, you can download the ESPN app and watch the games there with your sign-in information|false|1041093761789509632|/ABC11_WTVD/status/1041093761789509632
ABC11_WTVD|2018-09-08 12:39:32|1|1|Opa! Raleigh Greek Festival is back this weekend  http://abc11.com/4177254/   pic.twitter.com/D207yeXWsy|Opa! Raleigh Greek Festival is back this weekend     |false|1038466877612335105|/ABC11_WTVD/status/1038466877612335105
ABC11_WTVD|2018-09-17 08:51:24|0|0|Hi! Did you take the photo? May we use it on-air and online for ABC News platforms and partners.|Hi! Did you take the photo? May we use it on-air and online for ABC News platforms and partners.|false|1041670958577274880|/ABC11_WTVD/status/1041670958577274880
ABC11_WTVD|2018-09-09 14:11:27|0|1|WATCH LIVE: South Carolina Governor Henry McMaster holds press conference regarding Hurricane Florence http://abc11.com/live/23388/  |WATCH LIVE: South Carolina Governor Henry McMaster holds press conference regarding Hurricane Florence   |false|1038852398599548929|/ABC11_WTVD/status/1038852398599548929
ABC11_WTVD|2018-09-10 21:10:14|15|29|# Breaking  UNC canceling classes beginning at 5 p.m. Tuesday  https://abc11.com/4204280/  |# Breaking  UNC canceling classes beginning at 5 p.m. Tuesday    |false|1039320178985713666|/ABC11_WTVD/status/1039320178985713666
ABC11_WTVD|2018-09-14 13:11:15|8|7|UPDATE - Tornado Warning issued for Nash and Franklin Counties until 1:45 p.m.  https://abc11.com/4243343/  |UPDATE - Tornado Warning issued for Nash and Franklin Counties until 1:45 p.m.    |false|1040649190479732736|/ABC11_WTVD/status/1040649190479732736
ABC11_WTVD|2018-09-08 14:59:23|8|6|Subway stop reopens at World Trade Center for first time since 9/11  http://abc11.com/4183859/   pic.twitter.com/yoDntOvi8t|Subway stop reopens at World Trade Center for first time since 9/11     |false|1038502075850792960|/ABC11_WTVD/status/1038502075850792960
ABC11_WTVD|2018-09-29 08:03:38|2|0|Cree evacuates due to overnight hydrogen leak  http://abc11.com/4367326/   pic.twitter.com/qiebpZtPSB|Cree evacuates due to overnight hydrogen leak     |false|1046007591145525248|/ABC11_WTVD/status/1046007591145525248
ABC11_WTVD|2018-09-17 23:37:16|2|0|Wilmington assesses damage from Florence's floodwaters https://abc11.com/4270583/  |Wilmington assesses damage from Florence's floodwaters   |false|1041893895481827328|/ABC11_WTVD/status/1041893895481827328
ABC11_WTVD|2018-09-10 11:49:18|0|0|WATCH on ABC11 at 1 p.m! https://twitter.com/michaelstrahan /status/1039145834959519744   …|WATCH on ABC11 at 1 p.m!  /status/1039145834959519744   …|false|1039179013330268160|/ABC11_WTVD/status/1039179013330268160
ABC11_WTVD|2018-09-21 08:35:20|13|9|Florence flooding: US 421 near Wilmington now impassable:  https://abc11.com/4301794/   pic.twitter.com/DMtVk2dFZS|Florence flooding: US 421 near Wilmington now impassable:     |false|1043116468706189318|/ABC11_WTVD/status/1043116468706189318
ABC11_WTVD|2018-09-08 13:19:41|5|6|Apple recalling a number of iPhone 8s for manufacturing defect  http://abc11.com/4183925/   pic.twitter.com/EQ7aqwP9nO|Apple recalling a number of iPhone 8s for manufacturing defect     |false|1038476983355801600|/ABC11_WTVD/status/1038476983355801600
ABC11_WTVD|2018-09-17 22:38:24|4|4|Updated information on municipal services for many cities and counties affected by Florence https://abc11.com/4247045/  |Updated information on municipal services for many cities and counties affected by Florence   |false|1041879079081967616|/ABC11_WTVD/status/1041879079081967616
ABC11_WTVD|2018-09-12 11:55:17|1|15|Search dogs sent to NC coast to help with #HurricaneFlorence  rescue efforts.  http://abc11.com/4221557/   pic.twitter.com/3mbvfV5nhB|Search dogs sent to NC coast to help with #HurricaneFlorence  rescue efforts.     |false|1039905296641138689|/ABC11_WTVD/status/1039905296641138689
ABC11_WTVD|2018-09-12 09:24:43|4|10|FEMA gives update on latest preparations for Hurricane Florence. Watch live:  http://abc11.com/4219580/  |FEMA gives update on latest preparations for Hurricane Florence. Watch live:    |false|1039867404602540032|/ABC11_WTVD/status/1039867404602540032
ABC11_WTVD|2018-09-26 12:21:15|3|9|Third woman comes forward to accuse Brett Kavanaugh of sexual misconduct https://abc11.com/4344028/  |Third woman comes forward to accuse Brett Kavanaugh of sexual misconduct   |false|1044985261724233728|/ABC11_WTVD/status/1044985261724233728
ABC11_WTVD|2018-09-27 12:58:43|0|3|UNC Board of Trustees still gathering information on placement of Silent Sam statue https://abc11.com/4351843/  |UNC Board of Trustees still gathering information on placement of Silent Sam statue   |false|1045357074736185344|/ABC11_WTVD/status/1045357074736185344
ABC11_WTVD|2018-09-15 09:17:18|12|19|Cell phone carriers offering free service during Hurricane Florence  http://abc11.com/4250379/   pic.twitter.com/v34AvXaazU|Cell phone carriers offering free service during Hurricane Florence     |false|1040952701012660225|/ABC11_WTVD/status/1040952701012660225
ABC11_WTVD|2018-09-26 10:09:17|3|3|Burglary investigation underway at Hollywood Hills home connected to @rihanna .  http://abc11.com/4343243/   pic.twitter.com/yLL0hbjNyR|Burglary investigation underway at Hollywood Hills home connected to @rihanna .     |false|1044952048633073664|/ABC11_WTVD/status/1044952048633073664
ABC11_WTVD|2018-09-25 17:36:22|3|2|Durham police investigate deadly shooting at gas station near Southpoint https://abc11.com/4337446/  |Durham police investigate deadly shooting at gas station near Southpoint   |false|1044702173114847248|/ABC11_WTVD/status/1044702173114847248
ABC11_WTVD|2018-09-19 17:14:20|3|5|Updated list of curfews, municipal services here:  https://abc11.com/4247045/   https://twitter.com/springlakenc/s tatus/1042486106862833668   …|Updated list of curfews, municipal services here:      tatus/1042486106862833668   …|false|1042522303429529600|/ABC11_WTVD/status/1042522303429529600
ABC11_WTVD|2018-09-13 07:51:34|18|16|Hurricane Florence tracker: Outer bands of storm approach coast of North Carolina:  https://abc11.com/4229794/   pic.twitter.com/rQRaIwfwQA|Hurricane Florence tracker: Outer bands of storm approach coast of North Carolina:     |false|1040206347630006272|/ABC11_WTVD/status/1040206347630006272
ABC11_WTVD|2018-09-14 17:36:07|2|1|Hurricane Florence: How to get help during the storm https://abc11.com/4244371/  |Hurricane Florence: How to get help during the storm   |false|1040715844802805760|/ABC11_WTVD/status/1040715844802805760
ABC11_WTVD|2018-09-13 01:03:23|1|1|https://abc11.com/4227348/   https://twitter.com/JoshChapinABC1 1/status/1040067258272362496   …|    1/status/1040067258272362496   …|false|1040103625727586304|/ABC11_WTVD/status/1040103625727586304
ABC11_WTVD|2018-09-07 22:43:24|8|4|Police identify women wanted for $9,000 Fayetteville shoplifting spree__NEWLINE__ https://abc11.com/4177036/   pic.twitter.com/MiJbmBpou6|Police identify women wanted for $9,000 Fayetteville shoplifting spree__NEWLINE__    |false|1038256458402619392|/ABC11_WTVD/status/1038256458402619392
