'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
feedhopenow|2017-09-09 16:05:01|3|1|After #HurricaneIrma , ways for the community to help us help people in need are very specific. See "How to Help":   http://bit.ly/2gq5tlM  |After #HurricaneIrma , ways for the community to help us help people in need are very specific. See "How to Help":     |false|906609409429852161|/feedhopenow/status/906609409429852161
feedhopenow|2017-09-22 09:03:12|1|1|The #farmbill  is the largest legislative effort to address hunger & provides vital resources for farmers, grocers & low-income Americans|The #farmbill  is the largest legislative effort to address hunger & provides vital resources for farmers, grocers & low-income Americans|false|911214298529193989|/feedhopenow/status/911214298529193989
feedhopenow|2017-10-09 14:13:07|2|2|Sweet! The @CakeFair  Food Drive continues this week. 10 non-perishable food items = 1 FREE ticket.   http://www. feedhopenow.org/ways_food_drive   . pic.twitter.com/NdgHLouFz7|Sweet! The @CakeFair  Food Drive continues this week. 10 non-perishable food items = 1 FREE ticket.    feedhopenow.org/ways_food_drive   . |false|917452884916297728|/feedhopenow/status/917452884916297728
feedhopenow|2017-09-12 10:30:16|0|0|We are grateful for all food and financial donations. They will certainly go a long way to help those in need in the days and weeks ahead. https://twitter.com/AMNYCHeadstron g/status/907610407195602944   …|We are grateful for all food and financial donations. They will certainly go a long way to help those in need in the days and weeks ahead.  g/status/907610407195602944   …|false|907612327046008832|/feedhopenow/status/907612327046008832
feedhopenow|2017-10-25 09:59:28|1|2|We're hiring at the food bank! Come join our team!  http://www. feedhopenow.org/about_jobs    #orlando  #jobs pic.twitter.com/RGWjTydDZz|We're hiring at the food bank! Come join our team!   feedhopenow.org/about_jobs    #orlando  #jobs |false|923187254306263041|/feedhopenow/status/923187254306263041
feedhopenow|2017-10-05 14:21:20|0|2|Congratulations to @caferio  on your grand opening in #WinterPark  and thank you for including us in your celebration! pic.twitter.com/91laQK9AdC|Congratulations to @caferio  on your grand opening in #WinterPark  and thank you for including us in your celebration! |false|916005399542796288|/feedhopenow/status/916005399542796288
feedhopenow|2017-10-02 13:57:47|0|0|We are looking forward to an amazing experience at the next Chef's Night. Join us! https://twitter.com/PTKRealRadio/s tatus/914903250117255168   …|We are looking forward to an amazing experience at the next Chef's Night. Join us!  tatus/914903250117255168   …|false|914912308710780928|/feedhopenow/status/914912308710780928
feedhopenow|2017-09-05 10:47:37|0|1|They are a fantastic community partner!|They are a fantastic community partner!|false|905079980287299584|/feedhopenow/status/905079980287299584
feedhopenow|2017-09-10 09:59:01|8|2|Our Disaster Relief page has a list of emergency resources and info about how you can help after the storm hits.  http://bit.ly/2gq5tlM  |Our Disaster Relief page has a list of emergency resources and info about how you can help after the storm hits.    |false|906879688982884353|/feedhopenow/status/906879688982884353
feedhopenow|2017-09-22 11:43:10|0|1|Keep up the good work! You are making a difference to our neighbors in need.|Keep up the good work! You are making a difference to our neighbors in need.|false|911254553538023424|/feedhopenow/status/911254553538023424
feedhopenow|2017-10-09 10:02:01|10|3|Seeking disaster food assistance after #HurricaneIrma ? Disaster SNAP sites are open thru Wed in Osceola & Brevard:  http://www. feedhopenow.org/site/DocServer /D-SNAP_sites_1st_Wk_Official_Version.pdf?docID=3929   …|Seeking disaster food assistance after #HurricaneIrma ? Disaster SNAP sites are open thru Wed in Osceola & Brevard:   feedhopenow.org/site/DocServer /D-SNAP_sites_1st_Wk_Official_Version.pdf?docID=3929   …|false|917389690168365056|/feedhopenow/status/917389690168365056
feedhopenow|2017-10-16 10:12:00|1|2|such a fun night!|such a fun night!|false|919928921252081667|/feedhopenow/status/919928921252081667
feedhopenow|2017-09-13 20:12:12|1|1|Don't forget to wear your orange tomorrow for #HungerActionDay !|Don't forget to wear your orange tomorrow for #HungerActionDay !|false|908121165222342656|/feedhopenow/status/908121165222342656
feedhopenow|2017-09-22 11:38:29|6|0|Thank you, @skabrewing , for supporting #HurricaneIrma  #DisasterRelief  efforts. It means to the world to our neighbors in need. https://twitter.com/BrewStuds/stat us/910938559888183296   …|Thank you, @skabrewing , for supporting #HurricaneIrma  #DisasterRelief  efforts. It means to the world to our neighbors in need.  us/910938559888183296   …|false|911253375324426240|/feedhopenow/status/911253375324426240
feedhopenow|2017-10-04 09:00:06|0|1|We couldn't be more excited to celebrate the grand opening of @caferio  in Winter Park today:  https://www. orlandoweekly.com/Blogs/archives /2017/09/27/cafe-rios-first-florida-location-opens-in-winter-park-today   …  via @OrlandoWeekly|We couldn't be more excited to celebrate the grand opening of @caferio  in Winter Park today:   orlandoweekly.com/Blogs/archives /2017/09/27/cafe-rios-first-florida-location-opens-in-winter-park-today   …  via @OrlandoWeekly|false|915562169634377730|/feedhopenow/status/915562169634377730
feedhopenow|2017-10-24 16:06:20|0|1|These 21 Culinary Training students have aligned their avocation and vocation for bright futures! #congrats   http://blog.feedhopenow.org/where-avocatio n-and-vocation-meet/#.We-cmlWnG70   … pic.twitter.com/IhVbLdFaKV|These 21 Culinary Training students have aligned their avocation and vocation for bright futures! #congrats    n-and-vocation-meet/#.We-cmlWnG70   … |false|922917194920370176|/feedhopenow/status/922917194920370176
feedhopenow|2017-10-04 12:46:09|3|3|Thanks @WFTV  for sharing how our community can help respond to a heightened need after Hurricanes Irma & Maria. #feedhopenow  #disasterrelief https://twitter.com/WFTV/status/91 5560868863250433   …|Thanks @WFTV  for sharing how our community can help respond to a heightened need after Hurricanes Irma & Maria. #feedhopenow  #disasterrelief  5560868863250433   …|false|915619057512194048|/feedhopenow/status/915619057512194048
feedhopenow|2017-09-12 12:59:01|0|0|Those are great tips. We are responding and welcome support at  http://www. feedhopenow.org/disaster  |Those are great tips. We are responding and welcome support at   feedhopenow.org/disaster  |false|907649763868332034|/feedhopenow/status/907649763868332034
feedhopenow|2017-09-29 15:26:02|0|0|SNAP is designed to grow when the economy worsens to help take care of people & decrease as conditions improve.  http://bit.ly/2x34OJk   pic.twitter.com/afv0IktQdo|SNAP is designed to grow when the economy worsens to help take care of people & decrease as conditions improve.     |false|913847355736297472|/feedhopenow/status/913847355736297472
feedhopenow|2017-10-23 16:06:16|0|1|See how @CanstructionORL  is helping to shrink hunger in Central Florida now thru 11/5 at @OrlandoShopping   http://blog.feedhopenow.org/canstruction-o rlando-we-shrunk-the-hunger/#.We5LClWnG70   … https://twitter.com/cuhaci_peterso n/status/922250334419988480   …|See how @CanstructionORL  is helping to shrink hunger in Central Florida now thru 11/5 at @OrlandoShopping    rlando-we-shrunk-the-hunger/#.We5LClWnG70   …  n/status/922250334419988480   …|false|922554787849269248|/feedhopenow/status/922554787849269248
feedhopenow|2017-09-22 09:01:50|0|0|One of the ways you can help reduce hunger: public policy. Are you familiar with the #farmbill  ? #feedhopenow|One of the ways you can help reduce hunger: public policy. Are you familiar with the #farmbill  ? #feedhopenow|false|911213954545983488|/feedhopenow/status/911213954545983488
feedhopenow|2017-09-22 13:06:03|0|0|Lace up your sneakers & grab your bikes for an action-packed race at the food bank with Ironman Chris Sadowski​.  http://bit.ly/2xA35PH   pic.twitter.com/IOAyM1yUtQ|Lace up your sneakers & grab your bikes for an action-packed race at the food bank with Ironman Chris Sadowski​.     |false|911275411883139074|/feedhopenow/status/911275411883139074
feedhopenow|2017-09-20 10:10:33|0|0|Despite a nationwide drop, food insecurity continues to be a challenge for many in our community. Learn more at  http://www. feedhopenow.org/hunger   . https://twitter.com/business/statu s/906942862851493888   …|Despite a nationwide drop, food insecurity continues to be a challenge for many in our community. Learn more at   feedhopenow.org/hunger   .  s/906942862851493888   …|false|910506470059511809|/feedhopenow/status/910506470059511809
