'username'|'date'|'retweets'|'favorites'|'text'|'cleantext'|'is_retweet'|'ID'|'permalink'
WFPUSA|2017-10-31 11:08:57|0|0|.@WFP  & partners reached the eastern Ghouta suburbs of #Damascus  with enough food for 40,000 people.   @MiamiHerald   http://hrld.us/2yZvaRB  |.@WFP  & partners reached the eastern Ghouta suburbs of #Damascus  with enough food for 40,000 people.   @MiamiHerald     |false|925379070241787905|/WFPUSA/status/925379070241787905
WFPUSA|2017-09-18 21:04:01|2|3|.@WFP  is halting its air drops to Deir El Zour, #Syria , after five of its trucks reached the city w/ food relief.  http://nyti.ms/2jDJOHP  |.@WFP  is halting its air drops to Deir El Zour, #Syria , after five of its trucks reached the city w/ food relief.    |false|909946146071736320|/WFPUSA/status/909946146071736320
WFPUSA|2017-09-29 17:09:00|3|3|How YOU can help: donate to @WFP 's efforts in #Bangladesh . http://bit.ly/2ydeYMS  |How YOU can help: donate to @WFP 's efforts in #Bangladesh .   |false|913873266845945856|/WFPUSA/status/913873266845945856
WFPUSA|2017-10-30 09:02:10|7|9|Spending on candy and costumes: $9.1 billion in 2017__NEWLINE__The U.S. Food for Peace program: $1.5 billion in funding/year http://bit.ly/2lrQ2vv  |Spending on candy and costumes: $9.1 billion in 2017__NEWLINE__The U.S. Food for Peace program: $1.5 billion in funding/year   |false|924984773327687680|/WFPUSA/status/924984773327687680
WFPUSA|2017-10-10 14:25:56|5|3|1 in 2 children in #Yemen  now suffers from stunted growth because of food shortages. #FightingFamine   http://atfp.co/2i0QYpb  |1 in 2 children in #Yemen  now suffers from stunted growth because of food shortages. #FightingFamine     |false|917818498532937728|/WFPUSA/status/917818498532937728
WFPUSA|2017-10-19 13:38:00|0|2|.@DoKindWorks  & @WFPUSA  bring back the Silent Guest fundraiser because of the severity of the #famine  threat. http://bit.ly/2zgXk74  |.@DoKindWorks  & @WFPUSA  bring back the Silent Guest fundraiser because of the severity of the #famine  threat.   |false|921067926421086208|/WFPUSA/status/921067926421086208
WFPUSA|2017-09-12 18:00:08|2|4|When it comes to tackling global hunger, #bipartisanship  in Congress is strong. Hear from @TomDaschle  #HackingHunger http://bit.ly/2xXDPje  |When it comes to tackling global hunger, #bipartisanship  in Congress is strong. Hear from @TomDaschle  #HackingHunger   |false|907725539854749696|/WFPUSA/status/907725539854749696
WFPUSA|2017-10-04 18:52:40|0|1|"Almost every hunger program leaves the print of George McGovern and Bob Dole." -Rick Leach, @WFPUSA  President & CEO pic.twitter.com/g1I7WklPep|"Almost every hunger program leaves the print of George McGovern and Bob Dole." -Rick Leach, @WFPUSA  President & CEO |false|915711294388482048|/WFPUSA/status/915711294388482048
WFPUSA|2017-09-28 21:29:02|1|1|85 percent of Americans don’t even know this is happening. #FightingFamine  #Somalia   http://bit.ly/2wlXxVx   pic.twitter.com/8qHo1k7B0w|85 percent of Americans don’t even know this is happening. #FightingFamine  #Somalia      |false|913576319643926528|/WFPUSA/status/913576319643926528
WFPUSA|2017-10-04 19:41:17|2|13|"#America  is great because America is good. " -@WFPChief __NEWLINE__With your help, we can create a world with #ZeroHunger  #McGovernDoleAward|"#America  is great because America is good. " -@WFPChief __NEWLINE__With your help, we can create a world with #ZeroHunger  #McGovernDoleAward|false|915723531593424896|/WFPUSA/status/915723531593424896
WFPUSA|2017-11-01 19:41:01|1|5|Alama and her 3 children have been stuck in a no-man's land for more than a week in #Rohingya . What @WFP  is doing  http://bit.ly/2ynXMV4  |Alama and her 3 children have been stuck in a no-man's land for more than a week in #Rohingya . What @WFP  is doing    |false|925870324427583488|/WFPUSA/status/925870324427583488
WFPUSA|2017-09-05 14:23:54|0|1|From @marieclaire  on how @WFP  is providing support to those affected by the conflict in #Iraq . http://bit.ly/2xLKEp1  |From @marieclaire  on how @WFP  is providing support to those affected by the conflict in #Iraq .   |false|905134409090772993|/WFPUSA/status/905134409090772993
WFPUSA|2017-09-25 17:07:03|0|0|A huge thank you to our friend & photographer @danieljohnson , who is selling print images with proceeds to WFP USA:  http://bit.ly/2w9qsvY   pic.twitter.com/uYqZHM7nPp|A huge thank you to our friend & photographer @danieljohnson , who is selling print images with proceeds to WFP USA:     |false|912423223572221952|/WFPUSA/status/912423223572221952
WFPUSA|2017-10-12 12:17:25|3|8|1 in 2 children in #Yemen  suffers from stunted growth because of food shortages. #FightingFamine http://atfp.co/2i0QYpb  |1 in 2 children in #Yemen  suffers from stunted growth because of food shortages. #FightingFamine   |false|918510928789954563|/WFPUSA/status/918510928789954563
WFPUSA|2017-09-06 13:23:38|1|1|Nawara remembers a time when #Mosul  was beautiful. But that abruptly paused when #ISIS  came. More on @marieclaire : http://bit.ly/2vH4nEd  |Nawara remembers a time when #Mosul  was beautiful. But that abruptly paused when #ISIS  came. More on @marieclaire :   |false|905481630969720833|/WFPUSA/status/905481630969720833
WFPUSA|2017-09-14 13:31:45|0|1|.@WFP  has enough food in #Cuba  to feed more than 200,000 people for a month. But it still needs your help. http://hrld.us/2f9Fu1r  |.@WFP  has enough food in #Cuba  to feed more than 200,000 people for a month. But it still needs your help.   |false|908382775442636800|/WFPUSA/status/908382775442636800
WFPUSA|2017-10-24 12:10:06|0|1|Children & pregnant women are severely malnourished  health consequences will be tragic if not urgently dealt with. http://bit.ly/2zKIWF9  |Children & pregnant women are severely malnourished  health consequences will be tragic if not urgently dealt with.   |false|922857742628478976|/WFPUSA/status/922857742628478976
WFPUSA|2017-09-15 11:59:20|0|0|"We've seen a lot of agricultural infrastructure, fields and stores affected." –@LauraIMelo , @WFP  in #Cuba .  https://yhoo.it/2x7gU7y  |"We've seen a lot of agricultural infrastructure, fields and stores affected." –@LauraIMelo , @WFP  in #Cuba .    |false|908721905196204034|/WFPUSA/status/908721905196204034
