username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
ConvoyofHope|2017-09-27 17:30:01|13|51|Our team is en route to Mexico today to bring relief to people affected by the recent 7.1-magnitude earthquake: http://h.ope.is/2yikslb  |Our team is en route to Mexico today to bring relief to people affected by the recent 7.1-magnitude earthquake:   |false|913153781126303745|/ConvoyofHope/status/913153781126303745||||
ConvoyofHope|2017-10-31 13:04:27|2|9|Thanks to our great friends at @rareseeds , we can provide families at our Community Events with seeds to start their own gardens! pic.twitter.com/q75AYJqFNB|Thanks to our great friends at @rareseeds , we can provide families at our Community Events with seeds to start their own gardens! |false|925408135409537024|/ConvoyofHope/status/925408135409537024||||
ConvoyofHope|2017-09-23 11:05:35|11|34|'"I''m helping people who lost their houses and don''t have any food," Noah, 7, said. "Now, they have food and it makes me feel good." #Irma pic.twitter.com/G0JtYV345n'|'"I''m helping people who lost their houses and don''t have any food," Noah, 7, said. "Now, they have food and it makes me feel good." #Irma '|false|911607481545166849|/ConvoyofHope/status/911607481545166849||||
ConvoyofHope|2017-09-25 18:01:42|85|172|Our team has landed in Puerto Rico and is ready to get to work delivering relief supplies to survivors of #HurricaneMaria . pic.twitter.com/n5iy51zwLg|Our team has landed in Puerto Rico and is ready to get to work delivering relief supplies to survivors of #HurricaneMaria . |false|912436978209234950|/ConvoyofHope/status/912436978209234950||||
ConvoyofHope|2017-09-07 13:36:17|14|32|'Beaumont is just one of the 47 cities we''ve delivered hope to in Southeast Texas so far. Thank you for helping us serve communities in need. pic.twitter.com/UvmtSU57Qs'|'Beaumont is just one of the 47 cities we''ve delivered hope to in Southeast Texas so far. Thank you for helping us serve communities in need. '|false|905847203763249152|/ConvoyofHope/status/905847203763249152||||
ConvoyofHope|2017-09-23 14:00:11|22|74|Forty pallets of water got unloaded today in the #BVI  and will serve 2,000 hurricane survivors in need. There is hope in every storm! pic.twitter.com/mIxv3DNRlK|Forty pallets of water got unloaded today in the #BVI  and will serve 2,000 hurricane survivors in need. There is hope in every storm! |false|911651424005705729|/ConvoyofHope/status/911651424005705729||||
ConvoyofHope|2017-09-03 14:36:18|39|67|'With your help, we''ve already served more than 86,000 people affected by #HurricaneHarvey . Thank you for giving hope to survivors in need! pic.twitter.com/GShUiPQzv4'|'With your help, we''ve already served more than 86,000 people affected by #HurricaneHarvey . Thank you for giving hope to survivors in need! '|false|904412753661702144|/ConvoyofHope/status/904412753661702144||||
ConvoyofHope|2017-09-25 16:00:08|4|12|# NightOfHope  was so amazing! Check out photos from the event and the amazing artists that made it so special: http://h.ope.is/2xFVX4k  |# NightOfHope  was so amazing! Check out photos from the event and the amazing artists that made it so special:   |false|912406383148044288|/ConvoyofHope/status/912406383148044288||||
ConvoyofHope|2017-10-06 13:07:45|9|14|This #WorldSmileDay , help us continue putting smiles on the faces of hurricane survivors by donating here:  http://h.ope.is/2jp5bMW   pic.twitter.com/d6HiuS0yWs|This #WorldSmileDay , help us continue putting smiles on the faces of hurricane survivors by donating here:     |false|916349269019451392|/ConvoyofHope/status/916349269019451392||||
ConvoyofHope|2017-09-26 15:55:51|62|59|Help us bring hope to the people of Puerto Rico by texting "MARIA" to 50555 to donate to our #HurricaneMaria  response. pic.twitter.com/XzsAZZCEbG|Help us bring hope to the people of Puerto Rico by texting "MARIA" to 50555 to donate to our #HurricaneMaria  response. |false|912767695925448704|/ConvoyofHope/status/912767695925448704||||
ConvoyofHope|2017-09-12 17:48:10|19|69|Today, we unloaded and distributed our first two truckloads of supplies in Florida! Follow our response below. http://h.ope.is/2eDunKn  |Today, we unloaded and distributed our first two truckloads of supplies in Florida! Follow our response below.   |false|907722529514680320|/ConvoyofHope/status/907722529514680320||||
ConvoyofHope|2017-09-18 20:15:08|13|33|'Can''t make it to the #NightOfHope  concert in Dallas on Wednesday night? Well, we have some exciting news for you in the video below! pic.twitter.com/k1QKH5ox9E'|'Can''t make it to the #NightOfHope  concert in Dallas on Wednesday night? Well, we have some exciting news for you in the video below! '|false|909933841237676032|/ConvoyofHope/status/909933841237676032||||
