username|date|retweets|favorites|text|cleantext|is_retweet|ID|permalink|address|latitude|longitude|latlongerr
MayoClinic|2017-09-28 09:58:02|15|15|Learn about diagnosis, treatment and prevention of #gynecologiccancers  on the #MayoClinicRadio  podcast.  http://mayocl.in/2ysiu1S   pic.twitter.com/rWZZoQTYyY|Learn about diagnosis, treatment and prevention of #gynecologiccancers  on the #MayoClinicRadio  podcast.     |false|913402423359754241|/MayoClinic/status/913402423359754241||||
MayoClinic|2017-10-31 13:35:00|10|12|What you need to know about #breast  cysts.  http://bit.ly/2z3bwlx    via @FoxNews|What you need to know about #breast  cysts.      via @FoxNews|false|925415825007349766|/MayoClinic/status/925415825007349766||||
MayoClinic|2017-11-01 10:51:07|35|79|Education Excellence Symposium at #MayoClinicFL . #EES17 https://www. pscp.tv/w/bMiFWzQ2OTA3 ODF8MW5BS0VXbGpnT2tKTNPmsf4Ww8oUjIiUg2XAhmHgqvBmm1HjDwjo-dXuD3kI   …|Education Excellence Symposium at #MayoClinicFL . #EES17  pscp.tv/w/bMiFWzQ2OTA3 ODF8MW5BS0VXbGpnT2tKTNPmsf4Ww8oUjIiUg2XAhmHgqvBmm1HjDwjo-dXuD3kI   …|false|925736968952020992|/MayoClinic/status/925736968952020992||||
MayoClinic|2017-09-10 21:37:03|20|31|Understanding #MentalHealth  issues in older adult. Find support on Mayo Clinic Connect.  http://mayocl.in/2u8hBKG   . #NationalSuicideMonth pic.twitter.com/s2EqEOgxGS|Understanding #MentalHealth  issues in older adult. Find support on Mayo Clinic Connect.     . #NationalSuicideMonth |false|907055353413632000|/MayoClinic/status/907055353413632000||||
MayoClinic|2017-10-16 10:30:01|7|8|Are #bisphosphonates  the only treatment for #osteoporosis ? @KurtKennel  replies in this #MayoClinicQandA .  http://mayocl.in/2ykNl1y   pic.twitter.com/lMWGUOCA64|Are #bisphosphonates  the only treatment for #osteoporosis ? @KurtKennel  replies in this #MayoClinicQandA .     |false|919933454355222529|/MayoClinic/status/919933454355222529||||
MayoClinic|2017-10-16 18:36:29|30|58|# MayoClinicMinute : Do alternative therapies help with #PainManagement ? http://mayocl.in/2x1gg9v   pic.twitter.com/50qhHSkBZh|# MayoClinicMinute : Do alternative therapies help with #PainManagement ?    |false|920055876383277056|/MayoClinic/status/920055876383277056||||
MayoClinic|2017-09-14 16:10:02|21|32|Our Translational Nanomedicine Program develops #nanoparticle  theory and technology to diagnose and treat #cancer .  http://mayocl.in/2w8WFHS   pic.twitter.com/kXIBRjU2hn|Our Translational Nanomedicine Program develops #nanoparticle  theory and technology to diagnose and treat #cancer .     |false|908422607774654465|/MayoClinic/status/908422607774654465||||
MayoClinic|2017-10-20 17:42:56|23|22|Thinking of wearing costume contact lenses for #Halloween ? Hear from @VeeMD  in this #MayoClinicMinute .  http://mayocl.in/2gyeXLX   pic.twitter.com/9r6URLmGHW|Thinking of wearing costume contact lenses for #Halloween ? Hear from @VeeMD  in this #MayoClinicMinute .     |false|921491954042589186|/MayoClinic/status/921491954042589186||||
MayoClinic|2017-10-19 12:40:03|11|15|Mindful breathing to help #COPD ? Swim on over and check out this and other new #research  content.  http://mayocl.in/2ysJbob   pic.twitter.com/AoQl0Z2kgG|Mindful breathing to help #COPD ? Swim on over and check out this and other new #research  content.     |false|921053340632584197|/MayoClinic/status/921053340632584197||||
MayoClinic|2017-10-27 19:02:54|9|19|Do you have questions about #HairTransplant  for #HairLoss ? Dr. Randall Roenigk replies in this #MayoClinicQandA .  http://mayocl.in/2yRACmZ   pic.twitter.com/WoYyfsu8g0|Do you have questions about #HairTransplant  for #HairLoss ? Dr. Randall Roenigk replies in this #MayoClinicQandA .     |false|924048792776830976|/MayoClinic/status/924048792776830976||||
MayoClinic|2017-10-16 13:31:01|25|26|Liquid biopsies: detecting and treating #cancer  sooner.  http://mayocl.in/2x0bR6B   . pic.twitter.com/3nYuE5V8pY|Liquid biopsies: detecting and treating #cancer  sooner.     . |false|919979004148486144|/MayoClinic/status/919979004148486144||||
MayoClinic|2017-09-24 18:32:01|71|113|As we age we lose muscle and strength. Learn how adding protein to your diet may prevent muscle loss.  http://mayocl.in/2xljVQ6    @wjxt4|As we age we lose muscle and strength. Learn how adding protein to your diet may prevent muscle loss.      @wjxt4|false|912082219379904512|/MayoClinic/status/912082219379904512||||
MayoClinic|2017-10-21 10:15:01|8|14|Thank you @NatQualityForum  for leading the effort to address #opioidepidemic . Proud @EBHabermann  is on the team!  http://mayocl.in/2yuJpLO   pic.twitter.com/QRrzTvufQv|Thank you @NatQualityForum  for leading the effort to address #opioidepidemic . Proud @EBHabermann  is on the team!     |false|921741619111628801|/MayoClinic/status/921741619111628801||||
MayoClinic|2017-10-06 20:20:01|12|34|'Lemonade stand fuels donation ''in honor of Emmy''s left eye''.  http://mayocl.in/2fQNUHH   pic.twitter.com/WaalUZbHMv'|'Lemonade stand fuels donation ''in honor of Emmy''s left eye''.     '|false|916458051426713600|/MayoClinic/status/916458051426713600||||
MayoClinic|2017-09-26 14:33:07|6|16|# MayoClinicAZ  disABILITY Group at the 2017 Breakfast w/ Champions to raise awareness, end barriers for people with #disabilities  seen or not pic.twitter.com/kkVmpqgvgQ|# MayoClinicAZ  disABILITY Group at the 2017 Breakfast w/ Champions to raise awareness, end barriers for people with #disabilities  seen or not |false|912746873294815233|/MayoClinic/status/912746873294815233||||
MayoClinic|2017-09-12 12:49:00|15|37|# MayoClinicFL  is returning to normal operations. #Irma http://mayocl.in/2gYFtxT  |# MayoClinicFL  is returning to normal operations. #Irma   |false|907647243687251968|/MayoClinic/status/907647243687251968||||
MayoClinic|2017-10-15 11:25:02|21|40|Is parenting a teenager possible? Yes!  http://mayocl.in/2gdOm6Y   pic.twitter.com/KkSiJ4imup|Is parenting a teenager possible? Yes!     |false|919584909718630400|/MayoClinic/status/919584909718630400||||
MayoClinic|2017-09-07 23:44:47|57|62|# MayoClinicMinute : The ABCDE #melanoma  test.  http://mayocl.in/2gyUaUE   pic.twitter.com/JPaJ9kr9OZ|# MayoClinicMinute : The ABCDE #melanoma  test.     |false|906000335629627393|/MayoClinic/status/906000335629627393||||
MayoClinic|2017-09-05 14:54:57|0|0|Hi Amber. You may call one of our appointment offices at AZ: 800-446-2279, FL: 904-953-0853, MN: 507-538-3270.|Hi Amber. You may call one of our appointment offices at AZ: 800-446-2279, FL: 904-953-0853, MN: 507-538-3270.|false|905142222496174080|/MayoClinic/status/905142222496174080||||
MayoClinic|2017-10-23 20:55:17|3|9|# ICYMI , the 10/21/17 #MayoClinicRadio  podcast is now available.  http://mayocl.in/2yD6xKv    #breastcancer  #infertility  #lungtransplant pic.twitter.com/ggKx5R2PEa|# ICYMI , the 10/21/17 #MayoClinicRadio  podcast is now available.      #breastcancer  #infertility  #lungtransplant |false|922627520566104066|/MayoClinic/status/922627520566104066||||
MayoClinic|2017-10-06 15:53:00|25|99|Mayo Clinic donates $250,000 to help disaster victims in Puerto Rico, Mexico  http://bit.ly/2yKZJ9Z    via @KTTCTV   #HurricaneMaria|Mayo Clinic donates $250,000 to help disaster victims in Puerto Rico, Mexico      via @KTTCTV   #HurricaneMaria|false|916390857154076672|/MayoClinic/status/916390857154076672||||
MayoClinic|2017-10-17 22:08:00|14|23|# WeightGain  puts middle-age women at risk for several problems.  http://bit.ly/2yur5C8    via @reporternews  @MayoProceedings|# WeightGain  puts middle-age women at risk for several problems.      via @reporternews  @MayoProceedings|false|920471493775110145|/MayoClinic/status/920471493775110145||||
MayoClinic|2017-10-26 10:38:30|0|0|Here is a link for more information that you may find helpful. http://mayocl.in/2yUMgj0  |Here is a link for more information that you may find helpful.   |false|923559465802137600|/MayoClinic/status/923559465802137600||||
MayoClinic|2017-10-04 12:55:01|9|19|A young patient is given the rock star treatment in fight against #cancer .  http://mayocl.in/2yFtIjI   pic.twitter.com/CwNzTlCW9w|A young patient is given the rock star treatment in fight against #cancer .     |false|915621288110170118|/MayoClinic/status/915621288110170118||||
MayoClinic|2017-09-22 07:53:01|14|23|Mayo Clinic again named among Best Places to Work on #Disability  Equality Index. pic.twitter.com/lcE40CsXlu|Mayo Clinic again named among Best Places to Work on #Disability  Equality Index. |false|911196633777532928|/MayoClinic/status/911196633777532928||||
MayoClinic|2017-09-25 23:01:00|46|113|Letting a dog #sleep  on your bed does not actually ruin your sleep.  http://bit.ly/2yoW6WX    via @washingtonpost|Letting a dog #sleep  on your bed does not actually ruin your sleep.      via @washingtonpost|false|912512298966831109|/MayoClinic/status/912512298966831109||||
MayoClinic|2017-10-02 10:05:42|36|28|10 simple strategies for managing cancer-related stress. For more healthy living tips, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h   pic.twitter.com/xBrZycPFkb|10 simple strategies for managing cancer-related stress. For more healthy living tips, download the Mayo Clinic app.     |false|914853905502220289|/MayoClinic/status/914853905502220289||||
MayoClinic|2017-09-30 09:30:02|4|10|Want to catch #MayoClinicRadio  this weekend? Find an affiliate in your area:  http://mayocl.in/2fvYmEo   . pic.twitter.com/VLIzsEMEt9|Want to catch #MayoClinicRadio  this weekend? Find an affiliate in your area:     . |false|914120151590678528|/MayoClinic/status/914120151590678528||||
MayoClinic|2017-09-05 08:08:00|4|12|Have you ever wonder if there is a difference between #PrenatalYoga  and regular yoga? http://bit.ly/2wTl3gI  |Have you ever wonder if there is a difference between #PrenatalYoga  and regular yoga?   |false|905039810808750082|/MayoClinic/status/905039810808750082||||
MayoClinic|2017-09-20 16:25:01|7|21|World health care leaders will converge at Transform to seek creative solutions to vexing issues.  http://mayocl.in/2ximmmP    #TXFM pic.twitter.com/SN7LCdp1Os|World health care leaders will converge at Transform to seek creative solutions to vexing issues.      #TXFM |false|910600709430824960|/MayoClinic/status/910600709430824960||||
MayoClinic|2017-10-23 18:47:32|16|23|# MayoClinicMinute : Learn more about the surgical and nonsurgical options before a #Hysterectomy .  http://mayocl.in/2yCLVSH    @WHMayoClinic pic.twitter.com/VvPjl8fKbX|# MayoClinicMinute : Learn more about the surgical and nonsurgical options before a #Hysterectomy .      @WHMayoClinic |false|922595374514221056|/MayoClinic/status/922595374514221056||||
MayoClinic|2017-09-25 17:59:02|10|14|Dr. Mitchell Humphreys is answering your questions about #prostatecancer  live right now.  http://mayocl.in/2yefBRZ   pic.twitter.com/dFuLcJtDvS|Dr. Mitchell Humphreys is answering your questions about #prostatecancer  live right now.     |false|912436306764017665|/MayoClinic/status/912436306764017665||||
MayoClinic|2017-10-31 11:15:00|5|11|# StAugustine  woman feels invincible after defeating #BreastCancer .  http://mayocl.in/2z4ENxW    Via @staugrecord|# StAugustine  woman feels invincible after defeating #BreastCancer .      Via @staugrecord|false|925380593264873473|/MayoClinic/status/925380593264873473||||
MayoClinic|2017-09-12 14:14:01|70|81|A #stroke  can be treated and prevented. Watch for these signs and symptoms.  http://mayocl.in/2w0RBoI   pic.twitter.com/q6fSgOaed0|A #stroke  can be treated and prevented. Watch for these signs and symptoms.     |false|907668637527441408|/MayoClinic/status/907668637527441408||||
MayoClinic|2017-10-04 23:02:00|0|4|'@ NIH  renews Mayo Clinic''s largest government research grant.  http://bit.ly/2fJyvsL    via @KTTCTV'|'@ NIH  renews Mayo Clinic''s largest government research grant.      via @KTTCTV'|false|915774041633558529|/MayoClinic/status/915774041633558529||||
MayoClinic|2017-09-10 09:12:01|9|12|A dance to celebrate beating the odds. Watch Bryce Capesius short film here:  http://mayocl.in/2xSnJIx   pic.twitter.com/QCpT1NuvVn|A dance to celebrate beating the odds. Watch Bryce Capesius short film here:     |false|906867860802342912|/MayoClinic/status/906867860802342912||||
MayoClinic|2017-10-31 17:00:01|8|10|Want to help fight #BreastCancer ? Schedule a mammogram and join the STRIVE Study at Mayo Clinic.  http://JoinSTRIVE.com    @MayoStudies|Want to help fight #BreastCancer ? Schedule a mammogram and join the STRIVE Study at Mayo Clinic.      @MayoStudies|false|925467419891654658|/MayoClinic/status/925467419891654658||||
MayoClinic|2017-09-23 14:49:43|71|79|# FolicAcid  during pregnancy may prevent #ChildhoodObesity . Dr. Alva Roche Green explains in this #MayoClinicMinute .  http://mayocl.in/2y9P2gR   pic.twitter.com/QrrNJy43QU|# FolicAcid  during pregnancy may prevent #ChildhoodObesity . Dr. Alva Roche Green explains in this #MayoClinicMinute .     |false|911663887942111232|/MayoClinic/status/911663887942111232||||
MayoClinic|2017-10-03 11:05:00|12|17|Dr. Lauren Cornell talks about #BreastCancer  awareness.  http://bit.ly/2yGyygH    via @wjxt4|Dr. Lauren Cornell talks about #BreastCancer  awareness.      via @wjxt4|false|915231216399511553|/MayoClinic/status/915231216399511553||||
MayoClinic|2017-09-15 12:32:19|61|99|Strengthen your glutes to prevent hip, back, knee pain. Download Mayo Clinic app for tips.  http://bit.ly/2xZO4ob     http://bit.ly/2xZO5IL   pic.twitter.com/fwZVcIiFn5|Strengthen your glutes to prevent hip, back, knee pain. Download Mayo Clinic app for tips.          |false|908730208634769408|/MayoClinic/status/908730208634769408||||
MayoClinic|2017-09-19 23:10:31|39|51|Can #CeliacDisease  be prevented? Dr. Imad Absah replies in this #MayoClinicQandA .  http://mayocl.in/2xe5EVv   pic.twitter.com/65KmyfUWPx|Can #CeliacDisease  be prevented? Dr. Imad Absah replies in this #MayoClinicQandA .     |false|910340367500873733|/MayoClinic/status/910340367500873733||||
MayoClinic|2017-10-20 22:30:01|22|30|Can’t catch enough Zs? Our experts share six tips to help you get more #sleep .  http://mayocl.in/2yo37bK   pic.twitter.com/nP2W0AmMG5|Can’t catch enough Zs? Our experts share six tips to help you get more #sleep .     |false|921564199448219649|/MayoClinic/status/921564199448219649||||
MayoClinic|2017-10-31 13:08:50|32|54|# MayoClinicMinute : ‘HALT’ before you grab a snack. pic.twitter.com/WneNNVFqm5|# MayoClinicMinute : ‘HALT’ before you grab a snack. |false|925409236942774275|/MayoClinic/status/925409236942774275||||
MayoClinic|2017-10-22 21:42:01|0|1|'Hi, Barbara. Here''s information about dementia you may find helpful:  http://mayocl.in/2yB58nJ   .'|'Hi, Barbara. Here''s information about dementia you may find helpful:     .'|false|922276894376169474|/MayoClinic/status/922276894376169474||||
MayoClinic|2017-10-31 14:25:00|47|98|Giant inflatable #lung  breathes new life into #cancer  education efforts.  http://mayocl.in/2yXTyki   pic.twitter.com/4QUTI0Vjt3|Giant inflatable #lung  breathes new life into #cancer  education efforts.     |false|925428408774950912|/MayoClinic/status/925428408774950912||||
MayoClinic|2017-09-07 21:32:00|11|22|Here are some things to keep in mind about having #AltitudeSickness .  http://bit.ly/2vQnj84    via @jakpost|Here are some things to keep in mind about having #AltitudeSickness .      via @jakpost|false|905966920842846208|/MayoClinic/status/905966920842846208||||
MayoClinic|2017-10-14 11:00:02|36|61|'Finding the right treatment for teenagers suffering from #anxiety  and why it''s on the rise.  http://bit.ly/2ygpos9    via @nytimes'|'Finding the right treatment for teenagers suffering from #anxiety  and why it''s on the rise.      via @nytimes'|false|919216229772034049|/MayoClinic/status/919216229772034049||||
MayoClinic|2017-09-14 12:27:42|119|169|A whole-food diet rich in fruits, vegetables is powerful medicine. Download Mayo Clinic app for #healthyliving  tips.  http://mayocl.in/2pjQr4h   pic.twitter.com/ojdPFyQeAa|A whole-food diet rich in fruits, vegetables is powerful medicine. Download Mayo Clinic app for #healthyliving  tips.     |false|908366657957101568|/MayoClinic/status/908366657957101568||||
MayoClinic|2017-09-08 20:20:02|106|93|National Suicide Prevention Week: Understand risk factors and know what warning signs to watch for.  http://mayocl.in/2tK7JKh   pic.twitter.com/Va9yLc5hVH|National Suicide Prevention Week: Understand risk factors and know what warning signs to watch for.     |false|906311196034453504|/MayoClinic/status/906311196034453504||||
MayoClinic|2017-09-18 14:20:51|20|31|Wondering about treating #bunions ? Dr. Martin Ellman replies in this #MayoClinicQandA .  http://mayocl.in/2y9n5pu   pic.twitter.com/BgEut6xqKw|Wondering about treating #bunions ? Dr. Martin Ellman replies in this #MayoClinicQandA .     |false|909844685551783937|/MayoClinic/status/909844685551783937||||
MayoClinic|2017-10-18 22:27:13|18|30|# Amyloidosis  is a buildup of abnormal protein in your organs. Meet others managing their diagnosis and treatment.  http://mayocl.in/2yx2iiL   pic.twitter.com/U0FQeRDAFM|# Amyloidosis  is a buildup of abnormal protein in your organs. Meet others managing their diagnosis and treatment.     |false|920838718663151623|/MayoClinic/status/920838718663151623||||
MayoClinic|2017-10-26 09:43:49|39|73|# MayoClinicMinute : Cause, remedies for #thumb  #arthritis .  http://mayocl.in/2yDkV5y   pic.twitter.com/oDLldYXomf|# MayoClinicMinute : Cause, remedies for #thumb  #arthritis .     |false|923545704706007040|/MayoClinic/status/923545704706007040||||
MayoClinic|2017-10-10 22:20:02|39|36|Can alternative or complementary medicine help metastatic #breastcancer ?__NEWLINE__  http://mayocl.in/2fXQLPm   pic.twitter.com/HH5HtnGB0D|Can alternative or complementary medicine help metastatic #breastcancer ?__NEWLINE__     |false|917937806550454273|/MayoClinic/status/917937806550454273||||
MayoClinic|2017-09-16 18:35:02|19|86|‘Blessed with Life,’ #cancer  survivor vows to live to the fullest. She fought, defeated cancer not once, but twice.  http://mayocl.in/2w9togl   pic.twitter.com/IOXYrrtPf8|‘Blessed with Life,’ #cancer  survivor vows to live to the fullest. She fought, defeated cancer not once, but twice.     |false|909183873975767040|/MayoClinic/status/909183873975767040||||
MayoClinic|2017-09-30 23:17:01|76|76|September is National #SickleCellAwarenessMonth , which makes it a good time learn more about the facts and signs.  http://mayocl.in/2xvpvj8   pic.twitter.com/BpMgdjOPpg|September is National #SickleCellAwarenessMonth , which makes it a good time learn more about the facts and signs.     |false|914328269817827328|/MayoClinic/status/914328269817827328||||
MayoClinic|2017-09-16 07:29:02|96|120|Does #coffee  help you live longer? Studies say it likely benefits your health. @DonaldHensrudMD  weighs in.  http://mayocl.in/2w0308q   pic.twitter.com/AtGp0vUIfX|Does #coffee  help you live longer? Studies say it likely benefits your health. @DonaldHensrudMD  weighs in.     |false|909016270376521728|/MayoClinic/status/909016270376521728||||
MayoClinic|2017-09-26 11:25:01|20|20|Living liver donation reduces pressure on the waiting list for others. Get the facts on becoming a #Livingdonor .  http://mayocl.in/2xxMCtu   pic.twitter.com/MbkulaV2It|Living liver donation reduces pressure on the waiting list for others. Get the facts on becoming a #Livingdonor .     |false|912699539076902912|/MayoClinic/status/912699539076902912||||
MayoClinic|2017-09-19 21:10:02|3|16|Student research aided by mentors and teachers at Mayo Clinic.  http://mayocl.in/2w23sDj   pic.twitter.com/hj7gfyLawN|Student research aided by mentors and teachers at Mayo Clinic.     |false|910310044851490816|/MayoClinic/status/910310044851490816||||
MayoClinic|2017-10-26 19:20:01|33|60|# Cancer  researchers are working on vaccines aimed at keeping cancer cells from spreading.  http://bit.ly/2yOxLva    via @ActionNewsJax|# Cancer  researchers are working on vaccines aimed at keeping cancer cells from spreading.      via @ActionNewsJax|false|923690708954882048|/MayoClinic/status/923690708954882048||||
MayoClinic|2017-09-10 17:15:01|46|87|# ChildhoodCancer  treatments are continually improving and evolving.  http://mayocl.in/2vQnBMr   pic.twitter.com/al8TcbaOZh|# ChildhoodCancer  treatments are continually improving and evolving.     |false|906989410645889026|/MayoClinic/status/906989410645889026||||
MayoClinic|2017-10-04 08:19:00|11|15|Get the scoop on what’s next at your doctor’s office. #CIMCON17  experts talk precision approaches. http://mayocl.in/2yHtRTR  |Get the scoop on what’s next at your doctor’s office. #CIMCON17  experts talk precision approaches.   |false|915551828682641414|/MayoClinic/status/915551828682641414||||
MayoClinic|2017-09-18 08:00:04|29|51|Find meaning in your everyday life. For more quotes from Mayo Clinic, download the Mayo Clinic app.  http://mayocl.in/2pjQr4h   pic.twitter.com/xSGYjJdqoO|Find meaning in your everyday life. For more quotes from Mayo Clinic, download the Mayo Clinic app.     |false|909748855704625159|/MayoClinic/status/909748855704625159||||
MayoClinic|2017-09-04 19:12:01|18|44|Pushing forward despite a serious #lung  condition:  http://mayocl.in/2xNc6BO    #lymphangioleiomyomatosis pic.twitter.com/4C8jadyL0Y|Pushing forward despite a serious #lung  condition:      #lymphangioleiomyomatosis |false|904844528951193601|/MayoClinic/status/904844528951193601||||
MayoClinic|2017-09-09 22:44:26|49|126|Ready for a core challenge? Turn your plank sideways. Download the Mayo Clinic app for more #fitness  tips.  http://mayocl.in/2pjQr4h   pic.twitter.com/FF1RKxjNun|Ready for a core challenge? Turn your plank sideways. Download the Mayo Clinic app for more #fitness  tips.     |false|906709925010841600|/MayoClinic/status/906709925010841600||||
MayoClinic|2017-09-28 10:33:03|43|54|10 tips for preventing and managing #HighBloodPressure  - in #HomeRemedies .  http://mayocl.in/2ysKjXQ    #hypertension pic.twitter.com/yOrNFAXmsW|10 tips for preventing and managing #HighBloodPressure  - in #HomeRemedies .      #hypertension |false|913411234606850048|/MayoClinic/status/913411234606850048||||
MayoClinic|2017-09-02 10:40:03|17|26|Are you wondering about #hormone  replacement therapy? Come chat pros and cons with others on Mayo Clinic Connect.  http://mayocl.in/2sv1MfE   pic.twitter.com/rMkROiYWr4|Are you wondering about #hormone  replacement therapy? Come chat pros and cons with others on Mayo Clinic Connect.     |false|903990914254819328|/MayoClinic/status/903990914254819328||||
MayoClinic|2017-10-09 14:17:15|33|39|# MayoClinicMinute : Why do #onions  make you #cry ?__NEWLINE__ http://mayocl.in/2ySDqiQ   pic.twitter.com/rIVo5CMYMg|# MayoClinicMinute : Why do #onions  make you #cry ?__NEWLINE__    |false|917453921542696961|/MayoClinic/status/917453921542696961||||
MayoClinic|2017-09-06 10:41:43|86|117|A whole-food diet rich in fruits, vegetables is powerful medicine. Download Mayo Clinic app for #healthyliving  tips.  http://mayocl.in/2pjQr4h   pic.twitter.com/AWrA4ny8L8|A whole-food diet rich in fruits, vegetables is powerful medicine. Download Mayo Clinic app for #healthyliving  tips.     |false|905440882710732800|/MayoClinic/status/905440882710732800||||
MayoClinic|2017-09-03 13:08:01|14|24|Minor scrape leads to major health crisis:  http://mayocl.in/2xNvEGu    #NecrotizingFasciitis pic.twitter.com/ptNIi1JyXG|Minor scrape leads to major health crisis:      #NecrotizingFasciitis |false|904390536412397568|/MayoClinic/status/904390536412397568||||
MayoClinic|2017-10-19 17:13:52|22|46|# MayoClinicRecipes : Roasted butternut squash risotto   http://mayocl.in/2yB7ErG   pic.twitter.com/kywRGcAhDl|# MayoClinicRecipes : Roasted butternut squash risotto      |false|921122250081828865|/MayoClinic/status/921122250081828865||||
MayoClinic|2017-09-13 22:25:01|8|21|Breathing easier after nose reconstruction surgery.  http://mayocl.in/2w1Lbpn   pic.twitter.com/UABRGDgK3y|Breathing easier after nose reconstruction surgery.     |false|908154587953147905|/MayoClinic/status/908154587953147905||||
MayoClinic|2017-10-04 19:18:01|4|7|The Mayo Clinic #Heart  rhythm experience.  http://bit.ly/2fQJwfx    via @hmbreview|The Mayo Clinic #Heart  rhythm experience.      via @hmbreview|false|915717673249583105|/MayoClinic/status/915717673249583105||||
MayoClinic|2017-09-20 18:02:00|29|55|'# Amazon ''s Alexa now offers first aid information from Mayo Clinic.  http://bit.ly/2ye9LjH    via @AdvisoryBd'|'# Amazon ''s Alexa now offers first aid information from Mayo Clinic.      via @AdvisoryBd'|false|910625114928099330|/MayoClinic/status/910625114928099330||||
MayoClinic|2017-10-17 10:56:32|0|0|We’re sorry to hear about your situation, please contact to discuss. (Mn: 507-284-4988; Fl: 904-953-2019; Arizona: 480-301-4938)|We’re sorry to hear about your situation, please contact to discuss. (Mn: 507-284-4988; Fl: 904-953-2019; Arizona: 480-301-4938)|false|920302512799997958|/MayoClinic/status/920302512799997958||||
MayoClinic|2017-10-23 12:41:01|15|27|'Here''s a lesson we can all learn from baseball. For daily quotes from Mayo Clinic, download the Mayo Clinic app. pic.twitter.com/xeYsQWQoAP'|'Here''s a lesson we can all learn from baseball. For daily quotes from Mayo Clinic, download the Mayo Clinic app. '|false|922503137507889152|/MayoClinic/status/922503137507889152||||
MayoClinic|2017-09-12 16:21:03|89|90|How much water should you drink each day?  http://mayocl.in/2xTmkSb   pic.twitter.com/zdOTWvh43o|How much water should you drink each day?     |false|907700607280205825|/MayoClinic/status/907700607280205825||||
MayoClinic|2017-10-21 08:08:01|15|21|# HormoneReplacementTherapy  and cardiac health, stuttering, #ChronicFatigueSyndrome , and more in #ConsumerHealth .  http://mayocl.in/2gxB2KJ   pic.twitter.com/50ngAQUstr|# HormoneReplacementTherapy  and cardiac health, stuttering, #ChronicFatigueSyndrome , and more in #ConsumerHealth .     |false|921709657378435072|/MayoClinic/status/921709657378435072||||
MayoClinic|2017-09-16 21:38:53|46|66|Can lifestyle choices help prevent #MemoryLoss ? Hear from @RonPetersenMD  in this #MayoClinicMinute .  http://mayocl.in/2xZOYkz   pic.twitter.com/vpVyFFtup1|Can lifestyle choices help prevent #MemoryLoss ? Hear from @RonPetersenMD  in this #MayoClinicMinute .     |false|909230143016710144|/MayoClinic/status/909230143016710144||||
MayoClinic|2017-09-17 07:35:01|67|104|A hospital stay for living liver donors is typically less than a week. Learn more about becoming a #Livingdonor .  http://mayocl.in/2eZA9pM   pic.twitter.com/e1yIBZXla5|A hospital stay for living liver donors is typically less than a week. Learn more about becoming a #Livingdonor .     |false|909380165809184768|/MayoClinic/status/909380165809184768||||
MayoClinic|2017-10-08 14:10:01|18|44|Teen navigates #EhlersDanlosSyndrome  with the help of clinical genomics.  http://mayocl.in/2fPog6h   pic.twitter.com/GjXk67fxMk|Teen navigates #EhlersDanlosSyndrome  with the help of clinical genomics.     |false|917089716255821824|/MayoClinic/status/917089716255821824||||
MayoClinic|2017-10-09 19:26:48|86|150|# MayoClinicMinute : ‘HALT’ before you grab a snack. pic.twitter.com/GI5Tuh3OZm|# MayoClinicMinute : ‘HALT’ before you grab a snack. |false|917531825035235328|/MayoClinic/status/917531825035235328||||
MayoClinic|2017-09-06 13:40:00|20|24|Mayo Clinic specialists address #concussion  injuries: http://mayocl.in/2eLHoFi  |Mayo Clinic specialists address #concussion  injuries:   |false|905485751323951104|/MayoClinic/status/905485751323951104||||
MayoClinic|2017-09-20 10:09:02|22|29|On the #MayoClinicRadio  podcast, learn how lifestyle choices throughout your life can affect your risk of #dementia .  http://mayocl.in/2xewsVE   pic.twitter.com/Roqrt5wkBC|On the #MayoClinicRadio  podcast, learn how lifestyle choices throughout your life can affect your risk of #dementia .     |false|910506089216692224|/MayoClinic/status/910506089216692224||||
MayoClinic|2017-09-22 17:41:01|21|34|Family history of #Alzheimers ? Simpler testing may hold keys to unlock this family secret. Share with your family. http://bit.ly/2yfDYis  |Family history of #Alzheimers ? Simpler testing may hold keys to unlock this family secret. Share with your family.   |false|911344610781335554|/MayoClinic/status/911344610781335554||||
MayoClinic|2017-10-13 17:25:01|16|42|Once #paralyzed , Chris Norton vows to walk his fiancee down the aisle.   http://bit.ly/2yjl8rY    via @USATODAY|Once #paralyzed , Chris Norton vows to walk his fiancee down the aisle.       via @USATODAY|false|918950727594270721|/MayoClinic/status/918950727594270721||||
MayoClinic|2017-10-24 11:17:01|28|26|'America''s ''silent killer'' is still out of control: Here''s how to stop it.  http://bit.ly/2yxPEhC    via @TODAYshow  @SharonneHayes'|'America''s ''silent killer'' is still out of control: Here''s how to stop it.      via @TODAYshow  @SharonneHayes'|false|922844383719895041|/MayoClinic/status/922844383719895041||||
MayoClinic|2017-10-04 09:10:01|23|58|"Mayo Clinic is built on gratitude. Everything we have is a gift. Everything we give is a gift" -Sister Generose.  http://mayocl.in/2yG1xBe   pic.twitter.com/XEDm2byr12|"Mayo Clinic is built on gratitude. Everything we have is a gift. Everything we give is a gift" -Sister Generose.     |false|915564668051173376|/MayoClinic/status/915564668051173376||||
